Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-09-26 17:49:10,1380217750,3094,101,0,0,0,11,74,1424,0,0
2013-09-26 17:49:11,1380217751,3163,101,0,0,0,11,74,1424,0,0
2013-09-26 17:49:16,1380217756,3103,102,0,0,0,11,78,1416,0,0
2013-09-26 17:49:23,1380217763,3084,101,0,0,0,11,78,1421,0,0
2013-09-26 17:49:30,1380217770,3084,102,0,0,0,11,77,1421,0,0
2013-09-26 17:49:37,1380217777,3165,102,0,0,0,11,78,1418,0,0
2013-09-26 17:49:44,1380217784,3089,102,0,0,0,11,77,1418,0,0
2013-09-26 17:49:51,1380217791,3102,102,0,0,0,11,77,1436,0,0
2013-09-26 17:49:58,1380217798,3099,101,0,0,0,11,77,1419,0,0
2013-09-26 17:50:04,1380217804,3089,102,0,0,0,11,77,1421,0,0
2013-09-26 17:50:09,1380217809,3079,102,0,0,0,11,77,1441,0,0
2013-09-26 17:50:11,1380217811,3079,102,0,0,0,11,77,1441,0,0
2013-09-26 17:50:16,1380217816,3101,102,0,0,0,11,77,1423,0,0
2013-09-26 17:50:23,1380217823,3149,101,0,0,0,11,78,1416,0,0
2013-09-26 17:50:30,1380217830,3121,102,0,0,0,11,76,1418,0,0
2013-09-26 17:50:37,1380217837,3102,9,0,0,0,11,75,1434,0,0
2013-09-26 17:50:43,1380217843,3048,5,0,0,0,11,75,1429,0,0
2013-09-26 17:50:50,1380217850,3048,6,0,0,0,11,75,1442,0,0
2013-09-26 17:50:57,1380217857,3075,6,0,0,0,11,77,1399,0,0
2013-09-26 17:51:04,1380217864,3057,6,0,0,0,12,79,1444,0,0
2013-09-26 17:51:10,1380217870,3021,2,0,0,0,12,78,1418,0,0
2013-09-26 17:51:11,1380217871,3021,2,0,0,0,11,78,1418,0,0
2013-09-26 17:51:17,1380217877,3036,2,0,0,0,11,78,1421,0,0
2013-09-26 17:51:24,1380217884,3019,2,0,0,0,11,78,1437,0,0
2013-09-26 17:51:31,1380217891,3060,2,0,0,0,11,78,58,0,0
2013-09-26 17:51:38,1380217898,1714,2,0,0,0,11,76,57,0,0
2013-09-26 17:51:44,1380217904,1758,2,0,0,0,11,76,57,0,0
2013-09-26 17:51:51,1380217911,1718,2,0,0,0,11,68,57,0,0
2013-09-26 17:51:58,1380217918,1715,2,0,0,0,11,68,57,0,0
2013-09-26 17:52:05,1380217925,1681,2,0,0,0,11,65,57,0,0
2013-09-26 17:52:10,1380217930,1681,2,0,0,0,11,64,58,0,0
2013-09-26 17:52:12,1380217932,1701,2,0,0,0,11,64,58,0,0
2013-09-26 17:52:16,1380217936,1699,2,0,0,0,11,77,58,0,0
2013-09-26 17:52:23,1380217943,1755,2,0,0,0,11,76,57,0,0
2013-09-26 17:52:30,1380217950,1724,2,0,0,0,11,75,1416,0,0
2013-09-26 17:52:37,1380217957,3012,2,0,0,0,11,77,1413,0,0
2013-09-26 17:52:44,1380217964,3033,2,0,0,0,11,74,1413,0,0
2013-09-26 17:52:50,1380217970,3081,2,0,0,0,11,76,1413,0,0
2013-09-26 17:52:57,1380217977,3068,2,0,0,0,11,75,1413,0,0
2013-09-26 17:53:04,1380217984,3014,2,0,0,0,11,77,1436,0,0
2013-09-26 17:53:09,1380217989,3016,2,0,0,0,11,78,1434,0,0
2013-09-26 17:53:11,1380217991,3016,2,0,0,0,11,78,1434,0,0
2013-09-26 17:53:16,1380217996,3039,2,0,0,0,11,77,1415,0,0
2013-09-26 17:53:23,1380218003,3038,2,0,0,0,11,76,1415,0,0
2013-09-26 17:53:30,1380218010,3092,2,0,0,0,11,76,1434,0,0
2013-09-26 17:53:37,1380218017,3096,2,0,0,0,11,79,1432,0,0
2013-09-26 17:53:44,1380218024,3111,2,0,0,0,11,73,1423,0,0
2013-09-26 17:53:50,1380218030,3066,2,0,0,0,11,69,1413,0,0
2013-09-26 17:53:57,1380218037,3048,2,0,0,0,11,69,1432,0,0
2013-09-26 17:54:04,1380218044,3091,2,0,0,0,11,72,1421,0,0
2013-09-26 17:54:10,1380218050,3019,2,0,0,0,11,70,1439,0,0
2013-09-26 17:54:11,1380218051,3019,2,0,0,0,11,70,1439,0,0
2013-09-26 17:54:17,1380218057,3042,2,0,0,0,11,78,1423,0,0
2013-09-26 17:54:24,1380218064,3079,2,0,0,0,11,54,1442,0,0
2013-09-26 17:54:30,1380218070,3077,2,0,0,0,11,65,1441,0,0
2013-09-26 17:54:37,1380218077,3060,2,0,0,0,11,65,1441,0,0
2013-09-26 17:54:44,1380218084,3060,2,0,0,0,11,79,1421,0,0
2013-09-26 17:54:51,1380218091,1774,2,0,0,0,11,78,57,0,0
2013-09-26 17:54:58,1380218098,1772,2,0,0,0,11,77,57,0,0
2013-09-26 17:55:04,1380218104,1749,2,0,0,0,11,77,57,0,0
2013-09-26 17:55:09,1380218109,1749,2,0,0,0,11,77,57,0,0
2013-09-26 17:55:11,1380218111,1772,2,0,0,0,11,78,57,0,0
2013-09-26 17:55:16,1380218116,1772,2,0,0,0,11,78,57,0,0
2013-09-26 17:55:23,1380218123,1735,2,0,0,0,11,76,57,0,0
2013-09-26 17:55:30,1380218130,1781,2,0,0,0,11,76,58,0,0
2013-09-26 17:55:36,1380218136,1768,2,0,0,0,11,77,58,0,0
2013-09-26 17:55:43,1380218143,1736,2,0,0,0,11,77,57,0,0
2013-09-26 17:55:50,1380218150,1773,2,0,0,0,11,76,1308,0,0
2013-09-26 17:55:57,1380218157,3051,2,0,0,0,11,77,1436,0,0
2013-09-26 17:56:04,1380218164,3048,1,0,0,0,11,77,1413,0,0
2013-09-26 17:56:10,1380218170,3069,2,0,0,0,11,78,1405,0,0
2013-09-26 17:56:11,1380218171,3069,2,0,0,0,11,78,1405,0,0
2013-09-26 17:56:16,1380218176,3093,2,0,0,0,11,78,1402,0,0
2013-09-26 17:56:23,1380218183,3033,2,0,0,0,11,78,1429,0,0
2013-09-26 17:56:30,1380218190,3033,2,0,0,0,11,77,1429,0,0
2013-09-26 17:56:37,1380218197,3048,2,0,0,0,11,78,1413,0,0
2013-09-26 17:56:44,1380218204,3053,2,0,0,0,11,62,1405,0,0
2013-09-26 17:56:51,1380218211,3087,2,0,0,0,11,62,1410,0,0
2013-09-26 17:56:57,1380218217,3126,2,0,0,0,11,70,1408,0,0
2013-09-26 17:57:04,1380218224,3043,2,0,0,0,11,67,1431,0,0
2013-09-26 17:57:09,1380218229,3043,2,0,0,0,11,78,1431,0,0
2013-09-26 17:57:11,1380218231,3094,2,0,0,0,11,78,1411,0,0
2013-09-26 17:57:16,1380218236,3094,2,0,0,0,11,77,1428,0,0
2013-09-26 17:57:23,1380218243,3058,2,0,0,0,11,77,1434,0,0
2013-09-26 17:57:30,1380218250,3047,2,0,0,0,11,77,1432,0,0
2013-09-26 17:57:36,1380218256,3056,2,0,0,0,11,77,1429,0,0
2013-09-26 17:57:43,1380218263,3050,2,0,0,0,11,77,1429,0,0
2013-09-26 17:57:50,1380218270,3058,2,0,0,0,11,78,1418,0,0
2013-09-26 17:57:57,1380218277,3052,2,0,0,0,11,78,1413,0,0
2013-09-26 17:58:04,1380218284,1751,2,0,0,0,11,77,57,0,0
2013-09-26 17:58:10,1380218290,1779,2,0,0,0,11,73,57,0,0
2013-09-26 17:58:11,1380218291,1779,2,0,0,0,11,73,57,0,0
2013-09-26 17:58:17,1380218297,1744,2,0,0,0,11,75,58,0,0
2013-09-26 17:58:23,1380218303,1753,2,0,0,0,11,78,57,0,0
2013-09-26 17:58:30,1380218310,1745,2,0,0,0,11,77,57,0,0
2013-09-26 17:58:37,1380218317,1778,2,0,0,0,11,71,57,0,0
2013-09-26 17:58:44,1380218324,1726,2,0,0,0,11,74,57,0,0
2013-09-26 17:58:51,1380218331,1733,2,0,0,0,11,76,58,0,0
2013-09-26 17:58:58,1380218338,1754,2,0,0,0,11,76,58,0,0
2013-09-26 17:59:04,1380218344,1714,2,0,0,0,11,76,1267,0,0
2013-09-26 17:59:10,1380218350,3057,2,0,0,0,11,77,1415,0,0
2013-09-26 17:59:11,1380218351,3057,2,0,0,0,11,77,1415,0,0
2013-09-26 17:59:16,1380218356,3079,2,0,0,0,11,75,1421,0,0
2013-09-26 17:59:23,1380218363,3044,2,0,0,0,11,76,1405,0,0
2013-09-26 17:59:30,1380218370,3039,2,0,0,0,11,76,1405,0,0
2013-09-26 17:59:37,1380218377,3106,2,0,0,0,11,76,1415,0,0
2013-09-26 17:59:44,1380218384,3028,2,0,0,0,11,76,1431,0,0
2013-09-26 17:59:51,1380218391,3046,2,0,0,0,11,76,1429,0,0
2013-09-26 17:59:57,1380218397,3044,2,0,0,0,11,76,1432,0,0
2013-09-26 18:00:04,1380218404,3070,2,0,0,0,11,73,1432,0,0
2013-09-26 18:00:10,1380218410,3037,2,0,0,0,11,68,1431,0,0
2013-09-26 18:00:11,1380218411,3038,2,0,0,0,11,68,1431,0,0
2013-09-26 18:00:16,1380218416,3038,2,0,0,0,11,77,1423,0,0
2013-09-26 18:00:23,1380218423,3040,2,0,0,0,11,70,1413,0,0
2013-09-26 18:00:31,1380218431,3039,2,0,0,0,11,78,1421,0,0
2013-09-26 18:00:38,1380218438,3063,2,0,0,0,11,78,1416,0,0
2013-09-26 18:00:45,1380218445,3053,2,0,0,0,11,78,1434,0,0
2013-09-26 18:00:52,1380218452,3039,2,0,0,0,11,78,1413,0,0
2013-09-26 18:00:58,1380218458,3129,2,0,0,0,12,76,1413,0,0
2013-09-26 18:01:05,1380218465,3043,2,0,0,0,11,76,1413,0,0
2013-09-26 18:01:10,1380218470,3042,2,0,0,0,11,76,1413,0,0
2013-09-26 18:01:12,1380218472,3042,2,0,0,0,11,76,58,0,0
2013-09-26 18:01:16,1380218476,1763,2,0,0,0,11,76,57,0,0
2013-09-26 18:01:23,1380218483,1746,2,0,0,0,11,76,57,0,0
2013-09-26 18:01:30,1380218490,1772,2,0,0,0,11,77,57,0,0
2013-09-26 18:01:37,1380218497,1803,2,0,0,0,11,77,57,0,0
2013-09-26 18:01:44,1380218504,1703,2,0,0,0,11,77,33,0,0
2013-09-26 18:01:50,1380218510,1751,2,0,0,0,11,77,33,0,0
2013-09-26 18:01:57,1380218517,1751,2,0,0,0,11,77,33,0,0
2013-09-26 18:02:04,1380218524,1781,2,0,0,0,11,77,33,0,0
2013-09-26 18:02:09,1380218529,1725,2,0,0,0,11,77,33,0,0
2013-09-26 18:02:11,1380218531,1725,2,0,0,0,11,77,33,0,0
2013-09-26 18:02:16,1380218536,1710,2,0,0,0,11,78,33,0,0
2013-09-26 18:02:23,1380218543,1753,2,0,0,0,11,78,33,0,0
2013-09-26 18:02:30,1380218550,1745,2,0,0,0,11,78,33,0,0
2013-09-26 18:02:36,1380218556,1692,2,0,0,0,11,78,22,0,0
2013-09-26 18:02:43,1380218563,1749,2,0,0,0,11,78,19,0,0
2013-09-26 18:02:50,1380218570,1725,2,0,0,0,11,78,19,0,0
2013-09-26 18:02:57,1380218577,1704,2,0,0,0,11,78,18,0,0
2013-09-26 18:03:04,1380218584,1662,2,0,0,0,11,77,18,0,0
2013-09-26 18:03:09,1380218589,1694,2,0,0,0,11,78,18,0,0
2013-09-26 18:03:10,1380218590,1694,2,0,0,0,12,78,18,0,0
2013-09-26 18:03:16,1380218596,1726,2,0,0,0,11,78,19,0,0
2013-09-26 18:03:23,1380218603,1756,2,0,0,0,11,77,18,0,0
2013-09-26 18:03:29,1380218609,1725,2,0,0,0,11,77,18,0,0
2013-09-26 18:03:36,1380218616,1788,2,0,0,0,11,77,18,0,0
2013-09-26 18:03:43,1380218623,1733,2,0,0,0,11,77,19,0,0
2013-09-26 18:03:50,1380218630,1700,2,0,0,0,11,77,18,0,0
2013-09-26 18:03:57,1380218637,1714,1,0,0,0,11,77,19,0,0
2013-09-26 18:04:04,1380218644,1704,2,0,0,0,11,76,19,0,0
2013-09-26 18:04:09,1380218649,1746,2,0,0,0,11,78,19,0,0
2013-09-26 18:04:10,1380218650,1746,2,0,0,0,11,78,19,0,0
2013-09-26 18:04:16,1380218656,1711,2,0,0,0,11,77,18,0,0
2013-09-26 18:04:23,1380218663,1745,2,0,0,0,11,78,18,0,0
2013-09-26 18:04:30,1380218670,1699,2,0,0,0,11,78,19,0,0
2013-09-26 18:04:37,1380218677,1701,2,0,0,0,11,78,19,0,0
2013-09-26 18:04:43,1380218683,1710,2,0,0,0,11,78,19,0,0
2013-09-26 18:04:50,1380218690,1710,2,0,0,0,11,78,19,0,0
2013-09-26 18:04:57,1380218697,1712,2,0,0,0,11,78,18,0,0
2013-09-26 18:05:04,1380218704,1708,2,0,0,0,11,78,18,0,0
2013-09-26 18:05:09,1380218709,1714,2,0,0,0,11,78,18,0,0
2013-09-26 18:05:11,1380218711,1714,2,0,0,0,11,78,18,0,0
2013-09-26 18:05:16,1380218716,1729,2,0,0,0,11,77,18,0,0
2013-09-26 18:05:23,1380218723,1710,2,0,0,0,11,77,18,0,0
2013-09-26 18:05:29,1380218729,1710,2,0,0,0,11,77,1,0,0
2013-09-26 18:05:36,1380218736,1686,2,0,0,0,11,77,1,0,0
2013-09-26 18:05:43,1380218743,1694,2,0,0,0,11,77,1,0,0
2013-09-26 18:05:50,1380218750,1703,2,0,0,0,11,77,1,0,0
2013-09-26 18:05:57,1380218757,1700,2,0,0,0,11,77,1,0,0
2013-09-26 18:06:03,1380218763,1759,2,0,0,0,11,77,1,0,0
2013-09-26 18:06:10,1380218770,1728,2,0,0,0,11,77,1,0,0
2013-09-26 18:06:17,1380218777,1744,2,0,0,0,11,77,1,0,0
2013-09-26 18:06:24,1380218784,1737,2,0,0,0,11,77,1,0,0
2013-09-26 18:06:31,1380218791,1690,2,0,0,0,11,79,1,0,0
2013-09-26 18:06:37,1380218797,1697,2,0,0,0,11,78,1,0,0
2013-09-26 18:06:44,1380218804,1713,2,0,0,0,11,77,1,0,0
2013-09-26 18:06:51,1380218811,1679,2,0,0,0,11,77,1,0,0
2013-09-26 18:06:58,1380218818,1741,2,0,0,0,11,77,1,0,0
2013-09-26 18:07:05,1380218825,1685,2,0,0,0,11,76,1,0,0
2013-09-26 18:07:10,1380218830,1711,2,0,0,0,11,76,1,0,0
2013-09-26 18:07:11,1380218831,1711,2,0,0,0,11,76,1,0,0
2013-09-26 18:07:16,1380218836,1714,2,0,0,0,11,77,1,0,0
2013-09-26 18:07:23,1380218843,1674,2,0,0,0,11,77,1,0,0
2013-09-26 18:07:30,1380218850,1688,2,0,0,0,11,78,1,0,0
2013-09-26 18:07:37,1380218857,1685,2,0,0,0,11,77,1,0,0
2013-09-26 18:07:44,1380218864,1685,119,0,0,0,11,78,1,0,0
2013-09-26 18:07:50,1380218870,1829,138,0,0,0,11,77,1,0,0
2013-09-26 18:07:57,1380218877,1815,129,0,0,0,12,77,1,0,0
2013-09-26 18:08:04,1380218884,1872,129,0,0,0,12,77,1,0,0
2013-09-26 18:08:09,1380218889,1872,127,0,0,0,12,73,1,0,0
2013-09-26 18:08:11,1380218891,1872,127,0,0,0,12,73,1,0,0
2013-09-26 18:08:16,1380218896,1793,124,0,0,0,11,77,1,0,0
2013-09-26 18:08:23,1380218903,1818,122,0,0,0,11,78,0,0,0
2013-09-26 18:08:30,1380218910,1777,119,0,0,0,11,79,0,0,0
2013-09-26 18:08:37,1380218917,1791,116,0,0,0,11,79,0,0,0
2013-09-26 18:08:43,1380218923,1806,113,0,0,0,11,64,0,0,0
2013-09-26 18:08:50,1380218930,1791,110,0,0,0,11,78,0,0,0
2013-09-26 18:08:57,1380218937,1791,109,0,0,0,11,78,0,0,0
2013-09-26 18:09:04,1380218944,1760,108,0,0,0,11,78,0,0,0
2013-09-26 18:09:10,1380218950,1760,106,0,0,0,11,78,0,0,0
2013-09-26 18:09:11,1380218951,1781,106,0,0,0,11,78,0,0,0
2013-09-26 18:09:16,1380218956,1767,105,0,0,0,11,77,0,0,0
2013-09-26 18:09:23,1380218963,1772,105,0,0,0,11,78,0,0,0
2013-09-26 18:09:30,1380218970,1770,106,0,0,0,11,77,0,0,0
2013-09-26 18:09:37,1380218977,1768,105,0,0,0,11,78,0,0,0
2013-09-26 18:09:44,1380218984,1792,104,0,0,0,11,78,0,0,0
2013-09-26 18:09:51,1380218991,1765,104,0,0,0,11,77,0,0,0
2013-09-26 18:09:57,1380218997,1772,104,0,0,0,11,77,0,0,0
2013-09-26 18:10:04,1380219004,1756,103,0,0,0,11,77,0,0,0
2013-09-26 18:10:09,1380219009,1749,103,0,0,0,11,77,0,0,0
2013-09-26 18:10:11,1380219011,1749,102,0,0,0,11,77,0,0,0
2013-09-26 18:10:16,1380219016,1767,102,0,0,0,11,77,0,0,0
2013-09-26 18:10:23,1380219023,1770,103,0,0,0,11,76,0,0,0
2013-09-26 18:10:30,1380219030,1768,102,0,0,0,11,77,0,0,0
2013-09-26 18:10:37,1380219037,1801,102,0,0,0,11,77,0,0,0
2013-09-26 18:10:43,1380219043,1807,102,0,0,0,11,77,0,0,0
2013-09-26 18:10:51,1380219051,1802,101,0,0,0,11,77,0,0,0
2013-09-26 18:10:58,1380219058,1729,102,0,0,0,11,79,0,0,0
2013-09-26 18:11:05,1380219065,1776,101,0,0,0,11,78,0,0,0
2013-09-26 18:11:10,1380219070,1768,101,0,0,0,11,78,0,0,0
2013-09-26 18:11:11,1380219071,1768,101,0,0,0,11,78,0,0,0
2013-09-26 18:11:17,1380219077,1754,101,0,0,0,11,78,0,0,0
2013-09-26 18:11:23,1380219083,1752,100,0,0,0,11,78,0,0,0
2013-09-26 18:11:30,1380219090,1756,100,0,0,0,11,78,0,0,0
2013-09-26 18:11:37,1380219097,1757,101,0,0,0,11,76,0,0,0
2013-09-26 18:11:44,1380219104,1750,100,0,0,0,10,77,0,0,0
2013-09-26 18:11:51,1380219111,1772,100,0,0,0,11,76,0,0,0
2013-09-26 18:11:57,1380219117,1760,100,0,0,0,11,67,0,0,0
2013-09-26 18:12:04,1380219124,1767,99,0,0,0,11,73,0,0,0
2013-09-26 18:12:09,1380219129,1767,99,0,0,0,11,76,0,0,0
2013-09-26 18:12:11,1380219131,1805,99,0,0,0,11,76,0,0,0
2013-09-26 18:12:16,1380219136,1805,99,0,0,0,11,65,0,0,0
2013-09-26 18:12:23,1380219143,1748,100,0,0,0,11,76,0,0,0
2013-09-26 18:12:30,1380219150,1772,99,0,0,0,11,78,0,0,0
2013-09-26 18:12:37,1380219157,1763,99,0,0,0,11,66,0,0,0
2013-09-26 18:12:43,1380219163,1781,99,0,0,0,11,66,0,0,0
2013-09-26 18:12:50,1380219170,1831,99,0,0,0,11,79,0,0,0
2013-09-26 18:12:57,1380219177,1831,98,0,0,0,11,70,0,0,0
2013-09-26 18:13:04,1380219184,1758,99,0,0,0,11,77,0,0,0
2013-09-26 18:13:10,1380219190,1772,99,0,0,0,11,66,0,0,0
2013-09-26 18:13:11,1380219191,1772,99,0,0,0,11,66,0,0,0
2013-09-26 18:13:17,1380219197,1774,99,0,0,0,11,65,0,0,0
2013-09-26 18:13:24,1380219204,1780,99,0,0,0,11,78,0,0,0
2013-09-26 18:13:30,1380219210,1747,99,0,0,0,11,78,0,0,0
2013-09-26 18:13:37,1380219217,1816,99,0,0,0,11,78,0,0,0
2013-09-26 18:13:44,1380219224,1768,100,0,0,0,11,73,0,0,0
2013-09-26 18:13:51,1380219231,1768,99,0,0,0,11,79,0,0,0
2013-09-26 18:13:58,1380219238,742,100,0,0,0,11,69,0,0,0
2013-09-26 18:14:04,1380219244,738,100,0,0,0,11,77,0,0,0
2013-09-26 18:14:09,1380219249,761,99,0,0,0,11,78,0,0,0
2013-09-26 18:14:11,1380219251,742,99,0,0,0,11,78,0,0,0
2013-09-26 18:14:16,1380219256,742,100,0,0,0,11,77,0,0,0
2013-09-26 18:14:23,1380219263,748,100,0,0,0,11,77,0,0,0
2013-09-26 18:14:30,1380219270,742,100,0,0,0,11,77,0,0,0
2013-09-26 18:14:37,1380219277,741,100,0,0,0,11,67,0,0,0
2013-09-26 18:14:44,1380219284,732,100,0,0,0,11,69,0,0,0
2013-09-26 18:14:50,1380219290,734,101,0,0,0,11,78,0,0,0
2013-09-26 18:14:57,1380219297,751,101,0,0,0,11,75,0,0,0
2013-09-26 18:15:04,1380219304,747,100,0,0,0,11,73,0,0,0
2013-09-26 18:15:10,1380219310,752,101,0,0,0,11,78,0,0,0
2013-09-26 18:15:11,1380219311,750,101,0,0,0,11,78,0,0,0
2013-09-26 18:15:17,1380219317,750,102,0,0,0,11,69,0,0,0
2013-09-26 18:15:24,1380219324,752,101,0,0,0,11,69,0,0,0
2013-09-26 18:15:31,1380219331,752,101,0,0,0,11,78,0,0,0
2013-09-26 18:15:37,1380219337,744,101,0,0,0,11,74,0,0,0
2013-09-26 18:15:44,1380219344,757,101,0,0,0,11,74,0,0,0
2013-09-26 18:15:51,1380219351,751,101,0,0,0,11,77,0,0,0
2013-09-26 18:15:58,1380219358,740,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:05,1380219365,752,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:10,1380219370,756,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:11,1380219371,756,102,0,0,0,11,77,0,0,0
2013-09-26 18:16:17,1380219377,749,102,0,0,0,11,77,0,0,0
2013-09-26 18:16:23,1380219383,749,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:30,1380219390,742,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:37,1380219397,741,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:44,1380219404,741,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:51,1380219411,741,101,0,0,0,11,77,0,0,0
2013-09-26 18:16:58,1380219418,741,102,0,0,0,11,77,0,0,0
2013-09-26 18:17:04,1380219424,747,101,0,0,0,11,77,0,0,0
2013-09-26 18:17:09,1380219429,751,101,0,0,0,11,77,0,0,0
2013-09-26 18:17:11,1380219431,751,101,0,0,0,11,77,0,0,0
2013-09-26 18:17:16,1380219436,728,102,0,0,0,11,77,0,0,0
2013-09-26 18:17:23,1380219443,743,102,0,0,0,11,77,0,0,0
2013-09-26 18:17:30,1380219450,731,102,0,0,0,11,76,0,0,0
2013-09-26 18:17:36,1380219456,737,102,0,0,0,11,76,0,0,0
2013-09-26 18:17:43,1380219463,738,101,0,0,0,11,76,0,0,0
2013-09-26 18:17:50,1380219470,737,102,0,0,0,11,76,0,0,0
2013-09-26 18:17:57,1380219477,734,102,0,0,0,12,76,0,0,0
2013-09-26 18:18:04,1380219484,732,102,0,0,0,11,76,0,0,0
2013-09-26 18:18:10,1380219490,737,101,0,0,0,11,77,0,0,0
2013-09-26 18:18:11,1380219491,737,101,0,0,0,11,77,0,0,0
2013-09-26 18:18:17,1380219497,740,101,0,0,0,11,76,0,0,0
2013-09-26 18:18:23,1380219503,738,101,0,0,0,11,77,0,0,0
2013-09-26 18:18:30,1380219510,729,101,0,0,0,11,77,0,0,0
2013-09-26 18:18:37,1380219517,733,102,0,0,0,11,76,0,0,0
2013-09-26 18:18:44,1380219524,732,102,0,0,0,11,77,0,0,0
2013-09-26 18:18:51,1380219531,744,102,0,0,0,12,76,0,0,0
2013-09-26 18:18:58,1380219538,700,102,0,0,0,11,77,0,0,0
2013-09-26 18:19:05,1380219545,698,6,0,0,0,10,76,0,0,0
2013-09-26 18:19:09,1380219549,706,6,0,0,0,11,76,0,0,0
2013-09-26 18:19:11,1380219551,706,6,0,0,0,11,76,0,0,0
2013-09-26 18:19:16,1380219556,683,6,0,0,0,12,76,0,0,0
2013-09-26 18:19:23,1380219563,677,6,0,0,0,11,77,0,0,0
2013-09-26 18:19:30,1380219570,673,5,0,0,0,11,76,0,0,0
2013-09-26 18:19:36,1380219576,705,2,0,0,0,11,77,0,0,0
2013-09-26 18:19:43,1380219583,686,2,0,0,0,11,77,0,0,0
2013-09-26 18:19:50,1380219590,686,2,0,0,0,11,77,0,0,0
2013-09-26 18:19:57,1380219597,681,2,0,0,0,11,76,0,0,0
2013-09-26 18:20:04,1380219604,675,2,0,0,0,11,77,0,0,0
2013-09-26 18:20:10,1380219610,676,2,0,0,0,11,77,0,0,0
2013-09-26 18:20:11,1380219611,676,2,0,0,0,11,77,0,0,0
2013-09-26 18:20:17,1380219617,670,2,0,0,0,11,77,0,0,0
2013-09-26 18:20:24,1380219624,668,2,0,0,0,11,77,0,0,0
2013-09-26 18:20:31,1380219631,672,2,0,0,0,11,76,0,0,0
2013-09-26 18:20:37,1380219637,676,2,0,0,0,11,76,0,0,0
2013-09-26 18:20:44,1380219644,671,2,0,0,0,10,77,0,0,0
2013-09-26 18:20:51,1380219651,673,2,0,0,0,11,76,0,0,0
2013-09-26 18:20:58,1380219658,676,2,0,0,0,11,76,0,0,0
2013-09-26 18:21:05,1380219665,676,2,0,0,0,11,76,0,0,0
2013-09-26 18:21:10,1380219670,668,2,0,0,0,11,63,0,0,0
2013-09-26 18:21:12,1380219672,668,2,0,0,0,11,63,0,0,0
2013-09-26 18:21:16,1380219676,665,2,0,0,0,11,63,0,0,0
2013-09-26 18:21:23,1380219683,661,2,0,0,0,11,77,0,0,0
2013-09-26 18:21:30,1380219690,668,2,0,0,0,11,77,0,0,0
2013-09-26 18:21:37,1380219697,669,2,0,0,0,11,77,0,0,0
2013-09-26 18:21:44,1380219704,668,2,0,0,0,11,77,0,0,0
2013-09-26 18:21:51,1380219711,715,2,0,0,0,11,77,0,0,0
2013-09-26 18:21:57,1380219717,714,2,0,0,0,11,77,0,0,0
2013-09-26 18:22:04,1380219724,727,2,0,0,0,11,77,0,0,0
2013-09-26 18:22:10,1380219730,725,2,0,0,0,11,77,0,0,0
2013-09-26 18:22:11,1380219731,725,2,0,0,0,11,77,0,0,0
2013-09-26 18:22:17,1380219737,740,2,0,0,0,11,76,0,0,0
2013-09-26 18:22:24,1380219744,734,2,0,0,0,11,76,20,0,0
2013-09-26 18:22:31,1380219751,745,2,0,0,0,11,76,1,0,0
2013-09-26 18:22:37,1380219757,1998,2,0,0,0,11,76,1457,0,0
2013-09-26 18:22:44,1380219764,1932,2,0,0,0,11,76,1429,0,0
2013-09-26 18:22:51,1380219771,1987,2,0,0,0,11,76,1441,0,0
2013-09-26 18:22:59,1380219779,1987,2,0,0,0,11,77,1424,0,0
2013-09-26 18:23:06,1380219786,1949,2,0,0,0,11,77,1419,0,0
2013-09-26 18:23:09,1380219789,1927,2,0,0,0,11,76,1390,0,0
2013-09-26 18:23:13,1380219793,1994,2,0,0,0,11,77,1390,0,0
2013-09-26 18:23:16,1380219796,1994,2,0,0,0,11,77,1390,0,0
2013-09-26 18:23:23,1380219803,1979,2,0,0,0,11,76,1416,0,0
2013-09-26 18:23:30,1380219810,1935,2,0,0,0,11,76,1405,0,0
2013-09-26 18:23:37,1380219817,1936,2,0,0,0,11,76,1419,0,0
2013-09-26 18:23:43,1380219823,1938,2,0,0,0,11,11,1393,0,0
2013-09-26 18:23:50,1380219830,1869,1,0,0,0,11,11,1421,0,0
2013-09-26 18:23:57,1380219837,1910,14,0,0,0,11,0,1419,0,0
2013-09-26 18:24:04,1380219844,1903,3,0,0,0,11,0,1419,0,0
2013-09-26 18:24:10,1380219850,1903,3,0,0,0,11,0,1399,0,0
2013-09-26 18:24:11,1380219851,1863,3,0,0,0,11,0,1399,0,0
2013-09-26 18:24:17,1380219857,1869,2,0,0,0,11,0,1404,0,0
2013-09-26 18:24:24,1380219864,1907,3,0,0,0,12,0,1431,0,0
2013-09-26 18:24:31,1380219871,1880,3,0,0,0,11,0,1431,0,0
2013-09-26 18:24:37,1380219877,1907,3,0,0,0,11,0,1431,0,0
2013-09-26 18:24:44,1380219884,1895,2,0,0,0,11,0,1400,0,0
