Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-20 12:46:11,1384951571,235,0,0,0,0,0,1,25,0,0
2013-11-20 12:46:17,1384951577,234,0,0,0,0,0,1,25,0,0
2013-11-20 12:46:18,1384951578,234,0,0,0,0,0,1,25,0,0
2013-11-20 12:46:24,1384951584,236,0,0,0,0,0,1,25,0,0
2013-11-20 12:46:30,1384951590,236,0,0,0,0,0,2,25,0,0
2013-11-20 12:46:38,1384951598,236,0,0,0,0,0,1,25,0,0
2013-11-20 12:46:44,1384951604,239,0,0,0,0,0,1,25,0,0
2013-11-20 12:46:52,1384951612,242,0,0,0,0,0,2,25,0,0
2013-11-20 12:46:57,1384951617,242,0,0,0,0,0,2,25,0,0
2013-11-20 12:47:05,1384951625,243,0,0,0,0,0,1,25,0,0
2013-11-20 12:47:11,1384951631,243,0,0,0,0,0,1,25,0,0
2013-11-20 12:47:17,1384951637,243,0,0,0,0,0,1,25,0,0
2013-11-20 12:47:18,1384951638,243,0,0,0,0,0,1,25,0,0
2013-11-20 12:47:24,1384951644,246,0,0,0,0,0,2,25,0,0
2013-11-20 12:47:31,1384951651,244,0,0,0,0,0,1,25,0,0
2013-11-20 12:47:38,1384951658,246,0,0,0,0,0,2,25,0,0
2013-11-20 12:47:44,1384951664,246,0,0,0,0,0,2,24,0,0
2013-11-20 12:47:51,1384951671,250,0,0,0,0,0,1,27,0,0
2013-11-20 12:47:58,1384951678,246,0,0,0,0,0,2,24,0,0
2013-11-20 12:48:05,1384951685,247,0,0,0,0,0,2,27,0,0
2013-11-20 12:48:11,1384951691,250,0,0,0,0,0,2,26,0,0
2013-11-20 12:48:17,1384951697,252,0,0,0,0,0,2,26,0,0
2013-11-20 12:48:18,1384951698,252,0,0,0,0,0,2,25,0,0
2013-11-20 12:48:25,1384951705,251,0,0,0,0,0,1,25,0,0
2013-11-20 12:48:30,1384951710,251,0,0,0,0,0,1,25,0,0
2013-11-20 12:48:38,1384951718,251,0,0,0,0,0,1,25,0,0
2013-11-20 12:48:44,1384951724,254,0,0,0,0,0,1,27,0,0
2013-11-20 12:48:52,1384951732,251,0,0,0,0,0,2,25,0,0
2013-11-20 12:48:57,1384951737,253,0,0,0,0,0,2,26,0,0
2013-11-20 12:49:05,1384951745,253,0,0,0,0,0,1,26,0,0
2013-11-20 12:49:11,1384951751,255,0,0,0,0,0,1,24,0,0
2013-11-20 12:49:18,1384951758,255,0,0,0,0,0,1,24,0,0
2013-11-20 12:49:19,1384951759,255,0,0,0,0,0,1,24,0,0
2013-11-20 12:49:25,1384951765,253,0,0,0,0,0,1,27,0,0
2013-11-20 12:49:31,1384951771,256,0,0,0,0,0,1,26,0,0
2013-11-20 12:49:38,1384951778,257,0,0,0,0,0,2,26,0,0
2013-11-20 12:49:45,1384951785,258,0,0,0,0,0,2,25,0,0
2013-11-20 12:49:52,1384951792,259,0,0,0,0,0,2,25,0,0
2013-11-20 12:49:58,1384951798,257,0,0,0,0,0,2,27,0,0
2013-11-20 12:50:05,1384951805,259,0,0,0,0,0,1,26,0,0
2013-11-20 12:50:12,1384951812,261,0,0,0,0,0,1,27,0,0
2013-11-20 12:50:17,1384951817,261,0,0,0,0,0,1,27,0,0
2013-11-20 12:50:19,1384951819,259,0,0,0,0,0,1,27,0,0
2013-11-20 12:50:25,1384951825,261,0,0,0,0,0,1,26,0,0
2013-11-20 12:50:30,1384951830,259,0,0,0,0,0,1,27,0,0
2013-11-20 12:50:39,1384951839,263,0,0,0,0,0,2,27,0,0
2013-11-20 12:50:44,1384951844,262,0,0,0,0,0,2,25,0,0
2013-11-20 12:50:52,1384951852,265,0,0,0,0,0,1,24,0,0
2013-11-20 12:50:57,1384951857,264,0,0,0,0,0,1,27,0,0
2013-11-20 12:51:06,1384951866,263,0,0,0,0,0,1,27,0,0
2013-11-20 12:51:11,1384951871,263,0,0,0,0,0,1,27,0,0
2013-11-20 12:51:17,1384951877,263,0,0,0,0,0,1,27,0,0
2013-11-20 12:51:19,1384951879,263,0,0,0,0,0,1,26,0,0
2013-11-20 12:51:24,1384951884,264,0,0,0,0,0,2,27,0,0
2013-11-20 12:51:31,1384951891,263,0,0,0,0,0,2,27,0,0
2013-11-20 12:51:38,1384951898,263,0,0,0,0,0,1,27,0,0
2013-11-20 12:51:44,1384951904,266,0,0,0,0,0,1,27,0,0
2013-11-20 12:51:52,1384951912,263,0,0,0,0,0,1,24,0,0
2013-11-20 12:51:58,1384951918,263,0,0,0,0,0,2,25,0,0
2013-11-20 12:52:05,1384951925,264,0,0,0,0,0,2,25,0,0
2013-11-20 12:52:11,1384951931,262,0,0,0,0,0,1,27,0,0
2013-11-20 12:52:17,1384951937,263,0,0,0,0,0,1,27,0,0
2013-11-20 12:52:19,1384951939,263,0,0,0,0,0,1,27,0,0
2013-11-20 12:52:25,1384951945,265,0,0,0,0,0,1,26,0,0
2013-11-20 12:52:31,1384951951,264,0,0,0,0,0,2,27,0,0
2013-11-20 12:52:39,1384951959,265,0,0,0,0,0,2,26,0,0
2013-11-20 12:52:45,1384951965,265,0,0,0,0,0,2,25,0,0
2013-11-20 12:52:52,1384951972,265,0,0,0,0,0,2,26,0,0
2013-11-20 12:52:58,1384951978,261,0,0,0,0,0,2,26,0,0
2013-11-20 12:53:05,1384951985,262,0,0,0,0,0,2,26,0,0
2013-11-20 12:53:11,1384951991,264,0,0,0,0,0,2,24,0,0
2013-11-20 12:53:17,1384951997,261,0,0,0,0,0,2,25,0,0
2013-11-20 12:53:19,1384951999,261,0,0,0,0,0,2,25,0,0
2013-11-20 12:53:25,1384952005,262,0,0,0,0,0,1,27,0,0
2013-11-20 12:53:31,1384952011,262,0,0,0,0,0,1,25,0,0
2013-11-20 12:53:38,1384952018,262,0,0,0,0,0,1,25,0,0
2013-11-20 12:53:44,1384952024,1657,0,0,90,0,0,1,26,0,0
2013-11-20 12:53:52,1384952032,1657,0,0,89,0,0,2,27,0,0
2013-11-20 12:53:57,1384952037,353,0,0,89,0,0,2,27,0,0
2013-11-20 12:54:05,1384952045,348,0,0,89,0,0,1,25,0,0
2013-11-20 12:54:11,1384952051,348,0,0,89,0,0,2,25,0,0
2013-11-20 12:54:18,1384952058,343,0,0,89,0,0,2,27,0,0
2013-11-20 12:54:19,1384952059,343,0,0,89,0,0,2,27,0,0
2013-11-20 12:54:24,1384952064,345,0,0,89,0,0,1,26,0,0
2013-11-20 12:54:31,1384952071,345,0,0,88,0,0,2,26,0,0
2013-11-20 12:54:38,1384952078,341,0,0,87,0,0,1,25,0,0
2013-11-20 12:54:45,1384952085,340,0,0,86,0,0,2,24,0,0
2013-11-20 12:54:52,1384952092,340,0,0,86,0,0,1,24,0,0
2013-11-20 12:54:58,1384952098,340,0,0,85,0,0,1,24,0,0
2013-11-20 12:55:05,1384952105,340,0,0,84,0,0,1,25,0,0
2013-11-20 12:55:12,1384952112,338,0,0,84,0,0,2,24,0,0
2013-11-20 12:55:17,1384952117,340,0,0,83,0,0,2,24,0,0
2013-11-20 12:55:18,1384952118,334,0,0,83,0,0,1,24,0,0
2013-11-20 12:55:25,1384952125,338,0,0,83,0,0,2,25,0,0
2013-11-20 12:55:30,1384952130,334,0,0,82,0,0,2,25,0,0
2013-11-20 12:55:39,1384952139,334,0,0,83,0,0,2,25,0,0
2013-11-20 12:55:43,1384952143,336,0,0,82,0,0,2,24,0,0
2013-11-20 12:55:52,1384952152,334,0,0,81,0,0,2,26,0,0
2013-11-20 12:55:57,1384952157,336,0,0,82,0,0,2,26,0,0
2013-11-20 12:56:05,1384952165,336,0,0,81,0,0,1,27,0,0
2013-11-20 12:56:10,1384952170,336,0,0,81,0,0,2,27,0,0
2013-11-20 12:56:17,1384952177,334,0,0,81,0,0,2,27,0,0
2013-11-20 12:56:19,1384952179,333,0,0,81,0,0,2,27,0,0
2013-11-20 12:56:24,1384952184,333,0,0,81,0,0,1,26,0,0
2013-11-20 12:56:30,1384952190,333,0,0,80,0,0,2,24,0,0
2013-11-20 12:56:38,1384952198,330,0,0,81,0,0,2,24,0,0
2013-11-20 12:56:44,1384952204,329,0,0,80,0,0,1,24,0,0
2013-11-20 12:56:51,1384952211,327,0,0,80,0,0,1,25,0,0
2013-11-20 12:56:57,1384952217,332,0,0,80,0,0,2,27,0,0
2013-11-20 12:57:05,1384952225,332,0,0,80,0,0,1,27,0,0
2013-11-20 12:57:11,1384952231,332,0,0,80,0,0,1,25,0,0
2013-11-20 12:57:17,1384952237,330,0,0,79,0,0,1,26,0,0
2013-11-20 12:57:18,1384952238,330,0,0,79,0,0,1,26,0,0
2013-11-20 12:57:24,1384952244,330,0,0,79,0,0,1,27,0,0
2013-11-20 12:57:31,1384952251,331,0,0,79,0,0,1,27,0,0
2013-11-20 12:57:38,1384952258,333,0,0,80,0,0,2,26,0,0
2013-11-20 12:57:44,1384952264,333,0,0,78,0,0,2,26,0,0
2013-11-20 12:57:52,1384952272,329,0,0,79,0,0,1,27,0,0
2013-11-20 12:57:58,1384952278,722,0,72,79,0,0,1,27,0,0
2013-11-20 12:58:05,1384952285,394,0,78,79,0,0,1,27,0,0
2013-11-20 12:58:11,1384952291,397,0,77,79,0,0,2,26,0,0
2013-11-20 12:58:17,1384952297,394,0,78,79,0,0,1,25,0,0
2013-11-20 12:58:19,1384952299,394,0,78,78,0,0,2,25,0,0
2013-11-20 12:58:25,1384952305,398,0,78,79,0,0,2,24,0,0
2013-11-20 12:58:30,1384952310,397,0,78,79,0,0,2,24,0,0
2013-11-20 12:58:38,1384952318,393,0,78,79,0,0,2,27,0,0
2013-11-20 12:58:44,1384952324,393,0,78,78,0,0,2,27,0,0
2013-11-20 12:58:51,1384952331,395,0,76,79,0,0,1,26,0,0
2013-11-20 12:58:57,1384952337,395,0,76,77,0,0,2,27,0,0
2013-11-20 12:59:05,1384952345,377,0,76,78,0,0,2,25,0,0
2013-11-20 12:59:11,1384952351,378,0,76,78,0,0,1,27,0,0
2013-11-20 12:59:17,1384952357,377,0,76,78,0,0,1,25,0,0
2013-11-20 12:59:19,1384952359,377,0,76,78,0,0,1,25,0,0
2013-11-20 12:59:24,1384952364,374,0,75,79,0,0,1,24,0,0
2013-11-20 12:59:30,1384952370,368,0,74,78,0,0,2,27,0,0
2013-11-20 12:59:38,1384952378,365,0,74,77,0,0,2,25,0,0
2013-11-20 12:59:44,1384952384,369,0,74,78,0,0,1,25,0,0
2013-11-20 12:59:51,1384952391,366,0,73,78,0,0,2,26,0,0
2013-11-20 12:59:57,1384952397,369,0,73,78,0,0,2,26,0,0
2013-11-20 13:00:05,1384952405,370,0,75,77,0,0,2,26,0,0
2013-11-20 13:00:11,1384952411,369,0,74,78,0,0,1,26,0,0
2013-11-20 13:00:18,1384952418,369,0,74,77,0,0,2,26,0,0
2013-11-20 13:00:25,1384952425,368,0,73,77,0,0,2,26,0,0
2013-11-20 13:00:32,1384952432,367,0,72,77,0,0,2,27,0,0
2013-11-20 13:00:38,1384952438,365,0,73,77,0,0,1,26,0,0
2013-11-20 13:00:45,1384952445,366,0,72,78,0,0,1,27,0,0
2013-11-20 13:00:52,1384952452,368,0,73,76,0,0,2,27,0,0
2013-11-20 13:00:59,1384952459,367,0,73,77,0,0,1,26,0,0
2013-11-20 13:01:05,1384952465,367,0,73,77,0,0,1,26,0,0
2013-11-20 13:01:12,1384952472,366,0,73,77,0,0,2,27,0,0
2013-11-20 13:01:17,1384952477,366,0,73,77,0,0,2,27,0,0
2013-11-20 13:01:19,1384952479,367,0,73,77,0,0,1,27,0,0
2013-11-20 13:01:26,1384952486,367,0,73,77,0,0,1,26,0,0
2013-11-20 13:01:30,1384952490,333,0,72,77,0,0,1,26,0,0
2013-11-20 13:01:39,1384952499,403,0,72,77,0,0,1,26,0,0
2013-11-20 13:01:44,1384952504,404,0,71,76,0,0,2,26,0,0
2013-11-20 13:01:52,1384952512,404,0,71,77,0,0,2,25,0,0
2013-11-20 13:01:57,1384952517,401,0,71,77,0,0,1,25,0,0
2013-11-20 13:02:06,1384952526,403,0,71,76,0,0,2,24,0,0
2013-11-20 13:02:11,1384952531,404,0,71,77,0,0,1,27,0,0
2013-11-20 13:02:17,1384952537,404,0,71,77,0,0,1,26,0,0
2013-11-20 13:02:19,1384952539,399,0,71,76,0,0,1,26,0,0
2013-11-20 13:02:24,1384952544,399,0,70,76,0,0,1,24,0,0
2013-11-20 13:02:30,1384952550,397,0,70,76,0,0,1,25,0,0
2013-11-20 13:02:37,1384952557,323,0,70,76,0,0,2,26,0,0
2013-11-20 13:02:44,1384952564,323,0,69,76,0,0,1,26,0,0
2013-11-20 13:02:51,1384952571,321,0,70,76,0,0,1,27,0,0
2013-11-20 13:02:57,1384952577,322,0,70,76,0,0,1,26,0,0
2013-11-20 13:03:04,1384952584,320,0,70,75,0,0,2,26,0,0
2013-11-20 13:03:10,1384952590,321,0,70,75,0,0,1,27,0,0
2013-11-20 13:03:17,1384952597,322,0,70,76,0,0,1,26,0,0
2013-11-20 13:03:18,1384952598,322,0,70,76,0,0,1,26,0,0
2013-11-20 13:03:24,1384952604,321,0,70,76,0,0,1,27,0,0
2013-11-20 13:03:31,1384952611,321,0,69,76,0,0,1,25,0,0
2013-11-20 13:03:37,1384952617,321,0,69,75,0,0,1,26,0,0
2013-11-20 13:03:44,1384952624,322,0,70,75,0,0,2,26,0,0
2013-11-20 13:03:51,1384952631,319,0,70,75,0,0,1,27,0,0
2013-11-20 13:03:58,1384952638,320,0,70,76,0,0,1,28,0,0
2013-11-20 13:04:04,1384952644,319,0,70,76,0,0,1,27,0,0
2013-11-20 13:04:11,1384952651,319,0,69,75,0,0,2,27,0,0
2013-11-20 13:04:17,1384952657,319,0,69,75,0,0,1,26,0,0
2013-11-20 13:04:18,1384952658,319,0,69,75,0,0,1,26,0,0
2013-11-20 13:04:25,1384952665,320,0,69,75,0,0,2,25,0,0
2013-11-20 13:04:31,1384952671,320,0,70,75,0,0,1,25,0,0
2013-11-20 13:04:38,1384952678,320,0,70,75,0,0,1,25,0,0
2013-11-20 13:04:44,1384952684,320,0,69,75,0,0,1,25,0,0
2013-11-20 13:04:51,1384952691,318,0,69,76,0,0,1,25,0,0
2013-11-20 13:04:58,1384952698,320,0,70,75,0,0,2,25,0,0
2013-11-20 13:05:05,1384952705,317,0,70,76,0,0,1,25,0,0
2013-11-20 13:05:11,1384952711,318,0,69,75,0,0,1,25,0,0
2013-11-20 13:05:18,1384952718,318,0,69,74,0,0,1,25,0,0
2013-11-20 13:05:25,1384952725,319,0,69,75,0,0,1,25,0,0
2013-11-20 13:05:31,1384952731,319,0,69,75,0,0,1,27,0,0
2013-11-20 13:05:38,1384952738,318,0,69,75,0,0,1,27,0,0
2013-11-20 13:05:44,1384952744,318,0,69,75,0,0,2,26,0,0
2013-11-20 13:05:52,1384952752,320,0,69,75,0,0,1,27,0,0
2013-11-20 13:05:58,1384952758,320,0,70,75,0,0,1,27,0,0
2013-11-20 13:06:05,1384952765,235,0,69,48,0,0,2,27,0,0
2013-11-20 13:06:11,1384952771,238,0,70,48,0,0,1,26,0,0
2013-11-20 13:06:18,1384952778,238,0,70,48,0,0,1,26,0,0
2013-11-20 13:06:19,1384952779,238,0,70,48,0,0,1,26,0,0
2013-11-20 13:06:25,1384952785,239,0,69,48,0,0,2,26,0,0
2013-11-20 13:06:31,1384952791,236,0,69,48,0,0,1,25,0,0
2013-11-20 13:06:38,1384952798,235,0,69,0,0,0,1,27,0,0
2013-11-20 13:06:45,1384952805,236,0,69,0,0,0,1,27,0,0
2013-11-20 13:06:52,1384952812,235,0,69,0,0,0,2,27,0,0
2013-11-20 13:06:58,1384952818,238,0,69,0,0,0,2,27,0,0
2013-11-20 13:07:05,1384952825,239,0,69,0,0,0,1,26,0,0
2013-11-20 13:07:12,1384952832,236,0,69,0,0,0,1,27,0,0
2013-11-20 13:07:17,1384952837,236,0,69,0,0,0,1,25,0,0
2013-11-20 13:07:19,1384952839,235,0,69,0,0,0,1,25,0,0
2013-11-20 13:07:25,1384952845,235,0,69,0,0,0,2,26,0,0
2013-11-20 13:07:30,1384952850,235,0,69,0,0,0,1,25,0,0
2013-11-20 13:07:38,1384952858,238,0,69,0,0,0,1,26,0,0
2013-11-20 13:07:43,1384952863,239,0,69,0,0,0,1,27,0,0
2013-11-20 13:07:52,1384952872,240,0,69,0,0,0,2,27,0,0
2013-11-20 13:07:57,1384952877,239,0,69,0,0,0,1,26,0,0
2013-11-20 13:08:05,1384952885,240,0,69,0,0,0,1,26,0,0
2013-11-20 13:08:10,1384952890,240,0,69,0,0,0,1,26,0,0
2013-11-20 13:08:17,1384952897,238,0,69,0,0,0,2,27,0,0
2013-11-20 13:08:19,1384952899,238,0,69,0,0,0,2,27,0,0
2013-11-20 13:08:24,1384952904,239,0,70,0,0,0,1,26,0,0
2013-11-20 13:08:31,1384952911,239,0,69,0,0,0,1,24,0,0
2013-11-20 13:08:37,1384952917,239,0,69,0,0,0,1,24,0,0
2013-11-20 13:08:44,1384952924,236,0,69,0,0,0,1,25,0,0
2013-11-20 13:08:51,1384952931,234,0,69,0,0,0,1,25,0,0
2013-11-20 13:08:58,1384952938,239,0,68,0,0,0,1,25,0,0
2013-11-20 13:09:04,1384952944,239,0,69,0,0,0,1,27,0,0
2013-11-20 13:09:11,1384952951,238,0,69,0,0,0,1,25,0,0
2013-11-20 13:09:18,1384952958,239,0,69,0,0,0,1,27,0,0
2013-11-20 13:09:25,1384952965,235,0,69,0,0,0,1,25,0,0
2013-11-20 13:09:31,1384952971,238,0,69,0,0,0,1,25,0,0
2013-11-20 13:09:38,1384952978,235,0,69,0,0,0,1,25,0,0
2013-11-20 13:09:45,1384952985,236,0,69,0,0,0,1,25,0,0
2013-11-20 13:09:52,1384952992,236,0,69,0,0,0,1,25,0,0
2013-11-20 13:09:58,1384952998,238,0,69,0,0,0,1,25,0,0
2013-11-20 13:10:06,1384953006,238,0,69,0,0,0,2,24,0,0
2013-11-20 13:10:12,1384953012,239,0,69,0,0,0,1,24,0,0
2013-11-20 13:10:18,1384953018,236,0,69,0,0,0,2,24,0,0
2013-11-20 13:10:19,1384953019,236,0,69,0,0,0,2,24,0,0
2013-11-20 13:10:25,1384953025,279,0,69,0,0,0,1,27,0,0
2013-11-20 13:10:31,1384953031,278,0,68,0,0,0,1,26,0,0
2013-11-20 13:10:39,1384953039,301,0,69,0,0,0,1,25,0,0
2013-11-20 13:10:45,1384953045,297,0,69,0,0,0,2,24,0,0
2013-11-20 13:10:52,1384953052,292,0,69,0,0,0,1,26,17,0
2013-11-20 13:10:58,1384953058,293,0,69,0,0,0,2,25,17,0
2013-11-20 13:11:06,1384953066,309,0,69,0,0,0,1,25,17,0
2013-11-20 13:11:11,1384953071,310,15,68,0,0,0,2,25,17,0
2013-11-20 13:11:17,1384953077,306,15,69,0,0,0,1,25,23,0
2013-11-20 13:11:19,1384953079,306,15,69,0,0,0,1,27,23,0
2013-11-20 13:11:25,1384953085,310,14,68,0,0,0,1,26,1155,0
2013-11-20 13:11:31,1384953091,315,14,68,0,0,0,1,27,1158,0
2013-11-20 13:11:38,1384953098,853,14,69,0,0,0,1,26,1154,0
2013-11-20 13:11:44,1384953104,1610,11,69,0,0,0,1,25,1158,0
2013-11-20 13:11:52,1384953112,1610,11,68,0,0,0,1,24,1151,0
2013-11-20 13:11:58,1384953118,1610,0,68,0,0,0,1,24,1155,0
2013-11-20 13:12:05,1384953125,1610,0,68,0,0,0,1,25,1165,0
2013-11-20 13:12:11,1384953131,1610,0,68,0,0,0,1,27,1161,0
2013-11-20 13:12:17,1384953137,1551,0,68,0,0,0,1,27,1159,0
2013-11-20 13:12:19,1384953139,1539,0,68,0,0,0,1,27,1172,0
2013-11-20 13:12:25,1384953145,1539,0,68,0,0,0,1,27,1157,0
2013-11-20 13:12:31,1384953151,1558,0,69,0,0,0,2,26,1171,0
2013-11-20 13:12:38,1384953158,1529,0,69,0,0,0,1,26,1180,0
2013-11-20 13:12:44,1384953164,1543,0,68,0,0,0,1,27,1155,0
2013-11-20 13:12:52,1384953172,1546,0,69,0,0,0,1,24,1178,0
2013-11-20 13:12:58,1384953178,1544,0,68,0,0,0,1,27,1179,0
2013-11-20 13:13:05,1384953185,1550,0,69,0,0,0,1,27,1161,0
2013-11-20 13:13:11,1384953191,1577,0,69,0,0,0,1,25,1156,0
2013-11-20 13:13:18,1384953198,1577,0,69,0,0,0,1,27,1156,0
2013-11-20 13:13:19,1384953199,1577,0,69,0,0,0,1,27,1156,0
2013-11-20 13:13:25,1384953205,1547,0,69,0,0,0,1,26,1175,0
2013-11-20 13:13:31,1384953211,1528,0,69,0,0,0,1,25,1153,0
