Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-06-03 12:49:58,1401799798,979,0,77,0,0,0,1,0,10,20
2014-06-03 12:50:10,1401799810,976,0,77,0,0,0,1,0,10,20
2014-06-03 12:50:15,1401799815,999,0,77,0,0,0,1,0,10,20
2014-06-03 12:50:21,1401799821,1008,0,80,0,0,0,2,0,10,20
2014-06-03 12:50:26,1401799826,1011,0,79,0,0,0,1,0,10,20
2014-06-03 12:50:31,1401799831,1023,0,79,0,0,0,2,0,11,20
2014-06-03 12:50:37,1401799837,1029,0,79,0,0,0,2,0,10,20
2014-06-03 12:50:42,1401799842,1029,0,78,0,0,0,2,0,10,20
2014-06-03 12:50:47,1401799847,1047,0,76,0,0,0,1,0,10,20
2014-06-03 12:50:53,1401799853,1079,0,77,0,0,0,2,0,10,20
2014-06-03 12:50:58,1401799858,1107,0,77,0,0,0,2,0,10,19
2014-06-03 12:51:09,1401799869,1159,0,77,0,0,0,1,0,10,19
2014-06-03 12:51:15,1401799875,1159,0,77,0,0,0,1,0,10,19
2014-06-03 12:51:21,1401799881,1155,0,76,0,0,0,1,0,10,19
2014-06-03 12:51:27,1401799887,1175,0,77,0,0,0,2,0,11,19
2014-06-03 12:51:32,1401799892,1196,0,77,0,0,0,2,0,10,19
2014-06-03 12:51:37,1401799897,1213,0,76,0,0,0,2,0,10,19
2014-06-03 12:51:43,1401799903,1235,0,76,0,0,0,2,0,10,20
2014-06-03 12:51:48,1401799908,1393,0,77,0,0,0,2,0,10,19
2014-06-03 12:51:53,1401799913,1393,0,77,0,0,0,2,0,10,19
2014-06-03 12:51:59,1401799919,1393,0,77,0,0,0,2,0,10,19
2014-06-03 12:52:09,1401799929,2007,0,77,0,0,0,2,0,10,19
2014-06-03 12:52:15,1401799935,1714,0,77,0,0,0,1,0,10,19
2014-06-03 12:52:22,1401799942,1679,0,77,0,0,0,1,0,10,19
2014-06-03 12:52:26,1401799946,1670,0,77,0,0,0,1,0,10,19
2014-06-03 12:52:31,1401799951,1670,0,77,0,0,0,1,0,10,19
2014-06-03 12:52:38,1401799958,1666,0,77,0,0,0,2,0,10,20
2014-06-03 12:52:42,1401799962,1511,0,77,0,0,0,1,0,10,20
2014-06-03 12:52:48,1401799968,1511,0,77,0,0,0,1,0,11,20
2014-06-03 12:52:54,1401799974,1511,0,77,0,0,0,2,0,10,20
2014-06-03 12:52:58,1401799978,2244,0,77,0,0,0,2,0,10,20
2014-06-03 12:53:10,1401799990,2389,0,77,0,0,0,2,0,10,20
2014-06-03 12:53:14,1401799994,2389,0,77,0,0,0,1,0,10,20
2014-06-03 12:53:21,1401800001,2399,0,77,0,0,0,2,0,10,20
2014-06-03 12:53:26,1401800006,2407,0,77,0,0,0,1,0,10,20
2014-06-03 12:53:30,1401800010,2462,0,77,0,0,0,2,0,10,20
2014-06-03 12:53:38,1401800018,2768,0,77,0,0,0,1,0,10,20
2014-06-03 12:53:42,1401800022,2786,0,77,0,0,0,2,0,10,19
2014-06-03 12:53:47,1401800027,2786,0,76,0,0,0,2,0,10,19
2014-06-03 12:53:54,1401800034,2749,0,77,0,0,0,2,0,10,20
2014-06-03 12:53:59,1401800039,2743,0,76,0,0,0,1,0,10,20
2014-06-03 12:54:10,1401800050,2807,0,77,0,0,0,2,0,10,20
2014-06-03 12:54:15,1401800055,2839,0,77,0,0,0,1,0,10,20
2014-06-03 12:54:21,1401800061,2857,0,79,0,0,0,1,0,10,20
2014-06-03 12:54:26,1401800066,2802,0,79,0,0,0,1,0,10,19
2014-06-03 12:54:31,1401800071,2802,0,79,0,0,0,1,0,10,19
2014-06-03 12:54:37,1401800077,2802,0,77,0,0,0,1,0,10,19
2014-06-03 12:54:42,1401800082,2802,0,77,0,0,0,2,0,11,19
2014-06-03 12:54:47,1401800087,2802,0,77,0,0,0,1,0,10,19
2014-06-03 12:54:53,1401800093,2811,0,77,0,0,0,2,0,11,20
2014-06-03 12:54:59,1401800099,2803,0,76,0,0,0,2,0,10,20
2014-06-03 12:55:10,1401800110,2765,0,77,0,0,0,2,0,10,20
2014-06-03 12:55:15,1401800115,2758,0,77,0,0,0,2,0,10,19
2014-06-03 12:55:21,1401800121,2735,0,77,0,0,0,1,0,10,19
2014-06-03 12:55:26,1401800126,2647,0,77,0,0,0,2,0,10,19
2014-06-03 12:55:31,1401800131,2647,0,77,0,0,0,2,0,10,20
2014-06-03 12:55:37,1401800137,2473,0,77,0,0,0,2,0,10,19
2014-06-03 12:55:42,1401800142,2473,0,77,0,0,0,2,0,10,19
2014-06-03 12:55:47,1401800147,2464,0,77,0,0,0,2,0,10,19
2014-06-03 12:55:53,1401800153,2491,0,76,0,0,0,2,0,11,20
2014-06-03 12:55:58,1401800158,2488,0,77,0,0,0,2,0,11,19
2014-06-03 12:56:09,1401800169,2589,0,77,0,0,0,2,0,10,20
2014-06-03 12:56:14,1401800174,2636,0,77,0,0,0,1,0,10,20
2014-06-03 12:56:21,1401800181,2636,0,77,0,0,0,1,0,10,20
2014-06-03 12:56:25,1401800185,2654,0,77,0,0,0,1,0,10,19
2014-06-03 12:56:30,1401800190,2654,0,76,0,0,0,2,0,10,20
2014-06-03 12:56:36,1401800196,2654,0,76,0,0,0,2,0,10,21
2014-06-03 12:56:41,1401800201,2654,0,77,0,0,0,2,0,10,21
2014-06-03 12:56:46,1401800206,2746,0,77,0,0,0,2,0,11,21
2014-06-03 12:56:52,1401800212,2733,0,77,0,0,0,2,0,10,20
2014-06-03 12:56:57,1401800217,2733,0,77,0,0,0,2,0,10,21
2014-06-03 12:57:08,1401800228,2811,0,76,0,0,0,2,0,10,19
2014-06-03 12:57:12,1401800232,2895,0,76,0,0,0,2,0,10,19
2014-06-03 12:57:21,1401800241,2846,0,77,0,0,0,2,0,10,19
2014-06-03 12:57:24,1401800244,2846,0,77,0,0,0,2,0,10,19
2014-06-03 12:57:28,1401800248,2940,0,77,0,0,0,2,0,11,19
2014-06-03 12:57:37,1401800257,2872,0,76,0,0,0,1,0,11,19
2014-06-03 12:57:40,1401800260,2872,0,76,0,0,0,1,0,10,19
2014-06-03 12:57:44,1401800264,2872,0,76,0,0,0,1,0,10,19
2014-06-03 12:57:53,1401800273,2872,0,76,0,0,0,2,0,10,20
2014-06-03 12:57:56,1401800276,2872,0,76,0,0,0,2,0,10,20
2014-06-03 12:58:08,1401800288,2770,0,76,0,0,0,2,0,10,20
2014-06-03 12:58:11,1401800291,2710,0,76,0,0,0,2,0,10,20
2014-06-03 12:58:20,1401800300,2725,0,76,0,0,0,1,0,11,19
2014-06-03 12:58:24,1401800304,2550,0,76,0,0,0,2,0,10,19
2014-06-03 12:58:27,1401800307,2550,0,76,0,0,0,2,0,10,19
2014-06-03 12:58:36,1401800316,2365,0,76,0,0,0,1,0,10,20
2014-06-03 12:58:40,1401800320,2365,0,76,0,0,0,1,0,10,20
2014-06-03 12:58:43,1401800323,2374,0,76,0,0,0,1,0,10,20
2014-06-03 12:58:52,1401800332,2374,0,76,0,0,0,1,0,10,20
2014-06-03 12:58:56,1401800336,2374,0,76,0,0,0,2,0,10,20
2014-06-03 12:59:07,1401800347,2335,0,78,0,0,0,2,0,11,20
2014-06-03 12:59:12,1401800352,2335,0,78,0,0,0,2,0,10,20
2014-06-03 12:59:21,1401800361,2305,0,78,0,0,0,2,0,10,20
2014-06-03 12:59:23,1401800363,2305,0,78,0,0,0,2,0,10,21
2014-06-03 12:59:28,1401800368,2276,0,78,0,0,0,1,0,10,21
2014-06-03 12:59:37,1401800377,2227,0,76,0,0,0,1,0,10,20
2014-06-03 12:59:39,1401800379,2256,0,75,0,0,0,1,0,10,20
2014-06-03 12:59:43,1401800383,2256,0,75,0,0,0,1,0,10,20
2014-06-03 12:59:53,1401800393,2329,0,76,0,0,0,1,0,10,20
2014-06-03 12:59:55,1401800395,2329,0,76,0,0,0,1,0,10,19
2014-06-03 13:00:08,1401800408,2302,0,75,0,0,0,2,0,10,21
2014-06-03 13:00:10,1401800410,2280,0,76,0,0,0,2,0,10,21
2014-06-03 13:00:21,1401800421,2263,0,77,0,0,0,1,0,10,21
2014-06-03 13:00:24,1401800424,2282,0,76,0,0,0,1,0,10,21
2014-06-03 13:00:26,1401800426,2282,0,76,0,0,0,1,0,10,21
2014-06-03 13:00:36,1401800436,2326,0,76,0,0,0,2,0,10,21
2014-06-03 13:00:39,1401800439,2326,0,76,0,0,0,2,0,10,21
2014-06-03 13:00:42,1401800442,2283,0,76,0,0,0,2,0,10,21
2014-06-03 13:00:52,1401800452,2300,0,76,0,0,0,1,0,10,20
2014-06-03 13:00:55,1401800455,2321,0,76,0,0,0,1,0,10,20
2014-06-03 13:01:08,1401800468,2357,0,76,0,0,0,2,0,11,20
2014-06-03 13:01:11,1401800471,2357,0,76,0,0,0,2,0,10,20
2014-06-03 13:01:21,1401800481,2382,0,76,0,0,0,2,0,10,20
2014-06-03 13:01:24,1401800484,2382,0,76,0,0,0,2,0,10,20
2014-06-03 13:01:27,1401800487,2452,0,76,0,0,0,2,0,10,20
2014-06-03 13:01:37,1401800497,2466,0,76,0,0,0,2,0,10,19
2014-06-03 13:01:40,1401800500,2387,0,76,0,0,0,2,0,10,19
2014-06-03 13:01:43,1401800503,2387,0,76,0,0,0,2,0,10,19
2014-06-03 13:01:52,1401800512,2421,0,76,0,0,0,2,0,10,19
2014-06-03 13:01:55,1401800515,2421,0,76,0,0,0,2,0,10,19
2014-06-03 13:02:08,1401800528,2443,0,76,0,0,0,2,0,10,19
2014-06-03 13:02:11,1401800531,2492,0,76,0,0,0,2,0,10,19
2014-06-03 13:02:20,1401800540,2428,0,76,0,0,0,2,0,10,21
2014-06-03 13:02:24,1401800544,2378,0,76,0,0,0,2,0,10,20
2014-06-03 13:02:27,1401800547,2378,0,76,0,0,0,2,0,10,20
2014-06-03 13:02:37,1401800557,2223,0,76,0,0,0,2,0,10,19
2014-06-03 13:02:40,1401800560,2223,0,76,0,0,0,2,0,10,19
2014-06-03 13:02:44,1401800564,2188,0,76,0,0,0,2,0,10,20
2014-06-03 13:02:52,1401800572,2169,0,76,0,0,0,1,0,10,19
2014-06-03 13:02:56,1401800576,2151,0,76,0,0,0,2,0,10,21
2014-06-03 13:03:08,1401800588,2008,0,76,0,0,0,2,0,11,19
2014-06-03 13:03:12,1401800592,2008,0,76,0,0,0,2,0,11,19
2014-06-03 13:03:21,1401800601,2008,0,77,0,0,0,2,0,11,21
2014-06-03 13:03:24,1401800604,2008,0,76,0,0,0,2,0,11,21
2014-06-03 13:03:28,1401800608,2008,0,76,0,0,0,2,0,10,19
2014-06-03 13:03:37,1401800617,1364,0,76,0,0,0,1,0,10,20
2014-06-03 13:03:40,1401800620,1204,0,76,0,0,0,2,0,10,20
2014-06-03 13:03:44,1401800624,1204,0,76,0,0,0,2,0,10,20
2014-06-03 13:03:52,1401800632,1144,0,76,0,0,0,1,0,10,20
2014-06-03 13:03:56,1401800636,1144,0,76,0,0,0,1,0,10,20
2014-06-03 13:04:08,1401800648,1134,0,76,0,0,0,2,0,10,19
2014-06-03 13:04:12,1401800652,1180,0,75,0,0,0,2,0,10,19
2014-06-03 13:04:21,1401800661,1220,0,75,0,0,0,2,0,10,19
2014-06-03 13:04:24,1401800664,1232,0,76,0,0,0,2,0,10,19
2014-06-03 13:04:28,1401800668,1232,0,76,0,0,0,2,0,10,20
2014-06-03 13:04:37,1401800677,1369,0,75,0,0,0,2,0,10,20
2014-06-03 13:04:40,1401800680,1369,0,75,0,0,0,2,0,10,20
2014-06-03 13:04:44,1401800684,1502,0,76,0,0,0,2,0,10,20
2014-06-03 13:04:53,1401800693,1549,0,75,0,0,0,2,0,10,20
2014-06-03 13:04:55,1401800695,1474,0,75,0,0,0,1,0,10,20
2014-06-03 13:05:08,1401800708,1649,0,76,0,0,0,1,0,10,20
2014-06-03 13:05:11,1401800711,1649,0,76,0,0,0,1,0,10,20
2014-06-03 13:05:21,1401800721,1466,0,76,0,0,0,1,0,10,19
2014-06-03 13:05:24,1401800724,1466,0,76,0,0,0,1,0,10,19
2014-06-03 13:05:27,1401800727,1466,0,76,0,0,0,2,0,10,19
2014-06-03 13:05:37,1401800737,1590,0,75,0,0,0,2,0,11,19
2014-06-03 13:05:40,1401800740,1723,0,75,0,0,0,2,0,11,19
2014-06-03 13:05:42,1401800742,1723,0,75,0,0,0,2,0,11,19
2014-06-03 13:05:53,1401800753,1704,0,76,0,0,0,2,0,10,19
2014-06-03 13:05:55,1401800755,1704,0,76,0,0,0,2,0,10,19
2014-06-03 13:06:09,1401800769,1880,0,75,0,0,0,2,0,10,20
2014-06-03 13:06:11,1401800771,1880,0,75,0,0,0,2,0,10,20
2014-06-03 13:06:21,1401800781,1888,0,75,0,0,0,1,0,10,20
2014-06-03 13:06:24,1401800784,1888,0,76,0,0,0,1,0,10,20
2014-06-03 13:06:27,1401800787,1888,0,76,0,0,0,2,0,11,20
2014-06-03 13:06:37,1401800797,2134,0,75,0,0,0,2,0,10,18
2014-06-03 13:06:40,1401800800,2136,0,76,0,0,0,2,0,10,19
2014-06-03 13:06:43,1401800803,2136,0,76,0,0,0,2,0,10,19
2014-06-03 13:06:53,1401800813,2155,0,75,0,0,0,2,0,10,19
2014-06-03 13:06:56,1401800816,2155,0,75,0,0,0,2,0,10,19
2014-06-03 13:07:08,1401800828,2223,0,75,0,0,0,1,0,10,19
2014-06-03 13:07:12,1401800832,2223,0,75,0,0,0,2,0,11,19
2014-06-03 13:07:21,1401800841,2227,0,75,0,0,0,2,0,11,21
2014-06-03 13:07:24,1401800844,2225,0,75,0,0,0,2,0,10,21
2014-06-03 13:07:28,1401800848,2225,0,75,0,0,0,2,0,10,21
2014-06-03 13:07:37,1401800857,2246,0,76,0,0,0,2,0,10,20
2014-06-03 13:07:40,1401800860,2246,0,76,0,0,0,2,0,10,20
2014-06-03 13:07:43,1401800863,2246,0,75,0,0,0,2,0,10,19
2014-06-03 13:07:53,1401800873,2246,0,75,0,0,0,1,0,10,19
2014-06-03 13:07:56,1401800876,2235,0,75,0,0,0,2,0,10,19
2014-06-03 13:08:09,1401800889,2244,0,76,0,0,0,1,0,11,19
2014-06-03 13:08:11,1401800891,2244,0,76,0,0,0,1,0,10,19
2014-06-03 13:08:21,1401800901,2277,0,75,0,0,0,2,0,10,20
2014-06-03 13:08:25,1401800905,2277,0,75,0,0,0,2,0,10,19
2014-06-03 13:08:27,1401800907,2318,0,75,0,0,0,2,0,10,19
2014-06-03 13:08:37,1401800917,2370,0,76,0,0,0,2,0,10,19
2014-06-03 13:08:40,1401800920,2337,0,76,0,0,0,2,0,10,19
2014-06-03 13:08:43,1401800923,2337,0,76,0,0,0,2,0,10,20
2014-06-03 13:08:53,1401800933,2411,0,75,0,0,0,2,0,11,19
2014-06-03 13:08:56,1401800936,2411,0,75,0,0,0,2,0,10,19
2014-06-03 13:09:09,1401800949,2363,0,76,0,0,0,2,0,10,19
2014-06-03 13:09:12,1401800952,2400,0,76,0,0,0,2,0,10,19
2014-06-03 13:09:21,1401800961,2367,0,76,0,0,0,2,0,10,19
2014-06-03 13:09:25,1401800965,2363,0,76,0,0,0,2,0,10,19
2014-06-03 13:09:28,1401800968,2363,0,76,0,0,0,2,0,10,20
2014-06-03 13:09:37,1401800977,2421,0,76,0,0,0,2,0,10,20
2014-06-03 13:09:40,1401800980,2421,0,76,0,0,0,2,0,11,19
2014-06-03 13:09:43,1401800983,2375,0,76,0,0,0,2,0,11,19
2014-06-03 13:09:53,1401800993,2378,0,76,0,0,0,2,0,10,20
2014-06-03 13:09:57,1401800997,2388,0,76,0,0,0,2,0,10,20
2014-06-03 13:10:08,1401801008,2377,0,75,0,0,0,2,0,10,19
2014-06-03 13:10:13,1401801013,2377,0,75,0,0,0,2,0,10,21
2014-06-03 13:10:21,1401801021,2368,0,75,0,0,0,1,0,10,21
2014-06-03 13:10:24,1401801024,2368,0,25,0,0,0,1,0,10,20
2014-06-03 13:10:29,1401801029,2398,0,25,0,0,0,1,0,11,19
2014-06-03 13:10:36,1401801036,2398,0,0,0,0,0,2,0,11,20
2014-06-03 13:10:40,1401801040,2411,0,0,0,0,0,2,0,11,20
2014-06-03 13:10:44,1401801044,2411,0,0,0,0,0,2,0,10,20
2014-06-03 13:10:52,1401801052,2460,0,0,0,0,0,2,0,10,21
2014-06-03 13:10:56,1401801056,2460,0,0,0,0,0,2,0,10,20
2014-06-03 13:11:08,1401801068,2235,0,0,0,0,0,2,0,10,20
2014-06-03 13:11:12,1401801072,2378,0,0,0,0,0,2,0,10,20
2014-06-03 13:11:22,1401801082,2422,0,0,0,0,0,2,0,10,19
2014-06-03 13:11:24,1401801084,2422,0,0,0,0,0,2,0,10,19
2014-06-03 13:11:27,1401801087,2379,0,0,0,0,0,2,0,10,19
2014-06-03 13:11:37,1401801097,2022,0,0,0,0,0,1,0,10,20
2014-06-03 13:11:40,1401801100,2022,0,0,0,0,0,1,0,10,20
2014-06-03 13:11:43,1401801103,1982,0,0,0,0,0,1,0,10,20
2014-06-03 13:11:53,1401801113,2013,0,0,0,0,0,1,0,11,19
2014-06-03 13:11:56,1401801116,2013,0,0,0,0,0,1,0,11,19
2014-06-03 13:12:09,1401801129,1863,0,0,0,0,0,1,0,11,20
2014-06-03 13:12:11,1401801131,1863,0,0,0,0,0,2,0,11,20
2014-06-03 13:12:20,1401801140,2246,0,0,0,0,0,1,0,10,19
2014-06-03 13:12:25,1401801145,2287,0,0,0,0,0,1,0,10,19
2014-06-03 13:12:27,1401801147,2287,0,0,0,0,0,1,0,10,19
2014-06-03 13:12:36,1401801156,2314,0,0,0,0,0,2,0,10,21
2014-06-03 13:12:41,1401801161,2281,0,0,0,0,0,2,0,10,20
2014-06-03 13:12:43,1401801163,2281,0,0,0,0,0,2,0,10,20
2014-06-03 13:12:51,1401801171,2267,0,0,0,0,0,1,0,11,20
2014-06-03 13:12:56,1401801176,2238,0,0,0,0,0,1,0,11,20
2014-06-03 13:13:07,1401801187,2168,0,0,0,0,0,2,0,10,19
2014-06-03 13:13:12,1401801192,2168,0,0,0,0,0,2,0,10,19
2014-06-03 13:13:21,1401801201,883,0,0,0,0,0,2,0,10,20
2014-06-03 13:13:23,1401801203,883,0,0,0,0,0,2,0,10,19
2014-06-03 13:13:28,1401801208,851,0,0,0,0,0,2,0,10,19
2014-06-03 13:13:36,1401801216,832,0,0,0,0,0,2,0,11,19
2014-06-03 13:13:39,1401801219,832,0,0,0,0,0,2,0,11,19
2014-06-03 13:13:44,1401801224,844,0,0,0,0,0,2,0,10,21
2014-06-03 13:13:52,1401801232,871,0,0,0,0,0,2,0,10,19
2014-06-03 13:13:55,1401801235,1135,0,0,0,0,0,2,0,10,20
2014-06-03 13:14:08,1401801248,1736,0,0,0,0,0,1,0,10,20
2014-06-03 13:14:11,1401801251,1736,0,0,0,0,0,2,0,10,20
2014-06-03 13:14:20,1401801260,2016,0,0,0,0,0,2,0,11,20
2014-06-03 13:14:24,1401801264,2016,0,0,0,0,0,1,0,11,20
2014-06-03 13:14:27,1401801267,2153,0,0,0,0,0,1,0,10,19
2014-06-03 13:14:36,1401801276,2144,0,0,0,0,0,1,0,10,19
2014-06-03 13:14:40,1401801280,2144,0,0,0,0,0,2,0,10,19
2014-06-03 13:14:43,1401801283,2144,0,0,0,0,0,2,0,10,19
2014-06-03 13:14:52,1401801292,2157,0,0,0,0,0,2,0,10,19
2014-06-03 13:14:55,1401801295,2157,0,0,0,0,0,1,0,10,19
2014-06-03 13:15:08,1401801308,2191,0,0,0,0,0,2,0,10,20
2014-06-03 13:15:11,1401801311,2198,0,0,0,0,0,1,0,10,20
2014-06-03 13:15:22,1401801322,2212,0,0,0,0,0,1,0,10,20
2014-06-03 13:15:23,1401801323,2212,0,0,0,0,0,2,0,10,20
2014-06-03 13:15:27,1401801327,2212,0,0,0,0,0,2,0,10,20
2014-06-03 13:15:38,1401801338,2250,0,0,0,0,0,2,0,10,20
2014-06-03 13:15:39,1401801339,2250,0,0,0,0,0,2,0,10,20
2014-06-03 13:15:43,1401801343,2239,0,0,0,0,0,1,0,10,19
2014-06-03 13:15:53,1401801353,2248,0,0,0,0,0,1,0,10,20
2014-06-03 13:15:55,1401801355,2248,0,0,0,0,0,2,0,10,20
2014-06-03 13:16:10,1401801370,2144,0,0,0,0,0,2,0,10,19
2014-06-03 13:16:11,1401801371,2144,0,0,0,0,0,2,0,10,21
2014-06-03 13:16:21,1401801381,2144,0,0,0,0,0,2,0,10,20
2014-06-03 13:16:25,1401801385,2156,0,0,0,0,0,1,0,10,19
2014-06-03 13:16:26,1401801386,2156,0,0,0,0,0,1,0,10,19
2014-06-03 13:16:36,1401801396,2089,0,0,0,0,0,2,0,10,20
2014-06-03 13:16:41,1401801401,2083,0,0,0,0,0,1,0,10,20
2014-06-03 13:16:42,1401801402,2083,0,0,0,0,0,1,0,10,20
2014-06-03 13:16:52,1401801412,2124,0,0,0,0,0,2,0,11,21
2014-06-03 13:16:57,1401801417,2153,0,0,0,0,0,2,0,10,21
2014-06-03 13:17:08,1401801428,2180,0,0,0,0,0,2,0,10,19
2014-06-03 13:17:13,1401801433,2261,0,0,0,0,0,2,0,10,19
2014-06-03 13:17:21,1401801441,2261,0,0,0,0,0,2,0,10,20
2014-06-03 13:17:24,1401801444,2261,0,0,0,0,0,2,0,10,20
2014-06-03 13:17:29,1401801449,2199,0,0,0,0,0,2,0,10,19
2014-06-03 13:17:37,1401801457,2139,0,0,0,0,0,2,0,10,20
2014-06-03 13:17:40,1401801460,2117,0,0,0,0,0,2,0,11,18
2014-06-03 13:17:44,1401801464,2089,0,0,0,0,0,2,0,10,18
2014-06-03 13:17:52,1401801472,2049,0,0,0,0,0,2,0,10,20
2014-06-03 13:17:56,1401801476,2049,0,0,0,0,0,1,0,10,20
2014-06-03 13:18:08,1401801488,2022,0,0,0,0,0,2,0,10,19
2014-06-03 13:18:11,1401801491,2089,0,0,0,0,0,2,0,10,20
