Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-01-10 12:31:48,1389357108,1148,5,0,0,0,0,0,114,0,0
2014-01-10 12:31:51,1389357111,1148,6,0,0,0,0,0,114,0,0
2014-01-10 12:32:03,1389357123,1161,6,0,0,0,0,0,112,0,0
2014-01-10 12:32:06,1389357126,1161,6,0,0,0,0,0,112,0,0
2014-01-10 12:32:18,1389357138,1161,5,0,0,0,0,0,113,0,0
2014-01-10 12:32:19,1389357139,1140,5,0,0,0,0,0,113,0,0
2014-01-10 12:32:21,1389357141,1140,5,0,0,0,0,0,113,0,0
2014-01-10 12:32:33,1389357153,1137,5,0,0,0,0,0,113,0,0
2014-01-10 12:32:34,1389357154,1137,5,0,0,0,0,0,113,0,0
2014-01-10 12:32:36,1389357156,1137,5,0,0,0,0,0,113,0,0
2014-01-10 12:32:47,1389357167,868,6,0,0,0,0,0,113,0,0
2014-01-10 12:32:49,1389357169,868,5,0,0,0,0,0,115,0,0
2014-01-10 12:33:02,1389357182,861,6,0,0,0,0,0,111,0,0
2014-01-10 12:33:04,1389357184,861,6,0,0,0,0,0,111,0,0
2014-01-10 12:33:17,1389357197,861,5,0,0,0,0,0,115,0,0
2014-01-10 12:33:18,1389357198,861,5,0,0,0,0,0,115,0,0
2014-01-10 12:33:19,1389357199,861,5,0,0,0,0,0,115,0,0
2014-01-10 12:33:32,1389357212,863,5,0,0,0,0,0,115,0,0
2014-01-10 12:33:33,1389357213,1141,5,0,0,0,0,0,115,0,0
2014-01-10 12:33:34,1389357214,1141,5,0,0,0,0,0,115,0,0
2014-01-10 12:33:48,1389357228,1139,6,0,0,0,0,0,113,0,0
2014-01-10 12:33:49,1389357229,1139,6,0,0,0,0,0,113,0,0
2014-01-10 12:34:03,1389357243,1139,6,0,0,0,0,0,104,0,0
2014-01-10 12:34:04,1389357244,1139,6,0,0,0,0,0,104,0,0
2014-01-10 12:34:18,1389357258,1140,6,0,0,0,0,0,112,0,0
2014-01-10 12:34:20,1389357260,1140,6,0,0,0,0,0,112,0,0
2014-01-10 12:34:33,1389357273,1156,5,0,0,0,0,0,110,0,0
2014-01-10 12:34:35,1389357275,1156,5,0,0,0,0,0,110,0,0
2014-01-10 12:34:48,1389357288,1142,5,0,0,0,0,0,113,0,0
2014-01-10 12:34:50,1389357290,1106,5,0,0,0,0,0,113,0,0
2014-01-10 12:35:03,1389357303,877,28,0,0,0,0,0,114,0,0
2014-01-10 12:35:05,1389357305,877,28,0,0,0,0,0,114,0,0
2014-01-10 12:35:18,1389357318,876,28,0,0,0,0,0,117,0,0
2014-01-10 12:35:20,1389357320,876,28,0,0,0,0,0,117,0,0
2014-01-10 12:35:33,1389357333,867,6,0,0,0,0,0,115,0,0
2014-01-10 12:35:35,1389357335,867,6,0,0,0,0,0,115,0,0
2014-01-10 12:35:50,1389357350,905,6,0,0,0,0,0,113,0,0
2014-01-10 12:35:51,1389357351,905,6,0,0,0,0,0,113,0,0
2014-01-10 12:36:04,1389357364,1182,6,0,0,0,0,0,114,0,0
2014-01-10 12:36:06,1389357366,1182,6,0,0,0,0,0,114,0,0
2014-01-10 12:36:18,1389357378,1184,5,0,0,0,0,0,113,0,0
2014-01-10 12:36:19,1389357379,1184,5,0,0,0,0,0,113,0,0
2014-01-10 12:36:21,1389357381,1184,5,0,0,0,0,0,113,0,0
2014-01-10 12:36:33,1389357393,1200,6,0,0,0,0,0,116,0,0
2014-01-10 12:36:34,1389357394,1200,6,0,0,0,0,0,116,0,0
2014-01-10 12:36:35,1389357395,1179,6,0,0,0,0,0,116,0,0
2014-01-10 12:36:48,1389357408,1188,5,0,0,0,0,0,114,0,0
2014-01-10 12:36:50,1389357410,1188,5,0,0,0,0,0,115,0,0
2014-01-10 12:37:03,1389357423,1150,5,0,0,0,0,0,112,0,0
2014-01-10 12:37:05,1389357425,1150,5,0,0,0,0,0,112,0,0
2014-01-10 12:37:18,1389357438,878,6,0,0,0,0,0,110,0,0
2014-01-10 12:37:19,1389357439,878,5,0,0,0,0,0,110,0,0
2014-01-10 12:37:20,1389357440,877,5,0,0,0,0,0,110,0,0
2014-01-10 12:37:33,1389357453,876,5,0,0,0,0,0,112,0,0
2014-01-10 12:37:34,1389357454,876,5,0,0,0,0,0,113,0,0
2014-01-10 12:37:35,1389357455,876,5,0,0,0,0,0,113,0,0
2014-01-10 12:37:47,1389357467,877,5,0,0,0,0,0,92,0,0
2014-01-10 12:37:49,1389357469,877,5,0,0,0,0,0,92,0,0
2014-01-10 12:38:02,1389357482,1146,5,0,0,0,0,0,85,0,0
2014-01-10 12:38:04,1389357484,1146,5,0,0,0,0,0,85,0,0
2014-01-10 12:38:17,1389357497,1150,5,0,0,0,0,0,85,0,0
2014-01-10 12:38:19,1389357499,1150,5,0,0,0,0,0,77,0,0
2014-01-10 12:38:32,1389357512,1137,5,0,0,0,0,0,89,0,0
2014-01-10 12:38:33,1389357513,1137,5,0,0,0,0,0,89,0,0
2014-01-10 12:38:34,1389357514,1140,5,0,0,0,0,0,89,0,0
2014-01-10 12:38:48,1389357528,1140,5,0,0,0,0,0,76,0,0
2014-01-10 12:38:49,1389357529,1140,5,0,0,0,0,0,77,0,0
2014-01-10 12:39:03,1389357543,1135,5,0,0,0,0,0,84,0,0
2014-01-10 12:39:04,1389357544,1135,5,0,0,0,0,0,84,0,0
2014-01-10 12:39:18,1389357558,1146,5,0,0,0,0,0,82,0,0
2014-01-10 12:39:19,1389357559,1146,5,0,0,0,0,0,82,0,0
2014-01-10 12:39:33,1389357573,830,6,0,0,0,0,0,83,0,0
2014-01-10 12:39:34,1389357574,830,6,0,0,0,0,0,83,0,0
2014-01-10 12:39:48,1389357588,831,5,0,0,0,0,0,83,0,0
2014-01-10 12:39:49,1389357589,830,5,0,0,0,0,0,83,0,0
2014-01-10 12:40:03,1389357603,831,6,0,0,0,0,0,85,0,0
2014-01-10 12:40:04,1389357604,831,6,0,0,0,0,0,85,0,0
2014-01-10 12:40:18,1389357618,833,5,0,0,0,0,0,83,0,0
2014-01-10 12:40:19,1389357619,833,5,0,0,0,0,0,83,0,0
2014-01-10 12:40:33,1389357633,1142,5,0,0,0,0,0,76,0,0
2014-01-10 12:40:34,1389357634,1142,5,0,0,0,0,0,76,0,0
2014-01-10 12:40:48,1389357648,1153,5,0,0,0,0,0,84,0,0
2014-01-10 12:40:49,1389357649,1153,5,0,0,0,0,0,84,0,0
2014-01-10 12:41:03,1389357663,1150,5,0,0,0,0,0,84,0,0
2014-01-10 12:41:04,1389357664,1150,5,0,0,0,0,0,84,0,0
2014-01-10 12:41:18,1389357678,1140,5,0,0,0,0,0,84,0,0
2014-01-10 12:41:19,1389357679,1140,5,0,0,0,0,0,84,0,0
2014-01-10 12:41:33,1389357693,1141,6,0,0,0,0,0,84,0,0
2014-01-10 12:41:34,1389357694,1141,6,0,0,0,0,0,84,0,0
2014-01-10 12:41:47,1389357707,831,5,0,0,0,0,0,85,0,0
2014-01-10 12:41:49,1389357709,833,5,0,0,0,0,0,80,0,0
2014-01-10 12:42:02,1389357722,833,5,0,0,0,0,0,86,0,0
2014-01-10 12:42:04,1389357724,833,5,0,0,0,0,0,86,0,0
2014-01-10 12:42:17,1389357737,833,5,0,0,0,0,0,81,0,0
2014-01-10 12:42:19,1389357739,827,5,0,0,0,0,0,77,0,0
2014-01-10 12:42:20,1389357740,827,5,0,0,0,0,0,77,0,0
2014-01-10 12:42:32,1389357752,1141,5,0,0,0,0,0,76,0,0
2014-01-10 12:42:34,1389357754,1141,5,0,0,0,0,0,76,0,0
2014-01-10 12:42:35,1389357755,1141,5,0,0,0,0,0,76,0,0
2014-01-10 12:42:49,1389357769,1136,5,0,0,0,0,0,82,0,0
2014-01-10 12:42:50,1389357770,1136,5,0,0,0,0,0,84,0,0
2014-01-10 12:43:04,1389357784,1141,5,0,0,0,0,0,84,0,0
2014-01-10 12:43:05,1389357785,1141,5,0,0,0,0,0,84,0,0
2014-01-10 12:43:19,1389357799,1147,6,0,0,0,0,0,83,0,0
2014-01-10 12:43:33,1389357813,1140,5,0,0,0,0,0,85,0,0
2014-01-10 12:43:34,1389357814,1140,5,0,0,0,0,0,85,0,0
2014-01-10 12:43:49,1389357829,1145,5,0,0,0,0,0,83,0,0
2014-01-10 12:44:04,1389357844,831,5,0,0,0,0,0,80,0,0
2014-01-10 12:44:18,1389357858,830,5,0,0,0,0,0,88,0,0
2014-01-10 12:44:19,1389357859,830,5,0,0,0,0,0,88,0,0
2014-01-10 12:44:20,1389357860,830,5,0,0,0,0,0,88,0,0
2014-01-10 12:44:33,1389357873,838,5,0,0,0,0,0,83,0,0
2014-01-10 12:44:35,1389357875,838,5,0,0,0,0,0,83,0,0
2014-01-10 12:44:48,1389357888,1147,5,0,0,0,0,0,84,0,0
2014-01-10 12:44:50,1389357890,1151,5,0,0,0,0,0,84,0,0
2014-01-10 12:45:03,1389357903,1145,5,0,0,0,0,0,83,0,0
2014-01-10 12:45:04,1389357904,1145,5,0,0,0,0,0,83,0,0
2014-01-10 12:45:18,1389357918,1162,5,0,0,0,0,0,83,0,0
2014-01-10 12:45:19,1389357919,1162,5,0,0,0,0,0,83,0,0
2014-01-10 12:45:33,1389357933,1145,6,0,0,0,0,0,87,0,0
2014-01-10 12:45:34,1389357934,1145,6,0,0,0,0,0,87,0,0
2014-01-10 12:45:49,1389357949,1164,5,0,0,0,0,0,80,0,0
2014-01-10 12:46:04,1389357964,1164,5,0,0,0,0,0,76,0,0
2014-01-10 12:46:18,1389357978,1126,6,0,0,0,0,0,77,0,0
2014-01-10 12:46:19,1389357979,1126,6,0,0,0,0,0,77,0,0
2014-01-10 12:46:20,1389357980,1126,6,0,0,0,0,0,77,0,0
2014-01-10 12:46:33,1389357993,846,5,0,0,0,0,0,81,0,0
2014-01-10 12:46:34,1389357994,846,5,0,0,0,0,0,81,0,0
2014-01-10 12:46:48,1389358008,849,5,0,0,0,0,0,86,0,0
2014-01-10 12:46:49,1389358009,849,5,0,0,0,0,0,86,0,0
2014-01-10 12:47:03,1389358023,1151,5,0,0,0,0,0,85,0,0
2014-01-10 12:47:04,1389358024,1151,5,0,0,0,0,0,84,0,0
2014-01-10 12:47:18,1389358038,1146,5,0,0,0,0,0,83,0,0
2014-01-10 12:47:19,1389358039,1146,5,0,0,0,0,0,83,0,0
2014-01-10 12:47:20,1389358040,1146,5,0,0,0,0,0,83,0,0
2014-01-10 12:47:33,1389358053,1147,5,0,0,0,0,0,85,0,0
2014-01-10 12:47:34,1389358054,1148,6,0,0,0,0,0,85,0,0
2014-01-10 12:47:49,1389358069,1152,5,0,0,0,0,0,84,0,0
2014-01-10 12:48:03,1389358083,1145,5,0,0,0,0,0,81,0,0
2014-01-10 12:48:04,1389358084,1145,5,0,0,0,0,0,81,0,0
2014-01-10 12:48:18,1389358098,1146,5,0,0,0,0,0,86,0,0
2014-01-10 12:48:19,1389358099,1146,5,0,0,0,0,0,86,0,0
2014-01-10 12:48:33,1389358113,843,5,0,0,0,0,0,82,0,0
2014-01-10 12:48:48,1389358128,839,5,0,0,0,0,0,78,0,0
2014-01-10 12:49:03,1389358143,854,5,0,0,0,0,0,84,0,0
2014-01-10 12:49:18,1389358158,847,5,0,0,0,0,0,85,0,0
2014-01-10 12:49:19,1389358159,847,5,0,0,0,0,0,85,0,0
2014-01-10 12:49:33,1389358173,1164,5,0,0,0,0,0,79,0,0
2014-01-10 12:49:48,1389358188,1146,5,0,0,0,0,0,87,0,0
2014-01-10 12:50:03,1389358203,1229,5,0,0,0,0,0,88,0,0
2014-01-10 12:50:18,1389358218,1251,5,0,0,0,0,0,86,0,0
2014-01-10 12:50:19,1389358219,1251,5,0,0,0,0,0,86,0,0
2014-01-10 12:50:33,1389358233,1274,5,0,0,0,0,0,88,0,0
2014-01-10 12:50:34,1389358234,1274,5,0,0,0,0,0,88,0,0
2014-01-10 12:50:48,1389358248,920,5,0,0,0,0,0,77,0,0
2014-01-10 12:50:49,1389358249,920,5,0,0,0,0,0,77,0,0
2014-01-10 12:51:03,1389358263,921,5,0,0,0,0,0,81,0,0
2014-01-10 12:51:04,1389358264,921,5,0,0,0,0,0,81,0,0
2014-01-10 12:51:18,1389358278,1577,5,0,0,0,0,0,87,0,0
2014-01-10 12:51:19,1389358279,1464,5,0,0,0,0,0,87,0,0
2014-01-10 12:51:33,1389358293,1653,5,0,0,0,0,0,77,0,0
2014-01-10 12:51:34,1389358294,1653,5,0,0,0,0,0,77,0,0
2014-01-10 12:51:49,1389358309,1233,5,0,0,0,0,0,77,0,0
2014-01-10 12:52:04,1389358324,1230,6,0,0,0,0,0,83,0,0
2014-01-10 12:52:19,1389358339,1230,5,0,0,0,0,0,86,0,0
2014-01-10 12:52:33,1389358353,1218,5,0,0,0,0,0,78,0,0
2014-01-10 12:52:34,1389358354,1218,5,0,0,0,0,0,78,0,0
2014-01-10 12:52:48,1389358368,1219,5,0,0,0,0,0,88,0,0
2014-01-10 12:53:03,1389358383,912,6,0,0,0,0,0,87,0,0
2014-01-10 12:53:18,1389358398,905,5,0,0,0,0,0,85,0,0
2014-01-10 12:53:19,1389358399,905,5,0,0,0,0,0,85,0,0
2014-01-10 12:53:33,1389358413,907,5,0,0,0,0,0,78,0,0
2014-01-10 12:53:34,1389358414,907,5,0,0,0,0,0,78,0,0
2014-01-10 12:53:49,1389358429,1202,5,0,0,0,0,0,88,0,0
2014-01-10 12:54:03,1389358443,1206,5,0,0,0,0,0,84,0,0
2014-01-10 12:54:04,1389358444,1206,5,0,0,0,0,0,84,0,0
2014-01-10 12:54:18,1389358458,1211,5,0,0,0,0,0,77,0,0
2014-01-10 12:54:19,1389358459,1211,5,0,0,0,0,0,77,0,0
2014-01-10 12:54:33,1389358473,1198,5,0,0,0,0,0,86,0,0
2014-01-10 12:54:34,1389358474,1198,5,0,0,0,0,0,86,0,0
2014-01-10 12:54:48,1389358488,1239,5,0,0,0,0,0,84,0,0
2014-01-10 12:55:03,1389358503,937,5,0,0,0,0,0,84,0,0
2014-01-10 12:55:18,1389358518,942,5,0,0,0,0,0,85,0,0
2014-01-10 12:55:33,1389358533,937,5,0,0,0,0,0,87,0,0
2014-01-10 12:55:48,1389358548,934,5,0,0,0,0,0,82,0,0
2014-01-10 12:56:03,1389358563,896,6,0,0,0,0,0,81,0,0
2014-01-10 12:56:17,1389358577,1181,5,0,0,0,0,0,81,0,0
2014-01-10 12:56:18,1389358578,1181,5,0,0,0,0,0,81,0,0
2014-01-10 12:56:19,1389358579,1181,5,0,0,0,0,0,81,0,0
2014-01-10 12:56:32,1389358592,1184,5,0,0,0,0,0,77,0,0
2014-01-10 12:56:33,1389358593,1184,5,0,0,0,0,0,77,0,0
2014-01-10 12:56:34,1389358594,1184,5,0,0,0,0,0,77,0,0
2014-01-10 12:56:48,1389358608,1176,5,0,0,0,0,0,80,0,0
2014-01-10 12:57:03,1389358623,1183,5,0,0,0,0,0,87,0,0
2014-01-10 12:57:17,1389358637,891,5,0,0,0,0,0,85,0,0
2014-01-10 12:57:18,1389358638,891,5,0,0,0,0,0,85,0,0
2014-01-10 12:57:19,1389358639,891,5,0,0,0,0,0,85,0,0
2014-01-10 12:57:32,1389358652,890,5,0,0,0,0,0,80,0,0
2014-01-10 12:57:33,1389358653,890,5,0,0,0,0,0,80,0,0
2014-01-10 12:57:34,1389358654,885,5,0,0,0,0,0,80,0,0
2014-01-10 12:57:48,1389358668,889,5,0,0,0,0,0,86,0,0
2014-01-10 12:57:49,1389358669,889,5,0,0,0,0,0,86,0,0
2014-01-10 12:58:03,1389358683,884,5,0,0,0,0,0,84,0,0
2014-01-10 12:58:04,1389358684,884,5,0,0,0,0,0,84,0,0
2014-01-10 12:58:18,1389358698,1171,5,0,0,0,0,0,84,0,0
2014-01-10 12:58:19,1389358699,1171,5,0,0,0,0,0,84,0,0
2014-01-10 12:58:33,1389358713,1164,5,0,0,0,0,0,84,0,0
2014-01-10 12:58:34,1389358714,1164,5,0,0,0,0,0,79,0,0
2014-01-10 12:58:49,1389358729,1162,5,0,0,0,0,0,78,0,0
2014-01-10 12:59:03,1389358743,1156,5,0,0,0,0,0,84,0,0
2014-01-10 12:59:04,1389358744,1156,5,0,0,0,0,0,84,0,0
2014-01-10 12:59:18,1389358758,1150,5,0,0,0,0,0,86,0,0
2014-01-10 12:59:19,1389358759,1150,5,0,0,0,0,0,86,0,0
2014-01-10 12:59:34,1389358774,861,5,0,0,0,0,0,84,0,0
2014-01-10 12:59:49,1389358789,782,5,0,0,0,0,0,86,0,0
2014-01-10 13:00:04,1389358804,653,5,0,0,0,0,0,86,0,0
2014-01-10 13:00:19,1389358819,942,5,0,0,0,0,0,79,0,0
2014-01-10 13:00:33,1389358833,929,5,0,0,0,0,0,75,0,0
2014-01-10 13:00:34,1389358834,929,5,0,0,0,0,0,75,0,0
2014-01-10 13:00:48,1389358848,924,5,0,0,0,0,0,76,0,0
2014-01-10 13:00:49,1389358849,924,5,0,0,0,0,0,76,0,0
2014-01-10 13:01:03,1389358863,1004,5,0,0,0,0,0,78,0,0
2014-01-10 13:01:18,1389358878,1013,6,0,0,0,0,0,79,0,0
2014-01-10 13:01:19,1389358879,1013,6,0,0,0,0,0,79,0,0
2014-01-10 13:01:33,1389358893,765,6,0,0,0,0,0,79,0,0
2014-01-10 13:01:34,1389358894,765,6,0,0,0,0,0,79,0,0
2014-01-10 13:01:48,1389358908,703,6,0,0,0,0,0,80,0,0
2014-01-10 13:01:49,1389358909,704,6,0,0,0,0,0,80,0,0
2014-01-10 13:02:03,1389358923,705,5,0,0,0,0,0,84,0,0
2014-01-10 13:02:04,1389358924,705,5,0,0,0,0,0,84,0,0
2014-01-10 13:02:18,1389358938,705,5,0,0,0,0,0,84,0,0
2014-01-10 13:02:19,1389358939,702,5,0,0,0,0,0,84,0,0
2014-01-10 13:02:33,1389358953,1001,5,0,0,0,0,0,83,0,0
2014-01-10 13:02:34,1389358954,1001,5,0,0,0,0,0,83,0,0
2014-01-10 13:02:49,1389358969,1008,5,0,0,0,0,0,83,0,0
2014-01-10 13:03:03,1389358983,999,5,0,0,0,0,0,84,0,0
2014-01-10 13:03:04,1389358984,999,5,0,0,0,0,0,84,0,0
2014-01-10 13:03:19,1389358999,1003,5,0,0,0,0,0,84,0,0
2014-01-10 13:03:33,1389359013,1007,5,0,0,0,0,0,87,0,0
2014-01-10 13:03:34,1389359014,1007,5,0,0,0,0,0,87,0,0
2014-01-10 13:03:48,1389359028,699,6,0,0,0,0,0,86,0,0
2014-01-10 13:03:49,1389359029,699,5,0,0,0,0,0,86,0,0
2014-01-10 13:04:03,1389359043,700,5,0,0,0,0,0,86,0,0
2014-01-10 13:04:18,1389359058,697,5,0,0,0,0,0,84,0,0
2014-01-10 13:04:19,1389359059,697,5,0,0,0,0,0,84,0,0
2014-01-10 13:04:33,1389359073,704,5,0,0,0,0,0,85,0,0
2014-01-10 13:04:34,1389359074,704,5,0,0,0,0,0,79,0,0
2014-01-10 13:04:48,1389359088,981,5,0,0,0,0,0,84,0,0
2014-01-10 13:04:49,1389359089,1006,5,0,0,0,0,0,84,0,0
2014-01-10 13:05:03,1389359103,999,5,0,0,0,0,0,89,0,0
2014-01-10 13:05:04,1389359104,999,5,0,0,0,0,0,89,0,0
2014-01-10 13:05:17,1389359117,1007,5,0,0,0,0,0,82,0,0
2014-01-10 13:05:18,1389359118,1007,5,0,0,0,0,0,82,0,0
2014-01-10 13:05:19,1389359119,1007,5,0,0,0,0,0,82,0,0
2014-01-10 13:05:32,1389359132,1109,5,95,0,0,0,0,84,0,0
2014-01-10 13:05:33,1389359133,1096,5,95,0,0,0,0,84,0,0
2014-01-10 13:05:34,1389359134,1096,5,95,0,0,0,0,84,0,0
2014-01-10 13:05:48,1389359148,1099,5,94,0,0,0,0,85,0,0
2014-01-10 13:06:03,1389359163,777,5,92,0,0,0,0,85,0,0
2014-01-10 13:06:18,1389359178,773,5,88,0,0,0,0,87,0,0
2014-01-10 13:06:20,1389359180,773,5,85,0,0,0,0,83,0,0
2014-01-10 13:06:33,1389359193,770,5,83,0,0,0,0,83,0,0
2014-01-10 13:06:35,1389359195,770,5,83,0,0,0,0,83,0,0
2014-01-10 13:06:47,1389359207,767,5,83,0,0,0,0,83,0,0
2014-01-10 13:06:49,1389359209,767,5,83,0,0,0,0,83,0,0
2014-01-10 13:07:02,1389359222,1078,5,80,0,0,0,0,83,0,0
2014-01-10 13:07:04,1389359224,1078,5,80,0,0,0,0,83,0,0
2014-01-10 13:07:17,1389359237,1073,5,80,0,0,0,0,90,0,0
2014-01-10 13:07:19,1389359239,1080,5,80,0,0,0,0,90,0,0
2014-01-10 13:07:32,1389359252,1084,5,79,0,0,0,0,87,0,0
2014-01-10 13:07:34,1389359254,1084,5,79,0,0,0,0,82,0,0
2014-01-10 13:07:49,1389359269,1081,5,79,0,0,0,0,82,0,0
2014-01-10 13:08:04,1389359284,1083,6,79,0,0,0,0,77,0,0
2014-01-10 13:08:18,1389359298,762,5,79,0,0,0,0,79,0,0
2014-01-10 13:08:19,1389359299,762,5,79,0,0,0,0,79,0,0
2014-01-10 13:08:33,1389359313,763,5,79,0,0,0,0,88,0,0
2014-01-10 13:08:34,1389359314,763,5,79,0,0,0,0,88,0,0
2014-01-10 13:08:48,1389359328,727,5,79,0,0,0,0,75,0,0
2014-01-10 13:08:49,1389359329,727,5,79,0,0,0,0,75,0,0
2014-01-10 13:09:03,1389359343,723,5,79,0,0,0,0,84,0,0
2014-01-10 13:09:04,1389359344,723,5,79,0,0,0,0,84,0,0
2014-01-10 13:09:18,1389359358,1010,5,78,0,0,0,0,84,0,0
2014-01-10 13:09:19,1389359359,1010,5,78,0,0,0,0,84,0,0
2014-01-10 13:09:32,1389359372,1003,5,79,0,0,0,0,84,0,0
2014-01-10 13:09:33,1389359373,1003,5,79,0,0,0,0,84,0,0
