Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-20 13:15:13,1395321313,213,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:17,1395321317,213,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:19,1395321319,218,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:28,1395321328,218,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:32,1395321332,219,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:33,1395321333,219,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:46,1395321346,216,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:48,1395321348,216,0,113,0,0,0,0,4,2,0
2014-03-20 13:16:00,1395321360,217,0,113,0,0,0,0,4,2,0
2014-03-20 13:16:02,1395321362,217,0,113,0,0,0,0,4,2,0
2014-03-20 13:16:15,1395321375,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:16:16,1395321376,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:16:20,1395321380,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:16:29,1395321389,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:16:31,1395321391,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:16:34,1395321394,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:16:45,1395321405,217,0,113,0,0,0,0,4,2,0
2014-03-20 13:16:49,1395321409,217,0,113,0,0,0,0,4,2,0
2014-03-20 13:17:00,1395321420,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:17:03,1395321423,218,0,112,0,0,0,0,4,2,0
2014-03-20 13:17:14,1395321434,220,0,112,0,0,0,0,5,2,0
2014-03-20 13:17:17,1395321437,220,0,112,0,0,0,0,4,2,0
2014-03-20 13:17:19,1395321439,220,0,112,0,0,0,0,4,2,0
2014-03-20 13:17:29,1395321449,219,0,112,0,0,0,0,4,2,0
2014-03-20 13:17:32,1395321452,219,0,112,0,0,0,0,4,2,0
2014-03-20 13:17:34,1395321454,217,0,112,0,0,0,0,4,2,0
2014-03-20 13:17:46,1395321466,216,0,113,0,0,0,0,4,2,0
2014-03-20 13:17:48,1395321468,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:18:01,1395321481,217,0,112,0,0,0,0,4,2,0
2014-03-20 13:18:02,1395321482,217,0,112,0,0,0,0,4,2,0
2014-03-20 13:18:15,1395321495,217,0,112,0,0,0,0,5,2,0
2014-03-20 13:18:17,1395321497,217,0,112,0,0,0,0,5,2,0
2014-03-20 13:18:19,1395321499,217,0,112,0,0,0,0,5,2,0
2014-03-20 13:18:30,1395321510,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:18:31,1395321511,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:18:33,1395321513,217,0,112,0,0,0,0,4,2,0
2014-03-20 13:18:45,1395321525,213,0,112,0,0,0,0,4,2,0
2014-03-20 13:18:47,1395321527,213,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:00,1395321540,218,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:02,1395321542,218,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:14,1395321554,217,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:16,1395321556,217,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:19,1395321559,217,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:28,1395321568,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:30,1395321570,216,0,112,0,0,0,0,4,2,0
2014-03-20 13:19:33,1395321573,216,0,111,0,0,0,0,4,2,0
2014-03-20 13:19:45,1395321585,217,0,111,0,0,0,0,4,2,0
2014-03-20 13:19:48,1395321588,215,0,111,0,0,0,0,4,2,0
2014-03-20 13:19:59,1395321599,220,0,112,0,0,0,0,5,2,0
2014-03-20 13:20:02,1395321602,220,0,112,0,0,0,0,5,2,0
2014-03-20 13:20:14,1395321614,212,0,111,0,0,0,0,4,2,0
2014-03-20 13:20:16,1395321616,212,0,111,0,0,0,0,4,2,0
2014-03-20 13:20:20,1395321620,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:20:28,1395321628,218,0,112,0,0,0,0,4,2,0
2014-03-20 13:20:31,1395321631,213,0,113,0,0,0,0,4,2,0
2014-03-20 13:20:34,1395321634,213,0,113,0,0,0,0,4,2,0
2014-03-20 13:20:45,1395321645,218,0,112,0,0,0,0,4,2,0
2014-03-20 13:20:49,1395321649,217,0,111,0,0,0,0,4,2,0
2014-03-20 13:21:00,1395321660,218,0,112,0,0,0,0,4,2,0
2014-03-20 13:21:03,1395321663,219,0,112,0,0,0,0,4,2,0
2014-03-20 13:21:14,1395321674,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:21:17,1395321677,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:21:19,1395321679,222,0,111,0,0,0,0,4,2,0
2014-03-20 13:21:28,1395321688,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:21:32,1395321692,213,0,111,0,0,0,0,4,3,0
2014-03-20 13:21:34,1395321694,213,0,111,0,0,0,0,4,3,0
2014-03-20 13:21:46,1395321706,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:21:48,1395321708,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:22:01,1395321721,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:22:02,1395321722,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:22:15,1395321735,218,0,112,0,0,0,0,5,2,0
2014-03-20 13:22:17,1395321737,218,0,112,0,0,0,0,5,2,0
2014-03-20 13:22:19,1395321739,218,0,112,0,0,0,0,4,2,0
2014-03-20 13:22:30,1395321750,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:22:32,1395321752,215,0,112,0,0,0,0,4,2,0
2014-03-20 13:22:33,1395321753,213,0,112,0,0,0,0,4,2,0
2014-03-20 13:22:47,1395321767,217,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:01,1395321781,215,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:02,1395321782,215,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:16,1395321796,215,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:19,1395321799,215,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:30,1395321810,217,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:31,1395321811,217,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:34,1395321814,217,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:45,1395321825,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:23:48,1395321828,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:24:00,1395321840,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:24:03,1395321843,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:24:14,1395321854,213,0,111,0,0,0,0,4,2,0
2014-03-20 13:24:17,1395321857,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:24:19,1395321859,218,0,111,0,0,0,0,4,2,0
2014-03-20 13:24:28,1395321868,213,0,110,0,0,0,0,4,2,0
2014-03-20 13:24:31,1395321871,213,0,110,0,0,0,0,4,2,0
2014-03-20 13:24:33,1395321873,213,0,110,0,0,0,0,4,2,0
2014-03-20 13:24:46,1395321886,216,0,110,0,0,0,0,4,2,0
2014-03-20 13:24:48,1395321888,210,0,110,0,0,0,0,4,2,0
2014-03-20 13:25:01,1395321901,216,0,110,0,0,0,0,4,2,0
2014-03-20 13:25:03,1395321903,216,0,109,0,0,0,0,4,2,0
2014-03-20 13:25:15,1395321915,212,0,110,0,0,0,0,4,2,0
2014-03-20 13:25:17,1395321917,212,0,110,0,0,0,0,4,2,0
2014-03-20 13:25:20,1395321920,213,0,110,0,0,0,0,4,2,0
2014-03-20 13:25:30,1395321930,213,0,109,0,0,0,0,4,2,0
2014-03-20 13:25:31,1395321931,213,119,109,0,0,0,0,4,2,0
2014-03-20 13:25:34,1395321934,213,119,110,0,0,0,0,4,2,0
2014-03-20 13:25:46,1395321946,367,99,109,0,0,0,0,4,2,0
2014-03-20 13:25:49,1395321949,364,99,109,0,0,0,0,4,2,0
2014-03-20 13:26:01,1395321961,360,97,109,0,0,0,0,4,2,0
2014-03-20 13:26:03,1395321963,360,95,109,0,0,0,0,4,2,0
2014-03-20 13:26:15,1395321975,357,94,110,0,0,0,0,5,2,0
2014-03-20 13:26:18,1395321978,357,94,110,0,0,0,0,4,2,0
2014-03-20 13:26:19,1395321979,366,94,110,0,0,0,0,4,2,0
2014-03-20 13:26:29,1395321989,361,92,109,0,0,0,0,4,2,0
2014-03-20 13:26:32,1395321992,355,92,109,0,0,0,0,4,2,0
2014-03-20 13:26:34,1395321994,355,91,109,0,0,0,0,4,2,0
2014-03-20 13:26:46,1395322006,356,92,110,0,0,0,0,4,2,0
2014-03-20 13:26:48,1395322008,356,92,110,0,0,0,0,4,2,0
2014-03-20 13:27:01,1395322021,359,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:02,1395322022,360,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:15,1395322035,359,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:17,1395322037,359,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:20,1395322040,366,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:29,1395322049,359,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:31,1395322051,359,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:34,1395322054,358,93,108,0,0,0,0,4,2,0
2014-03-20 13:27:45,1395322065,358,93,109,0,0,0,0,4,2,0
2014-03-20 13:27:48,1395322068,358,93,109,0,0,0,0,4,2,0
2014-03-20 13:28:00,1395322080,356,93,109,0,0,0,0,4,2,0
2014-03-20 13:28:03,1395322083,357,93,109,0,0,0,0,4,2,0
2014-03-20 13:28:14,1395322094,358,93,109,0,0,0,0,5,2,0
2014-03-20 13:28:17,1395322097,358,93,109,0,0,0,0,5,2,0
2014-03-20 13:28:20,1395322100,358,93,109,0,0,0,0,5,2,0
2014-03-20 13:28:29,1395322109,357,93,109,0,0,0,0,5,2,0
2014-03-20 13:28:32,1395322112,357,93,109,0,0,0,0,5,2,0
2014-03-20 13:28:35,1395322115,359,93,109,0,0,0,0,4,2,0
2014-03-20 13:28:46,1395322126,360,93,109,0,0,0,0,4,2,0
2014-03-20 13:28:49,1395322129,360,93,109,0,0,0,0,4,2,0
2014-03-20 13:29:00,1395322140,364,93,109,0,0,0,0,4,2,0
2014-03-20 13:29:03,1395322143,361,94,109,0,0,0,0,4,2,0
2014-03-20 13:29:15,1395322155,363,94,109,0,0,0,0,4,2,0
2014-03-20 13:29:18,1395322158,363,93,109,0,0,0,0,4,2,0
2014-03-20 13:29:19,1395322159,363,93,109,0,0,0,0,4,2,0
2014-03-20 13:29:29,1395322169,364,93,109,0,0,0,0,4,2,0
2014-03-20 13:29:32,1395322172,364,93,110,0,0,0,0,4,2,0
2014-03-20 13:29:34,1395322174,364,93,110,0,0,0,0,4,2,0
2014-03-20 13:29:46,1395322186,366,92,110,0,0,0,0,4,2,0
2014-03-20 13:29:48,1395322188,366,92,110,0,0,0,0,4,2,0
2014-03-20 13:30:01,1395322201,363,92,109,0,0,0,0,4,2,0
2014-03-20 13:30:03,1395322203,363,92,109,0,0,0,0,4,2,0
2014-03-20 13:30:15,1395322215,358,91,109,0,0,0,0,4,2,0
2014-03-20 13:30:17,1395322217,363,91,109,0,0,0,0,4,2,0
2014-03-20 13:30:19,1395322219,363,91,109,0,0,0,0,4,2,0
2014-03-20 13:30:29,1395322229,358,91,109,0,0,0,0,4,2,0
2014-03-20 13:30:31,1395322231,358,91,109,0,0,0,0,4,2,0
2014-03-20 13:30:34,1395322234,358,91,109,0,0,0,0,4,2,0
2014-03-20 13:30:46,1395322246,360,90,2,0,0,0,0,4,2,0
2014-03-20 13:30:48,1395322248,206,90,2,0,0,0,0,4,2,0
2014-03-20 13:31:00,1395322260,206,90,2,0,0,0,0,4,2,0
2014-03-20 13:31:02,1395322262,206,90,2,0,0,0,0,4,2,0
2014-03-20 13:31:15,1395322275,204,88,2,0,0,0,0,4,2,0
2014-03-20 13:31:17,1395322277,204,88,2,0,0,0,0,4,2,0
2014-03-20 13:31:19,1395322279,206,88,2,0,0,0,0,4,2,0
2014-03-20 13:31:29,1395322289,206,88,2,0,0,0,0,4,2,0
2014-03-20 13:31:31,1395322291,205,88,2,0,0,0,0,4,2,0
2014-03-20 13:31:34,1395322294,205,88,2,0,0,0,0,4,2,0
2014-03-20 13:31:46,1395322306,208,88,2,0,0,0,0,4,2,0
2014-03-20 13:31:48,1395322308,208,88,1,0,0,0,0,4,2,0
2014-03-20 13:32:00,1395322320,202,88,2,0,0,0,0,4,2,0
2014-03-20 13:32:02,1395322322,202,88,2,0,0,0,0,4,2,0
2014-03-20 13:32:15,1395322335,204,88,1,0,0,0,0,4,2,0
2014-03-20 13:32:17,1395322337,204,88,1,0,0,0,0,4,2,0
2014-03-20 13:32:19,1395322339,204,88,2,0,0,0,0,4,2,0
2014-03-20 13:32:29,1395322349,202,87,1,0,0,0,0,4,2,0
2014-03-20 13:32:31,1395322351,202,87,2,0,0,0,0,4,2,0
2014-03-20 13:32:34,1395322354,201,87,2,0,0,0,0,4,2,0
2014-03-20 13:32:46,1395322366,202,85,2,0,0,0,0,4,2,0
2014-03-20 13:32:48,1395322368,202,85,2,0,0,0,0,4,2,0
2014-03-20 13:33:01,1395322381,202,86,1,0,0,0,0,4,2,0
2014-03-20 13:33:03,1395322383,201,86,1,0,0,0,0,4,2,0
2014-03-20 13:33:15,1395322395,202,86,2,0,0,0,0,4,2,0
2014-03-20 13:33:17,1395322397,202,86,2,0,0,0,0,4,2,0
2014-03-20 13:33:19,1395322399,202,86,1,0,0,0,0,4,2,0
2014-03-20 13:33:30,1395322410,201,86,1,0,0,0,0,4,2,0
2014-03-20 13:33:32,1395322412,201,86,1,0,0,0,0,4,2,0
2014-03-20 13:33:34,1395322414,201,86,1,0,0,0,0,4,2,0
2014-03-20 13:33:47,1395322427,201,85,2,0,0,0,0,4,2,0
2014-03-20 13:33:49,1395322429,201,85,2,0,0,0,0,4,2,0
2014-03-20 13:34:02,1395322442,204,85,1,0,0,0,0,4,2,0
2014-03-20 13:34:03,1395322443,201,85,1,0,0,0,0,4,2,0
2014-03-20 13:34:16,1395322456,202,85,1,0,0,0,0,4,2,0
2014-03-20 13:34:18,1395322458,202,85,1,0,0,0,0,4,2,0
2014-03-20 13:34:19,1395322459,202,85,1,0,0,0,0,4,2,0
2014-03-20 13:34:31,1395322471,202,84,1,0,0,0,0,4,2,0
2014-03-20 13:34:33,1395322473,202,84,1,0,0,0,0,4,2,0
2014-03-20 13:34:34,1395322474,201,84,1,0,0,0,0,4,2,0
2014-03-20 13:34:47,1395322487,201,84,2,0,0,0,0,4,2,0
2014-03-20 13:34:48,1395322488,201,84,2,0,0,0,0,4,2,0
2014-03-20 13:35:01,1395322501,202,85,2,0,0,0,0,4,2,0
2014-03-20 13:35:02,1395322502,202,85,2,0,0,0,0,4,2,0
2014-03-20 13:35:16,1395322516,204,84,2,0,0,0,0,4,2,0
2014-03-20 13:35:17,1395322517,205,84,2,0,0,0,0,4,2,0
2014-03-20 13:35:20,1395322520,205,84,1,0,0,0,0,4,2,0
2014-03-20 13:35:30,1395322530,201,84,1,0,0,0,0,4,2,0
2014-03-20 13:35:31,1395322531,201,84,1,0,0,0,0,4,2,0
2014-03-20 13:35:35,1395322535,201,84,1,0,0,0,0,4,2,0
2014-03-20 13:35:46,1395322546,200,83,2,0,0,0,0,4,2,0
2014-03-20 13:35:49,1395322549,200,83,2,0,0,0,0,4,2,0
2014-03-20 13:36:00,1395322560,204,84,2,0,0,0,0,4,2,0
2014-03-20 13:36:04,1395322564,204,83,2,0,0,0,0,4,2,0
2014-03-20 13:36:14,1395322574,200,83,2,0,0,0,0,4,2,0
2014-03-20 13:36:18,1395322578,492,83,2,0,0,0,0,4,2,0
2014-03-20 13:36:19,1395322579,492,83,2,0,0,0,0,4,2,0
2014-03-20 13:36:29,1395322589,494,84,1,0,0,0,0,4,2,0
2014-03-20 13:36:32,1395322592,492,84,1,0,0,0,0,4,2,0
2014-03-20 13:36:33,1395322593,492,84,1,0,0,0,0,4,2,0
2014-03-20 13:36:47,1395322607,499,83,1,0,0,0,0,4,2,0
2014-03-20 13:36:48,1395322608,499,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:01,1395322621,501,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:02,1395322622,501,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:15,1395322635,499,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:16,1395322636,499,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:20,1395322640,499,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:30,1395322650,500,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:31,1395322651,502,82,1,0,0,0,0,4,2,0
2014-03-20 13:37:34,1395322654,502,82,1,0,0,0,0,4,2,0
2014-03-20 13:37:45,1395322665,756,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:48,1395322668,756,83,1,0,0,0,0,4,2,0
2014-03-20 13:37:59,1395322679,757,83,1,0,0,0,0,4,2,0
2014-03-20 13:38:03,1395322683,764,83,1,0,0,0,0,4,2,0
2014-03-20 13:38:14,1395322694,499,83,2,0,0,0,0,4,2,0
2014-03-20 13:38:17,1395322697,499,83,2,0,0,0,0,4,2,0
2014-03-20 13:38:19,1395322699,499,83,2,0,0,0,0,4,2,0
2014-03-20 13:38:28,1395322708,500,83,2,0,0,0,0,4,2,0
2014-03-20 13:38:32,1395322712,500,83,1,0,0,0,0,4,2,0
2014-03-20 13:38:33,1395322713,499,83,1,0,0,0,0,4,2,0
2014-03-20 13:38:46,1395322726,223,83,1,0,0,0,0,4,2,0
2014-03-20 13:38:48,1395322728,223,83,1,0,0,0,0,4,2,0
2014-03-20 13:39:00,1395322740,221,83,2,0,0,0,0,4,2,0
2014-03-20 13:39:02,1395322742,221,83,1,0,0,0,0,4,2,0
2014-03-20 13:39:15,1395322755,223,82,1,0,0,0,0,4,2,0
2014-03-20 13:39:16,1395322756,223,82,1,0,0,0,0,4,2,0
2014-03-20 13:39:19,1395322759,223,83,1,0,0,0,0,4,2,0
2014-03-20 13:39:29,1395322769,223,83,1,0,0,0,0,4,2,0
2014-03-20 13:39:31,1395322771,223,83,1,0,0,0,0,4,2,0
2014-03-20 13:39:34,1395322774,221,83,2,0,0,0,0,4,2,0
2014-03-20 13:39:45,1395322785,224,83,2,0,0,0,0,4,2,0
2014-03-20 13:39:48,1395322788,224,33,2,0,0,0,0,4,2,0
2014-03-20 13:40:00,1395322800,138,33,2,0,0,0,0,4,2,0
2014-03-20 13:40:02,1395322802,138,33,2,0,0,0,0,4,2,0
2014-03-20 13:40:14,1395322814,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:40:17,1395322817,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:40:19,1395322819,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:40:28,1395322828,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:40:31,1395322831,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:40:33,1395322833,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:40:45,1395322845,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:40:48,1395322848,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:41:00,1395322860,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:41:02,1395322862,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:41:14,1395322874,117,0,1,0,0,0,0,4,2,0
2014-03-20 13:41:17,1395322877,119,0,1,0,0,0,0,4,2,0
2014-03-20 13:41:20,1395322880,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:41:29,1395322889,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:41:31,1395322891,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:41:34,1395322894,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:41:45,1395322905,120,0,2,0,0,0,0,4,2,0
2014-03-20 13:41:48,1395322908,120,0,2,0,0,0,0,4,2,0
2014-03-20 13:42:00,1395322920,119,0,2,0,0,0,0,4,2,0
2014-03-20 13:42:03,1395322923,119,0,1,0,0,0,0,4,2,0
2014-03-20 13:42:14,1395322934,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:42:17,1395322937,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:42:20,1395322940,119,0,1,0,0,0,0,4,2,0
