Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-02 04:59:32,1383368372,158,0,3,54,0,0,0,0,0,0
2013-11-02 04:59:44,1383368384,157,0,3,54,0,0,0,0,0,0
2013-11-02 04:59:47,1383368387,157,0,3,54,0,0,0,0,0,0
2013-11-02 04:59:58,1383368398,157,0,3,53,0,0,0,0,0,0
2013-11-02 05:00:01,1383368401,157,0,3,53,0,0,0,0,0,0
2013-11-02 05:00:13,1383368413,157,0,3,53,0,0,0,0,0,0
2013-11-02 05:00:16,1383368416,157,0,3,53,0,0,0,0,0,0
2013-11-02 05:00:18,1383368418,157,0,3,53,0,0,0,0,0,0
2013-11-02 05:00:27,1383368427,157,0,3,52,0,0,0,0,0,0
2013-11-02 05:00:30,1383368430,157,0,3,52,0,0,0,0,0,0
2013-11-02 05:00:32,1383368432,157,0,3,52,0,0,0,0,0,0
2013-11-02 05:00:44,1383368444,156,0,3,51,0,0,0,0,0,0
2013-11-02 05:00:47,1383368447,155,0,3,51,0,0,0,0,0,0
2013-11-02 05:00:59,1383368459,156,0,3,51,0,0,0,0,0,0
2013-11-02 05:01:01,1383368461,156,0,3,51,0,0,0,0,0,0
2013-11-02 05:01:13,1383368473,157,0,3,51,0,0,0,0,0,0
2013-11-02 05:01:16,1383368476,157,0,3,51,0,0,0,0,0,0
2013-11-02 05:01:18,1383368478,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:01:28,1383368488,155,0,3,51,0,0,0,0,0,0
2013-11-02 05:01:30,1383368490,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:01:33,1383368493,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:01:44,1383368504,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:01:47,1383368507,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:01:59,1383368519,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:02,1383368522,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:13,1383368533,156,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:16,1383368536,156,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:18,1383368538,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:28,1383368548,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:30,1383368550,157,0,2,50,0,0,0,0,0,0
2013-11-02 05:02:33,1383368553,157,0,2,50,0,0,0,0,0,0
2013-11-02 05:02:45,1383368565,156,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:47,1383368567,156,0,3,50,0,0,0,0,0,0
2013-11-02 05:02:59,1383368579,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:03:02,1383368582,156,0,3,50,0,0,0,0,0,0
2013-11-02 05:03:14,1383368594,159,0,3,50,0,0,0,0,0,0
2013-11-02 05:03:16,1383368596,159,0,3,50,0,0,0,0,0,0
2013-11-02 05:03:18,1383368598,159,0,3,50,0,0,0,0,0,0
2013-11-02 05:03:28,1383368608,159,0,3,49,0,0,0,0,0,0
2013-11-02 05:03:31,1383368611,159,0,3,49,0,0,0,0,0,0
2013-11-02 05:03:32,1383368612,157,0,3,49,0,0,0,0,0,0
2013-11-02 05:03:45,1383368625,159,0,3,49,0,0,0,0,0,0
2013-11-02 05:03:47,1383368627,159,0,3,49,0,0,0,0,0,0
2013-11-02 05:03:59,1383368639,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:04:01,1383368641,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:04:14,1383368654,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:04:15,1383368655,157,0,3,50,0,0,0,0,0,0
2013-11-02 05:04:18,1383368658,157,0,3,49,0,0,0,0,0,0
2013-11-02 05:04:28,1383368668,157,0,3,49,0,0,0,0,0,0
2013-11-02 05:04:30,1383368670,157,0,3,49,0,0,0,0,0,0
2013-11-02 05:04:32,1383368672,158,0,3,49,0,0,0,0,0,0
2013-11-02 05:04:44,1383368684,156,0,3,49,0,0,0,0,0,0
2013-11-02 05:04:47,1383368687,156,0,2,49,0,0,0,0,0,0
2013-11-02 05:04:59,1383368699,156,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:01,1383368701,156,0,3,50,0,0,0,0,0,0
2013-11-02 05:05:13,1383368713,158,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:16,1383368716,158,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:18,1383368718,158,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:27,1383368727,156,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:30,1383368730,156,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:32,1383368732,156,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:44,1383368744,156,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:46,1383368746,155,0,3,49,0,0,0,0,0,0
2013-11-02 05:05:59,1383368759,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:06:01,1383368761,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:06:13,1383368773,156,0,3,48,0,0,0,0,0,0
2013-11-02 05:06:15,1383368775,156,0,3,48,0,0,0,0,0,0
2013-11-02 05:06:18,1383368778,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:06:28,1383368788,154,0,2,49,0,0,0,0,0,0
2013-11-02 05:06:30,1383368790,154,0,2,49,0,0,0,0,0,0
2013-11-02 05:06:32,1383368792,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:06:44,1383368804,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:06:47,1383368807,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:06:58,1383368818,156,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:01,1383368821,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:13,1383368833,154,0,3,48,0,0,1,0,0,0
2013-11-02 05:07:15,1383368835,154,0,3,48,0,0,1,0,0,0
2013-11-02 05:07:18,1383368838,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:27,1383368847,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:30,1383368850,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:32,1383368852,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:44,1383368864,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:46,1383368866,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:07:59,1383368879,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:08:01,1383368881,155,0,3,47,0,0,0,0,0,0
2013-11-02 05:08:13,1383368893,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:08:15,1383368895,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:08:17,1383368897,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:08:27,1383368907,154,0,3,47,0,0,0,0,0,0
2013-11-02 05:08:30,1383368910,154,0,3,47,0,0,0,0,0,0
2013-11-02 05:08:32,1383368912,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:08:44,1383368924,155,0,3,47,0,0,0,0,0,0
2013-11-02 05:08:47,1383368927,155,0,3,47,0,0,0,0,0,0
2013-11-02 05:08:58,1383368938,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:09:01,1383368941,152,0,3,48,0,0,0,0,0,0
2013-11-02 05:09:13,1383368953,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:09:15,1383368955,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:09:19,1383368959,155,0,3,48,0,0,0,0,0,0
2013-11-02 05:09:27,1383368967,154,0,3,15,0,0,0,0,0,0
2013-11-02 05:09:30,1383368970,154,0,3,15,0,0,0,0,0,0
2013-11-02 05:09:33,1383368973,99,0,3,15,0,0,0,0,0,0
2013-11-02 05:09:44,1383368984,101,0,3,0,0,0,0,0,0,0
2013-11-02 05:09:47,1383368987,101,0,3,0,0,0,0,0,0,0
2013-11-02 05:09:59,1383368999,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:10:02,1383369002,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:10:13,1383369013,98,0,3,0,0,0,1,0,0,0
2013-11-02 05:10:16,1383369016,98,0,3,0,0,0,1,0,0,0
2013-11-02 05:10:19,1383369019,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:10:27,1383369027,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:10:31,1383369031,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:10:33,1383369033,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:10:45,1383369045,98,0,97,0,0,0,0,0,0,0
2013-11-02 05:10:47,1383369047,98,0,96,0,0,0,0,0,0,0
2013-11-02 05:10:59,1383369059,210,0,98,0,0,0,0,0,0,0
2013-11-02 05:11:02,1383369062,210,0,98,0,0,0,0,0,0,0
2013-11-02 05:11:14,1383369074,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:11:16,1383369076,216,0,100,0,0,0,0,0,0,0
2013-11-02 05:11:17,1383369077,216,0,101,0,0,0,0,0,0,0
2013-11-02 05:11:28,1383369088,213,0,101,0,0,0,0,0,0,0
2013-11-02 05:11:31,1383369091,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:11:32,1383369092,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:11:45,1383369105,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:11:46,1383369106,215,0,100,0,0,0,0,0,0,0
2013-11-02 05:11:59,1383369119,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:01,1383369121,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:14,1383369134,212,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:15,1383369135,212,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:18,1383369138,215,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:28,1383369148,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:30,1383369150,213,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:32,1383369152,213,0,101,0,0,0,0,0,0,0
2013-11-02 05:12:44,1383369164,215,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:47,1383369167,215,0,100,0,0,0,0,0,0,0
2013-11-02 05:12:58,1383369178,212,0,100,0,0,0,0,0,0,0
2013-11-02 05:13:01,1383369181,212,0,100,0,0,0,0,0,0,0
2013-11-02 05:13:13,1383369193,213,0,99,0,0,0,0,0,0,0
2013-11-02 05:13:16,1383369196,213,0,99,0,0,0,0,0,0,0
2013-11-02 05:13:18,1383369198,213,0,99,0,0,0,0,0,0,0
2013-11-02 05:13:27,1383369207,211,0,97,0,0,0,0,0,0,0
2013-11-02 05:13:30,1383369210,210,0,95,0,0,0,0,0,0,0
2013-11-02 05:13:32,1383369212,210,0,95,0,0,0,0,0,0,0
2013-11-02 05:13:44,1383369224,207,0,93,0,0,0,0,0,0,0
2013-11-02 05:13:47,1383369227,207,0,93,0,0,0,0,0,0,0
2013-11-02 05:13:59,1383369239,207,0,92,0,0,0,0,0,0,0
2013-11-02 05:14:01,1383369241,207,0,91,0,0,0,0,0,0,0
2013-11-02 05:14:13,1383369253,207,0,91,0,0,0,0,0,0,0
2013-11-02 05:14:16,1383369256,207,0,91,0,0,0,0,0,0,0
2013-11-02 05:14:17,1383369257,207,0,91,0,0,0,0,0,0,0
2013-11-02 05:14:28,1383369268,208,0,90,0,0,0,0,0,0,0
2013-11-02 05:14:30,1383369270,208,0,90,0,0,0,0,0,0,0
2013-11-02 05:14:32,1383369272,208,0,91,0,0,0,0,0,0,0
2013-11-02 05:14:44,1383369284,206,0,90,0,0,0,0,0,0,0
2013-11-02 05:14:46,1383369286,206,0,90,0,0,0,0,0,0,0
2013-11-02 05:14:59,1383369299,206,0,89,0,0,0,0,0,0,0
2013-11-02 05:15:01,1383369301,206,0,89,0,0,0,0,0,0,0
2013-11-02 05:15:13,1383369313,205,0,89,0,0,0,0,0,0,0
2013-11-02 05:15:15,1383369315,205,0,88,0,0,0,0,0,0,0
2013-11-02 05:15:18,1383369318,205,0,88,0,0,0,0,0,0,0
2013-11-02 05:15:28,1383369328,202,0,87,0,0,0,0,0,0,0
2013-11-02 05:15:29,1383369329,202,0,87,0,0,0,0,0,0,0
2013-11-02 05:15:32,1383369332,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:15:44,1383369344,202,0,88,0,0,0,0,0,0,0
2013-11-02 05:15:47,1383369347,202,0,88,0,0,0,0,0,0,0
2013-11-02 05:15:58,1383369358,202,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:01,1383369361,202,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:13,1383369373,204,0,87,0,0,0,1,0,0,0
2013-11-02 05:16:15,1383369375,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:17,1383369377,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:27,1383369387,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:30,1383369390,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:32,1383369392,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:44,1383369404,202,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:46,1383369406,202,0,87,0,0,0,0,0,0,0
2013-11-02 05:16:59,1383369419,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:01,1383369421,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:13,1383369433,205,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:15,1383369435,205,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:17,1383369437,205,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:28,1383369448,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:29,1383369449,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:31,1383369451,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:44,1383369464,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:46,1383369466,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:17:58,1383369478,204,0,87,0,0,0,1,0,0,0
2013-11-02 05:18:00,1383369480,202,0,87,0,0,0,0,0,0,0
2013-11-02 05:18:13,1383369493,202,0,86,0,0,0,0,0,0,0
2013-11-02 05:18:15,1383369495,202,0,86,0,0,0,0,0,0,0
2013-11-02 05:18:17,1383369497,202,0,86,0,0,0,0,0,0,0
2013-11-02 05:18:27,1383369507,243,0,86,0,0,0,0,0,0,0
2013-11-02 05:18:29,1383369509,243,0,86,0,0,0,0,0,0,0
2013-11-02 05:18:32,1383369512,243,0,86,0,0,0,0,0,0,0
2013-11-02 05:18:44,1383369524,283,0,87,0,0,0,0,0,0,0
2013-11-02 05:18:46,1383369526,283,0,87,0,0,0,0,0,0,0
2013-11-02 05:18:58,1383369538,279,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:01,1383369541,274,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:12,1383369552,276,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:15,1383369555,276,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:19,1383369559,275,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:27,1383369567,273,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:29,1383369569,273,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:33,1383369573,276,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:44,1383369584,275,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:47,1383369587,275,0,87,0,0,0,0,0,0,0
2013-11-02 05:19:58,1383369598,277,0,87,0,0,0,1,0,0,0
2013-11-02 05:20:02,1383369602,277,0,87,0,0,0,0,0,0,0
2013-11-02 05:20:13,1383369613,276,0,86,0,0,0,0,0,0,0
2013-11-02 05:20:16,1383369616,276,0,87,0,0,0,0,0,0,0
2013-11-02 05:20:18,1383369618,276,0,87,0,0,0,0,0,0,0
2013-11-02 05:20:27,1383369627,274,0,87,0,0,0,0,0,0,0
2013-11-02 05:20:31,1383369631,274,0,87,0,0,0,0,0,0,0
2013-11-02 05:20:33,1383369633,272,0,86,0,0,0,0,0,0,0
2013-11-02 05:20:45,1383369645,275,0,87,0,0,0,0,0,0,0
2013-11-02 05:20:47,1383369647,275,0,87,0,0,0,0,0,0,0
2013-11-02 05:21:00,1383369660,273,0,87,0,0,0,0,0,0,0
2013-11-02 05:21:02,1383369662,272,0,87,0,0,0,0,0,0,0
2013-11-02 05:21:14,1383369674,272,0,87,0,0,0,0,0,0,0
2013-11-02 05:21:16,1383369676,272,0,87,0,0,0,0,0,0,0
2013-11-02 05:21:18,1383369678,272,0,87,0,0,0,0,0,0,0
2013-11-02 05:21:28,1383369688,206,0,86,0,0,0,0,0,0,0
2013-11-02 05:21:30,1383369690,206,0,86,0,0,0,0,0,0,0
2013-11-02 05:21:33,1383369693,204,0,86,0,0,0,0,0,0,0
2013-11-02 05:21:45,1383369705,204,0,88,0,0,0,0,0,0,0
2013-11-02 05:21:47,1383369707,204,0,88,0,0,0,0,0,0,0
2013-11-02 05:21:59,1383369719,204,0,87,0,0,0,0,0,0,0
2013-11-02 05:22:01,1383369721,204,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:14,1383369734,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:16,1383369736,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:18,1383369738,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:28,1383369748,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:30,1383369750,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:33,1383369753,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:45,1383369765,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:47,1383369767,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:22:59,1383369779,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:02,1383369782,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:14,1383369794,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:16,1383369796,101,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:18,1383369798,101,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:28,1383369808,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:30,1383369810,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:33,1383369813,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:46,1383369826,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:23:48,1383369828,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:00,1383369840,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:02,1383369842,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:15,1383369855,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:17,1383369857,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:18,1383369858,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:29,1383369869,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:31,1383369871,99,0,2,0,0,0,0,0,0,0
2013-11-02 05:24:33,1383369873,99,0,2,0,0,0,0,0,0,0
2013-11-02 05:24:46,1383369886,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:24:47,1383369887,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:00,1383369900,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:01,1383369901,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:15,1383369915,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:16,1383369916,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:18,1383369918,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:29,1383369929,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:30,1383369930,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:32,1383369932,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:45,1383369945,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:47,1383369947,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:25:59,1383369959,99,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:01,1383369961,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:14,1383369974,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:15,1383369975,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:18,1383369978,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:28,1383369988,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:30,1383369990,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:32,1383369992,98,0,3,0,0,0,0,0,0,0
2013-11-02 05:26:44,1383370004,158,0,3,54,0,0,0,0,0,0
2013-11-02 05:26:47,1383370007,158,0,3,54,0,0,0,0,0,0
2013-11-02 05:26:59,1383370019,158,0,3,55,0,0,0,0,0,0
2013-11-02 05:27:01,1383370021,158,0,3,55,0,0,0,0,0,0
2013-11-02 05:27:13,1383370033,157,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:15,1383370035,157,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:18,1383370038,157,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:28,1383370048,155,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:30,1383370050,155,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:32,1383370052,155,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:44,1383370064,155,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:46,1383370066,156,0,3,54,0,0,0,0,0,0
2013-11-02 05:27:59,1383370079,156,0,3,53,0,0,0,0,0,0
2013-11-02 05:28:01,1383370081,156,0,3,53,0,0,0,0,0,0
2013-11-02 05:28:13,1383370093,156,0,3,53,0,0,0,0,0,0
2013-11-02 05:28:15,1383370095,156,0,3,52,0,0,0,0,0,0
2013-11-02 05:28:18,1383370098,156,0,3,52,0,0,0,0,0,0
2013-11-02 05:28:28,1383370108,157,0,3,52,0,0,0,0,0,0
2013-11-02 05:28:30,1383370110,157,0,3,52,0,0,0,0,0,0
2013-11-02 05:28:32,1383370112,157,0,3,52,0,0,0,0,0,0
2013-11-02 05:28:44,1383370124,156,0,3,52,0,0,0,0,0,0
2013-11-02 05:28:46,1383370126,156,0,3,51,0,0,0,0,0,0
2013-11-02 05:28:59,1383370139,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:01,1383370141,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:13,1383370153,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:15,1383370155,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:17,1383370157,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:28,1383370168,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:30,1383370170,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:32,1383370172,154,0,3,51,0,0,0,0,0,0
2013-11-02 05:29:44,1383370184,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:29:46,1383370186,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:29:59,1383370199,153,0,3,51,0,0,0,0,0,0
2013-11-02 05:30:01,1383370201,154,0,2,50,0,0,0,0,0,0
2013-11-02 05:30:13,1383370213,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:15,1383370215,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:18,1383370218,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:28,1383370228,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:30,1383370230,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:32,1383370232,155,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:44,1383370244,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:47,1383370247,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:30:59,1383370259,153,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:01,1383370261,153,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:13,1383370273,154,0,2,50,0,0,0,0,0,0
2013-11-02 05:31:16,1383370276,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:18,1383370278,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:28,1383370288,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:30,1383370290,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:32,1383370292,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:45,1383370305,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:47,1383370307,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:31:59,1383370319,154,0,2,50,0,0,0,0,0,0
2013-11-02 05:32:01,1383370321,154,0,2,50,0,0,0,0,0,0
2013-11-02 05:32:14,1383370334,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:32:16,1383370336,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:32:18,1383370338,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:32:28,1383370348,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:32:30,1383370350,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:32:33,1383370353,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:32:45,1383370365,155,0,3,49,0,0,1,0,0,0
2013-11-02 05:32:47,1383370367,155,0,3,49,0,0,1,0,0,0
2013-11-02 05:32:59,1383370379,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:33:02,1383370382,154,0,3,50,0,0,0,0,0,0
2013-11-02 05:33:14,1383370394,153,0,3,49,0,0,0,0,0,0
2013-11-02 05:33:16,1383370396,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:33:18,1383370398,154,0,3,49,0,0,0,0,0,0
2013-11-02 05:33:28,1383370408,153,0,3,49,0,0,0,0,0,0
2013-11-02 05:33:31,1383370411,153,0,3,49,0,0,0,0,0,0
2013-11-02 05:33:33,1383370413,153,0,3,49,0,0,0,0,0,0
2013-11-02 05:33:45,1383370425,153,0,2,49,0,0,0,0,0,0
2013-11-02 05:33:47,1383370427,154,0,2,49,0,0,0,0,0,0
2013-11-02 05:33:59,1383370439,153,0,3,49,0,0,0,0,0,0
2013-11-02 05:34:01,1383370441,153,0,3,49,0,0,0,0,0,0
2013-11-02 05:34:14,1383370454,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:34:16,1383370456,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:34:19,1383370459,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:34:28,1383370468,153,0,2,49,0,0,0,0,0,0
2013-11-02 05:34:30,1383370470,153,0,2,49,0,0,0,0,0,0
2013-11-02 05:34:33,1383370473,153,0,2,49,0,0,0,0,0,0
2013-11-02 05:34:45,1383370485,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:34:48,1383370488,154,0,3,48,0,0,0,0,0,0
2013-11-02 05:34:59,1383370499,152,0,3,48,0,0,0,0,0,0
2013-11-02 05:35:02,1383370502,152,0,3,48,0,0,0,0,0,0
2013-11-02 05:35:14,1383370514,153,0,2,48,0,0,0,0,0,0
2013-11-02 05:35:17,1383370517,153,0,2,48,0,0,0,0,0,0
2013-11-02 05:35:28,1383370528,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:35:31,1383370531,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:35:32,1383370532,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:35:46,1383370546,153,0,3,48,0,0,0,0,0,0
2013-11-02 05:36:00,1383370560,299,0,105,48,0,0,0,0,0,0
2013-11-02 05:36:01,1383370561,299,0,97,48,0,0,0,0,0,0
2013-11-02 05:36:15,1383370575,298,0,96,48,0,0,0,0,0,0
2013-11-02 05:36:18,1383370578,443,0,96,48,0,0,0,0,0,0
2013-11-02 05:36:29,1383370589,440,79,99,48,0,0,0,0,0,0
