Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-28 22:28:49,1385677729,505,0,0,0,147,98,1,0,0,7
2013-11-28 22:28:50,1385677730,505,0,0,0,153,98,1,0,0,7
2013-11-28 22:29:05,1385677745,506,0,0,0,151,97,1,0,0,7
2013-11-28 22:29:19,1385677759,506,0,0,0,143,97,1,0,0,7
2013-11-28 22:29:20,1385677760,506,0,0,0,143,97,1,0,0,7
2013-11-28 22:29:34,1385677774,508,0,0,0,146,97,1,0,0,7
2013-11-28 22:29:35,1385677775,508,0,0,0,146,97,1,0,0,7
2013-11-28 22:29:49,1385677789,516,0,0,0,143,98,1,0,0,7
2013-11-28 22:29:50,1385677790,516,0,0,0,143,98,1,0,0,7
2013-11-28 22:30:05,1385677805,511,0,0,0,142,98,1,0,0,7
2013-11-28 22:30:19,1385677819,508,0,0,0,142,98,1,0,0,7
2013-11-28 22:30:20,1385677820,508,0,0,0,142,98,1,0,0,7
2013-11-28 22:30:34,1385677834,517,0,0,0,143,99,1,0,0,7
2013-11-28 22:30:35,1385677835,517,0,0,0,143,99,1,0,0,7
2013-11-28 22:30:49,1385677849,516,0,0,0,148,98,1,0,0,7
2013-11-28 22:30:50,1385677850,516,0,0,0,148,98,1,0,0,7
2013-11-28 22:31:04,1385677864,504,0,0,0,148,98,1,0,0,7
2013-11-28 22:31:05,1385677865,504,0,0,0,148,98,1,0,0,7
2013-11-28 22:31:19,1385677879,504,0,0,0,143,98,1,0,0,7
2013-11-28 22:31:20,1385677880,504,0,0,0,143,98,1,0,0,7
2013-11-28 22:31:34,1385677894,512,0,0,0,149,98,1,0,0,7
2013-11-28 22:31:35,1385677895,512,0,0,0,149,98,1,0,0,7
2013-11-28 22:31:36,1385677896,512,0,0,0,149,98,1,0,0,7
2013-11-28 22:31:50,1385677910,511,0,0,0,143,98,1,0,0,7
2013-11-28 22:32:05,1385677925,507,0,0,0,142,98,1,0,0,7
2013-11-28 22:32:19,1385677939,512,0,0,0,145,98,1,0,0,7
2013-11-28 22:32:20,1385677940,512,0,0,0,145,99,1,0,0,7
2013-11-28 22:32:34,1385677954,511,0,0,0,147,98,1,0,0,7
2013-11-28 22:32:35,1385677955,511,0,0,0,147,98,1,0,0,7
2013-11-28 22:32:49,1385677969,514,0,0,0,148,98,1,0,0,7
2013-11-28 22:32:50,1385677970,514,0,0,0,148,98,1,0,0,7
2013-11-28 22:33:04,1385677984,514,0,0,0,145,98,1,0,0,7
2013-11-28 22:33:05,1385677985,514,0,0,0,145,98,1,0,0,7
2013-11-28 22:33:19,1385677999,513,0,0,0,149,98,1,0,0,7
2013-11-28 22:33:20,1385678000,513,0,0,0,149,98,1,0,0,7
2013-11-28 22:33:34,1385678014,510,0,0,0,146,98,1,0,0,7
2013-11-28 22:33:35,1385678015,510,0,0,0,146,98,1,0,0,7
2013-11-28 22:33:36,1385678016,510,0,0,0,146,98,1,0,0,7
2013-11-28 22:33:49,1385678029,514,0,0,0,148,98,1,0,0,7
2013-11-28 22:33:50,1385678030,514,0,0,0,148,98,1,0,0,7
2013-11-28 22:34:04,1385678044,508,0,0,0,144,98,1,0,0,7
2013-11-28 22:34:05,1385678045,508,0,0,0,144,98,1,0,0,7
2013-11-28 22:34:19,1385678059,508,0,0,0,143,98,1,0,0,7
2013-11-28 22:34:20,1385678060,548,0,0,0,143,98,1,0,0,7
2013-11-28 22:34:34,1385678074,548,0,0,0,150,98,1,0,0,7
2013-11-28 22:34:35,1385678075,548,0,0,0,150,98,1,0,0,7
2013-11-28 22:34:49,1385678089,548,0,0,0,149,98,1,0,0,7
2013-11-28 22:34:50,1385678090,548,0,0,0,149,98,1,0,0,7
2013-11-28 22:35:05,1385678105,537,0,0,0,150,98,1,0,0,7
2013-11-28 22:35:20,1385678120,537,0,0,0,148,98,1,0,0,7
2013-11-28 22:35:35,1385678135,533,0,0,0,144,98,1,0,0,7
2013-11-28 22:35:50,1385678150,535,0,0,0,147,98,1,0,0,7
2013-11-28 22:36:05,1385678165,535,0,0,0,144,98,1,0,0,7
2013-11-28 22:36:06,1385678166,535,0,0,0,144,98,1,0,0,7
2013-11-28 22:36:20,1385678180,510,0,0,0,147,98,1,0,0,7
2013-11-28 22:36:21,1385678181,510,0,0,0,147,98,1,0,0,7
2013-11-28 22:36:35,1385678195,505,0,0,0,142,98,1,0,0,7
2013-11-28 22:36:36,1385678196,504,0,0,0,142,98,1,0,0,7
2013-11-28 22:36:50,1385678210,508,0,0,0,150,99,1,0,0,7
2013-11-28 22:37:05,1385678225,505,0,0,0,147,98,1,0,0,7
2013-11-28 22:37:06,1385678226,505,0,0,0,147,98,1,0,0,7
2013-11-28 22:37:19,1385678239,506,0,0,0,149,98,1,0,0,7
2013-11-28 22:37:21,1385678241,506,0,0,0,143,98,1,0,0,7
2013-11-28 22:37:34,1385678254,513,0,0,0,154,99,1,0,0,7
2013-11-28 22:37:36,1385678256,513,0,0,0,154,97,1,0,0,7
2013-11-28 22:37:49,1385678269,508,0,0,0,148,97,1,0,0,7
2013-11-28 22:37:51,1385678271,507,0,0,0,148,97,1,0,0,7
2013-11-28 22:38:04,1385678284,504,0,0,0,147,98,1,0,0,7
2013-11-28 22:38:06,1385678286,504,0,0,0,150,98,1,0,0,7
2013-11-28 22:38:19,1385678299,512,0,0,0,142,98,1,0,0,7
2013-11-28 22:38:21,1385678301,510,0,0,0,142,97,1,0,0,7
2013-11-28 22:38:34,1385678314,521,0,0,0,143,98,1,0,0,7
2013-11-28 22:38:36,1385678316,521,0,0,0,145,98,1,0,0,7
2013-11-28 22:38:49,1385678329,521,0,0,0,148,97,1,0,0,7
2013-11-28 22:38:50,1385678330,521,0,0,0,148,97,1,0,0,7
2013-11-28 22:39:04,1385678344,508,0,0,0,148,97,1,0,0,7
2013-11-28 22:39:05,1385678345,508,0,0,0,148,97,1,0,0,7
2013-11-28 22:39:19,1385678359,507,0,0,0,147,97,1,0,0,7
2013-11-28 22:39:20,1385678360,507,0,0,0,147,97,1,0,0,7
2013-11-28 22:39:34,1385678374,512,0,0,0,148,98,1,0,0,7
2013-11-28 22:39:35,1385678375,512,0,0,0,148,97,1,0,0,7
2013-11-28 22:39:49,1385678389,511,0,0,0,147,98,1,0,0,7
2013-11-28 22:39:50,1385678390,511,0,0,0,147,98,1,0,0,7
2013-11-28 22:40:04,1385678404,505,0,0,0,150,98,1,0,0,7
2013-11-28 22:40:05,1385678405,505,0,0,0,150,98,1,0,0,7
2013-11-28 22:40:19,1385678419,505,0,0,0,143,97,1,0,0,7
2013-11-28 22:40:20,1385678420,505,0,0,0,143,97,1,0,0,7
2013-11-28 22:40:34,1385678434,505,0,0,0,141,98,1,0,0,7
2013-11-28 22:40:35,1385678435,505,0,0,0,145,98,1,0,0,7
2013-11-28 22:40:49,1385678449,510,0,0,0,148,98,1,0,0,7
2013-11-28 22:40:50,1385678450,510,0,0,0,148,98,1,0,0,7
2013-11-28 22:41:04,1385678464,512,0,0,0,150,98,1,0,0,7
2013-11-28 22:41:05,1385678465,512,0,0,0,150,98,1,0,0,7
2013-11-28 22:41:19,1385678479,510,0,0,0,143,98,1,0,0,7
2013-11-28 22:41:20,1385678480,508,0,0,0,143,98,1,0,0,7
2013-11-28 22:41:34,1385678494,512,0,0,0,141,98,1,0,0,7
2013-11-28 22:41:35,1385678495,512,0,0,0,141,98,1,0,0,7
2013-11-28 22:41:49,1385678509,517,0,0,0,153,98,1,0,0,7
2013-11-28 22:41:50,1385678510,517,0,0,0,153,98,1,0,0,7
2013-11-28 22:42:04,1385678524,507,0,0,0,150,98,1,0,0,7
2013-11-28 22:42:05,1385678525,507,0,0,0,150,98,1,0,0,7
2013-11-28 22:42:19,1385678539,510,0,0,0,149,97,1,0,0,7
2013-11-28 22:42:20,1385678540,510,0,0,0,149,97,1,0,0,7
2013-11-28 22:42:35,1385678555,506,0,0,0,146,97,1,0,0,7
2013-11-28 22:42:50,1385678570,513,0,0,0,142,98,1,0,0,7
2013-11-28 22:43:05,1385678585,512,0,0,0,147,98,1,0,0,7
2013-11-28 22:43:20,1385678600,512,0,0,0,149,98,1,0,0,7
2013-11-28 22:43:35,1385678615,525,0,0,0,142,96,1,0,0,7
2013-11-28 22:43:50,1385678630,512,0,0,0,148,98,1,0,0,7
2013-11-28 22:44:05,1385678645,514,0,0,0,147,98,1,0,0,7
2013-11-28 22:44:06,1385678646,514,0,0,0,147,98,1,0,0,7
2013-11-28 22:44:19,1385678659,513,0,0,0,147,98,1,0,0,7
2013-11-28 22:44:20,1385678660,513,0,0,0,147,98,1,0,0,7
2013-11-28 22:44:21,1385678661,513,0,0,0,147,97,1,0,0,7
2013-11-28 22:44:34,1385678674,510,0,0,0,144,98,1,0,0,7
2013-11-28 22:44:35,1385678675,510,0,0,0,144,98,1,0,0,7
2013-11-28 22:44:36,1385678676,510,0,0,0,144,98,1,0,0,7
2013-11-28 22:44:49,1385678689,507,0,0,0,142,99,1,0,0,7
2013-11-28 22:44:50,1385678690,507,0,0,0,142,99,1,0,0,7
2013-11-28 22:45:05,1385678705,559,0,0,0,150,98,1,0,0,7
2013-11-28 22:45:06,1385678706,559,0,0,0,150,98,1,0,0,7
2013-11-28 22:45:19,1385678719,550,0,0,0,147,98,1,0,0,7
2013-11-28 22:45:20,1385678720,550,0,0,0,147,98,1,0,0,7
2013-11-28 22:45:21,1385678721,550,0,0,0,147,98,1,0,0,7
2013-11-28 22:45:35,1385678735,550,0,0,0,152,98,1,0,0,7
2013-11-28 22:45:36,1385678736,550,0,0,0,152,98,1,0,0,7
2013-11-28 22:45:50,1385678750,560,0,0,0,164,97,1,0,0,7
2013-11-28 22:45:51,1385678751,537,0,0,0,164,97,1,0,0,7
2013-11-28 22:46:05,1385678765,546,0,0,0,210,98,1,0,0,7
2013-11-28 22:46:06,1385678766,546,0,0,0,210,98,1,0,0,7
2013-11-28 22:46:20,1385678780,580,0,0,0,195,98,1,0,0,7
2013-11-28 22:46:21,1385678781,573,0,0,0,195,98,1,0,0,7
2013-11-28 22:46:22,1385678782,573,0,0,0,195,98,1,0,0,7
2013-11-28 22:46:35,1385678795,562,0,0,0,185,98,1,0,0,7
2013-11-28 22:46:36,1385678796,562,0,0,0,185,98,1,0,0,7
2013-11-28 22:46:37,1385678797,562,0,0,0,188,98,1,0,0,7
2013-11-28 22:46:50,1385678810,576,0,0,0,197,98,1,0,0,7
2013-11-28 22:46:51,1385678811,576,0,0,0,197,98,1,0,0,7
2013-11-28 22:47:05,1385678825,583,0,0,0,191,98,1,0,0,7
2013-11-28 22:47:06,1385678826,583,0,0,0,191,98,1,0,0,7
2013-11-28 22:47:19,1385678839,573,0,0,0,186,98,1,0,0,7
2013-11-28 22:47:20,1385678840,573,0,0,0,182,98,1,0,0,7
2013-11-28 22:47:21,1385678841,573,0,0,0,182,98,1,0,0,7
2013-11-28 22:47:34,1385678854,571,0,0,0,188,98,1,0,0,7
2013-11-28 22:47:37,1385678857,571,0,0,0,188,98,1,0,0,7
2013-11-28 22:47:50,1385678870,663,0,0,0,195,98,1,0,0,7
2013-11-28 22:47:51,1385678871,663,0,0,0,195,98,1,0,0,7
2013-11-28 22:47:52,1385678872,663,0,0,0,180,98,1,0,0,7
2013-11-28 22:48:05,1385678885,661,0,0,0,191,97,1,0,0,7
2013-11-28 22:48:06,1385678886,661,0,0,0,191,97,1,0,0,7
2013-11-28 22:48:07,1385678887,658,0,0,0,191,97,1,0,0,7
2013-11-28 22:48:19,1385678899,648,0,0,0,191,99,1,0,0,7
2013-11-28 22:48:20,1385678900,648,0,0,0,191,99,1,0,0,7
2013-11-28 22:48:21,1385678901,648,0,0,0,191,99,1,0,0,7
2013-11-28 22:48:22,1385678902,648,0,0,0,195,99,1,0,0,7
2013-11-28 22:48:34,1385678914,661,0,0,0,194,98,1,0,0,7
2013-11-28 22:48:35,1385678915,661,0,0,0,194,98,1,0,0,7
2013-11-28 22:48:36,1385678916,661,0,0,0,194,98,1,0,0,7
2013-11-28 22:48:37,1385678917,661,0,0,0,194,98,1,0,0,7
2013-11-28 22:48:50,1385678930,671,0,0,0,210,98,1,0,0,7
2013-11-28 22:48:51,1385678931,671,0,0,0,210,98,1,0,0,7
2013-11-28 22:49:05,1385678945,648,0,0,0,180,98,1,0,0,7
2013-11-28 22:49:06,1385678946,648,0,0,0,180,98,1,0,0,7
2013-11-28 22:49:19,1385678959,638,0,0,0,190,98,1,0,0,7
2013-11-28 22:49:20,1385678960,638,0,0,0,190,98,1,0,0,7
2013-11-28 22:49:21,1385678961,648,0,0,0,190,98,1,0,0,7
2013-11-28 22:49:22,1385678962,648,0,0,0,190,98,1,0,0,7
2013-11-28 22:49:35,1385678975,640,0,0,0,181,98,1,0,0,7
2013-11-28 22:49:36,1385678976,640,0,0,0,210,98,1,0,0,7
2013-11-28 22:49:37,1385678977,640,0,0,0,210,98,1,0,0,7
2013-11-28 22:49:50,1385678990,646,0,0,0,188,98,1,0,0,7
2013-11-28 22:50:05,1385679005,652,0,0,0,188,98,1,0,0,7
2013-11-28 22:50:19,1385679019,638,0,0,0,211,98,1,0,0,7
2013-11-28 22:50:20,1385679020,638,0,0,0,211,98,1,0,0,7
2013-11-28 22:50:21,1385679021,638,0,0,0,211,98,1,0,0,7
2013-11-28 22:50:34,1385679034,631,0,0,0,186,98,1,0,0,7
2013-11-28 22:50:35,1385679035,631,0,0,0,186,98,1,0,0,7
2013-11-28 22:50:36,1385679036,631,0,0,0,186,98,1,0,0,7
2013-11-28 22:50:49,1385679049,641,0,0,0,185,98,1,0,0,7
2013-11-28 22:50:51,1385679051,641,0,0,0,185,98,1,0,0,7
2013-11-28 22:51:04,1385679064,647,0,0,0,197,98,1,0,0,7
2013-11-28 22:51:06,1385679066,647,0,0,0,197,98,1,0,0,7
2013-11-28 22:51:19,1385679079,645,0,0,0,188,98,1,0,0,7
2013-11-28 22:51:20,1385679080,645,0,0,0,188,98,1,0,0,7
2013-11-28 22:51:21,1385679081,645,0,0,0,188,98,1,0,0,7
2013-11-28 22:51:36,1385679096,664,0,0,0,188,98,1,0,0,7
2013-11-28 22:51:37,1385679097,664,0,0,0,188,98,1,0,0,7
2013-11-28 22:51:51,1385679111,634,0,0,0,183,98,1,0,0,7
2013-11-28 22:52:06,1385679126,647,0,0,0,196,98,1,0,0,7
2013-11-28 22:52:19,1385679139,647,0,0,0,190,98,1,0,0,7
2013-11-28 22:52:21,1385679141,647,0,0,0,190,98,1,0,0,7
2013-11-28 22:52:35,1385679155,635,0,0,0,180,98,1,0,0,7
2013-11-28 22:52:37,1385679157,650,0,0,0,189,98,1,0,0,7
2013-11-28 22:52:50,1385679170,640,0,0,0,189,98,1,0,0,7
2013-11-28 22:52:52,1385679172,640,0,0,0,189,98,1,0,0,7
2013-11-28 22:52:53,1385679173,640,0,0,0,189,98,1,0,0,7
2013-11-28 22:53:05,1385679185,642,0,0,0,179,98,1,0,0,7
2013-11-28 22:53:07,1385679187,636,0,0,0,185,98,1,0,0,7
2013-11-28 22:53:08,1385679188,636,0,0,0,185,98,1,0,0,7
2013-11-28 22:53:19,1385679199,636,0,0,0,187,98,1,0,0,7
2013-11-28 22:53:20,1385679200,645,0,0,0,178,98,1,0,0,7
2013-11-28 22:53:22,1385679202,645,0,0,0,178,99,1,0,0,7
2013-11-28 22:53:23,1385679203,645,0,0,0,178,99,1,0,0,7
2013-11-28 22:53:34,1385679214,649,0,0,0,191,98,1,0,0,7
2013-11-28 22:53:35,1385679215,649,0,0,0,191,98,1,0,0,7
2013-11-28 22:53:38,1385679218,649,0,0,0,191,98,1,0,0,7
2013-11-28 22:53:49,1385679229,641,0,0,0,187,98,1,0,0,7
2013-11-28 22:53:50,1385679230,666,0,0,0,187,98,1,0,0,7
2013-11-28 22:53:51,1385679231,666,0,0,0,194,98,1,0,0,7
2013-11-28 22:54:04,1385679244,649,0,0,0,186,97,1,0,0,7
2013-11-28 22:54:06,1385679246,649,0,0,0,186,97,1,0,0,7
2013-11-28 22:54:19,1385679259,643,0,0,0,186,99,1,0,0,7
2013-11-28 22:54:20,1385679260,643,0,0,0,186,99,1,0,0,7
2013-11-28 22:54:21,1385679261,636,0,0,0,186,99,1,0,0,7
2013-11-28 22:54:34,1385679274,650,0,0,0,179,98,1,0,0,7
2013-11-28 22:54:35,1385679275,650,0,0,0,186,98,1,0,0,7
2013-11-28 22:54:36,1385679276,650,0,0,0,186,98,1,0,0,7
2013-11-28 22:54:49,1385679289,653,0,0,0,189,98,1,0,0,7
2013-11-28 22:54:50,1385679290,653,0,0,0,189,98,1,0,0,7
2013-11-28 22:55:04,1385679304,631,0,0,0,181,98,1,0,0,7
2013-11-28 22:55:05,1385679305,631,0,0,0,181,98,1,0,0,7
2013-11-28 22:55:19,1385679319,654,0,0,0,179,98,1,0,0,7
2013-11-28 22:55:20,1385679320,654,0,0,0,179,98,1,0,0,7
2013-11-28 22:55:34,1385679334,639,0,0,0,184,98,1,0,0,7
2013-11-28 22:55:35,1385679335,648,0,0,0,184,98,1,0,0,7
2013-11-28 22:55:49,1385679349,643,0,0,0,193,99,1,0,0,7
2013-11-28 22:55:50,1385679350,643,0,0,0,193,98,1,0,0,7
2013-11-28 22:56:04,1385679364,640,0,0,0,183,98,1,0,0,7
2013-11-28 22:56:05,1385679365,653,0,0,0,183,98,1,0,0,7
2013-11-28 22:56:19,1385679379,651,0,0,0,191,98,1,0,0,7
2013-11-28 22:56:20,1385679380,651,0,0,0,191,98,1,0,0,7
2013-11-28 22:56:34,1385679394,639,0,0,0,187,98,1,0,0,7
2013-11-28 22:56:35,1385679395,639,0,0,0,187,98,1,0,0,7
2013-11-28 22:56:49,1385679409,635,0,0,0,186,98,1,0,0,7
2013-11-28 22:56:50,1385679410,635,0,0,0,186,98,1,0,0,7
2013-11-28 22:57:04,1385679424,635,0,0,0,179,98,1,0,0,7
2013-11-28 22:57:05,1385679425,635,0,0,0,189,98,1,0,0,7
2013-11-28 22:57:19,1385679439,684,0,0,0,178,98,1,0,0,7
2013-11-28 22:57:20,1385679440,684,0,0,0,178,98,1,0,0,7
2013-11-28 22:57:34,1385679454,688,0,0,0,186,97,1,0,0,7
2013-11-28 22:57:35,1385679455,688,0,0,0,186,98,1,0,0,7
2013-11-28 22:57:49,1385679469,653,0,0,0,186,98,1,0,0,7
2013-11-28 22:57:50,1385679470,649,0,0,0,186,98,1,0,0,7
2013-11-28 22:58:04,1385679484,632,0,0,0,186,98,1,0,0,7
2013-11-28 22:58:05,1385679485,632,0,0,0,186,98,1,0,0,7
2013-11-28 22:58:21,1385679501,646,0,0,0,198,98,1,0,0,7
2013-11-28 22:58:22,1385679502,646,0,0,0,204,98,1,0,0,7
2013-11-28 22:58:23,1385679503,646,0,0,0,204,98,1,0,0,7
2013-11-28 22:58:37,1385679517,1541,858,0,0,188,98,1,0,0,7
2013-11-28 22:58:38,1385679518,1541,858,0,0,188,98,1,0,0,7
2013-11-28 22:58:39,1385679519,1541,62,0,0,188,98,1,0,0,7
2013-11-28 22:58:53,1385679533,699,62,0,0,189,97,1,0,0,7
2013-11-28 22:58:54,1385679534,699,62,0,0,189,97,1,0,0,7
2013-11-28 22:59:09,1385679549,716,62,0,0,186,98,1,0,0,7
2013-11-28 22:59:10,1385679550,716,62,0,0,197,98,1,0,0,7
2013-11-28 22:59:20,1385679560,704,62,0,0,199,98,1,0,0,7
2013-11-28 22:59:24,1385679564,717,62,0,0,199,97,1,0,0,7
2013-11-28 22:59:25,1385679565,717,62,0,0,199,97,1,0,0,7
2013-11-28 22:59:35,1385679575,707,62,0,0,193,98,1,0,0,7
2013-11-28 22:59:39,1385679579,707,62,0,0,193,98,1,0,0,7
2013-11-28 22:59:40,1385679580,707,62,0,0,193,98,1,0,0,7
2013-11-28 22:59:50,1385679590,710,62,0,0,188,98,1,0,0,7
2013-11-28 22:59:55,1385679595,705,62,0,0,188,97,1,0,0,7
2013-11-28 23:00:06,1385679606,693,62,0,0,190,98,1,0,0,7
2013-11-28 23:00:10,1385679610,693,62,0,0,190,98,1,0,0,7
2013-11-28 23:00:19,1385679619,704,61,0,0,186,98,1,0,0,7
2013-11-28 23:00:21,1385679621,704,61,0,0,186,98,1,0,0,7
2013-11-28 23:00:25,1385679625,694,61,0,0,195,98,1,0,0,7
2013-11-28 23:00:26,1385679626,694,61,0,0,195,98,1,0,0,7
2013-11-28 23:00:35,1385679635,715,61,0,0,192,98,1,0,0,7
2013-11-28 23:00:37,1385679637,715,61,0,0,188,98,1,0,0,7
2013-11-28 23:00:41,1385679641,715,61,0,0,188,98,1,0,0,7
2013-11-28 23:00:50,1385679650,710,61,0,0,191,98,1,0,0,7
2013-11-28 23:00:52,1385679652,710,61,0,0,191,98,1,0,0,7
2013-11-28 23:01:05,1385679665,703,61,0,0,197,97,1,0,0,7
2013-11-28 23:01:06,1385679666,703,61,0,0,197,97,1,0,0,7
2013-11-28 23:01:07,1385679667,703,61,0,0,197,98,1,0,0,7
2013-11-28 23:01:20,1385679680,703,60,0,0,197,98,1,0,0,7
2013-11-28 23:01:21,1385679681,703,60,0,0,200,98,1,0,0,7
2013-11-28 23:01:23,1385679683,703,60,0,0,200,98,1,0,0,7
2013-11-28 23:01:35,1385679695,620,59,0,0,184,98,1,0,0,7
2013-11-28 23:01:36,1385679696,620,59,0,0,184,98,1,0,0,7
2013-11-28 23:01:37,1385679697,620,59,0,0,184,98,1,0,0,7
2013-11-28 23:01:38,1385679698,620,59,0,0,184,98,1,0,0,7
2013-11-28 23:01:51,1385679711,627,60,0,0,188,97,1,0,0,7
2013-11-28 23:01:52,1385679712,627,60,0,0,188,97,1,0,0,7
2013-11-28 23:01:53,1385679713,627,60,0,0,188,97,1,0,0,7
2013-11-28 23:02:07,1385679727,627,59,0,0,192,98,1,0,0,7
2013-11-28 23:02:08,1385679728,627,59,0,0,192,98,1,0,0,7
2013-11-28 23:02:18,1385679738,627,59,0,0,201,99,1,0,0,7
2013-11-28 23:02:22,1385679742,627,59,0,0,192,98,1,0,0,7
2013-11-28 23:02:23,1385679743,627,59,0,0,192,98,1,0,0,7
2013-11-28 23:02:34,1385679754,626,59,0,0,192,98,1,0,0,7
2013-11-28 23:02:38,1385679758,626,59,0,0,192,98,1,0,0,7
2013-11-28 23:02:39,1385679759,626,59,0,0,192,98,1,0,0,7
2013-11-28 23:02:49,1385679769,626,59,0,0,187,98,1,0,0,7
2013-11-28 23:02:53,1385679773,626,59,0,0,187,98,1,0,0,7
2013-11-28 23:03:04,1385679784,626,58,0,0,195,98,1,0,0,7
2013-11-28 23:03:08,1385679788,626,59,0,0,195,98,1,0,0,7
2013-11-28 23:03:20,1385679800,620,58,0,0,188,98,1,0,0,7
2013-11-28 23:03:23,1385679803,620,58,0,0,188,98,1,0,0,7
2013-11-28 23:03:24,1385679804,617,58,0,0,188,98,1,0,0,7
2013-11-28 23:03:35,1385679815,618,59,0,0,205,98,1,0,0,7
2013-11-28 23:03:36,1385679816,618,59,0,0,205,98,1,0,0,7
2013-11-28 23:03:39,1385679819,618,59,0,0,186,98,1,0,0,7
2013-11-28 23:03:50,1385679830,618,58,0,0,194,98,1,0,0,7
2013-11-28 23:03:51,1385679831,618,58,0,0,194,98,1,0,0,7
2013-11-28 23:04:05,1385679845,618,58,0,0,189,98,1,0,0,7
2013-11-28 23:04:06,1385679846,618,58,0,0,189,98,1,0,0,7
2013-11-28 23:04:19,1385679859,615,58,0,0,185,98,1,0,0,7
2013-11-28 23:04:21,1385679861,615,58,0,0,193,98,1,0,0,7
2013-11-28 23:04:34,1385679874,624,58,0,0,186,98,1,0,0,7
2013-11-28 23:04:36,1385679876,624,58,0,0,186,98,1,0,0,7
2013-11-28 23:04:49,1385679889,612,58,0,0,194,98,1,0,0,7
2013-11-28 23:04:50,1385679890,612,58,0,0,194,98,1,0,0,7
2013-11-28 23:04:51,1385679891,612,58,0,0,194,98,1,0,0,7
2013-11-28 23:05:06,1385679906,630,58,0,0,206,99,1,0,0,7
2013-11-28 23:05:07,1385679907,630,58,0,0,206,99,1,0,0,7
2013-11-28 23:05:20,1385679920,636,58,0,0,192,98,1,0,0,7
2013-11-28 23:05:22,1385679922,636,58,0,0,192,98,1,0,0,7
2013-11-28 23:05:23,1385679923,636,58,0,0,192,98,1,0,0,7
2013-11-28 23:05:35,1385679935,636,58,0,0,186,98,1,0,0,7
2013-11-28 23:05:37,1385679937,636,58,0,0,192,98,1,0,0,7
2013-11-28 23:05:38,1385679938,636,58,0,0,192,98,1,0,0,7
2013-11-28 23:05:50,1385679950,620,57,0,0,192,99,1,0,0,7
2013-11-28 23:05:52,1385679952,618,57,0,0,192,99,1,0,0,7
2013-11-28 23:06:06,1385679966,629,58,0,0,194,97,1,0,0,7
2013-11-28 23:06:07,1385679967,629,57,0,0,194,97,1,0,0,7
2013-11-28 23:06:19,1385679979,618,57,0,0,191,97,1,0,0,7
2013-11-28 23:06:21,1385679981,618,57,0,0,187,97,1,0,0,7
2013-11-28 23:06:23,1385679983,618,57,0,0,187,97,1,0,0,7
2013-11-28 23:06:34,1385679994,609,57,0,0,189,97,1,0,0,7
2013-11-28 23:06:36,1385679996,623,57,0,0,189,97,1,0,0,7
2013-11-28 23:06:38,1385679998,623,57,0,0,189,97,1,0,0,7
2013-11-28 23:06:50,1385680010,620,57,0,0,189,98,1,0,0,7
2013-11-28 23:06:51,1385680011,620,57,0,0,189,98,1,0,0,7
2013-11-28 23:06:52,1385680012,620,57,0,0,189,98,1,0,0,7
2013-11-28 23:07:05,1385680025,618,57,0,0,196,98,1,0,0,7
2013-11-28 23:07:07,1385680027,618,57,0,0,196,98,1,0,0,7
2013-11-28 23:07:19,1385680039,631,57,0,0,194,97,1,0,0,7
2013-11-28 23:07:20,1385680040,631,57,0,0,194,98,1,0,0,7
2013-11-28 23:07:22,1385680042,631,57,0,0,198,98,1,0,0,7
2013-11-28 23:07:35,1385680055,626,57,0,0,188,97,1,0,0,7
2013-11-28 23:07:36,1385680056,626,57,0,0,188,97,1,0,0,7
2013-11-28 23:07:37,1385680057,624,57,0,0,188,97,1,0,0,7
2013-11-28 23:07:50,1385680070,618,56,0,0,194,97,1,0,0,7
2013-11-28 23:07:51,1385680071,618,56,0,0,194,97,1,0,0,7
2013-11-28 23:08:05,1385680085,618,56,0,0,186,98,1,0,0,7
2013-11-28 23:08:06,1385680086,618,56,0,0,192,98,1,0,0,7
2013-11-28 23:08:20,1385680100,618,56,0,0,192,97,1,0,0,7
2013-11-28 23:08:21,1385680101,618,56,0,0,192,97,1,0,0,7
2013-11-28 23:08:35,1385680115,618,56,0,0,189,98,1,0,0,7
2013-11-28 23:08:36,1385680116,618,56,0,0,189,98,1,0,0,7
2013-11-28 23:08:37,1385680117,618,56,0,0,194,98,1,0,0,7
2013-11-28 23:08:50,1385680130,618,56,0,0,183,96,1,0,0,7
2013-11-28 23:08:51,1385680131,617,56,0,0,183,96,1,0,0,7
2013-11-28 23:09:06,1385680146,616,56,0,0,189,96,1,0,0,7
2013-11-28 23:09:19,1385680159,635,56,0,0,186,98,1,0,0,7
2013-11-28 23:09:21,1385680161,624,56,0,0,187,98,1,0,0,7
2013-11-28 23:09:34,1385680174,609,56,0,0,186,98,1,0,0,7
2013-11-28 23:09:36,1385680176,609,56,0,0,186,98,1,0,0,7
2013-11-28 23:09:37,1385680177,609,56,0,0,186,98,1,0,0,7
2013-11-28 23:09:49,1385680189,608,56,0,0,179,97,1,0,0,7
2013-11-28 23:09:52,1385680192,608,55,0,0,187,97,1,0,0,7
2013-11-28 23:10:05,1385680205,621,56,0,0,190,98,1,0,0,7
2013-11-28 23:10:07,1385680207,621,56,0,0,190,98,1,0,0,7
