Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-10-10 00:37:27,1381365447,230,0,47,68,0,0,0,0,0,1
2013-10-10 00:37:30,1381365450,233,0,47,68,0,0,0,0,0,1
2013-10-10 00:37:32,1381365452,233,0,46,68,0,0,0,0,0,1
2013-10-10 00:37:44,1381365464,230,0,47,68,0,0,0,0,0,1
2013-10-10 00:37:46,1381365466,230,0,47,67,0,0,0,0,0,1
2013-10-10 00:37:59,1381365479,231,0,46,67,0,0,0,0,0,1
2013-10-10 00:38:01,1381365481,231,0,46,67,0,0,0,0,0,1
2013-10-10 00:38:13,1381365493,231,0,46,68,0,0,0,0,0,1
2013-10-10 00:38:15,1381365495,231,0,46,68,0,0,0,0,0,1
2013-10-10 00:38:17,1381365497,230,0,46,68,0,0,0,0,0,1
2013-10-10 00:38:28,1381365508,229,0,46,68,0,0,0,0,0,1
2013-10-10 00:38:30,1381365510,231,0,46,68,0,0,0,0,0,1
2013-10-10 00:38:32,1381365512,231,0,46,68,0,0,0,0,0,1
2013-10-10 00:38:44,1381365524,230,0,46,68,0,0,0,0,0,1
2013-10-10 00:38:46,1381365526,230,0,45,68,0,0,0,0,0,1
2013-10-10 00:38:59,1381365539,231,0,46,67,0,0,0,0,0,1
2013-10-10 00:39:01,1381365541,231,0,46,67,0,0,0,0,0,1
2013-10-10 00:39:13,1381365553,232,0,47,68,0,0,0,0,0,1
2013-10-10 00:39:15,1381365555,232,0,47,68,0,0,0,0,0,1
2013-10-10 00:39:17,1381365557,231,0,47,68,0,0,0,0,0,1
2013-10-10 00:39:28,1381365568,234,0,47,68,0,0,0,0,0,1
2013-10-10 00:39:30,1381365570,230,0,47,68,0,0,0,0,0,1
2013-10-10 00:39:32,1381365572,230,0,47,68,0,0,0,0,0,1
2013-10-10 00:39:44,1381365584,230,0,45,68,0,0,0,0,0,1
2013-10-10 00:39:46,1381365586,230,0,45,68,0,0,0,0,0,1
2013-10-10 00:39:59,1381365599,228,0,46,67,0,0,0,0,0,1
2013-10-10 00:40:01,1381365601,229,0,46,67,0,0,0,0,0,1
2013-10-10 00:40:13,1381365613,230,0,46,67,0,0,0,0,0,1
2013-10-10 00:40:15,1381365615,230,0,46,67,0,0,0,0,0,1
2013-10-10 00:40:18,1381365618,230,0,46,67,0,0,0,0,0,1
2013-10-10 00:40:28,1381365628,232,0,45,67,0,0,0,0,0,1
2013-10-10 00:40:30,1381365630,232,0,45,67,0,0,0,0,0,1
2013-10-10 00:40:32,1381365632,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:40:44,1381365644,232,0,46,67,0,0,0,0,0,1
2013-10-10 00:40:47,1381365647,232,0,46,67,0,0,0,0,0,1
2013-10-10 00:40:59,1381365659,230,0,46,67,0,0,0,0,0,1
2013-10-10 00:41:01,1381365661,232,0,46,67,0,0,0,0,0,1
2013-10-10 00:41:13,1381365673,232,0,45,68,0,0,0,0,0,1
2013-10-10 00:41:16,1381365676,232,0,45,68,0,0,0,0,0,1
2013-10-10 00:41:17,1381365677,232,0,45,68,0,0,0,0,0,1
2013-10-10 00:41:27,1381365687,231,0,45,68,0,0,0,0,0,1
2013-10-10 00:41:30,1381365690,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:41:32,1381365692,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:41:45,1381365705,229,0,46,68,0,0,0,0,0,1
2013-10-10 00:41:46,1381365706,229,0,45,68,0,0,0,0,0,1
2013-10-10 00:41:59,1381365719,228,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:01,1381365721,229,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:14,1381365734,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:15,1381365735,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:17,1381365737,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:28,1381365748,229,0,45,68,0,0,0,0,0,1
2013-10-10 00:42:30,1381365750,229,0,45,68,0,0,0,0,0,1
2013-10-10 00:42:32,1381365752,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:44,1381365764,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:46,1381365766,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:42:59,1381365779,230,0,44,68,0,0,0,0,0,1
2013-10-10 00:43:01,1381365781,230,0,45,68,0,0,0,0,0,1
2013-10-10 00:43:13,1381365793,229,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:15,1381365795,228,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:18,1381365798,228,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:28,1381365808,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:30,1381365810,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:32,1381365812,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:44,1381365824,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:47,1381365827,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:43:59,1381365839,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:01,1381365841,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:13,1381365853,232,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:16,1381365856,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:17,1381365857,231,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:28,1381365868,229,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:30,1381365870,229,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:32,1381365872,229,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:45,1381365885,230,0,45,67,0,0,0,0,0,1
2013-10-10 00:44:46,1381365886,230,0,44,67,0,0,0,0,0,1
2013-10-10 00:44:59,1381365899,229,0,44,68,0,0,0,0,0,1
2013-10-10 00:45:01,1381365901,229,0,44,67,0,0,0,0,0,1
2013-10-10 00:45:14,1381365914,233,0,44,67,0,0,0,0,0,1
2013-10-10 00:45:15,1381365915,229,0,44,67,0,0,0,0,0,1
2013-10-10 00:45:17,1381365917,229,0,44,67,0,0,0,0,0,1
2013-10-10 00:45:28,1381365928,229,0,44,67,0,0,0,0,0,1
2013-10-10 00:45:30,1381365930,229,0,45,67,0,0,0,0,0,1
2013-10-10 00:45:31,1381365931,229,0,45,67,0,0,0,0,0,1
2013-10-10 00:45:45,1381365945,231,0,44,67,0,0,0,0,0,1
2013-10-10 00:45:46,1381365946,232,0,44,67,0,0,0,0,0,1
2013-10-10 00:45:59,1381365959,432,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:00,1381365960,432,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:14,1381365974,232,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:15,1381365975,232,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:17,1381365977,231,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:28,1381365988,234,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:29,1381365989,234,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:31,1381365991,234,0,44,67,0,0,0,0,0,1
2013-10-10 00:46:44,1381366004,228,0,44,2,0,0,0,0,0,1
2013-10-10 00:46:46,1381366006,202,0,44,0,0,0,0,0,0,1
2013-10-10 00:46:58,1381366018,201,0,44,0,0,0,0,0,0,1
2013-10-10 00:47:00,1381366020,201,0,44,0,0,0,0,0,0,1
2013-10-10 00:47:13,1381366033,202,0,44,0,0,0,0,0,0,1
2013-10-10 00:47:15,1381366035,202,0,44,0,0,0,0,0,0,1
2013-10-10 00:47:17,1381366037,201,0,44,0,0,0,0,0,0,1
2013-10-10 00:47:27,1381366047,204,0,43,0,0,0,0,0,0,1
2013-10-10 00:47:30,1381366050,204,0,43,0,0,0,0,0,0,1
2013-10-10 00:47:32,1381366052,204,0,43,0,0,0,0,0,0,1
2013-10-10 00:47:44,1381366064,201,0,44,0,0,0,0,0,0,1
2013-10-10 00:47:46,1381366066,199,0,43,0,0,0,0,0,0,1
2013-10-10 00:47:58,1381366078,201,0,44,0,0,0,0,0,0,1
2013-10-10 00:48:01,1381366081,201,0,44,0,0,0,0,0,0,1
2013-10-10 00:48:13,1381366093,180,0,19,0,0,0,0,0,0,1
2013-10-10 00:48:15,1381366095,180,0,19,0,0,0,0,0,0,1
2013-10-10 00:48:17,1381366097,181,0,19,0,0,0,0,0,0,1
2013-10-10 00:48:27,1381366107,181,0,19,0,0,0,0,0,0,1
2013-10-10 00:48:30,1381366110,180,0,19,0,0,0,0,0,0,1
2013-10-10 00:48:31,1381366111,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:48:44,1381366124,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:48:46,1381366126,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:48:59,1381366139,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:00,1381366140,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:13,1381366153,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:15,1381366155,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:17,1381366157,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:28,1381366168,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:29,1381366169,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:32,1381366172,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:44,1381366184,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:46,1381366186,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:49:58,1381366198,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:01,1381366201,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:13,1381366213,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:15,1381366215,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:17,1381366217,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:27,1381366227,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:30,1381366230,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:31,1381366231,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:44,1381366244,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:46,1381366246,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:50:59,1381366259,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:00,1381366260,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:13,1381366273,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:15,1381366275,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:17,1381366277,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:28,1381366288,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:29,1381366289,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:32,1381366292,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:44,1381366304,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:46,1381366306,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:51:58,1381366318,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:01,1381366321,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:13,1381366333,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:15,1381366335,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:17,1381366337,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:27,1381366347,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:30,1381366350,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:31,1381366351,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:44,1381366364,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:46,1381366366,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:52:59,1381366379,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:00,1381366380,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:13,1381366393,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:15,1381366395,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:17,1381366397,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:28,1381366408,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:29,1381366409,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:32,1381366412,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:44,1381366424,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:46,1381366426,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:53:58,1381366438,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:01,1381366441,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:13,1381366453,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:15,1381366455,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:17,1381366457,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:27,1381366467,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:30,1381366470,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:32,1381366472,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:44,1381366484,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:46,1381366486,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:54:59,1381366499,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:01,1381366501,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:13,1381366513,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:16,1381366516,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:17,1381366517,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:28,1381366528,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:30,1381366530,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:32,1381366532,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:45,1381366545,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:46,1381366546,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:55:59,1381366559,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:01,1381366561,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:14,1381366574,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:15,1381366575,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:17,1381366577,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:28,1381366588,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:30,1381366590,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:32,1381366592,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:44,1381366604,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:46,1381366606,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:56:59,1381366619,182,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:01,1381366621,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:13,1381366633,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:15,1381366635,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:17,1381366637,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:28,1381366648,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:30,1381366650,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:32,1381366652,178,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:44,1381366664,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:46,1381366666,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:57:59,1381366679,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:01,1381366681,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:13,1381366693,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:15,1381366695,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:18,1381366698,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:28,1381366708,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:30,1381366710,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:32,1381366712,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:44,1381366724,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:47,1381366727,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:58:59,1381366739,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:01,1381366741,181,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:13,1381366753,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:16,1381366756,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:18,1381366758,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:28,1381366768,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:30,1381366770,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:32,1381366772,180,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:45,1381366785,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:47,1381366787,179,0,0,0,0,0,0,0,0,1
2013-10-10 00:59:59,1381366799,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:01,1381366801,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:14,1381366814,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:16,1381366816,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:18,1381366818,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:28,1381366828,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:30,1381366830,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:32,1381366832,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:45,1381366845,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:47,1381366847,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:00:59,1381366859,183,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:01,1381366861,183,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:14,1381366874,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:16,1381366876,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:17,1381366877,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:28,1381366888,183,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:30,1381366890,183,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:32,1381366892,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:45,1381366905,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:46,1381366906,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:01:59,1381366919,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:01,1381366921,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:14,1381366934,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:16,1381366936,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:18,1381366938,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:28,1381366948,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:30,1381366950,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:32,1381366952,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:45,1381366965,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:47,1381366967,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:02:59,1381366979,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:01,1381366981,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:14,1381366994,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:16,1381366996,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:18,1381366998,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:28,1381367008,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:30,1381367010,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:32,1381367012,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:45,1381367025,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:47,1381367027,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:03:59,1381367039,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:01,1381367041,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:14,1381367054,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:16,1381367056,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:17,1381367057,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:28,1381367068,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:30,1381367070,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:31,1381367071,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:45,1381367085,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:46,1381367086,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:04:59,1381367099,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:00,1381367100,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:14,1381367114,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:15,1381367115,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:17,1381367117,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:28,1381367128,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:29,1381367129,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:32,1381367132,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:44,1381367144,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:47,1381367147,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:05:58,1381367158,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:01,1381367161,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:13,1381367173,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:16,1381367176,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:17,1381367177,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:27,1381367187,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:30,1381367190,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:32,1381367192,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:45,1381367205,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:46,1381367206,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:06:59,1381367219,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:01,1381367221,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:14,1381367234,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:15,1381367235,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:18,1381367238,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:28,1381367248,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:30,1381367250,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:32,1381367252,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:44,1381367264,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:47,1381367267,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:07:59,1381367279,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:01,1381367281,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:13,1381367293,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:16,1381367296,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:17,1381367297,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:28,1381367308,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:30,1381367310,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:32,1381367312,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:45,1381367325,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:46,1381367326,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:08:59,1381367339,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:01,1381367341,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:14,1381367354,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:15,1381367355,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:18,1381367358,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:28,1381367368,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:30,1381367370,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:32,1381367372,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:44,1381367384,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:47,1381367387,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:09:59,1381367399,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:01,1381367401,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:13,1381367413,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:16,1381367416,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:18,1381367418,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:28,1381367428,182,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:30,1381367430,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:32,1381367432,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:45,1381367445,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:47,1381367447,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:10:59,1381367459,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:01,1381367461,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:14,1381367474,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:16,1381367476,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:18,1381367478,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:28,1381367488,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:30,1381367490,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:32,1381367492,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:45,1381367505,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:47,1381367507,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:11:59,1381367519,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:01,1381367521,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:14,1381367534,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:16,1381367536,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:17,1381367537,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:28,1381367548,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:30,1381367550,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:31,1381367551,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:45,1381367565,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:46,1381367566,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:12:59,1381367579,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:00,1381367580,180,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:14,1381367594,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:15,1381367595,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:18,1381367598,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:28,1381367608,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:29,1381367609,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:32,1381367612,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:44,1381367624,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:47,1381367627,181,0,0,0,0,0,0,0,0,1
2013-10-10 01:13:58,1381367638,180,0,0,0,0,0,0,0,0,1
