Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-07 12:09:48,1394194188,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:09:57,1394194197,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:08,1394194208,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:15,1394194215,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:18,1394194218,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:25,1394194225,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:28,1394194228,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:36,1394194236,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:39,1394194239,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:46,1394194246,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:49,1394194249,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:10:56,1394194256,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:06,1394194266,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:15,1394194275,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:17,1394194277,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:26,1394194286,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:27,1394194287,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:36,1394194296,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:37,1394194297,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:46,1394194306,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:47,1394194307,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:11:56,1394194316,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:06,1394194326,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:15,1394194335,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:16,1394194336,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:25,1394194345,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:27,1394194347,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:12:36,1394194356,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:37,1394194357,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:46,1394194366,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:47,1394194367,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:12:56,1394194376,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:07,1394194387,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:13:15,1394194395,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:13:17,1394194397,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:25,1394194405,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:27,1394194407,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:35,1394194415,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:37,1394194417,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:45,1394194425,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:47,1394194427,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:13:55,1394194435,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:14:06,1394194446,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:15,1394194455,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:16,1394194456,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:25,1394194465,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:26,1394194466,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:35,1394194475,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:36,1394194476,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:46,1394194486,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:14:56,1394194496,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:06,1394194506,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:15,1394194515,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:16,1394194516,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:25,1394194525,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:26,1394194526,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:35,1394194535,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:37,1394194537,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:45,1394194545,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:47,1394194547,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:15:56,1394194556,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:06,1394194566,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:14,1394194574,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:16,1394194576,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:25,1394194585,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:26,1394194586,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:35,1394194595,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:37,1394194597,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:45,1394194605,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:47,1394194607,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:16:55,1394194615,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:17:05,1394194625,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:15,1394194635,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:16,1394194636,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:25,1394194645,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:26,1394194646,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:35,1394194655,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:36,1394194656,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:46,1394194666,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:17:56,1394194676,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:06,1394194686,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:15,1394194695,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:16,1394194696,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:25,1394194705,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:27,1394194707,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:35,1394194715,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:37,1394194717,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:45,1394194725,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:47,1394194727,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:18:55,1394194735,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:19:06,1394194746,137,0,4,1,0,0,0,0,0,0
2014-03-07 12:19:15,1394194755,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:19:16,1394194756,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:19:25,1394194765,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:19:26,1394194766,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:19:36,1394194776,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:19:46,1394194786,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:19:56,1394194796,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:07,1394194807,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:15,1394194815,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:17,1394194817,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:25,1394194825,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:27,1394194827,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:35,1394194835,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:38,1394194838,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:45,1394194845,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:48,1394194848,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:20:56,1394194856,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:06,1394194866,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:15,1394194875,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:16,1394194876,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:25,1394194885,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:27,1394194887,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:35,1394194895,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:37,1394194897,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:46,1394194906,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:47,1394194907,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:21:56,1394194916,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:06,1394194926,141,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:15,1394194935,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:17,1394194937,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:25,1394194945,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:27,1394194947,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:36,1394194956,139,0,4,1,0,0,0,0,0,0
2014-03-07 12:22:37,1394194957,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:22:46,1394194966,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:47,1394194967,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:22:56,1394194976,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:06,1394194986,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:16,1394194996,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:26,1394195006,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:27,1394195007,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:36,1394195016,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:37,1394195017,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:47,1394195027,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:23:57,1394195037,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:07,1394195047,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:14,1394195054,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:17,1394195057,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:24,1394195064,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:27,1394195067,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:35,1394195075,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:38,1394195078,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:45,1394195085,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:48,1394195088,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:24:55,1394195095,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:05,1394195105,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:14,1394195114,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:15,1394195115,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:25,1394195125,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:26,1394195126,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:35,1394195135,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:36,1394195136,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:45,1394195145,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:46,1394195146,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:25:56,1394195156,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:06,1394195166,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:14,1394195174,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:16,1394195176,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:24,1394195184,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:26,1394195186,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:34,1394195194,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:36,1394195196,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:44,1394195204,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:47,1394195207,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:26:55,1394195215,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:05,1394195225,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:14,1394195234,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:15,1394195235,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:25,1394195245,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:35,1394195255,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:36,1394195256,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:45,1394195265,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:46,1394195266,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:27:55,1394195275,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:05,1394195285,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:15,1394195295,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:16,1394195296,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:25,1394195305,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:26,1394195306,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:35,1394195315,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:36,1394195316,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:45,1394195325,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:46,1394195326,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:28:55,1394195335,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:06,1394195346,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:14,1394195354,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:16,1394195356,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:25,1394195365,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:26,1394195366,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:35,1394195375,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:36,1394195376,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:45,1394195385,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:47,1394195387,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:29:56,1394195396,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:30:06,1394195406,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:30:15,1394195415,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:30:16,1394195416,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:30:26,1394195426,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:30:36,1394195436,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:30:46,1394195446,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:30:47,1394195447,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:30:56,1394195456,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:31:07,1394195467,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:31:15,1394195475,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:31:17,1394195477,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:31:25,1394195485,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:31:27,1394195487,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:31:35,1394195495,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:31:37,1394195497,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:31:45,1394195505,139,0,4,1,0,0,0,0,0,0
2014-03-07 12:31:47,1394195507,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:31:56,1394195516,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:32:06,1394195526,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:32:15,1394195535,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:32:16,1394195536,140,0,5,1,0,0,0,0,0,0
2014-03-07 12:32:25,1394195545,140,0,4,1,0,0,0,0,0,0
2014-03-07 12:32:26,1394195546,140,0,4,1,0,0,0,0,0,0
2014-03-07 12:32:35,1394195555,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:32:36,1394195556,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:32:46,1394195566,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:32:47,1394195567,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:32:56,1394195576,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:06,1394195586,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:14,1394195594,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:16,1394195596,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:24,1394195604,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:26,1394195606,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:35,1394195615,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:37,1394195617,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:45,1394195625,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:47,1394195627,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:33:55,1394195635,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:34:05,1394195645,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:34:15,1394195655,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:34:25,1394195665,139,0,4,1,0,0,0,0,0,0
2014-03-07 12:34:35,1394195675,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:34:36,1394195676,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:34:45,1394195685,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:34:46,1394195686,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:34:55,1394195695,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:06,1394195706,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:15,1394195715,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:16,1394195716,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:25,1394195725,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:26,1394195726,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:36,1394195736,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:46,1394195746,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:35:56,1394195756,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:36:06,1394195766,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:36:15,1394195775,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:36:16,1394195776,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:36:25,1394195785,139,0,4,1,0,0,0,0,0,0
2014-03-07 12:36:27,1394195787,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:36:35,1394195795,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:36:37,1394195797,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:36:45,1394195805,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:36:47,1394195807,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:36:56,1394195816,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:37:06,1394195826,137,0,5,1,0,0,0,0,0,0
2014-03-07 12:37:14,1394195834,139,0,5,1,0,0,0,0,0,0
2014-03-07 12:37:16,1394195836,139,0,4,1,0,0,0,0,0,0
2014-03-07 12:37:25,1394195845,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:37:26,1394195846,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:37:35,1394195855,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:37:37,1394195857,138,0,4,1,0,0,0,0,0,0
2014-03-07 12:37:45,1394195865,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:37:47,1394195867,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:37:55,1394195875,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:38:06,1394195886,138,0,5,1,0,0,0,0,0,0
2014-03-07 12:38:15,1394195895,138,0,5,1,0,0,0,0,0,0
