Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-06 17:39:14,1394127554,326,83,0,7,0,0,0,0,0,0
2014-03-06 17:39:16,1394127556,320,84,0,7,0,0,0,0,0,0
2014-03-06 17:39:19,1394127559,320,84,0,7,0,0,0,0,0,0
2014-03-06 17:39:28,1394127568,324,84,0,7,0,0,0,0,0,0
2014-03-06 17:39:31,1394127571,324,84,0,7,0,0,0,0,0,0
2014-03-06 17:39:33,1394127573,324,84,0,7,0,0,0,0,0,0
2014-03-06 17:39:45,1394127585,241,84,0,7,0,0,0,0,0,0
2014-03-06 17:39:48,1394127588,241,84,0,7,0,0,0,0,0,0
2014-03-06 17:39:59,1394127599,331,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:02,1394127602,331,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:14,1394127614,322,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:17,1394127617,320,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:18,1394127618,320,84,0,7,0,0,0,0,0,0
2014-03-06 17:40:28,1394127628,320,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:31,1394127631,307,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:33,1394127633,307,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:45,1394127645,241,83,0,7,0,0,0,0,0,0
2014-03-06 17:40:47,1394127647,241,83,0,7,0,0,0,0,0,0
2014-03-06 17:41:00,1394127660,239,83,0,7,0,0,0,0,0,0
2014-03-06 17:41:02,1394127662,239,83,0,7,0,0,0,0,0,0
2014-03-06 17:41:14,1394127674,239,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:16,1394127676,239,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:18,1394127678,222,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:29,1394127689,222,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:30,1394127690,221,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:33,1394127693,221,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:45,1394127705,221,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:47,1394127707,221,34,0,7,0,0,0,0,0,0
2014-03-06 17:41:59,1394127719,152,34,0,7,0,0,0,0,0,0
2014-03-06 17:42:01,1394127721,152,34,0,7,0,0,0,0,0,0
2014-03-06 17:42:14,1394127734,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:16,1394127736,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:19,1394127739,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:28,1394127748,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:30,1394127750,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:33,1394127753,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:45,1394127765,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:47,1394127767,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:42:59,1394127779,152,0,0,8,0,0,0,0,0,0
2014-03-06 17:43:02,1394127782,152,0,0,8,0,0,0,0,0,0
2014-03-06 17:43:13,1394127793,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:16,1394127796,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:19,1394127799,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:28,1394127808,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:31,1394127811,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:33,1394127813,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:45,1394127825,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:48,1394127828,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:43:59,1394127839,221,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:02,1394127842,221,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:14,1394127854,221,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:16,1394127856,221,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:19,1394127859,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:28,1394127868,156,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:31,1394127871,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:33,1394127873,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:45,1394127885,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:44:48,1394127888,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:00,1394127900,152,0,0,6,0,0,0,0,0,0
2014-03-06 17:45:02,1394127902,152,0,0,6,0,0,0,0,0,0
2014-03-06 17:45:14,1394127914,224,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:16,1394127916,224,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:18,1394127918,224,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:28,1394127928,222,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:31,1394127931,222,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:33,1394127933,221,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:45,1394127945,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:45:47,1394127947,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:00,1394127960,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:02,1394127962,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:14,1394127974,151,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:16,1394127976,151,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:19,1394127979,151,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:28,1394127988,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:31,1394127991,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:33,1394127993,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:45,1394128005,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:47,1394128007,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:46:59,1394128019,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:02,1394128022,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:14,1394128034,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:16,1394128036,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:18,1394128038,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:28,1394128048,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:31,1394128051,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:33,1394128053,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:45,1394128065,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:47,1394128067,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:47:59,1394128079,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:02,1394128082,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:14,1394128094,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:16,1394128096,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:18,1394128098,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:28,1394128108,155,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:31,1394128111,155,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:33,1394128113,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:45,1394128125,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:48:47,1394128127,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:00,1394128140,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:02,1394128142,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:14,1394128154,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:16,1394128156,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:19,1394128159,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:28,1394128168,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:31,1394128171,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:33,1394128173,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:45,1394128185,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:48,1394128188,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:49:59,1394128199,163,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:02,1394128202,163,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:14,1394128214,219,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:17,1394128217,220,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:19,1394128219,220,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:28,1394128228,216,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:31,1394128231,216,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:38,1394128238,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:46,1394128246,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:50:53,1394128253,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:00,1394128260,151,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:07,1394128267,153,0,0,6,0,0,0,0,0,0
2014-03-06 17:51:15,1394128275,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:19,1394128279,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:22,1394128282,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:29,1394128289,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:34,1394128294,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:36,1394128296,153,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:48,1394128308,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:51:51,1394128311,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:52:03,1394128323,153,0,0,6,0,0,0,0,0,0
2014-03-06 17:52:05,1394128325,152,0,0,6,0,0,0,0,0,0
2014-03-06 17:52:17,1394128337,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:52:19,1394128339,152,0,0,7,0,0,0,0,0,0
2014-03-06 17:52:31,1394128351,151,0,0,7,0,0,0,0,0,0
2014-03-06 17:52:33,1394128353,151,0,0,7,0,0,0,0,0,0
2014-03-06 17:52:34,1394128354,155,0,0,7,0,0,0,0,0,0
2014-03-06 17:52:46,1394128366,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:52:48,1394128368,154,0,0,7,0,0,0,0,0,0
2014-03-06 17:53:00,1394128380,155,0,0,7,0,0,0,0,0,0
2014-03-06 17:53:02,1394128382,155,0,0,7,0,0,0,0,0,0
2014-03-06 17:53:17,1394128397,152,15,0,7,0,0,0,0,0,0
2014-03-06 17:53:19,1394128399,152,15,0,7,0,0,0,0,0,0
2014-03-06 17:53:20,1394128400,162,15,0,7,0,0,0,0,0,0
2014-03-06 17:53:31,1394128411,152,15,0,7,0,0,0,0,0,0
2014-03-06 17:53:33,1394128413,152,15,0,7,0,0,0,0,0,0
2014-03-06 17:53:34,1394128414,152,15,0,7,0,0,0,0,0,0
2014-03-06 17:53:46,1394128426,181,15,0,7,0,0,0,0,0,0
2014-03-06 17:53:47,1394128427,178,15,0,7,0,0,0,0,0,0
2014-03-06 17:54:00,1394128440,210,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:02,1394128442,210,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:14,1394128454,220,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:16,1394128456,217,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:18,1394128458,217,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:29,1394128469,220,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:31,1394128471,220,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:33,1394128473,220,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:45,1394128485,202,0,0,7,0,0,0,0,0,0
2014-03-06 17:54:47,1394128487,206,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:00,1394128500,202,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:02,1394128502,202,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:14,1394128514,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:16,1394128516,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:19,1394128519,201,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:29,1394128529,201,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:31,1394128531,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:33,1394128533,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:45,1394128545,208,0,0,7,0,0,0,0,0,0
2014-03-06 17:55:48,1394128548,208,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:00,1394128560,207,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:02,1394128562,207,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:15,1394128575,202,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:17,1394128577,202,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:20,1394128580,204,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:29,1394128589,197,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:32,1394128592,206,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:34,1394128594,206,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:46,1394128606,208,0,0,7,0,0,0,0,0,0
2014-03-06 17:56:49,1394128609,199,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:01,1394128621,204,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:03,1394128623,204,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:15,1394128635,210,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:18,1394128638,210,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:19,1394128639,197,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:30,1394128650,198,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:32,1394128652,198,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:33,1394128653,198,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:47,1394128667,201,0,0,7,0,0,0,0,0,0
2014-03-06 17:57:48,1394128668,201,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:01,1394128681,202,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:03,1394128683,202,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:16,1394128696,197,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:17,1394128697,197,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:18,1394128698,197,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:30,1394128710,199,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:31,1394128711,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:33,1394128713,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:46,1394128726,201,0,0,7,0,0,0,0,0,0
2014-03-06 17:58:47,1394128727,201,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:01,1394128741,199,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:02,1394128742,206,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:15,1394128755,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:16,1394128756,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:18,1394128758,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:30,1394128770,204,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:31,1394128771,204,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:33,1394128773,200,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:45,1394128785,198,0,0,7,0,0,0,0,0,0
2014-03-06 17:59:47,1394128787,198,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:00,1394128800,199,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:02,1394128802,207,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:14,1394128814,200,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:16,1394128816,200,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:19,1394128819,200,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:29,1394128829,2150,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:31,1394128831,2150,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:33,1394128833,2171,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:45,1394128845,2112,0,0,7,0,0,0,0,0,0
2014-03-06 18:00:48,1394128848,2112,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:00,1394128860,2175,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:02,1394128862,2175,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:14,1394128874,2122,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:17,1394128877,2122,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:19,1394128879,2114,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:30,1394128890,2134,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:38,1394128898,2134,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:42,1394128902,2134,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:55,1394128915,2116,0,0,7,0,0,0,0,0,0
2014-03-06 18:01:56,1394128916,2115,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:09,1394128929,2181,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:10,1394128930,2181,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:19,1394128939,2108,0,0,6,0,0,0,0,0,0
2014-03-06 18:02:24,1394128944,2156,0,0,6,0,0,0,0,0,0
2014-03-06 18:02:25,1394128945,2156,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:34,1394128954,2156,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:38,1394128958,2161,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:40,1394128960,2161,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:48,1394128968,2170,0,0,7,0,0,0,0,0,0
2014-03-06 18:02:54,1394128974,2224,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:03,1394128983,2187,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:09,1394128989,2187,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:18,1394128998,2170,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:19,1394128999,2243,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:23,1394129003,2243,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:36,1394129016,2212,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:37,1394129017,2212,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:43,1394129023,2212,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:52,1394129032,2220,0,0,7,0,0,0,0,0,0
2014-03-06 18:03:53,1394129033,2186,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:07,1394129047,2236,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:08,1394129048,2236,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:18,1394129058,2180,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:21,1394129061,2180,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:22,1394129062,2180,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:33,1394129073,2199,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:36,1394129076,2199,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:37,1394129077,2250,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:47,1394129087,2214,0,0,7,0,0,0,0,0,0
2014-03-06 18:04:51,1394129091,2188,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:02,1394129102,2214,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:06,1394129106,2166,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:16,1394129116,2193,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:19,1394129119,2193,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:20,1394129120,2193,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:31,1394129131,2198,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:33,1394129133,2198,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:34,1394129134,2157,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:45,1394129145,2160,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:48,1394129148,2188,0,0,7,0,0,0,0,0,0
2014-03-06 18:05:59,1394129159,2188,0,0,7,0,0,0,0,0,0
2014-03-06 18:06:02,1394129162,2162,0,0,7,0,0,0,0,0,0
2014-03-06 18:06:14,1394129174,2239,0,0,7,0,0,0,0,0,0
2014-03-06 18:06:17,1394129177,2239,0,0,7,0,0,0,0,0,0
