Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-01-17 23:51:14,1390002674,215,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:20,1390002680,215,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:24,1390002684,217,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:26,1390002686,217,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:27,1390002687,217,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:29,1390002689,217,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:34,1390002694,212,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:38,1390002698,213,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:41,1390002701,213,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:43,1390002703,213,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:49,1390002709,212,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:53,1390002713,212,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:55,1390002715,210,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:56,1390002716,210,0,0,0,0,0,0,2,1,0
2014-01-17 23:51:58,1390002718,210,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:04,1390002724,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:08,1390002728,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:10,1390002730,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:11,1390002731,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:12,1390002732,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:22,1390002742,217,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:25,1390002745,217,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:26,1390002746,213,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:37,1390002757,211,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:39,1390002759,211,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:41,1390002761,211,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:54,1390002774,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:52:56,1390002776,211,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:09,1390002789,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:10,1390002790,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:20,1390002800,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:23,1390002803,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:25,1390002805,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:34,1390002814,210,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:38,1390002818,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:39,1390002819,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:49,1390002829,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:53:54,1390002834,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:04,1390002844,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:09,1390002849,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:18,1390002858,209,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:23,1390002863,205,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:33,1390002873,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:38,1390002878,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:48,1390002888,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:54:52,1390002892,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:02,1390002902,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:07,1390002907,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:17,1390002917,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:21,1390002921,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:25,1390002925,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:31,1390002931,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:36,1390002936,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:40,1390002940,208,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:51,1390002951,202,0,0,0,0,0,0,2,1,0
2014-01-17 23:55:54,1390002954,202,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:05,1390002965,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:09,1390002969,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:20,1390002980,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:24,1390002984,205,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:34,1390002994,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:35,1390002995,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:47,1390003007,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:56:58,1390003018,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:02,1390003022,205,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:13,1390003033,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:16,1390003036,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:26,1390003046,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:28,1390003048,207,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:31,1390003051,202,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:41,1390003061,206,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:42,1390003062,200,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:46,1390003066,200,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:56,1390003076,202,0,0,0,0,0,0,2,1,0
2014-01-17 23:57:57,1390003077,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:01,1390003201,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:05,1390003205,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:14,1390003214,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:15,1390003215,208,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:20,1390003220,208,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:29,1390003229,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:30,1390003230,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:34,1390003234,206,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:35,1390003235,206,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:44,1390003244,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:45,1390003245,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:49,1390003249,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:50,1390003250,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:00:59,1390003259,208,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:00,1390003260,208,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:04,1390003264,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:05,1390003265,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:14,1390003274,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:15,1390003275,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:20,1390003280,206,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:29,1390003289,206,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:30,1390003290,206,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:35,1390003295,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:44,1390003304,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:46,1390003306,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:50,1390003310,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:01:59,1390003319,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:01,1390003321,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:05,1390003325,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:14,1390003334,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:15,1390003335,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:19,1390003339,206,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:20,1390003340,206,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:34,1390003354,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:35,1390003355,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:02:49,1390003369,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:03,1390003383,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:04,1390003384,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:18,1390003398,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:25,1390003405,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:32,1390003412,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:33,1390003413,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:40,1390003420,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:48,1390003428,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:03:54,1390003434,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:02,1390003442,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:09,1390003449,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:17,1390003457,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:19,1390003459,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:23,1390003463,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:32,1390003472,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:34,1390003474,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:38,1390003478,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:48,1390003488,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:04:52,1390003492,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:03,1390003503,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:07,1390003507,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:17,1390003517,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:19,1390003519,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:22,1390003522,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:32,1390003532,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:33,1390003533,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:36,1390003536,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:46,1390003546,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:05:48,1390003548,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:01,1390003561,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:02,1390003562,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:15,1390003575,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:17,1390003577,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:20,1390003580,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:30,1390003590,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:31,1390003591,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:34,1390003594,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:46,1390003606,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:06:49,1390003609,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:00,1390003620,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:03,1390003623,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:15,1390003635,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:18,1390003638,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:19,1390003639,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:30,1390003650,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:32,1390003652,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:34,1390003654,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:47,1390003667,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:07:48,1390003668,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:01,1390003681,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:03,1390003683,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:16,1390003696,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:17,1390003697,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:19,1390003699,204,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:30,1390003710,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:32,1390003712,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:34,1390003714,205,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:46,1390003726,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:08:49,1390003729,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:01,1390003741,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:03,1390003743,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:16,1390003756,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:18,1390003758,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:20,1390003760,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:30,1390003770,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:32,1390003772,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:34,1390003774,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:47,1390003787,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:09:49,1390003789,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:01,1390003801,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:03,1390003803,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:16,1390003816,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:18,1390003818,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:19,1390003819,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:30,1390003830,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:32,1390003832,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:34,1390003834,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:47,1390003847,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:10:48,1390003848,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:01,1390003861,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:03,1390003863,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:16,1390003876,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:17,1390003877,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:18,1390003878,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:31,1390003891,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:32,1390003892,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:33,1390003893,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:46,1390003906,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:11:48,1390003908,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:01,1390003921,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:02,1390003922,202,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:15,1390003935,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:17,1390003937,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:19,1390003939,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:30,1390003950,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:31,1390003951,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:34,1390003954,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:46,1390003966,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:12:48,1390003968,196,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:00,1390003980,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:03,1390003983,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:15,1390003995,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:17,1390003997,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:19,1390003999,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:30,1390004010,197,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:32,1390004012,197,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:33,1390004013,197,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:47,1390004027,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:13:48,1390004028,196,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:01,1390004041,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:02,1390004042,201,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:16,1390004056,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:17,1390004057,199,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:19,1390004059,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:30,1390004070,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:32,1390004072,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:34,1390004074,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:47,1390004087,197,0,0,0,0,0,0,2,1,0
2014-01-18 00:14:49,1390004089,197,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:01,1390004101,196,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:03,1390004103,196,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:16,1390004116,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:18,1390004118,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:19,1390004119,198,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:32,1390004132,197,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:34,1390004134,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:35,1390004135,200,0,0,0,0,0,0,2,1,0
2014-01-18 00:15:49,1390004149,197,0,0,0,0,0,0,2,1,0
2014-01-18 00:16:04,1390004164,312,0,0,0,0,0,0,2,1,0
2014-01-18 00:16:05,1390004165,312,0,0,0,0,0,0,2,1,0
2014-01-18 00:16:19,1390004179,306,0,0,0,0,0,0,2,1,0
2014-01-18 00:16:20,1390004180,306,0,0,0,0,0,0,2,1,0
2014-01-18 00:16:33,1390004193,303,0,0,0,0,0,0,2,1,0
2014-01-18 00:16:34,1390004194,303,0,0,0,0,0,0,2,1,0
2014-01-18 00:16:57,1390004217,299,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:11,1390004231,293,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:18,1390004238,291,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:26,1390004246,292,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:33,1390004253,293,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:40,1390004260,298,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:41,1390004261,298,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:48,1390004268,293,0,0,0,0,0,0,2,1,0
2014-01-18 00:17:55,1390004275,293,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:02,1390004282,295,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:10,1390004290,296,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:17,1390004297,297,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:19,1390004299,298,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:24,1390004304,297,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:31,1390004311,293,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:34,1390004314,293,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:39,1390004319,295,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:46,1390004326,296,0,0,0,0,0,0,2,1,0
2014-01-18 00:18:49,1390004329,296,0,0,0,0,0,0,2,1,0
2014-01-18 00:19:00,1390004340,296,0,0,0,0,0,0,2,1,0
2014-01-18 00:19:03,1390004343,296,0,0,0,0,0,0,2,1,0
2014-01-18 00:28:44,1390004924,171,0,0,0,0,0,0,2,1,0
2014-01-18 00:28:46,1390004926,171,0,0,0,0,0,0,2,1,0
2014-01-18 00:28:47,1390004927,170,0,0,0,0,0,0,2,1,0
