Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-06 17:34:15,1394127255,2283,158,0,0,0,3,25,2,0,0
2014-03-06 17:34:18,1394127258,2303,159,0,0,0,3,26,2,0,1
2014-03-06 17:34:26,1394127266,2303,158,0,0,0,3,25,2,0,1
2014-03-06 17:34:29,1394127269,2303,158,0,0,0,3,25,2,0,1
2014-03-06 17:34:33,1394127273,2267,158,0,0,0,3,25,2,0,0
2014-03-06 17:34:44,1394127284,2273,157,0,0,0,3,25,2,0,1
2014-03-06 17:34:47,1394127287,2273,157,0,0,0,3,25,2,0,1
2014-03-06 17:34:58,1394127298,2279,157,0,0,0,3,25,2,0,0
2014-03-06 17:35:01,1394127301,2279,157,0,0,0,3,25,2,0,0
2014-03-06 17:35:12,1394127312,2331,156,0,0,0,3,26,2,0,1
2014-03-06 17:35:16,1394127316,2336,157,0,0,0,3,25,2,0,1
2014-03-06 17:35:19,1394127319,2336,157,0,0,0,3,25,2,0,1
2014-03-06 17:35:26,1394127326,2327,156,0,0,0,3,25,2,0,1
2014-03-06 17:35:30,1394127330,2279,156,0,0,0,3,25,2,0,0
2014-03-06 17:35:33,1394127333,2279,155,0,0,0,3,25,2,0,1
2014-03-06 17:35:44,1394127344,2329,155,0,0,0,3,25,2,0,1
2014-03-06 17:35:47,1394127347,2329,155,0,0,0,3,25,2,0,1
2014-03-06 17:35:58,1394127358,2273,155,0,0,0,3,25,2,0,1
2014-03-06 17:36:02,1394127362,2273,155,0,0,0,3,25,2,0,1
2014-03-06 17:36:13,1394127373,2279,154,0,0,0,3,26,2,0,1
2014-03-06 17:36:16,1394127376,2279,154,0,0,0,3,25,2,0,1
2014-03-06 17:36:18,1394127378,2279,154,0,0,0,3,25,2,0,1
2014-03-06 17:36:27,1394127387,2273,154,0,0,0,3,25,2,0,1
2014-03-06 17:36:30,1394127390,2273,154,0,0,0,3,25,2,0,1
2014-03-06 17:36:32,1394127392,2277,154,0,0,0,3,25,2,0,1
2014-03-06 17:36:44,1394127404,2275,154,0,0,0,3,25,2,0,0
2014-03-06 17:36:46,1394127406,2275,154,0,0,0,3,25,2,0,0
2014-03-06 17:36:59,1394127419,2279,153,0,0,0,3,25,2,0,1
2014-03-06 17:37:01,1394127421,2279,153,0,0,0,3,25,2,0,1
2014-03-06 17:37:13,1394127433,2288,153,15,0,0,3,25,2,0,1
2014-03-06 17:37:16,1394127436,2288,153,14,0,0,3,25,2,0,1
2014-03-06 17:37:18,1394127438,2276,153,14,0,0,3,26,2,0,1
2014-03-06 17:37:28,1394127448,2320,152,0,0,0,3,25,2,0,0
2014-03-06 17:37:30,1394127450,2280,152,0,0,0,3,25,2,0,0
2014-03-06 17:37:33,1394127453,2280,153,0,0,0,3,25,2,0,0
2014-03-06 17:37:47,1394127467,2291,152,0,0,0,3,25,2,0,0
2014-03-06 17:37:49,1394127469,2291,152,0,0,0,3,25,2,0,0
2014-03-06 17:38:01,1394127481,2335,152,0,0,0,3,25,2,0,1
2014-03-06 17:38:04,1394127484,2335,152,0,0,0,3,25,2,0,1
2014-03-06 17:38:16,1394127496,2283,151,0,0,0,4,25,2,0,1
2014-03-06 17:38:18,1394127498,2283,151,0,0,0,4,25,2,0,1
2014-03-06 17:38:30,1394127510,2329,151,0,0,0,3,25,2,0,1
2014-03-06 17:38:32,1394127512,2329,151,0,0,0,3,25,2,0,1
2014-03-06 17:38:33,1394127513,2329,151,0,0,0,3,25,2,0,1
2014-03-06 17:38:44,1394127524,2277,151,0,0,0,3,25,2,0,1
2014-03-06 17:38:47,1394127527,2277,150,0,0,0,3,26,2,0,1
2014-03-06 17:38:58,1394127538,2277,150,0,0,0,3,25,2,0,1
2014-03-06 17:39:01,1394127541,2277,150,0,0,0,3,25,2,0,1
2014-03-06 17:39:13,1394127553,2317,150,0,0,0,3,25,2,0,1
2014-03-06 17:39:15,1394127555,2317,150,0,0,0,3,25,2,0,1
2014-03-06 17:39:19,1394127559,2271,150,0,0,0,3,26,2,0,0
2014-03-06 17:39:27,1394127567,2280,149,0,0,0,3,25,2,0,1
2014-03-06 17:39:29,1394127569,2280,150,0,0,0,3,25,2,0,0
2014-03-06 17:39:33,1394127573,2272,150,15,0,0,3,25,2,0,0
2014-03-06 17:39:44,1394127584,2279,149,15,0,0,3,25,2,0,0
2014-03-06 17:39:47,1394127587,2279,148,15,0,0,3,25,2,0,0
2014-03-06 17:39:58,1394127598,2276,149,0,0,0,3,25,2,0,0
2014-03-06 17:40:01,1394127601,2276,147,0,0,0,3,25,2,0,1
2014-03-06 17:40:12,1394127612,2335,149,15,0,0,3,25,2,0,1
2014-03-06 17:40:16,1394127616,2335,149,15,0,0,3,25,2,0,0
2014-03-06 17:40:18,1394127618,2335,149,15,0,0,3,25,2,0,0
2014-03-06 17:40:26,1394127626,2274,148,1,0,0,3,26,2,0,0
2014-03-06 17:40:30,1394127630,2284,149,0,0,0,3,26,2,0,0
2014-03-06 17:40:32,1394127632,2284,149,0,0,0,3,25,2,0,0
2014-03-06 17:40:44,1394127644,2321,148,16,0,0,4,25,2,0,1
2014-03-06 17:40:47,1394127647,2321,148,16,0,0,4,25,2,0,1
2014-03-06 17:40:58,1394127658,2288,148,0,0,0,3,25,2,0,0
2014-03-06 17:41:01,1394127661,2269,148,0,0,0,3,25,2,0,0
2014-03-06 17:41:13,1394127673,2272,147,0,0,0,3,25,2,0,0
2014-03-06 17:41:15,1394127675,2272,147,0,0,0,3,25,2,0,1
2014-03-06 17:41:18,1394127678,2272,147,0,0,0,3,25,2,0,1
2014-03-06 17:41:27,1394127687,2265,148,0,0,0,3,25,2,0,0
2014-03-06 17:41:29,1394127689,2265,148,0,0,0,3,25,2,0,0
2014-03-06 17:41:32,1394127692,2265,147,0,0,0,3,25,2,0,0
2014-03-06 17:41:43,1394127703,2272,147,0,0,0,3,25,2,0,0
2014-03-06 17:41:47,1394127707,2265,147,0,0,0,3,25,2,0,1
2014-03-06 17:41:58,1394127718,2273,147,0,0,0,3,25,2,0,0
2014-03-06 17:42:01,1394127721,2273,147,0,0,0,3,25,2,0,1
2014-03-06 17:42:12,1394127732,2259,147,0,0,0,3,25,2,0,1
2014-03-06 17:42:15,1394127735,2259,147,0,0,0,3,25,2,0,1
2014-03-06 17:42:18,1394127738,2271,147,0,0,0,3,25,2,0,1
2014-03-06 17:42:26,1394127746,2326,146,0,0,0,3,25,2,0,1
2014-03-06 17:42:29,1394127749,2326,146,0,0,0,3,25,2,0,1
2014-03-06 17:42:33,1394127753,2326,146,0,0,0,3,25,2,0,1
2014-03-06 17:42:43,1394127763,2326,146,0,0,0,3,25,2,0,1
2014-03-06 17:42:47,1394127767,2326,146,0,0,0,3,25,2,0,1
2014-03-06 17:42:58,1394127778,2277,145,0,0,0,3,25,2,0,0
2014-03-06 17:43:01,1394127781,2322,145,0,0,0,3,25,2,0,0
2014-03-06 17:43:12,1394127792,2326,145,0,0,0,3,25,2,0,0
2014-03-06 17:43:15,1394127795,2295,145,0,0,0,3,25,2,0,1
2014-03-06 17:43:19,1394127799,2295,145,0,0,0,3,25,2,0,1
2014-03-06 17:43:26,1394127806,2295,145,0,0,0,3,25,2,0,0
2014-03-06 17:43:30,1394127810,2274,145,0,0,0,3,25,2,0,0
2014-03-06 17:43:33,1394127813,2274,146,0,0,0,3,25,2,0,1
2014-03-06 17:43:44,1394127824,2278,144,0,0,0,3,25,2,0,0
2014-03-06 17:43:47,1394127827,2327,144,0,0,0,3,25,2,0,1
2014-03-06 17:43:58,1394127838,2304,144,0,0,0,3,25,2,0,0
2014-03-06 17:44:01,1394127841,2277,144,0,0,0,3,25,2,0,0
2014-03-06 17:44:12,1394127852,2321,145,0,0,0,3,25,2,0,1
2014-03-06 17:44:16,1394127856,2321,144,0,0,0,3,25,2,0,1
2014-03-06 17:44:18,1394127858,2324,144,0,0,0,3,25,2,0,0
2014-03-06 17:44:26,1394127866,2324,144,0,0,0,3,25,2,0,1
2014-03-06 17:44:30,1394127870,2324,144,0,0,0,3,26,2,0,1
2014-03-06 17:44:33,1394127873,2268,145,0,0,0,3,26,2,0,1
2014-03-06 17:44:44,1394127884,2271,143,0,0,0,3,26,2,0,1
2014-03-06 17:44:47,1394127887,2271,144,0,0,0,3,25,2,0,1
2014-03-06 17:44:58,1394127898,2268,143,0,0,0,4,25,2,0,1
2014-03-06 17:45:01,1394127901,2268,143,0,0,0,4,25,2,0,0
2014-03-06 17:45:13,1394127913,2265,143,0,0,0,3,26,2,0,0
2014-03-06 17:45:15,1394127915,2267,143,0,0,0,3,26,2,0,0
2014-03-06 17:45:18,1394127918,2267,143,0,0,0,3,25,2,0,0
2014-03-06 17:45:27,1394127927,2267,143,0,0,0,3,25,2,0,1
2014-03-06 17:45:30,1394127930,2273,143,0,0,0,3,25,2,0,1
2014-03-06 17:45:33,1394127933,2273,143,0,0,0,3,25,2,0,1
2014-03-06 17:45:44,1394127944,2268,142,0,0,0,3,25,2,0,0
2014-03-06 17:45:47,1394127947,2268,142,0,0,0,3,25,2,0,0
2014-03-06 17:45:58,1394127958,2276,143,0,0,0,3,25,2,0,1
2014-03-06 17:46:01,1394127961,2268,143,0,0,0,3,25,2,0,1
2014-03-06 17:46:12,1394127972,2270,143,0,0,0,3,25,2,0,0
2014-03-06 17:46:15,1394127975,2270,142,0,0,0,3,25,2,0,0
2014-03-06 17:46:18,1394127978,2270,142,0,0,0,3,25,2,0,0
2014-03-06 17:46:27,1394127987,2266,142,0,0,0,3,25,2,0,1
2014-03-06 17:46:29,1394127989,2266,142,0,0,0,3,25,2,0,1
2014-03-06 17:46:33,1394127993,2326,142,0,0,0,3,25,2,0,1
2014-03-06 17:46:44,1394128004,2262,142,0,0,0,3,25,2,0,0
2014-03-06 17:46:47,1394128007,2265,142,0,0,0,3,25,2,0,1
2014-03-06 17:46:58,1394128018,2266,142,0,0,0,3,25,2,0,1
2014-03-06 17:47:01,1394128021,2266,142,0,0,0,3,25,2,0,1
2014-03-06 17:47:12,1394128032,2308,141,0,0,0,3,25,2,0,1
2014-03-06 17:47:15,1394128035,2308,141,0,0,0,3,25,2,0,1
2014-03-06 17:47:18,1394128038,2286,141,0,0,0,3,25,2,0,0
2014-03-06 17:47:26,1394128046,2260,141,0,0,0,3,25,2,0,1
2014-03-06 17:47:30,1394128050,2269,141,0,0,0,3,25,2,0,1
2014-03-06 17:47:33,1394128053,2269,141,0,0,0,3,25,2,0,1
2014-03-06 17:47:44,1394128064,2267,142,0,0,0,3,25,2,0,0
2014-03-06 17:47:47,1394128067,2267,142,0,0,0,3,25,2,0,0
2014-03-06 17:47:58,1394128078,2312,142,0,0,0,3,25,2,0,1
2014-03-06 17:48:01,1394128081,2312,142,0,0,0,3,25,2,0,1
2014-03-06 17:48:12,1394128092,2272,141,0,0,0,3,25,2,0,0
2014-03-06 17:48:15,1394128095,2266,141,0,0,0,3,25,2,0,0
2014-03-06 17:48:18,1394128098,2266,141,0,0,0,3,25,2,0,1
2014-03-06 17:48:26,1394128106,2315,141,0,0,0,3,25,2,0,0
2014-03-06 17:48:29,1394128109,2315,140,0,0,0,3,25,2,0,0
2014-03-06 17:48:33,1394128113,2315,140,0,0,0,3,25,2,0,0
2014-03-06 17:48:44,1394128124,2277,140,0,0,0,3,26,2,0,1
2014-03-06 17:48:47,1394128127,2164,140,0,0,0,3,26,2,0,1
2014-03-06 17:48:58,1394128138,2155,140,0,0,0,3,26,2,0,0
2014-03-06 17:49:01,1394128141,2155,140,0,0,0,3,26,2,0,0
2014-03-06 17:49:12,1394128152,2176,140,0,0,0,3,25,2,0,1
2014-03-06 17:49:15,1394128155,2176,140,0,0,0,3,25,2,0,1
2014-03-06 17:49:18,1394128158,2156,140,0,0,0,3,25,2,0,1
2014-03-06 17:49:26,1394128166,2156,140,0,0,0,3,25,2,0,1
2014-03-06 17:49:30,1394128170,2156,140,0,0,0,3,25,2,0,1
2014-03-06 17:49:33,1394128173,2154,140,0,0,0,3,25,2,0,0
2014-03-06 17:49:44,1394128184,2165,140,0,0,0,3,25,2,0,0
2014-03-06 17:49:47,1394128187,2165,140,16,0,0,3,26,2,0,1
2014-03-06 17:49:58,1394128198,2157,139,0,0,0,3,25,2,0,0
2014-03-06 17:50:01,1394128201,2157,139,0,0,0,3,25,2,0,0
2014-03-06 17:50:12,1394128212,2029,25,0,0,0,3,25,2,0,0
2014-03-06 17:50:16,1394128216,2025,25,0,0,0,3,25,2,0,0
2014-03-06 17:50:19,1394128219,2025,25,0,0,0,3,25,2,0,0
2014-03-06 17:50:27,1394128227,1994,0,0,0,0,3,26,2,0,0
2014-03-06 17:50:30,1394128230,1993,0,0,0,0,3,26,2,0,0
2014-03-06 17:50:33,1394128233,1993,0,0,0,0,3,26,2,0,0
2014-03-06 17:50:44,1394128244,1995,0,0,0,0,3,25,2,0,0
2014-03-06 17:50:47,1394128247,1995,0,0,0,0,3,25,2,0,0
2014-03-06 17:50:58,1394128258,2012,0,0,0,0,3,25,2,0,1
2014-03-06 17:51:01,1394128261,1983,0,0,0,0,3,25,2,0,0
2014-03-06 17:51:13,1394128273,2017,0,0,0,0,3,25,2,0,0
2014-03-06 17:51:16,1394128276,2017,0,0,0,0,3,25,2,0,0
2014-03-06 17:51:19,1394128279,1992,0,0,0,0,3,26,2,0,0
2014-03-06 17:51:27,1394128287,2024,0,0,0,0,3,25,2,0,1
2014-03-06 17:51:30,1394128290,2024,0,0,0,0,3,25,2,0,1
2014-03-06 17:51:33,1394128293,1978,0,0,0,0,3,26,2,0,1
2014-03-06 17:51:45,1394128305,1978,0,0,0,0,3,25,2,0,0
2014-03-06 17:51:47,1394128307,1977,0,0,0,0,3,25,2,0,0
2014-03-06 17:51:59,1394128319,1991,0,15,0,0,3,25,2,0,0
2014-03-06 17:52:02,1394128322,1991,0,15,0,0,3,25,2,0,0
2014-03-06 17:52:13,1394128333,1964,0,1,0,0,3,25,2,0,0
2014-03-06 17:52:16,1394128336,1964,0,0,0,0,3,25,2,0,0
2014-03-06 17:52:19,1394128339,2012,0,0,0,0,3,25,2,0,0
2014-03-06 17:52:28,1394128348,239,0,0,0,0,3,26,2,0,1
2014-03-06 17:52:30,1394128350,238,0,0,0,0,3,26,2,0,1
2014-03-06 17:52:33,1394128353,238,0,0,0,0,3,25,2,0,1
2014-03-06 17:52:44,1394128364,235,0,0,0,0,3,26,2,0,0
2014-03-06 17:52:47,1394128367,235,0,0,0,0,3,25,2,0,0
2014-03-06 17:52:59,1394128379,236,0,0,0,0,3,25,2,0,0
2014-03-06 17:53:01,1394128381,236,0,0,0,0,3,25,2,0,0
2014-03-06 17:53:15,1394128395,238,0,0,0,0,3,25,2,0,1
2014-03-06 17:53:18,1394128398,236,0,0,0,0,3,25,2,0,0
2014-03-06 17:53:30,1394128410,240,0,0,0,0,3,26,2,0,0
2014-03-06 17:53:32,1394128412,240,0,0,0,0,3,26,2,0,0
2014-03-06 17:53:33,1394128413,240,0,0,0,0,3,26,2,0,0
2014-03-06 17:53:44,1394128424,247,0,16,0,0,3,26,2,0,0
2014-03-06 17:53:47,1394128427,249,0,16,0,0,3,26,2,0,0
2014-03-06 17:53:58,1394128438,239,0,3,0,0,3,26,2,0,0
2014-03-06 17:54:01,1394128441,235,0,0,0,0,3,26,2,0,0
2014-03-06 17:54:12,1394128452,247,0,92,0,0,3,25,2,0,0
2014-03-06 17:54:15,1394128455,247,0,92,0,0,3,25,2,0,0
2014-03-06 17:54:19,1394128459,325,0,92,0,0,3,25,2,0,0
2014-03-06 17:54:27,1394128467,318,0,91,0,0,3,25,2,0,1
2014-03-06 17:54:30,1394128470,319,0,91,0,0,3,25,2,0,1
2014-03-06 17:54:33,1394128473,319,0,91,0,0,3,25,2,0,1
2014-03-06 17:54:44,1394128484,321,0,90,0,0,3,25,2,0,1
2014-03-06 17:54:47,1394128487,321,0,90,0,0,3,25,2,0,0
2014-03-06 17:54:58,1394128498,322,0,89,0,0,3,25,2,0,1
2014-03-06 17:55:01,1394128501,320,0,89,0,0,3,25,2,0,1
2014-03-06 17:55:12,1394128512,318,0,89,0,0,3,25,2,0,0
2014-03-06 17:55:16,1394128516,318,0,89,0,0,3,25,2,0,0
2014-03-06 17:55:19,1394128519,319,0,89,0,0,3,25,2,0,0
2014-03-06 17:55:27,1394128527,319,0,88,0,0,3,25,2,0,0
2014-03-06 17:55:30,1394128530,317,0,88,0,0,3,25,2,0,0
2014-03-06 17:55:33,1394128533,317,0,88,0,0,3,25,2,0,0
2014-03-06 17:55:44,1394128544,2173,0,88,0,0,3,25,2,0,0
2014-03-06 17:55:47,1394128547,2173,0,88,0,0,3,25,2,0,0
2014-03-06 17:55:59,1394128559,2102,0,86,0,0,3,26,2,0,0
2014-03-06 17:56:02,1394128562,2126,0,86,0,0,3,26,2,0,0
2014-03-06 17:56:13,1394128573,2086,0,86,0,0,3,25,2,0,1
2014-03-06 17:56:16,1394128576,2086,0,86,0,0,3,26,2,0,1
2014-03-06 17:56:19,1394128579,2086,0,84,0,0,3,26,2,0,1
2014-03-06 17:56:28,1394128588,2076,0,84,0,0,3,25,2,0,1
2014-03-06 17:56:31,1394128591,2076,0,84,0,0,3,25,2,0,1
2014-03-06 17:56:34,1394128594,2063,0,84,0,0,3,25,2,0,1
2014-03-06 17:56:45,1394128605,2097,0,83,0,0,3,25,2,0,1
2014-03-06 17:56:48,1394128608,2075,0,83,0,0,3,26,2,0,1
2014-03-06 17:57:00,1394128620,2048,0,82,0,0,3,25,2,0,1
2014-03-06 17:57:02,1394128622,2048,0,82,0,0,3,25,2,0,1
2014-03-06 17:57:14,1394128634,315,0,82,0,0,3,25,2,0,0
2014-03-06 17:57:17,1394128637,315,0,82,0,0,3,25,2,0,1
2014-03-06 17:57:19,1394128639,315,0,82,0,0,3,25,2,0,1
2014-03-06 17:57:28,1394128648,313,0,81,0,0,3,25,2,0,0
2014-03-06 17:57:31,1394128651,314,0,81,0,0,3,25,2,0,0
2014-03-06 17:57:33,1394128653,314,0,81,0,0,3,25,2,0,0
2014-03-06 17:57:45,1394128665,311,0,81,0,0,3,25,2,0,1
2014-03-06 17:57:47,1394128667,312,0,81,0,0,3,25,2,0,1
2014-03-06 17:58:00,1394128680,312,0,81,0,0,3,25,2,0,1
2014-03-06 17:58:02,1394128682,312,0,82,0,0,3,25,2,0,1
2014-03-06 17:58:14,1394128694,314,0,81,0,0,3,25,2,0,0
2014-03-06 17:58:16,1394128696,314,0,81,0,0,3,25,2,0,0
2014-03-06 17:58:18,1394128698,314,0,81,0,0,3,25,2,0,1
2014-03-06 17:58:28,1394128708,312,0,81,0,0,3,25,2,0,1
2014-03-06 17:58:30,1394128710,313,0,81,0,0,3,25,2,0,1
2014-03-06 17:58:32,1394128712,313,0,80,0,0,3,25,2,0,1
2014-03-06 17:58:45,1394128725,314,0,80,0,0,3,25,2,0,0
2014-03-06 17:58:47,1394128727,314,0,80,0,0,3,25,2,0,0
2014-03-06 17:58:59,1394128739,314,0,80,0,0,4,25,2,0,1
2014-03-06 17:59:01,1394128741,314,0,80,0,0,4,25,2,0,0
2014-03-06 17:59:14,1394128754,247,0,80,0,0,3,25,2,0,1
2014-03-06 17:59:15,1394128755,247,0,80,0,0,3,25,2,0,1
2014-03-06 17:59:18,1394128758,247,0,80,0,0,3,25,2,0,1
2014-03-06 17:59:28,1394128768,249,0,80,0,0,3,26,2,0,0
2014-03-06 17:59:30,1394128770,249,0,80,0,0,3,26,2,0,0
2014-03-06 17:59:33,1394128773,249,0,80,0,0,3,26,2,0,0
2014-03-06 17:59:44,1394128784,246,0,80,0,0,3,25,2,0,1
2014-03-06 17:59:47,1394128787,246,0,80,0,0,3,25,2,0,1
2014-03-06 17:59:58,1394128798,245,0,80,0,0,3,25,2,0,1
2014-03-06 18:00:01,1394128801,245,0,79,0,0,3,26,2,0,1
2014-03-06 18:00:13,1394128813,246,0,80,0,0,3,25,2,0,1
2014-03-06 18:00:15,1394128815,244,0,80,0,0,3,25,2,0,1
2014-03-06 18:00:18,1394128818,244,0,80,0,0,3,26,2,0,1
2014-03-06 18:00:27,1394128827,244,0,79,0,0,3,25,2,0,1
2014-03-06 18:00:30,1394128830,244,0,79,0,0,3,26,2,0,1
2014-03-06 18:00:33,1394128833,244,0,79,0,0,3,26,2,0,1
2014-03-06 18:00:44,1394128844,245,0,79,0,0,3,25,2,0,0
2014-03-06 18:00:47,1394128847,245,0,79,0,0,3,25,2,0,0
2014-03-06 18:00:58,1394128858,243,0,79,0,0,3,25,2,0,1
2014-03-06 18:01:01,1394128861,241,0,79,0,0,3,25,2,0,1
2014-03-06 18:01:13,1394128873,241,0,78,0,0,3,25,2,0,1
2014-03-06 18:01:15,1394128875,255,0,95,0,0,3,25,2,0,1
2014-03-06 18:01:19,1394128879,255,0,95,0,0,3,25,2,0,0
2014-03-06 18:01:27,1394128887,243,0,79,0,0,3,25,2,0,0
2014-03-06 18:01:30,1394128890,243,0,79,0,0,3,25,2,0,1
2014-03-06 18:01:33,1394128893,243,0,79,0,0,3,25,2,0,1
2014-03-06 18:01:44,1394128904,245,0,79,0,0,3,25,2,0,1
2014-03-06 18:01:47,1394128907,245,0,79,0,0,3,25,2,0,1
2014-03-06 18:01:58,1394128918,243,0,78,0,0,3,25,2,0,0
2014-03-06 18:02:01,1394128921,243,0,78,0,0,3,25,2,0,0
2014-03-06 18:02:12,1394128932,244,0,79,0,0,3,26,2,0,1
