Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-12-17 18:40:39,1387305639,6330,83,0,0,0,1,0,0,5,0
2013-12-17 18:40:50,1387305650,6224,83,0,0,0,1,0,0,5,0
2013-12-17 18:40:52,1387305652,6224,83,0,0,0,1,0,0,5,0
2013-12-17 18:41:05,1387305665,6210,76,0,0,0,1,0,0,5,0
2013-12-17 18:41:07,1387305667,6210,75,0,0,0,1,0,0,5,0
2013-12-17 18:41:20,1387305680,6216,77,0,0,0,1,0,0,5,0
2013-12-17 18:41:21,1387305681,6216,77,0,0,0,1,0,0,5,0
2013-12-17 18:41:23,1387305683,6214,77,0,0,0,1,0,0,5,0
2013-12-17 18:43:07,1387305787,6189,76,0,0,0,1,0,0,5,0
2013-12-17 18:43:19,1387305799,6304,76,0,0,0,1,0,0,5,0
2013-12-17 18:43:23,1387305803,6304,76,0,0,0,1,0,0,5,0
2013-12-17 18:43:35,1387305815,6121,77,0,0,0,1,0,0,5,0
2013-12-17 18:43:38,1387305818,6134,77,0,0,0,1,0,0,5,0
2013-12-17 18:43:50,1387305830,3964,77,0,0,0,1,0,0,5,0
2013-12-17 18:43:54,1387305834,4056,77,0,0,0,1,0,0,5,0
2013-12-17 18:44:06,1387305846,6140,77,0,0,0,1,0,0,5,0
2013-12-17 18:44:09,1387305849,6140,77,0,0,0,1,0,0,5,0
2013-12-17 18:44:20,1387305860,6074,76,0,0,0,1,0,0,5,0
2013-12-17 18:44:22,1387305862,6074,76,0,0,0,1,0,0,5,0
2013-12-17 18:44:35,1387305875,4018,77,0,0,0,1,0,0,5,0
2013-12-17 18:44:37,1387305877,3909,77,0,0,0,1,0,0,5,0
2013-12-17 18:44:51,1387305891,3992,77,0,0,0,1,0,0,5,0
2013-12-17 18:44:52,1387305892,3992,77,0,0,0,1,0,0,5,0
2013-12-17 18:45:06,1387305906,6188,76,0,0,0,1,0,0,5,0
2013-12-17 18:45:08,1387305908,6188,76,0,0,0,1,0,0,5,0
2013-12-17 18:45:19,1387305919,6139,32,0,0,0,1,0,0,5,0
2013-12-17 18:45:22,1387305922,6038,32,0,0,0,1,0,0,5,0
2013-12-17 18:45:23,1387305923,6038,32,0,0,0,1,0,0,5,0
2013-12-17 18:45:34,1387305934,5973,32,0,0,0,1,0,0,5,0
2013-12-17 18:45:37,1387305937,6128,32,0,0,0,1,0,0,5,0
2013-12-17 18:45:50,1387305950,925,32,0,0,0,1,0,0,5,0
2013-12-17 18:45:53,1387305953,925,32,0,0,0,1,0,0,5,0
2013-12-17 18:46:34,1387305994,3278,0,0,0,0,1,0,0,5,0
2013-12-17 18:46:44,1387306004,3318,0,0,0,0,1,0,0,5,0
2013-12-17 18:46:49,1387306009,3318,0,0,0,0,1,0,0,5,0
2013-12-17 18:46:59,1387306019,928,0,0,0,0,1,0,0,5,0
2013-12-17 18:47:04,1387306024,940,0,0,0,0,1,0,0,5,0
2013-12-17 18:47:15,1387306035,3352,0,0,0,0,1,0,0,5,0
2013-12-17 18:47:20,1387306040,936,0,0,0,0,1,0,0,5,0
2013-12-17 18:47:30,1387306050,935,0,0,0,0,1,0,0,5,0
2013-12-17 18:47:35,1387306055,1162,229,0,0,0,1,0,0,5,0
2013-12-17 18:47:36,1387306056,1162,229,0,0,0,1,0,0,5,0
2013-12-17 18:47:51,1387306071,1157,226,0,0,0,1,0,0,5,0
2013-12-17 18:48:07,1387306087,1174,226,0,0,0,1,0,0,5,0
2013-12-17 18:48:31,1387306111,1197,227,0,0,0,1,0,0,5,0
2013-12-17 18:48:32,1387306112,1197,227,0,0,0,1,0,0,5,0
2013-12-17 18:48:47,1387306127,1196,227,0,0,0,1,0,0,5,0
2013-12-17 18:49:02,1387306142,1199,226,0,0,0,1,0,0,5,0
2013-12-17 18:49:03,1387306143,1199,226,0,0,0,1,0,0,5,0
2013-12-17 18:49:18,1387306158,1194,226,0,0,0,1,0,0,5,0
2013-12-17 18:49:20,1387306160,1197,227,0,0,0,1,0,0,5,0
2013-12-17 18:49:33,1387306173,1201,226,0,0,0,1,0,0,5,0
2013-12-17 18:49:34,1387306174,1201,226,0,0,0,1,0,0,5,0
2013-12-17 18:49:35,1387306175,1201,226,0,0,0,1,0,0,5,0
2013-12-17 18:49:49,1387306189,1194,226,0,0,0,1,0,0,5,0
2013-12-17 18:49:51,1387306191,1203,225,0,0,0,1,0,0,5,0
2013-12-17 18:50:04,1387306204,1207,226,0,0,0,1,0,0,5,0
2013-12-17 18:50:06,1387306206,1207,226,0,0,0,1,0,0,5,0
2013-12-17 18:50:20,1387306220,1214,224,0,0,0,1,0,0,5,0
2013-12-17 18:50:22,1387306222,1214,225,0,0,0,1,0,0,5,0
2013-12-17 18:50:35,1387306235,1197,223,0,0,0,1,0,0,5,0
2013-12-17 18:50:37,1387306237,1193,223,0,0,0,1,0,0,5,0
2013-12-17 18:50:51,1387306251,1194,223,0,0,0,1,0,0,5,0
2013-12-17 18:50:53,1387306253,1194,223,0,0,0,1,0,0,5,0
2013-12-17 18:51:06,1387306266,1193,224,0,0,0,1,0,0,5,0
2013-12-17 18:51:08,1387306268,1193,224,0,0,0,1,0,0,5,0
2013-12-17 18:51:19,1387306279,1219,223,0,0,0,1,0,0,5,0
2013-12-17 18:51:22,1387306282,1219,223,0,0,0,1,0,0,5,0
2013-12-17 18:51:25,1387306285,1198,224,0,0,0,1,0,0,5,0
2013-12-17 18:51:35,1387306295,1183,224,0,0,0,1,0,0,5,0
2013-12-17 18:51:37,1387306297,1183,224,0,0,0,1,0,0,5,0
2013-12-17 18:51:40,1387306300,1183,224,0,0,0,1,0,0,5,0
2013-12-17 18:51:50,1387306310,1199,224,0,0,0,1,0,0,5,0
2013-12-17 18:51:52,1387306312,1199,224,0,0,0,1,0,0,5,0
2013-12-17 18:52:06,1387306326,1214,225,0,0,0,1,0,0,5,0
2013-12-17 18:52:08,1387306328,1195,225,0,0,0,1,0,0,5,0
2013-12-17 18:52:19,1387306339,1187,224,0,0,0,1,0,0,5,0
2013-12-17 18:52:21,1387306341,1195,224,0,0,0,1,0,0,5,0
2013-12-17 18:52:23,1387306343,1195,224,0,0,0,1,0,0,5,0
2013-12-17 18:52:35,1387306355,1223,226,0,0,0,1,0,0,5,0
2013-12-17 18:52:37,1387306357,1223,226,0,0,0,1,0,0,5,0
2013-12-17 18:52:39,1387306359,1223,226,0,0,0,1,0,0,5,0
2013-12-17 18:52:50,1387306370,1177,225,0,0,0,1,0,0,5,0
2013-12-17 18:52:52,1387306372,1196,225,0,0,0,1,0,0,5,0
2013-12-17 18:53:06,1387306386,1197,225,0,0,0,1,0,0,5,0
2013-12-17 18:53:08,1387306388,1197,225,0,0,0,1,0,0,5,0
2013-12-17 18:53:20,1387306400,1193,226,0,0,0,1,0,0,5,0
2013-12-17 18:53:21,1387306401,1193,226,0,0,0,1,0,0,5,0
2013-12-17 18:53:23,1387306403,1193,226,0,0,0,1,0,0,5,0
2013-12-17 18:53:35,1387306415,1213,225,0,0,0,1,0,0,5,0
2013-12-17 18:53:37,1387306417,1213,225,0,0,0,1,0,0,5,0
2013-12-17 18:53:40,1387306420,1195,225,0,0,0,1,0,0,5,0
2013-12-17 18:53:51,1387306431,1216,224,0,0,0,1,0,0,5,0
2013-12-17 18:53:52,1387306432,1195,224,0,0,0,1,0,0,5,0
2013-12-17 18:54:06,1387306446,1189,225,0,0,0,1,0,0,5,0
2013-12-17 18:54:08,1387306448,1189,225,0,0,0,1,0,0,5,0
2013-12-17 18:54:20,1387306460,1204,225,0,0,0,1,0,0,5,0
2013-12-17 18:54:22,1387306462,1204,225,0,0,0,1,0,0,5,0
2013-12-17 18:54:23,1387306463,1186,224,0,0,0,1,0,0,5,0
2013-12-17 18:54:35,1387306475,1190,224,0,0,0,1,0,0,5,0
2013-12-17 18:54:37,1387306477,1185,224,0,0,0,1,0,0,5,0
2013-12-17 18:54:39,1387306479,1185,224,0,0,0,1,0,0,5,0
2013-12-17 18:54:50,1387306490,1209,224,0,0,0,1,0,0,5,0
2013-12-17 18:54:52,1387306492,1209,224,0,0,0,1,0,0,5,0
2013-12-17 18:55:06,1387306506,1188,223,0,0,0,1,0,0,5,0
2013-12-17 18:55:08,1387306508,1188,224,0,0,0,1,0,0,5,0
2013-12-17 18:55:20,1387306520,1201,222,0,0,0,1,0,0,5,0
2013-12-17 18:55:21,1387306521,1185,222,0,0,0,1,0,0,5,0
2013-12-17 18:55:23,1387306523,1185,222,0,0,0,1,0,0,5,0
2013-12-17 18:55:35,1387306535,1191,223,0,0,0,1,0,0,5,0
2013-12-17 18:55:37,1387306537,1191,223,0,0,0,1,0,0,5,0
2013-12-17 18:55:39,1387306539,1191,221,0,0,0,1,0,0,5,0
2013-12-17 18:55:51,1387306551,1185,222,0,0,0,1,0,0,5,0
2013-12-17 18:55:52,1387306552,1185,222,0,0,0,1,0,0,5,0
2013-12-17 18:56:06,1387306566,1186,223,0,0,0,1,0,0,5,0
2013-12-17 18:56:08,1387306568,1184,223,0,0,0,1,0,0,5,0
2013-12-17 18:56:19,1387306579,1193,221,0,0,0,1,0,0,5,0
2013-12-17 18:56:22,1387306582,1185,222,0,0,0,1,0,0,5,0
2013-12-17 18:56:23,1387306583,1185,222,0,0,0,1,0,0,5,0
2013-12-17 18:56:35,1387306595,1190,222,0,0,0,1,0,0,5,0
2013-12-17 18:56:37,1387306597,1190,222,0,0,0,1,0,0,5,0
2013-12-17 18:56:39,1387306599,1190,222,0,0,0,1,0,0,5,0
2013-12-17 18:56:51,1387306611,1186,221,0,0,0,1,0,0,5,0
2013-12-17 18:56:53,1387306613,1186,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:06,1387306626,1188,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:08,1387306628,1188,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:20,1387306640,1187,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:22,1387306642,1187,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:24,1387306644,1187,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:35,1387306655,1191,220,0,0,0,1,0,0,5,0
2013-12-17 18:57:37,1387306657,1191,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:39,1387306659,1184,221,0,0,0,1,0,0,5,0
2013-12-17 18:57:51,1387306671,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:57:53,1387306673,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:58:06,1387306686,1185,219,0,0,0,1,0,0,5,0
2013-12-17 18:58:08,1387306688,1185,219,0,0,0,1,0,0,5,0
2013-12-17 18:58:20,1387306700,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:58:21,1387306701,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:58:24,1387306704,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:58:35,1387306715,1185,218,0,0,0,1,0,0,5,0
2013-12-17 18:58:37,1387306717,1205,218,0,0,0,1,0,0,5,0
2013-12-17 18:58:39,1387306719,1205,219,0,0,0,1,0,0,5,0
2013-12-17 18:58:51,1387306731,1193,218,0,0,0,1,0,0,5,0
2013-12-17 18:58:52,1387306732,1193,218,0,0,0,1,0,0,5,0
2013-12-17 18:59:06,1387306746,1183,219,0,0,0,1,0,0,5,0
2013-12-17 18:59:08,1387306748,1183,219,0,0,0,1,0,0,5,0
2013-12-17 18:59:20,1387306760,1186,219,0,0,0,1,0,0,5,0
2013-12-17 18:59:22,1387306762,1184,218,0,0,0,1,0,0,5,0
2013-12-17 18:59:23,1387306763,1184,218,0,0,0,1,0,0,5,0
2013-12-17 18:59:35,1387306775,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:59:37,1387306777,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:59:39,1387306779,1184,219,0,0,0,1,0,0,5,0
2013-12-17 18:59:51,1387306791,1181,217,0,0,0,1,0,0,5,0
2013-12-17 18:59:53,1387306793,1181,219,0,0,0,1,0,0,5,0
2013-12-17 19:00:06,1387306806,1184,218,0,0,0,1,0,0,5,0
2013-12-17 19:00:08,1387306808,1183,218,0,0,0,1,0,0,5,0
2013-12-17 19:00:20,1387306820,1183,218,0,0,0,1,0,0,5,0
2013-12-17 19:00:22,1387306822,1180,218,0,0,0,1,0,0,5,0
2013-12-17 19:00:24,1387306824,1180,218,0,0,0,1,0,0,5,0
2013-12-17 19:00:35,1387306835,1180,219,0,0,0,1,0,0,5,0
2013-12-17 19:00:37,1387306837,1180,219,0,0,0,1,0,0,5,0
2013-12-17 19:00:39,1387306839,1180,219,0,0,0,1,0,0,5,0
2013-12-17 19:00:50,1387306850,1180,217,0,0,0,1,0,0,5,0
2013-12-17 19:00:52,1387306852,1182,217,0,0,0,1,0,0,5,0
2013-12-17 19:01:06,1387306866,1180,218,0,0,0,1,0,0,5,0
2013-12-17 19:01:08,1387306868,1180,218,0,0,0,1,0,0,5,0
2013-12-17 19:01:20,1387306880,982,43,0,0,0,1,0,0,5,0
2013-12-17 19:01:21,1387306881,982,43,0,0,0,1,0,0,5,0
2013-12-17 19:01:23,1387306883,982,43,0,0,0,1,0,0,5,0
2013-12-17 19:01:35,1387306895,984,43,0,0,0,1,0,0,5,0
2013-12-17 19:01:37,1387306897,984,43,0,0,0,1,0,0,5,0
2013-12-17 19:01:39,1387306899,978,43,0,0,0,1,0,0,5,0
2013-12-17 19:01:51,1387306911,983,43,0,0,0,1,0,0,5,0
2013-12-17 19:01:52,1387306912,983,43,0,0,0,1,0,0,5,0
2013-12-17 19:02:06,1387306926,981,43,0,0,0,1,0,0,5,0
2013-12-17 19:02:09,1387306929,981,43,0,0,0,1,0,0,5,0
2013-12-17 19:02:19,1387306939,985,43,0,0,0,1,0,0,5,0
2013-12-17 19:02:22,1387306942,985,0,0,0,0,1,0,0,5,0
2013-12-17 19:02:24,1387306944,979,0,0,0,0,1,0,0,5,0
2013-12-17 19:02:35,1387306955,998,0,0,0,0,1,0,0,5,0
2013-12-17 19:02:37,1387306957,1000,0,0,0,0,1,0,0,5,0
2013-12-17 19:02:40,1387306960,1000,0,0,0,0,1,0,0,5,0
2013-12-17 19:02:50,1387306970,1000,0,0,0,0,1,0,0,5,0
2013-12-17 19:02:53,1387306973,1000,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:06,1387306986,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:08,1387306988,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:19,1387306999,979,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:21,1387307001,979,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:24,1387307004,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:35,1387307015,987,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:37,1387307017,987,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:39,1387307019,987,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:50,1387307030,979,0,0,0,0,1,0,0,5,0
2013-12-17 19:03:52,1387307032,979,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:06,1387307046,979,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:08,1387307048,980,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:20,1387307060,974,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:21,1387307061,980,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:23,1387307063,980,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:35,1387307075,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:37,1387307077,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:39,1387307079,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:51,1387307091,986,0,0,0,0,1,0,0,5,0
2013-12-17 19:04:52,1387307092,986,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:06,1387307106,1010,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:07,1387307107,1010,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:19,1387307119,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:22,1387307122,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:23,1387307123,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:35,1387307135,991,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:38,1387307138,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:50,1387307150,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:05:53,1387307153,991,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:06,1387307166,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:09,1387307169,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:19,1387307179,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:21,1387307181,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:24,1387307184,988,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:35,1387307195,1002,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:37,1387307197,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:40,1387307200,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:50,1387307210,988,0,0,0,0,1,0,0,5,0
2013-12-17 19:06:52,1387307212,988,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:06,1387307226,978,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:07,1387307227,978,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:20,1387307240,987,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:21,1387307241,987,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:23,1387307243,987,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:35,1387307255,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:37,1387307257,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:39,1387307259,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:51,1387307271,1009,0,0,0,0,1,0,0,5,0
2013-12-17 19:07:52,1387307272,1009,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:06,1387307286,992,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:08,1387307288,991,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:20,1387307300,988,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:22,1387307302,988,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:23,1387307303,988,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:35,1387307315,986,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:37,1387307317,986,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:39,1387307319,996,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:51,1387307331,1000,0,0,0,0,1,0,0,5,0
2013-12-17 19:08:53,1387307333,981,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:06,1387307346,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:08,1387307348,984,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:20,1387307360,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:22,1387307362,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:24,1387307364,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:35,1387307375,990,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:37,1387307377,990,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:39,1387307379,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:51,1387307391,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:09:53,1387307393,983,0,0,0,0,1,0,0,5,0
2013-12-17 19:10:06,1387307406,985,0,0,0,0,1,0,0,5,0
2013-12-17 19:10:08,1387307408,985,0,0,0,0,1,0,0,5,0
2013-12-17 19:10:19,1387307419,978,553,0,0,0,1,0,0,5,0
2013-12-17 19:10:22,1387307422,978,136,0,0,0,1,0,0,5,0
2013-12-17 19:10:23,1387307423,1107,136,0,0,0,1,0,0,5,0
2013-12-17 19:10:35,1387307435,1085,82,0,0,0,1,0,0,5,0
2013-12-17 19:10:37,1387307437,1067,82,0,0,0,1,0,0,5,0
2013-12-17 19:10:39,1387307439,1067,75,0,0,0,1,0,0,5,0
2013-12-17 19:10:50,1387307450,1067,73,0,0,0,1,0,0,5,0
2013-12-17 19:10:53,1387307453,1067,71,0,0,0,1,0,0,5,0
2013-12-17 19:11:05,1387307465,1068,70,0,0,0,1,0,0,5,0
2013-12-17 19:11:08,1387307468,1047,70,0,0,0,1,0,0,5,0
2013-12-17 19:11:20,1387307480,1054,69,0,0,0,1,0,0,5,0
2013-12-17 19:11:21,1387307481,1058,69,0,0,0,1,0,0,5,0
2013-12-17 19:11:24,1387307484,1058,69,0,0,0,1,0,0,5,0
2013-12-17 19:11:35,1387307495,1052,69,0,0,0,1,0,0,5,0
2013-12-17 19:11:36,1387307496,1052,69,0,0,0,1,0,0,5,0
2013-12-17 19:11:39,1387307499,1052,69,0,0,0,1,0,0,5,0
2013-12-17 19:11:50,1387307510,1074,69,0,0,0,1,0,0,5,0
