Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-01-18 11:37:03,1390045023,364,0,2,2,0,0,142,2,1,0
2014-01-18 11:37:15,1390045035,346,0,2,1,0,0,143,2,1,0
2014-01-18 11:37:17,1390045037,346,0,2,1,0,0,143,2,1,0
2014-01-18 11:37:18,1390045038,346,0,2,2,0,0,143,2,1,0
2014-01-18 11:37:30,1390045050,341,0,2,2,0,0,156,2,1,0
2014-01-18 11:37:33,1390045053,341,0,2,2,0,0,156,2,1,0
2014-01-18 11:37:34,1390045054,341,0,2,2,0,0,156,2,1,0
2014-01-18 11:37:48,1390045068,444,0,2,2,0,0,143,2,1,0
2014-01-18 11:38:02,1390045082,426,0,2,2,0,0,141,2,1,0
2014-01-18 11:38:03,1390045083,426,0,2,2,0,0,141,2,1,0
2014-01-18 11:38:17,1390045097,432,0,2,2,0,0,141,2,1,0
2014-01-18 11:38:18,1390045098,432,0,2,2,0,0,141,2,1,0
2014-01-18 11:38:19,1390045099,431,0,2,2,0,0,158,2,1,0
2014-01-18 11:38:31,1390045111,432,0,2,2,0,0,145,2,1,0
2014-01-18 11:38:32,1390045112,432,0,2,2,0,0,145,2,1,0
2014-01-18 11:38:33,1390045113,432,0,2,1,0,0,145,2,1,0
2014-01-18 11:38:47,1390045127,337,0,2,1,0,0,141,2,1,0
2014-01-18 11:38:48,1390045128,337,0,2,1,0,0,141,2,1,0
2014-01-18 11:39:01,1390045141,344,0,2,1,0,0,144,2,1,0
2014-01-18 11:39:03,1390045143,347,0,2,1,0,0,139,2,1,0
2014-01-18 11:39:16,1390045156,346,0,2,2,0,0,134,2,1,0
2014-01-18 11:39:17,1390045157,346,0,2,2,0,0,134,2,1,0
2014-01-18 11:39:19,1390045159,346,0,2,2,0,0,134,2,1,0
2014-01-18 11:39:30,1390045170,346,0,2,2,0,0,144,2,1,0
2014-01-18 11:39:32,1390045172,346,0,2,2,0,0,144,2,1,0
2014-01-18 11:39:33,1390045173,347,0,2,2,0,0,134,2,1,0
2014-01-18 11:39:46,1390045186,353,0,2,1,0,0,134,2,1,0
2014-01-18 11:39:48,1390045188,353,0,2,1,0,0,134,2,1,0
2014-01-18 11:40:01,1390045201,351,0,2,1,0,0,135,2,1,0
2014-01-18 11:40:02,1390045202,351,0,2,1,0,0,135,2,1,0
2014-01-18 11:40:15,1390045215,349,0,2,2,0,0,135,2,1,0
2014-01-18 11:40:17,1390045217,347,0,2,2,0,0,140,2,1,0
2014-01-18 11:40:19,1390045219,347,0,2,2,0,0,140,2,1,0
2014-01-18 11:40:30,1390045230,351,0,2,2,0,0,150,2,1,0
2014-01-18 11:40:31,1390045231,351,0,2,1,0,0,150,2,1,0
2014-01-18 11:40:33,1390045233,351,0,2,1,0,0,150,2,1,0
2014-01-18 11:40:46,1390045246,351,0,2,2,0,0,143,2,1,0
2014-01-18 11:40:48,1390045248,353,0,2,2,0,0,134,2,1,0
2014-01-18 11:41:00,1390045260,356,0,2,1,0,0,134,2,1,0
2014-01-18 11:41:02,1390045262,356,0,2,1,0,0,134,2,1,0
2014-01-18 11:41:15,1390045275,347,0,2,2,0,0,143,2,1,0
2014-01-18 11:41:17,1390045277,347,0,2,2,0,0,143,2,1,0
2014-01-18 11:41:19,1390045279,514,0,2,2,0,0,143,2,1,0
2014-01-18 11:41:30,1390045290,521,0,166,2,0,0,135,2,1,0
2014-01-18 11:41:31,1390045291,521,0,166,2,0,0,141,2,1,0
2014-01-18 11:41:33,1390045293,521,0,166,2,0,0,141,2,1,0
2014-01-18 11:41:46,1390045306,349,0,2,2,0,0,137,2,1,0
2014-01-18 11:41:48,1390045308,349,0,2,2,0,0,137,2,1,0
2014-01-18 11:42:00,1390045320,353,0,2,1,0,0,135,2,1,0
2014-01-18 11:42:02,1390045322,345,0,2,1,0,0,151,2,1,0
2014-01-18 11:42:15,1390045335,344,0,2,2,0,0,134,2,1,0
2014-01-18 11:42:17,1390045337,344,0,2,2,0,0,134,2,1,0
2014-01-18 11:42:19,1390045339,344,0,2,2,0,0,134,2,1,0
2014-01-18 11:42:29,1390045349,344,0,2,2,0,0,141,2,1,0
2014-01-18 11:42:31,1390045351,344,0,2,2,0,0,141,2,1,0
2014-01-18 11:42:33,1390045353,337,0,2,2,0,0,141,2,1,0
2014-01-18 11:42:46,1390045366,345,0,2,2,0,0,141,2,1,0
2014-01-18 11:42:48,1390045368,345,0,2,1,0,0,149,2,1,0
2014-01-18 11:43:00,1390045380,356,0,2,2,0,0,141,2,1,0
2014-01-18 11:43:02,1390045382,388,0,1,2,0,0,141,2,1,0
2014-01-18 11:43:15,1390045395,382,0,2,1,0,0,153,2,1,0
2014-01-18 11:43:17,1390045397,382,0,2,1,0,0,146,2,1,0
2014-01-18 11:43:19,1390045399,382,0,2,2,0,0,146,2,1,0
2014-01-18 11:43:29,1390045409,349,0,2,1,0,0,143,2,1,0
2014-01-18 11:43:31,1390045411,349,0,2,2,0,0,143,2,1,0
2014-01-18 11:43:33,1390045413,349,0,2,2,0,0,143,2,1,0
2014-01-18 11:43:46,1390045426,345,0,2,1,0,0,134,2,1,0
2014-01-18 11:43:48,1390045428,345,0,2,1,0,0,134,2,1,0
2014-01-18 11:44:01,1390045441,341,0,2,1,0,0,144,2,1,0
2014-01-18 11:44:02,1390045442,341,0,2,1,0,0,139,2,1,0
2014-01-18 11:44:15,1390045455,343,0,2,2,0,0,145,2,1,0
2014-01-18 11:44:17,1390045457,340,0,2,2,0,0,145,2,1,0
2014-01-18 11:44:19,1390045459,340,0,2,2,0,0,145,2,1,0
2014-01-18 11:44:30,1390045470,344,0,2,2,0,0,139,2,1,0
2014-01-18 11:44:32,1390045472,344,0,2,2,0,0,139,2,1,0
2014-01-18 11:44:33,1390045473,344,0,2,2,0,0,139,2,1,0
2014-01-18 11:44:46,1390045486,342,0,2,2,0,0,139,2,1,0
2014-01-18 11:44:48,1390045488,343,0,2,2,0,0,139,2,1,0
2014-01-18 11:45:01,1390045501,344,0,2,2,0,0,139,2,1,0
2014-01-18 11:45:03,1390045503,344,0,2,2,0,0,139,2,1,0
2014-01-18 11:45:15,1390045515,345,0,2,2,0,0,139,2,1,0
2014-01-18 11:45:17,1390045517,345,0,2,2,0,0,139,2,1,0
2014-01-18 11:45:19,1390045519,348,0,2,2,0,0,139,2,1,0
2014-01-18 11:45:30,1390045530,346,0,2,2,0,0,138,2,1,0
2014-01-18 11:45:32,1390045532,346,0,2,2,0,0,138,2,1,0
2014-01-18 11:45:34,1390045534,346,0,2,2,0,0,138,2,1,0
2014-01-18 11:45:46,1390045546,340,0,2,2,0,0,139,2,1,0
2014-01-18 11:45:48,1390045548,340,0,2,2,0,0,137,2,1,0
2014-01-18 11:46:01,1390045561,468,0,2,2,0,0,139,2,1,0
2014-01-18 11:46:03,1390045563,469,0,2,2,0,0,139,2,1,0
2014-01-18 11:46:15,1390045575,465,0,2,2,0,0,139,2,1,0
2014-01-18 11:46:17,1390045577,465,0,2,2,0,0,139,2,1,0
2014-01-18 11:46:19,1390045579,465,0,2,1,0,0,139,2,1,0
2014-01-18 11:46:30,1390045590,467,0,2,2,0,0,138,2,1,0
2014-01-18 11:46:32,1390045592,467,0,2,2,0,0,138,2,1,0
2014-01-18 11:46:34,1390045594,462,0,2,2,0,0,138,2,1,0
2014-01-18 11:46:46,1390045606,625,0,137,1,0,0,138,2,1,0
2014-01-18 11:46:48,1390045608,625,0,137,1,0,0,138,2,1,0
2014-01-18 11:47:01,1390045621,464,0,10,2,0,0,139,2,1,0
2014-01-18 11:47:03,1390045623,464,0,10,2,0,0,139,2,1,0
2014-01-18 11:47:15,1390045635,466,0,2,2,0,0,138,2,1,0
2014-01-18 11:47:17,1390045637,466,0,2,2,0,0,138,2,1,0
2014-01-18 11:47:19,1390045639,466,0,2,2,0,0,138,2,1,0
2014-01-18 11:47:30,1390045650,465,0,2,2,0,0,139,2,1,0
2014-01-18 11:47:32,1390045652,465,0,2,2,0,0,139,2,1,0
2014-01-18 11:47:34,1390045654,465,0,2,2,0,0,139,2,1,0
2014-01-18 11:47:46,1390045666,466,0,2,2,0,0,137,2,1,0
2014-01-18 11:47:48,1390045668,466,0,2,2,0,0,137,2,1,0
2014-01-18 11:48:01,1390045681,464,0,2,2,0,0,138,2,1,0
2014-01-18 11:48:03,1390045683,464,0,2,2,0,0,138,2,1,0
2014-01-18 11:48:15,1390045695,465,0,2,1,0,0,138,2,1,0
2014-01-18 11:48:17,1390045697,461,0,2,1,0,0,138,2,1,0
2014-01-18 11:48:19,1390045699,461,0,2,1,0,0,138,2,1,0
2014-01-18 11:48:30,1390045710,467,0,2,2,0,0,138,2,1,0
2014-01-18 11:48:32,1390045712,467,0,2,2,0,0,138,2,1,0
2014-01-18 11:48:33,1390045713,467,0,2,2,0,0,138,2,1,0
2014-01-18 11:48:47,1390045727,462,0,2,2,0,0,138,2,1,0
2014-01-18 11:48:48,1390045728,462,0,2,2,0,0,140,2,1,0
2014-01-18 11:49:01,1390045741,462,0,2,2,0,0,140,2,1,0
2014-01-18 11:49:02,1390045742,462,0,2,2,0,0,140,2,1,0
2014-01-18 11:49:16,1390045756,466,0,2,1,0,0,140,2,1,0
2014-01-18 11:49:17,1390045757,466,0,2,1,0,0,140,2,1,0
2014-01-18 11:49:19,1390045759,466,0,2,1,0,0,140,2,1,0
2014-01-18 11:49:30,1390045770,465,0,2,1,0,0,140,2,1,0
2014-01-18 11:49:31,1390045771,467,0,2,2,0,0,140,2,1,0
2014-01-18 11:49:33,1390045773,467,0,2,2,0,0,140,2,1,0
2014-01-18 11:49:46,1390045786,460,0,2,1,0,0,139,2,1,0
2014-01-18 11:49:48,1390045788,460,0,2,1,0,0,139,2,1,0
2014-01-18 11:50:00,1390045800,462,0,2,1,0,0,139,2,1,0
2014-01-18 11:50:02,1390045802,458,0,2,2,0,0,138,2,1,0
2014-01-18 11:50:15,1390045815,459,0,2,2,0,0,138,2,1,0
2014-01-18 11:50:17,1390045817,459,0,2,2,0,0,138,2,1,0
2014-01-18 11:50:19,1390045819,459,0,2,2,0,0,138,2,1,0
2014-01-18 11:50:29,1390045829,375,0,2,2,0,0,138,2,1,0
2014-01-18 11:50:31,1390045831,375,0,2,2,0,0,138,2,1,0
2014-01-18 11:50:33,1390045833,368,0,2,1,0,0,138,2,1,0
2014-01-18 11:50:46,1390045846,374,0,2,1,0,0,138,2,1,0
2014-01-18 11:50:48,1390045848,374,0,2,1,0,0,138,2,1,0
2014-01-18 11:51:00,1390045860,370,0,2,2,0,0,139,2,1,0
2014-01-18 11:51:03,1390045863,370,0,2,2,0,0,139,2,1,0
2014-01-18 11:51:15,1390045875,371,0,2,1,0,0,138,2,1,0
2014-01-18 11:51:17,1390045877,375,0,2,2,0,0,137,2,1,0
2014-01-18 11:51:19,1390045879,375,0,2,2,0,0,137,2,1,0
2014-01-18 11:51:30,1390045890,380,0,2,2,0,0,139,2,1,0
2014-01-18 11:51:32,1390045892,380,0,2,2,0,0,139,2,1,0
2014-01-18 11:51:33,1390045893,380,0,2,2,0,0,139,2,1,0
2014-01-18 11:51:46,1390045906,375,0,2,1,0,0,137,2,1,0
2014-01-18 11:51:48,1390045908,375,0,2,1,0,0,137,2,1,0
2014-01-18 11:52:01,1390045921,725,0,168,1,0,0,137,2,1,0
2014-01-18 11:52:02,1390045922,725,0,168,1,0,0,137,2,1,0
2014-01-18 11:52:15,1390045935,727,0,76,1,0,0,137,2,1,0
2014-01-18 11:52:17,1390045937,727,0,76,1,0,0,137,2,1,0
2014-01-18 11:52:19,1390045939,556,0,76,1,0,0,137,2,1,0
2014-01-18 11:52:30,1390045950,556,0,2,2,0,0,138,2,1,0
2014-01-18 11:52:31,1390045951,556,0,2,2,0,0,138,2,1,0
2014-01-18 11:52:34,1390045954,556,0,2,2,0,0,138,2,1,0
2014-01-18 11:52:46,1390045966,552,0,2,1,0,0,137,2,1,0
2014-01-18 11:52:48,1390045968,552,0,2,1,0,0,137,2,1,0
2014-01-18 11:53:00,1390045980,548,0,2,1,0,0,139,2,1,0
2014-01-18 11:53:03,1390045983,548,0,2,1,0,0,138,2,1,0
2014-01-18 11:53:15,1390045995,549,0,2,1,0,0,137,2,1,0
2014-01-18 11:53:17,1390045997,549,0,2,1,0,0,137,2,1,0
2014-01-18 11:53:19,1390045999,549,0,2,1,0,0,137,2,1,0
2014-01-18 11:53:30,1390046010,542,0,0,1,0,0,138,2,1,0
2014-01-18 11:53:32,1390046012,542,0,0,1,0,0,138,2,1,0
2014-01-18 11:53:33,1390046013,541,0,0,1,0,0,138,2,1,0
2014-01-18 11:53:46,1390046026,541,0,0,2,0,0,141,2,1,0
2014-01-18 11:53:48,1390046028,541,0,0,2,0,0,141,2,1,0
2014-01-18 11:54:01,1390046041,545,0,0,1,0,0,139,2,1,0
2014-01-18 11:54:02,1390046042,545,0,0,1,0,0,139,2,1,0
2014-01-18 11:54:16,1390046056,541,0,0,1,0,0,137,2,1,0
2014-01-18 11:54:17,1390046057,541,0,0,1,0,0,138,2,1,0
2014-01-18 11:54:19,1390046059,541,0,0,2,0,0,138,2,1,0
2014-01-18 11:54:30,1390046070,545,0,0,2,0,0,138,2,1,0
2014-01-18 11:54:32,1390046072,545,0,0,2,0,0,138,2,1,0
2014-01-18 11:54:34,1390046074,545,0,0,2,0,0,138,2,1,0
2014-01-18 11:54:46,1390046086,549,0,139,2,0,0,137,2,1,0
2014-01-18 11:54:48,1390046088,2217,0,139,2,0,0,137,2,1,0
2014-01-18 11:55:01,1390046101,2173,0,1573,1,0,0,137,2,1,0
2014-01-18 11:55:03,1390046103,2173,0,1573,2,0,0,137,2,1,0
2014-01-18 11:55:15,1390046115,2158,0,1561,2,0,0,137,2,1,0
2014-01-18 11:55:17,1390046117,2158,0,1561,2,0,0,137,2,1,0
2014-01-18 11:55:19,1390046119,2158,0,1561,2,0,0,137,2,1,0
2014-01-18 11:55:30,1390046130,2173,0,1532,2,0,0,137,2,1,0
2014-01-18 11:55:32,1390046132,2173,0,1550,2,0,0,137,2,1,0
2014-01-18 11:55:34,1390046134,2047,0,1550,1,0,0,136,2,1,0
2014-01-18 11:55:46,1390046146,2045,0,1540,2,0,0,137,2,1,0
2014-01-18 11:55:48,1390046148,2045,0,1540,2,0,0,137,2,1,0
2014-01-18 11:56:01,1390046161,2073,0,1540,21,0,0,137,2,1,0
2014-01-18 11:56:03,1390046163,2073,0,1550,21,0,0,137,2,1,0
2014-01-18 11:56:15,1390046175,2032,0,1550,21,0,0,138,2,1,0
2014-01-18 11:56:17,1390046177,2032,0,1550,12,0,0,139,2,1,0
2014-01-18 11:56:18,1390046178,2032,0,1550,12,0,0,139,2,1,0
2014-01-18 11:56:30,1390046190,2077,0,1542,59,0,0,138,2,1,0
2014-01-18 11:56:32,1390046192,2086,0,1542,59,0,0,138,2,1,0
2014-01-18 11:56:33,1390046193,2086,0,1534,59,0,0,138,2,1,0
2014-01-18 11:56:46,1390046206,2064,0,1540,19,0,0,138,2,1,0
2014-01-18 11:56:47,1390046207,2064,0,1540,61,0,0,136,2,1,0
2014-01-18 11:57:01,1390046221,2117,0,1550,23,0,0,138,2,1,0
2014-01-18 11:57:02,1390046222,2117,0,1550,23,0,0,138,2,1,0
2014-01-18 11:57:15,1390046235,2485,0,1569,91,0,0,137,2,1,0
2014-01-18 11:57:17,1390046237,2485,0,1569,91,0,0,137,2,1,0
2014-01-18 11:57:19,1390046239,2184,0,1569,91,0,0,138,2,1,0
2014-01-18 11:57:30,1390046250,2278,0,1569,125,0,0,138,2,1,0
2014-01-18 11:57:31,1390046251,2278,0,1569,121,0,0,138,2,1,0
2014-01-18 11:57:34,1390046254,2278,0,1569,121,0,0,138,2,1,0
2014-01-18 11:57:46,1390046266,2022,0,1550,218,0,0,139,2,1,0
2014-01-18 11:57:48,1390046268,2022,0,1550,218,0,0,139,2,1,0
2014-01-18 11:58:00,1390046280,2306,0,1577,5,0,0,138,2,1,0
2014-01-18 11:58:03,1390046283,2068,0,1577,145,0,0,138,2,1,0
2014-01-18 11:58:15,1390046295,2317,0,1569,8,0,0,138,2,1,0
2014-01-18 11:58:17,1390046297,2060,0,1569,8,0,0,138,2,1,0
2014-01-18 11:58:18,1390046298,2060,0,1563,8,0,0,138,2,1,0
2014-01-18 11:58:29,1390046309,2035,0,1563,5,0,0,137,2,1,0
2014-01-18 11:58:32,1390046312,2035,0,1553,5,0,0,137,2,1,0
2014-01-18 11:58:33,1390046313,2035,0,1553,109,0,0,137,2,1,0
2014-01-18 11:58:46,1390046326,2480,0,1553,4,0,0,137,2,1,0
2014-01-18 11:58:48,1390046328,2480,0,1553,4,0,0,137,2,1,0
2014-01-18 11:59:01,1390046341,2050,0,1563,123,0,0,138,2,1,0
2014-01-18 11:59:02,1390046342,2050,0,1563,123,0,0,138,2,1,0
2014-01-18 11:59:15,1390046355,4379,0,1521,2056,0,0,138,2,1,0
2014-01-18 11:59:17,1390046357,4379,0,1521,2119,0,0,139,2,1,0
2014-01-18 11:59:19,1390046359,4379,0,1521,2119,0,0,139,2,1,0
2014-01-18 11:59:30,1390046370,4521,0,1544,2007,0,0,137,2,1,0
2014-01-18 11:59:31,1390046371,4521,0,1544,2007,0,0,137,2,1,0
2014-01-18 11:59:34,1390046374,4521,0,1529,2007,0,0,137,2,1,0
2014-01-18 11:59:46,1390046386,4501,0,1548,2144,0,0,139,2,1,0
2014-01-18 11:59:48,1390046388,4312,0,1548,2076,0,0,137,2,1,0
2014-01-18 12:00:00,1390046400,4569,0,1538,2029,0,0,137,2,1,0
2014-01-18 12:00:03,1390046403,4569,0,1538,2029,0,0,137,2,1,0
2014-01-18 12:00:15,1390046415,4457,0,1519,2122,0,0,139,2,1,0
2014-01-18 12:00:17,1390046417,4457,0,1519,2122,0,0,139,2,1,0
2014-01-18 12:00:20,1390046420,4457,0,1519,2137,0,0,137,2,1,0
2014-01-18 12:00:29,1390046429,2954,0,140,2155,0,0,136,2,1,0
2014-01-18 12:00:32,1390046432,2954,0,140,2020,0,0,139,2,1,0
2014-01-18 12:00:34,1390046434,2728,0,140,2020,0,0,139,2,1,0
2014-01-18 12:00:46,1390046446,2204,0,140,143,0,0,138,2,1,0
2014-01-18 12:00:49,1390046449,2204,0,140,143,0,0,138,2,1,0
2014-01-18 12:01:01,1390046461,4609,0,1529,2108,0,0,137,2,1,0
2014-01-18 12:01:04,1390046464,4609,0,1529,2026,0,0,136,2,1,0
2014-01-18 12:01:15,1390046475,4302,0,1534,2137,0,0,138,2,1,0
2014-01-18 12:01:18,1390046478,4302,0,1518,2137,0,0,138,2,1,0
2014-01-18 12:01:30,1390046490,4157,0,1540,2115,0,0,138,2,1,0
2014-01-18 12:01:33,1390046493,4346,0,1540,2115,0,0,138,2,1,0
2014-01-18 12:01:47,1390046507,4412,0,1540,2166,0,0,141,2,1,0
2014-01-18 12:01:48,1390046508,4412,0,1540,2166,0,0,141,2,1,0
2014-01-18 12:02:02,1390046522,4258,0,1546,1994,0,0,146,2,1,0
2014-01-18 12:02:16,1390046536,4183,0,1546,2122,0,0,100,2,1,0
2014-01-18 12:02:17,1390046537,4183,0,1546,2122,0,0,100,2,1,0
2014-01-18 12:02:19,1390046539,4516,0,1546,2122,0,0,115,2,1,0
2014-01-18 12:02:31,1390046551,4451,0,1525,2126,0,0,155,2,1,0
2014-01-18 12:02:33,1390046553,4451,0,1525,2126,0,0,155,2,1,0
2014-01-18 12:02:46,1390046566,4189,0,1540,2036,0,0,104,2,1,0
2014-01-18 12:02:48,1390046568,4189,0,1540,2174,0,0,104,2,1,0
2014-01-18 12:03:00,1390046580,4189,0,1536,2108,0,0,152,2,1,0
2014-01-18 12:03:02,1390046582,4189,0,1536,2108,0,0,163,2,1,0
2014-01-18 12:03:15,1390046595,4472,0,1536,2033,0,0,135,2,1,0
2014-01-18 12:03:17,1390046597,4189,0,1531,2033,0,0,135,2,1,0
2014-01-18 12:03:19,1390046599,4189,0,1531,2178,0,0,135,2,1,0
2014-01-18 12:03:29,1390046609,4359,0,1531,2151,0,0,172,2,1,0
2014-01-18 12:03:31,1390046611,4367,0,1531,2094,0,0,172,2,1,0
2014-01-18 12:03:34,1390046614,4367,0,1531,2094,0,0,164,2,1,0
2014-01-18 12:03:46,1390046626,4416,0,1529,2023,0,0,175,2,1,0
2014-01-18 12:03:48,1390046628,4416,0,1529,2023,0,0,175,2,1,0
2014-01-18 12:04:00,1390046640,4397,0,1548,2122,0,0,168,2,1,0
2014-01-18 12:04:03,1390046643,4226,0,1548,2133,0,0,168,2,1,0
2014-01-18 12:04:15,1390046655,4226,0,1548,2026,0,0,168,2,1,0
2014-01-18 12:04:17,1390046657,4392,0,1548,2026,0,0,144,2,1,0
2014-01-18 12:04:18,1390046658,4392,0,1548,2026,0,0,144,2,1,0
2014-01-18 12:04:30,1390046670,4391,0,1548,2126,0,0,144,2,1,0
2014-01-18 12:04:32,1390046672,4391,0,1548,2126,0,0,144,2,1,0
2014-01-18 12:04:33,1390046673,4391,0,1548,2010,0,0,144,2,1,0
2014-01-18 12:04:46,1390046686,4380,0,1521,2094,0,0,143,2,1,0
2014-01-18 12:04:48,1390046688,4380,0,1521,2094,0,0,143,2,1,0
2014-01-18 12:05:01,1390046701,4362,0,1521,2080,0,0,143,2,1,0
2014-01-18 12:05:02,1390046702,4362,0,1521,2080,0,0,143,2,1,0
2014-01-18 12:05:16,1390046716,4344,0,1548,2163,0,0,142,2,1,0
2014-01-18 12:05:17,1390046717,4344,0,1548,2163,0,0,142,2,1,0
2014-01-18 12:05:20,1390046720,4344,0,1548,2163,0,0,143,2,1,0
2014-01-18 12:05:30,1390046730,4545,0,1548,2080,0,0,142,2,1,0
2014-01-18 12:05:32,1390046732,4545,0,1548,2080,0,0,143,2,1,0
2014-01-18 12:05:34,1390046734,4400,0,1548,2080,0,0,143,2,1,0
2014-01-18 12:05:46,1390046746,4196,0,1548,2144,0,0,144,2,1,0
2014-01-18 12:05:49,1390046749,4374,0,1548,2112,0,0,144,2,1,0
2014-01-18 12:06:01,1390046761,4351,0,1548,2115,0,0,142,2,1,0
2014-01-18 12:06:03,1390046763,4351,0,1548,2115,0,0,144,2,1,0
2014-01-18 12:06:15,1390046775,4219,0,1527,2151,0,0,151,2,1,0
2014-01-18 12:06:18,1390046778,4219,0,1527,2151,0,0,151,2,1,0
2014-01-18 12:06:19,1390046779,4219,0,1527,2151,0,0,151,2,1,0
2014-01-18 12:06:30,1390046790,2735,0,138,2039,0,0,140,2,1,0
2014-01-18 12:06:32,1390046792,2735,0,138,2170,0,0,140,2,1,0
2014-01-18 12:06:34,1390046794,2735,0,138,2170,0,0,140,2,1,0
2014-01-18 12:06:47,1390046807,4630,0,1538,2112,0,0,139,2,1,0
2014-01-18 12:06:48,1390046808,4630,0,1542,2112,0,0,139,2,1,0
2014-01-18 12:07:01,1390046821,4230,0,1542,2020,0,0,139,2,1,0
2014-01-18 12:07:03,1390046823,4230,0,1542,2020,0,0,139,2,1,0
2014-01-18 12:07:16,1390046836,4154,0,1551,10,0,0,139,2,1,0
2014-01-18 12:07:17,1390046837,4154,0,1551,10,0,0,139,2,1,0
2014-01-18 12:07:20,1390046840,1946,0,1542,61,0,0,139,2,1,0
2014-01-18 12:07:31,1390046851,2207,0,1542,61,0,0,138,2,1,0
2014-01-18 12:07:32,1390046852,2160,0,1542,5,0,0,138,2,1,0
2014-01-18 12:07:34,1390046854,2160,0,1542,5,0,0,138,2,1,0
2014-01-18 12:07:47,1390046867,2206,0,1565,118,0,0,138,2,27,0
2014-01-18 12:07:49,1390046869,2206,0,1565,118,0,0,138,2,27,0
2014-01-18 12:08:01,1390046881,2257,0,1565,65,0,0,139,2,1478,0
2014-01-18 12:08:03,1390046883,2257,0,1553,5,0,0,139,2,1478,0
2014-01-18 12:08:16,1390046896,3809,0,1553,149,0,0,139,2,1490,0
2014-01-18 12:08:18,1390046898,3830,0,1553,149,0,0,139,2,1501,0
2014-01-18 12:08:20,1390046900,3830,0,1553,149,0,0,138,2,1501,0
2014-01-18 12:08:30,1390046910,3916,0,1563,113,0,0,138,2,1482,0
2014-01-18 12:08:32,1390046912,3916,0,1563,113,0,0,138,2,1482,0
2014-01-18 12:08:34,1390046914,3916,0,1551,10,0,0,138,2,1482,0
2014-01-18 12:08:47,1390046927,3790,0,1551,138,0,0,136,2,1498,0
2014-01-18 12:08:49,1390046929,3790,0,1551,138,0,0,136,2,1464,0
2014-01-18 12:09:01,1390046941,3639,0,1532,103,0,0,159,2,1483,0
2014-01-18 12:09:03,1390046943,3831,0,1532,103,0,0,166,2,1483,0
2014-01-18 12:09:16,1390046956,3968,0,1532,190,0,0,137,2,1456,0
2014-01-18 12:09:18,1390046958,3968,0,1527,167,0,0,137,2,1456,0
2014-01-18 12:09:19,1390046959,3968,0,1527,167,0,0,137,2,1456,0
2014-01-18 12:09:31,1390046971,3610,0,1569,4,0,0,141,2,1451,0
2014-01-18 12:09:33,1390046973,3610,0,1569,4,0,0,141,2,1452,0
2014-01-18 12:09:47,1390046987,3632,0,1553,96,0,0,137,2,1473,0
2014-01-18 12:09:48,1390046988,3632,0,1553,96,0,0,137,2,1473,0
2014-01-18 12:10:02,1390047002,3829,0,1538,110,0,0,137,2,1468,0
2014-01-18 12:10:16,1390047016,3829,0,1561,245,0,0,143,2,1446,0
2014-01-18 12:10:17,1390047017,3829,0,1561,245,0,0,143,2,1446,0
2014-01-18 12:10:19,1390047019,3829,0,1561,245,0,0,140,2,1446,0
2014-01-18 12:10:31,1390047031,3759,0,1548,12,0,0,139,2,1454,0
2014-01-18 12:10:33,1390047033,3759,0,1538,114,0,0,139,2,1454,0
2014-01-18 12:10:46,1390047046,3718,0,1557,36,0,0,137,2,1444,0
2014-01-18 12:10:48,1390047048,3553,0,1557,36,0,0,137,2,1423,0
2014-01-18 12:11:00,1390047060,3757,0,1553,10,0,0,138,2,1,0
2014-01-18 12:11:03,1390047063,3757,0,1553,10,0,0,137,2,1,0
2014-01-18 12:11:15,1390047075,2285,0,1532,118,0,0,136,2,1,0
2014-01-18 12:11:17,1390047077,2285,0,1563,4,0,0,136,2,1,0
2014-01-18 12:11:19,1390047079,2285,0,1563,4,0,0,136,2,1,0
2014-01-18 12:11:29,1390047089,2237,0,1542,111,0,0,137,2,1,0
2014-01-18 12:11:32,1390047092,2237,0,1542,111,0,0,137,2,1,0
2014-01-18 12:11:34,1390047094,2237,0,1542,111,0,0,137,2,1,0
2014-01-18 12:11:46,1390047106,2261,0,1557,135,0,0,137,2,5,0
2014-01-18 12:11:48,1390047108,2261,0,1557,135,0,0,137,2,5,0
2014-01-18 12:12:01,1390047121,2195,0,1531,155,0,0,137,2,1,0
2014-01-18 12:12:03,1390047123,2195,0,1531,155,0,0,137,2,1,0
2014-01-18 12:12:15,1390047135,2259,0,1536,112,0,0,137,2,1,0
2014-01-18 12:12:17,1390047137,2259,0,1536,112,0,0,137,2,1,0
2014-01-18 12:12:19,1390047139,2259,0,33,5,0,0,137,2,1,0
2014-01-18 12:12:30,1390047150,764,0,142,147,0,0,137,2,1,0
2014-01-18 12:12:32,1390047152,1009,0,142,127,0,0,137,2,1,0
2014-01-18 12:12:33,1390047153,1009,0,142,127,0,0,137,2,1,0
2014-01-18 12:12:46,1390047166,2312,0,142,128,0,0,136,2,1,0
2014-01-18 12:12:48,1390047168,2312,0,142,128,0,0,136,2,1,0
2014-01-18 12:13:01,1390047181,2607,0,1551,149,0,0,137,2,1,0
2014-01-18 12:13:02,1390047182,2607,0,1551,136,0,0,137,2,1,0
2014-01-18 12:13:15,1390047195,2198,0,1551,128,0,0,137,2,1,0
2014-01-18 12:13:17,1390047197,2365,0,1551,128,0,0,137,2,1,0
