Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-20 18:57:31,1384973851,1000,0,0,77,0,0,1,25,0,0
2013-11-20 18:57:39,1384973859,986,0,0,77,0,0,2,25,0,0
2013-11-20 18:57:44,1384973864,1009,0,0,77,0,0,1,25,0,0
2013-11-20 18:57:53,1384973873,987,0,0,77,0,0,1,27,0,0
2013-11-20 18:57:57,1384973877,1001,0,0,77,0,0,1,27,0,0
2013-11-20 18:58:06,1384973886,1003,0,0,78,0,0,1,26,0,0
2013-11-20 18:58:11,1384973891,1003,0,0,78,0,0,1,25,0,0
2013-11-20 18:58:16,1384973896,1021,0,0,78,0,0,1,25,0,0
2013-11-20 18:58:20,1384973900,1021,0,0,78,0,0,1,25,0,0
2013-11-20 18:58:24,1384973904,991,0,0,78,0,0,1,25,0,0
2013-11-20 18:58:30,1384973910,998,0,0,77,0,0,1,25,0,0
2013-11-20 18:58:38,1384973918,1006,0,0,77,0,0,1,25,0,0
2013-11-20 18:58:43,1384973923,1001,0,0,77,0,0,2,24,0,0
2013-11-20 18:58:51,1384973931,992,0,0,77,0,0,1,25,0,0
2013-11-20 18:58:56,1384973936,994,0,0,77,0,0,1,25,0,0
2013-11-20 18:59:05,1384973945,995,0,0,76,0,0,2,25,0,0
2013-11-20 18:59:10,1384973950,995,0,0,77,0,0,2,25,0,0
2013-11-20 18:59:18,1384973958,997,0,0,76,0,0,1,25,0,0
2013-11-20 18:59:23,1384973963,1008,0,0,77,0,0,1,25,0,0
2013-11-20 18:59:31,1384973971,994,0,0,77,0,0,1,25,0,0
2013-11-20 18:59:37,1384973977,990,0,0,76,0,0,1,25,0,0
2013-11-20 18:59:45,1384973985,997,0,0,76,0,0,1,24,0,0
2013-11-20 18:59:50,1384973990,1007,0,0,76,0,0,1,24,0,0
2013-11-20 18:59:58,1384973998,991,0,0,76,0,0,1,24,0,0
2013-11-20 19:00:04,1384974004,991,0,0,76,0,0,1,24,0,0
2013-11-20 19:00:11,1384974011,1018,0,0,76,0,0,1,25,0,0
2013-11-20 19:00:17,1384974017,1009,0,0,75,0,0,1,25,0,0
2013-11-20 19:00:25,1384974025,1002,0,0,76,0,0,1,25,0,0
2013-11-20 19:00:31,1384974031,994,0,0,77,0,0,1,25,0,0
2013-11-20 19:00:39,1384974039,990,0,0,76,0,0,2,25,0,0
2013-11-20 19:00:44,1384974044,990,0,0,76,0,0,1,25,0,0
2013-11-20 19:00:52,1384974052,993,0,0,75,0,0,2,25,0,0
2013-11-20 19:00:58,1384974058,996,0,0,75,0,0,1,24,0,0
2013-11-20 19:01:05,1384974065,996,0,0,75,0,0,1,25,0,0
2013-11-20 19:01:11,1384974071,1005,0,0,75,0,0,1,25,0,0
2013-11-20 19:01:17,1384974077,1002,0,0,75,0,0,1,25,0,0
2013-11-20 19:01:19,1384974079,1002,0,0,75,0,0,1,25,0,0
2013-11-20 19:01:25,1384974085,982,0,0,76,0,0,1,25,0,0
2013-11-20 19:01:31,1384974091,1010,0,0,76,0,0,1,25,0,0
2013-11-20 19:01:38,1384974098,995,0,0,76,0,0,1,25,0,0
2013-11-20 19:01:44,1384974104,989,0,0,76,0,0,1,25,0,0
2013-11-20 19:01:51,1384974111,983,0,0,75,0,0,1,25,0,0
2013-11-20 19:01:57,1384974117,989,0,0,74,0,0,1,25,0,0
2013-11-20 19:02:05,1384974125,981,0,0,75,0,0,1,24,0,0
2013-11-20 19:02:11,1384974131,987,0,0,75,0,0,1,24,0,0
2013-11-20 19:02:17,1384974137,992,0,0,75,0,0,1,25,0,0
2013-11-20 19:02:18,1384974138,992,0,0,75,0,0,1,25,0,0
2013-11-20 19:02:24,1384974144,988,0,67,75,0,0,1,25,0,0
2013-11-20 19:02:31,1384974151,1087,0,67,75,0,0,1,25,0,0
2013-11-20 19:02:38,1384974158,1087,0,76,75,0,0,1,25,0,0
2013-11-20 19:02:44,1384974164,1086,0,76,75,0,0,1,24,0,0
2013-11-20 19:02:51,1384974171,1078,0,76,75,0,0,1,25,0,0
2013-11-20 19:02:58,1384974178,1100,0,77,74,0,0,1,25,0,0
2013-11-20 19:03:05,1384974185,1083,0,77,75,0,0,1,25,0,0
2013-11-20 19:03:11,1384974191,1093,0,77,75,0,0,1,25,0,0
2013-11-20 19:03:17,1384974197,1089,0,77,75,0,0,2,25,0,0
2013-11-20 19:03:18,1384974198,1089,0,76,75,0,0,2,25,0,0
2013-11-20 19:03:25,1384974205,1083,0,76,74,0,0,1,24,0,0
2013-11-20 19:03:30,1384974210,1081,0,76,75,0,0,1,25,0,0
2013-11-20 19:03:38,1384974218,1086,0,76,74,0,0,1,25,0,0
2013-11-20 19:03:44,1384974224,1083,0,77,75,0,0,2,25,0,0
2013-11-20 19:03:51,1384974231,1083,0,74,74,0,0,2,25,0,0
2013-11-20 19:03:57,1384974237,1083,0,75,50,0,0,1,25,0,0
2013-11-20 19:04:05,1384974245,983,0,73,50,0,0,1,24,0,0
2013-11-20 19:04:10,1384974250,979,0,73,50,0,0,1,25,0,0
2013-11-20 19:04:17,1384974257,995,0,73,50,0,0,1,25,0,0
2013-11-20 19:04:18,1384974258,995,0,73,50,0,0,1,25,0,0
2013-11-20 19:04:24,1384974264,981,0,73,50,0,0,1,25,0,0
2013-11-20 19:04:30,1384974270,977,0,73,0,0,0,2,25,0,0
2013-11-20 19:04:37,1384974277,991,0,72,0,0,0,1,25,0,0
2013-11-20 19:04:44,1384974284,971,0,72,0,0,0,1,25,0,0
2013-11-20 19:04:51,1384974291,971,0,71,0,0,0,1,25,0,0
2013-11-20 19:04:57,1384974297,972,0,71,0,0,0,1,25,0,0
2013-11-20 19:05:04,1384974304,983,0,71,0,0,0,1,25,0,0
2013-11-20 19:05:10,1384974310,970,0,71,0,0,0,1,25,0,0
2013-11-20 19:05:17,1384974317,972,0,72,0,0,0,1,25,0,0
2013-11-20 19:05:18,1384974318,972,0,72,0,0,0,1,25,0,0
2013-11-20 19:05:24,1384974324,965,0,71,0,0,0,2,25,0,0
2013-11-20 19:05:30,1384974330,972,0,71,0,0,0,2,25,0,0
2013-11-20 19:05:37,1384974337,978,0,71,0,0,0,1,25,0,0
2013-11-20 19:05:44,1384974344,970,0,71,0,0,0,1,24,0,0
2013-11-20 19:05:51,1384974351,995,0,71,0,0,0,1,25,0,0
2013-11-20 19:05:57,1384974357,995,0,71,0,0,0,1,24,0,0
2013-11-20 19:06:04,1384974364,991,0,70,0,0,0,1,25,0,0
2013-11-20 19:06:11,1384974371,994,0,71,0,0,0,1,25,0,0
2013-11-20 19:06:17,1384974377,991,0,71,0,0,0,1,24,0,0
2013-11-20 19:06:18,1384974378,991,0,71,0,0,0,1,24,0,0
2013-11-20 19:06:24,1384974384,1002,0,71,0,0,0,1,25,0,0
2013-11-20 19:06:31,1384974391,998,0,70,0,0,0,1,25,0,0
2013-11-20 19:06:38,1384974398,909,0,70,0,0,0,1,24,0,0
2013-11-20 19:06:44,1384974404,908,0,70,0,0,0,1,24,0,0
2013-11-20 19:06:51,1384974411,908,0,70,0,0,0,1,24,0,0
2013-11-20 19:06:58,1384974418,931,0,70,0,0,0,1,25,0,0
2013-11-20 19:07:05,1384974425,967,0,70,0,0,0,1,25,0,0
2013-11-20 19:07:11,1384974431,968,0,70,0,0,0,1,24,0,0
2013-11-20 19:07:17,1384974437,969,0,69,0,0,0,1,25,0,0
2013-11-20 19:07:18,1384974438,969,0,69,0,0,0,1,25,0,0
2013-11-20 19:07:24,1384974444,964,0,69,0,0,0,1,25,0,0
2013-11-20 19:07:31,1384974451,979,0,70,0,0,0,1,25,0,0
2013-11-20 19:07:38,1384974458,973,0,70,0,0,0,1,25,0,0
2013-11-20 19:07:44,1384974464,963,0,70,0,0,0,1,25,0,0
2013-11-20 19:07:51,1384974471,964,0,70,0,0,0,1,25,0,0
2013-11-20 19:07:58,1384974478,964,0,70,0,0,0,1,25,0,0
2013-11-20 19:08:05,1384974485,964,0,69,0,0,0,1,25,0,0
2013-11-20 19:08:11,1384974491,960,0,69,0,0,0,1,25,0,0
2013-11-20 19:08:17,1384974497,960,0,69,0,0,0,1,25,0,0
2013-11-20 19:08:18,1384974498,964,0,69,0,0,0,1,25,0,0
2013-11-20 19:08:24,1384974504,973,0,69,0,0,0,1,25,0,0
2013-11-20 19:08:30,1384974510,964,0,69,0,0,0,1,25,0,0
2013-11-20 19:08:38,1384974518,970,0,70,0,0,0,1,25,0,0
2013-11-20 19:08:44,1384974524,962,0,70,0,0,0,1,24,0,0
2013-11-20 19:08:51,1384974531,966,0,69,0,0,0,1,25,0,0
2013-11-20 19:08:57,1384974537,966,0,69,0,0,0,1,25,0,0
2013-11-20 19:09:05,1384974545,983,0,69,0,0,0,1,24,0,0
2013-11-20 19:09:11,1384974551,985,0,68,0,0,0,1,24,0,0
2013-11-20 19:09:18,1384974558,987,0,69,0,0,0,1,24,0,0
2013-11-20 19:09:24,1384974564,973,0,69,0,0,0,1,25,0,0
2013-11-20 19:09:31,1384974571,975,0,69,0,0,0,1,25,0,0
2013-11-20 19:09:38,1384974578,975,0,69,0,0,0,1,25,0,0
2013-11-20 19:09:45,1384974585,981,0,69,0,0,0,1,25,0,0
2013-11-20 19:09:51,1384974591,982,0,69,0,0,0,1,25,0,0
2013-11-20 19:09:58,1384974598,993,0,69,0,0,0,12,25,0,0
2013-11-20 19:10:05,1384974605,985,0,69,0,0,0,12,25,0,0
2013-11-20 19:10:12,1384974612,998,0,68,0,0,0,12,25,0,0
2013-11-20 19:10:17,1384974617,996,0,69,0,0,0,8,25,0,0
2013-11-20 19:10:18,1384974618,996,0,69,0,0,0,8,25,0,0
2013-11-20 19:10:26,1384974626,1018,0,69,0,0,0,7,24,0,0
2013-11-20 19:10:30,1384974630,1018,0,70,0,0,0,8,25,0,0
2013-11-20 19:10:39,1384974639,1014,0,69,0,0,0,8,25,0,0
2013-11-20 19:10:43,1384974643,1014,0,69,0,0,0,8,25,0,0
2013-11-20 19:10:53,1384974653,1056,0,69,0,0,0,8,25,0,0
2013-11-20 19:10:57,1384974657,1056,0,69,0,0,0,8,25,0,0
2013-11-20 19:11:06,1384974666,1274,0,69,0,0,0,114,25,0,0
2013-11-20 19:11:10,1384974670,1151,0,69,0,0,0,114,25,0,0
2013-11-20 19:11:17,1384974677,1153,0,70,0,0,0,120,25,0,0
2013-11-20 19:11:20,1384974680,1153,0,69,0,0,0,122,25,0,0
2013-11-20 19:11:24,1384974684,1164,0,69,0,0,0,118,25,0,0
2013-11-20 19:11:30,1384974690,1164,0,69,0,0,0,118,24,0,0
2013-11-20 19:11:37,1384974697,1164,0,69,0,0,0,121,25,0,0
2013-11-20 19:11:44,1384974704,1166,0,69,0,0,0,117,25,0,0
2013-11-20 19:11:52,1384974712,1150,0,69,0,0,0,120,24,0,0
2013-11-20 19:11:58,1384974718,1155,0,69,0,0,0,118,25,0,0
2013-11-20 19:12:05,1384974725,1114,0,69,0,0,0,117,24,0,0
2013-11-20 19:12:11,1384974731,1131,0,69,0,0,0,115,25,0,0
2013-11-20 19:12:17,1384974737,1140,0,69,0,0,0,121,25,0,0
2013-11-20 19:12:19,1384974739,1140,0,69,0,0,0,121,25,0,0
2013-11-20 19:12:25,1384974745,1119,0,69,0,0,0,117,25,0,0
2013-11-20 19:12:31,1384974751,1153,0,69,0,0,0,114,25,0,0
2013-11-20 19:12:38,1384974758,1052,0,69,0,0,0,119,24,0,0
2013-11-20 19:12:44,1384974764,1053,0,69,0,0,0,119,25,0,0
2013-11-20 19:12:52,1384974772,1046,0,69,0,0,0,115,24,0,0
2013-11-20 19:12:58,1384974778,1046,0,69,0,0,0,115,25,0,0
2013-11-20 19:13:05,1384974785,1028,0,69,0,0,0,116,24,0,0
2013-11-20 19:13:11,1384974791,1037,0,69,0,0,0,116,25,0,0
2013-11-20 19:13:18,1384974798,1038,8,69,0,0,0,116,24,0,0
2013-11-20 19:13:19,1384974799,1038,8,69,0,0,0,116,24,0,0
2013-11-20 19:13:25,1384974805,1038,8,68,0,0,0,114,24,0,0
2013-11-20 19:13:31,1384974811,1090,0,68,0,0,0,114,25,0,0
2013-11-20 19:13:38,1384974818,1119,0,69,0,0,0,117,25,0,0
2013-11-20 19:13:45,1384974825,1127,0,69,0,0,0,117,25,0,0
2013-11-20 19:13:52,1384974832,1119,0,68,0,0,0,117,25,0,0
2013-11-20 19:13:58,1384974838,1109,0,69,0,0,0,118,25,0,0
2013-11-20 19:14:05,1384974845,1098,0,69,0,0,0,113,25,0,0
2013-11-20 19:14:12,1384974852,1098,0,68,0,0,0,114,24,0,0
2013-11-20 19:14:17,1384974857,1107,0,68,0,0,0,114,25,0,0
2013-11-20 19:14:19,1384974859,1107,0,69,0,0,0,115,25,0,0
2013-11-20 19:14:25,1384974865,1097,0,69,0,0,0,115,25,0,0
2013-11-20 19:14:30,1384974870,1116,0,69,0,0,0,114,25,0,0
2013-11-20 19:14:38,1384974878,1116,0,69,0,0,0,114,24,0,0
2013-11-20 19:14:44,1384974884,1118,0,68,0,0,0,114,24,0,0
2013-11-20 19:14:52,1384974892,1100,0,68,0,0,0,116,25,0,0
2013-11-20 19:14:57,1384974897,1121,0,68,0,0,0,118,25,0,0
2013-11-20 19:15:05,1384974905,1099,0,68,0,0,0,118,25,0,0
2013-11-20 19:15:11,1384974911,1099,0,69,0,0,0,117,25,0,0
2013-11-20 19:15:16,1384974916,1097,0,68,0,0,0,114,25,0,0
2013-11-20 19:15:19,1384974919,1097,0,68,0,0,0,114,25,0,0
2013-11-20 19:15:24,1384974924,1098,0,68,0,0,0,114,25,0,0
2013-11-20 19:15:30,1384974930,1102,0,68,0,0,0,118,24,0,0
2013-11-20 19:15:37,1384974937,1101,0,69,0,0,0,115,25,0,0
2013-11-20 19:15:43,1384974943,1104,0,69,0,0,0,112,25,0,0
2013-11-20 19:15:51,1384974951,1108,0,68,0,0,0,118,25,0,0
2013-11-20 19:15:57,1384974957,1107,0,68,0,0,0,114,25,0,0
2013-11-20 19:16:04,1384974964,1110,0,68,0,0,0,117,25,0,0
2013-11-20 19:16:10,1384974970,1121,0,68,0,0,0,113,24,0,0
2013-11-20 19:16:18,1384974978,1111,0,68,0,0,0,112,25,0,0
2013-11-20 19:16:24,1384974984,1108,0,68,0,0,0,113,25,0,0
2013-11-20 19:16:32,1384974992,1118,0,68,0,0,0,114,24,0,0
2013-11-20 19:16:38,1384974998,1118,0,68,0,0,0,112,25,0,0
2013-11-20 19:16:45,1384975005,1112,0,69,0,0,0,111,25,0,0
2013-11-20 19:16:51,1384975011,1111,0,69,0,0,0,113,25,0,0
2013-11-20 19:16:58,1384975018,1135,0,69,0,0,0,111,25,0,0
2013-11-20 19:17:04,1384975024,1136,0,68,0,0,0,117,24,0,0
2013-11-20 19:17:12,1384975032,1135,0,68,0,0,0,115,25,0,0
2013-11-20 19:17:17,1384975037,1135,0,68,0,0,0,115,25,0,0
2013-11-20 19:17:18,1384975038,1136,0,68,0,0,0,115,25,0,0
2013-11-20 19:17:25,1384975045,1125,0,68,0,0,0,117,24,0,0
2013-11-20 19:17:30,1384975050,1125,0,68,0,0,0,117,25,0,0
2013-11-20 19:17:39,1384975059,1121,0,68,0,0,0,116,25,0,0
2013-11-20 19:17:43,1384975063,1125,0,68,0,0,0,117,25,0,0
2013-11-20 19:17:52,1384975072,1132,0,68,0,0,0,116,25,0,0
2013-11-20 19:17:57,1384975077,1142,0,68,0,0,0,116,25,0,0
2013-11-20 19:18:06,1384975086,1126,0,68,0,0,0,113,25,0,0
2013-11-20 19:18:10,1384975090,1131,0,68,0,0,0,112,25,0,0
2013-11-20 19:18:17,1384975097,1140,0,68,0,0,0,112,24,0,0
2013-11-20 19:18:20,1384975100,1140,0,68,0,0,0,112,24,0,0
2013-11-20 19:18:24,1384975104,1083,0,68,0,0,0,112,24,0,0
2013-11-20 19:18:30,1384975110,1087,0,67,0,0,0,112,24,0,0
2013-11-20 19:18:37,1384975117,1084,0,68,0,0,0,112,25,0,0
2013-11-20 19:18:44,1384975124,1082,0,68,0,0,0,113,25,0,0
2013-11-20 19:18:51,1384975131,1079,0,67,0,0,0,115,25,0,0
2013-11-20 19:18:57,1384975137,1084,0,67,0,0,0,115,24,0,0
2013-11-20 19:19:04,1384975144,1082,0,68,0,0,0,111,24,0,0
2013-11-20 19:19:10,1384975150,1078,0,67,0,0,0,115,25,0,0
2013-11-20 19:19:17,1384975157,1081,0,67,0,0,0,111,25,0,0
2013-11-20 19:19:18,1384975158,1081,0,67,0,0,0,111,25,0,0
2013-11-20 19:19:24,1384975164,1074,0,67,0,0,0,113,25,0,0
2013-11-20 19:19:30,1384975170,1089,0,67,0,0,0,115,25,0,0
2013-11-20 19:19:37,1384975177,1087,0,68,0,0,0,115,25,0,0
2013-11-20 19:19:44,1384975184,1085,0,67,0,0,0,113,25,0,0
2013-11-20 19:19:51,1384975191,1079,0,67,0,0,0,118,25,0,0
2013-11-20 19:19:57,1384975197,1077,0,67,0,0,0,116,25,0,0
2013-11-20 19:20:04,1384975204,1087,0,67,0,0,0,111,25,0,0
2013-11-20 19:20:11,1384975211,1084,0,67,0,0,0,112,25,0,0
2013-11-20 19:20:18,1384975218,1087,0,67,0,0,0,114,26,0,0
2013-11-20 19:20:24,1384975224,1083,0,67,0,0,0,115,25,0,0
2013-11-20 19:20:31,1384975231,1098,0,67,0,0,0,114,25,0,0
2013-11-20 19:20:37,1384975237,1086,0,67,0,0,0,115,24,0,0
2013-11-20 19:20:44,1384975244,1086,0,67,0,0,0,112,24,0,0
2013-11-20 19:20:51,1384975251,1113,0,67,0,0,0,115,25,0,0
2013-11-20 19:20:58,1384975258,1106,15,67,0,0,0,117,25,0,0
2013-11-20 19:21:04,1384975264,1081,15,67,0,0,0,117,25,0,0
2013-11-20 19:21:11,1384975271,1081,15,68,0,0,0,117,25,0,0
2013-11-20 19:21:18,1384975278,1085,0,67,0,0,0,117,25,0,0
2013-11-20 19:21:25,1384975285,1042,0,67,0,0,0,114,24,0,0
2013-11-20 19:21:32,1384975292,1042,0,67,0,0,0,115,25,0,0
2013-11-20 19:21:38,1384975298,1039,0,67,0,0,0,114,25,0,0
2013-11-20 19:21:45,1384975305,1048,0,67,0,0,0,114,25,0,0
2013-11-20 19:21:51,1384975311,1030,0,67,0,0,0,114,25,0,0
2013-11-20 19:21:58,1384975318,1030,0,67,0,0,0,114,25,0,0
2013-11-20 19:22:05,1384975325,1037,0,67,0,0,0,114,25,0,0
2013-11-20 19:22:12,1384975332,1055,0,67,0,0,0,113,25,0,0
2013-11-20 19:22:17,1384975337,1055,0,67,0,0,0,113,25,0,0
2013-11-20 19:22:18,1384975338,1033,0,67,0,0,0,113,25,0,0
2013-11-20 19:22:25,1384975345,1043,0,67,0,0,0,116,25,0,0
2013-11-20 19:22:30,1384975350,1043,0,66,0,0,0,115,25,0,0
2013-11-20 19:22:39,1384975359,1029,0,66,0,0,0,115,25,0,0
2013-11-20 19:22:44,1384975364,1035,0,67,0,0,0,115,25,0,0
2013-11-20 19:22:52,1384975372,1031,0,67,0,0,0,117,25,0,0
2013-11-20 19:22:57,1384975377,1036,0,67,0,0,0,117,25,0,0
2013-11-20 19:23:05,1384975385,1036,0,67,0,0,0,117,25,0,0
2013-11-20 19:23:11,1384975391,928,0,67,0,0,0,117,25,0,0
2013-11-20 19:23:18,1384975398,931,0,67,0,0,0,13,25,0,0
2013-11-20 19:23:19,1384975399,931,0,67,0,0,0,13,25,0,0
2013-11-20 19:23:24,1384975404,920,0,67,0,0,0,13,25,0,0
2013-11-20 19:23:31,1384975411,916,0,67,0,0,0,13,25,0,0
2013-11-20 19:23:37,1384975417,920,0,67,0,0,0,13,24,0,0
2013-11-20 19:23:44,1384975424,922,0,67,0,0,0,13,25,0,0
2013-11-20 19:23:51,1384975431,918,0,67,0,0,0,13,25,0,0
2013-11-20 19:23:58,1384975438,921,0,67,0,0,0,13,25,0,0
2013-11-20 19:24:04,1384975444,918,0,67,0,0,0,7,24,0,0
2013-11-20 19:24:11,1384975451,908,0,66,0,0,0,7,25,0,0
2013-11-20 19:24:17,1384975457,912,0,66,0,0,0,7,25,0,0
2013-11-20 19:24:18,1384975458,912,0,66,0,0,0,7,25,0,0
2013-11-20 19:24:25,1384975465,907,0,66,0,0,0,7,24,0,0
2013-11-20 19:24:30,1384975470,905,0,66,0,0,0,7,24,0,0
2013-11-20 19:24:38,1384975478,902,0,66,0,0,0,7,24,0,0
2013-11-20 19:24:44,1384975484,906,0,67,0,0,0,102,25,0,0
2013-11-20 19:24:52,1384975492,1037,0,66,0,0,0,101,25,0,0
2013-11-20 19:24:57,1384975497,1026,0,66,0,0,0,101,25,0,0
2013-11-20 19:25:05,1384975505,1023,0,67,0,0,0,110,25,0,0
2013-11-20 19:25:11,1384975511,1025,0,67,0,0,0,110,25,0,0
2013-11-20 19:25:17,1384975517,1017,0,66,0,0,0,110,25,0,0
2013-11-20 19:25:19,1384975519,1009,0,67,0,0,0,106,25,0,0
2013-11-20 19:25:24,1384975524,1009,0,66,0,0,0,108,25,0,0
2013-11-20 19:25:31,1384975531,1010,0,66,0,0,0,108,25,0,0
2013-11-20 19:25:37,1384975537,1012,0,66,0,0,0,104,25,0,0
2013-11-20 19:25:44,1384975544,1018,0,67,0,0,0,118,25,0,0
2013-11-20 19:25:51,1384975551,1018,0,14,0,0,0,115,25,0,0
2013-11-20 19:25:57,1384975557,962,0,14,0,0,0,121,25,0,0
2013-11-20 19:26:04,1384975564,967,0,0,0,0,0,118,25,0,0
2013-11-20 19:26:11,1384975571,958,0,0,0,0,0,118,25,0,0
2013-11-20 19:26:18,1384975578,980,0,0,0,0,0,118,25,0,0
2013-11-20 19:26:24,1384975584,963,0,0,0,0,0,119,25,0,0
2013-11-20 19:26:31,1384975591,958,0,0,0,0,0,115,24,0,0
2013-11-20 19:26:38,1384975598,954,0,0,0,0,0,112,25,0,0
2013-11-20 19:26:45,1384975605,892,0,0,0,0,0,23,25,0,0
2013-11-20 19:26:52,1384975612,766,0,0,0,0,0,1744,25,0,0
2013-11-20 19:26:59,1384975619,2693,0,0,0,0,0,1734,25,0,0
2013-11-20 19:27:05,1384975625,2690,0,0,0,0,0,1751,24,0,0
2013-11-20 19:27:12,1384975632,2715,0,0,0,0,0,1739,24,0,0
2013-11-20 19:27:18,1384975638,2700,0,0,0,0,0,1701,24,0,0
2013-11-20 19:27:19,1384975639,2700,0,0,0,0,0,1701,24,0,0
2013-11-20 19:27:26,1384975646,2700,0,0,0,0,0,1687,25,0,0
2013-11-20 19:27:31,1384975651,2900,0,0,88,0,0,1687,24,0,0
2013-11-20 19:27:39,1384975659,2897,0,0,86,0,0,1710,24,0,0
2013-11-20 19:27:45,1384975665,2847,0,0,86,0,0,1685,25,0,0
2013-11-20 19:27:53,1384975673,5785,0,0,85,0,0,1685,25,0,0
2013-11-20 19:27:58,1384975678,5785,0,0,85,0,0,1694,25,0,0
2013-11-20 19:28:06,1384975686,5805,0,0,85,0,0,1725,25,0,0
2013-11-20 19:28:11,1384975691,5805,0,0,85,0,0,1725,25,0,0
2013-11-20 19:28:17,1384975697,5816,0,0,85,0,0,1713,25,0,0
2013-11-20 19:28:20,1384975700,5953,0,0,86,0,0,1713,25,0,0
2013-11-20 19:28:25,1384975705,5752,0,0,86,0,0,1713,25,0,0
2013-11-20 19:28:30,1384975710,5752,0,0,85,0,0,1713,24,0,0
2013-11-20 19:28:38,1384975718,5583,0,0,83,0,0,1674,25,0,0
2013-11-20 19:28:44,1384975724,5627,0,0,83,0,0,1687,25,0,0
2013-11-20 19:28:52,1384975732,5569,0,0,82,0,0,1692,25,0,0
2013-11-20 19:28:57,1384975737,5490,0,0,82,0,0,1706,25,0,0
2013-11-20 19:29:05,1384975745,5738,0,0,81,0,0,1678,26,0,0
2013-11-20 19:29:11,1384975751,5490,0,0,81,0,0,1722,25,0,0
2013-11-20 19:29:17,1384975757,5490,0,0,81,0,0,1722,24,0,0
2013-11-20 19:29:19,1384975759,5490,0,0,81,0,0,1722,24,0,0
2013-11-20 19:29:24,1384975764,5733,0,0,81,0,0,1722,25,0,0
2013-11-20 19:29:31,1384975771,5802,0,0,80,0,0,1710,25,0,0
2013-11-20 19:29:37,1384975777,5481,0,0,80,0,0,1692,25,0,0
2013-11-20 19:29:44,1384975784,5589,0,0,80,0,0,1690,24,0,0
2013-11-20 19:29:51,1384975791,5646,0,0,80,0,0,1685,24,0,0
2013-11-20 19:29:58,1384975798,5646,0,0,79,0,0,1690,25,0,0
2013-11-20 19:30:04,1384975804,5594,0,0,79,0,0,1722,25,0,0
2013-11-20 19:30:11,1384975811,5367,0,0,79,0,0,1746,25,0,0
2013-11-20 19:30:17,1384975817,5394,0,0,79,0,0,1710,25,0,0
2013-11-20 19:30:18,1384975818,5394,0,0,79,0,0,1710,25,0,0
2013-11-20 19:30:25,1384975825,5394,0,0,79,0,0,1746,25,0,0
2013-11-20 19:30:31,1384975831,2647,0,0,79,0,0,1729,25,0,0
2013-11-20 19:30:38,1384975838,2640,0,0,79,0,0,1729,25,0,0
2013-11-20 19:30:44,1384975844,2629,0,0,78,0,0,1729,25,0,0
2013-11-20 19:30:52,1384975852,2640,0,0,79,0,0,1739,25,0,0
2013-11-20 19:30:58,1384975858,2616,0,0,79,0,0,1746,25,0,0
2013-11-20 19:31:05,1384975865,2783,0,0,78,0,0,1739,25,0,0
2013-11-20 19:31:11,1384975871,2789,0,0,78,0,0,1739,25,0,0
2013-11-20 19:31:17,1384975877,2809,0,0,78,0,0,1741,25,0,0
2013-11-20 19:31:19,1384975879,2839,0,0,78,0,0,1741,25,0,0
2013-11-20 19:31:25,1384975885,2841,0,0,79,0,0,1734,24,0,0
2013-11-20 19:31:31,1384975891,2841,0,0,78,0,0,1734,25,0,0
2013-11-20 19:31:38,1384975898,2734,0,0,78,0,0,1703,25,0,0
2013-11-20 19:31:44,1384975904,2844,0,0,77,0,0,1703,25,0,0
2013-11-20 19:31:52,1384975912,2772,0,0,77,0,0,1720,25,0,0
2013-11-20 19:31:58,1384975918,2857,0,0,77,0,0,1720,25,0,0
2013-11-20 19:32:05,1384975925,2762,0,0,78,0,0,1749,25,0,0
2013-11-20 19:32:11,1384975931,2781,0,0,78,0,0,1737,25,0,0
2013-11-20 19:32:17,1384975937,2910,0,0,78,0,0,1727,24,0,0
2013-11-20 19:32:19,1384975939,2910,0,0,78,0,0,1727,24,0,0
2013-11-20 19:32:25,1384975945,2904,0,0,77,0,0,1727,25,0,0
2013-11-20 19:32:31,1384975951,2970,0,0,77,0,0,1741,25,0,0
2013-11-20 19:32:38,1384975958,2905,0,0,77,0,0,1761,25,0,0
2013-11-20 19:32:44,1384975964,2916,0,0,78,0,0,1761,25,0,0
2013-11-20 19:32:52,1384975972,2906,0,0,77,0,0,1744,26,0,0
2013-11-20 19:32:58,1384975978,2903,0,0,77,0,0,1746,26,0,0
2013-11-20 19:33:05,1384975985,2903,0,0,77,0,0,1741,25,0,0
2013-11-20 19:33:11,1384975991,2458,0,0,78,0,0,1744,25,0,0
2013-11-20 19:33:17,1384975997,2478,0,0,77,0,0,1759,25,0,0
2013-11-20 19:33:19,1384975999,2478,0,0,77,0,0,1759,25,0,0
2013-11-20 19:33:25,1384976005,2474,0,0,77,0,0,1754,25,0,0
2013-11-20 19:33:31,1384976011,2441,0,0,77,0,0,1737,25,0,0
2013-11-20 19:33:38,1384976018,2508,0,0,78,0,0,1722,25,0,0
2013-11-20 19:33:44,1384976024,2508,0,0,78,0,0,1746,25,0,0
2013-11-20 19:33:52,1384976032,2447,0,0,77,0,0,1744,25,0,0
2013-11-20 19:33:58,1384976038,2444,0,0,77,0,0,1766,25,0,0
