Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-06-03 19:29:06,1401823746,247,0,75,0,0,0,2,0,10,0
2014-06-03 19:29:09,1401823749,247,0,75,0,0,0,2,0,10,0
2014-06-03 19:29:21,1401823761,246,0,76,0,0,0,2,0,10,0
2014-06-03 19:29:22,1401823762,246,0,76,0,0,0,2,0,10,0
2014-06-03 19:29:25,1401823765,246,0,75,0,0,0,2,0,10,0
2014-06-03 19:29:36,1401823776,247,0,75,0,0,0,2,0,10,0
2014-06-03 19:29:37,1401823777,247,0,75,0,0,0,2,0,10,0
2014-06-03 19:29:40,1401823780,247,0,75,0,0,0,2,0,10,0
2014-06-03 19:29:52,1401823792,249,0,75,0,0,0,2,0,11,0
2014-06-03 19:29:53,1401823793,249,0,75,0,0,0,2,0,11,0
2014-06-03 19:30:07,1401823807,249,0,75,0,0,0,1,0,10,0
2014-06-03 19:30:08,1401823808,249,0,75,0,0,0,1,0,10,0
2014-06-03 19:30:21,1401823821,246,0,75,0,0,0,2,0,10,0
2014-06-03 19:30:23,1401823823,246,0,75,0,0,0,2,0,11,0
2014-06-03 19:30:24,1401823824,247,0,75,0,0,0,2,0,11,0
2014-06-03 19:30:37,1401823837,250,0,76,0,0,0,2,0,10,0
2014-06-03 19:30:38,1401823838,250,0,75,0,0,0,2,0,10,0
2014-06-03 19:30:40,1401823840,250,0,75,0,0,0,2,0,10,0
2014-06-03 19:30:52,1401823852,246,0,75,0,0,0,1,0,10,0
2014-06-03 19:30:54,1401823854,247,0,75,0,0,0,1,0,10,0
2014-06-03 19:31:08,1401823868,246,0,76,0,0,0,2,0,10,0
2014-06-03 19:31:09,1401823869,246,0,76,0,0,0,2,0,10,0
2014-06-03 19:31:21,1401823881,245,0,75,0,0,0,2,0,10,0
2014-06-03 19:31:23,1401823883,245,0,76,0,0,0,2,0,10,0
2014-06-03 19:31:25,1401823885,247,0,76,0,0,0,2,0,10,0
2014-06-03 19:31:36,1401823896,245,0,75,0,0,0,1,0,10,0
2014-06-03 19:31:39,1401823899,245,0,75,0,0,0,1,0,10,0
2014-06-03 19:31:40,1401823900,245,0,76,0,0,0,2,0,10,0
2014-06-03 19:31:52,1401823912,249,0,76,0,0,0,1,0,10,0
2014-06-03 19:31:54,1401823914,246,0,76,0,0,0,1,0,10,0
2014-06-03 19:32:08,1401823928,249,0,76,0,0,0,2,0,10,0
2014-06-03 19:32:09,1401823929,249,0,76,0,0,0,2,0,10,0
2014-06-03 19:32:21,1401823941,249,0,76,0,0,0,1,0,10,0
2014-06-03 19:32:23,1401823943,249,0,76,0,0,0,1,0,10,0
2014-06-03 19:32:25,1401823945,249,0,77,0,0,0,1,0,10,0
2014-06-03 19:32:36,1401823956,247,0,78,0,0,0,1,0,10,0
2014-06-03 19:32:39,1401823959,247,0,78,0,0,0,1,0,10,0
2014-06-03 19:32:41,1401823961,247,0,78,0,0,0,1,0,10,0
2014-06-03 19:32:52,1401823972,251,0,77,0,0,0,2,0,11,0
2014-06-03 19:32:54,1401823974,246,0,77,0,0,0,1,0,11,0
2014-06-03 19:33:07,1401823987,245,0,75,0,0,0,2,0,10,0
2014-06-03 19:33:10,1401823990,245,0,75,0,0,0,2,0,10,0
2014-06-03 19:33:20,1401824000,247,0,75,0,0,0,2,0,10,0
2014-06-03 19:33:23,1401824003,247,0,75,0,0,0,2,0,10,0
2014-06-03 19:33:25,1401824005,247,0,75,0,0,0,1,0,10,0
2014-06-03 19:33:36,1401824016,246,0,75,0,0,0,1,0,10,0
2014-06-03 19:33:38,1401824018,246,0,75,0,0,0,1,0,10,0
2014-06-03 19:33:41,1401824021,246,0,75,0,0,0,1,0,10,0
2014-06-03 19:33:51,1401824031,247,0,76,0,0,0,2,0,10,0
2014-06-03 19:33:54,1401824034,247,0,76,0,0,0,2,0,10,0
2014-06-03 19:34:07,1401824047,221,0,20,0,0,0,1,0,10,0
2014-06-03 19:34:09,1401824049,221,0,20,0,0,0,2,0,10,0
2014-06-03 19:34:20,1401824060,129,0,0,0,0,0,2,0,11,0
2014-06-03 19:34:22,1401824062,129,0,0,0,0,0,1,0,11,0
2014-06-03 19:34:25,1401824065,130,0,0,0,0,0,1,0,11,0
2014-06-03 19:34:36,1401824076,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:34:38,1401824078,128,0,0,0,0,0,1,0,11,0
2014-06-03 19:34:40,1401824080,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:34:51,1401824091,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:34:53,1401824093,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:07,1401824107,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:09,1401824109,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:21,1401824121,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:22,1401824122,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:25,1401824125,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:36,1401824136,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:38,1401824138,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:40,1401824140,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:35:52,1401824152,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:35:53,1401824153,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:36:08,1401824168,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:09,1401824169,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:20,1401824180,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:36:23,1401824183,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:25,1401824185,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:36,1401824196,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:39,1401824199,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:40,1401824200,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:52,1401824212,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:36:54,1401824214,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:37:07,1401824227,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:37:10,1401824230,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:37:21,1401824241,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:37:23,1401824243,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:37:25,1401824245,130,0,0,0,0,0,1,0,10,0
2014-06-03 19:37:36,1401824256,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:37:38,1401824258,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:37:41,1401824261,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:37:52,1401824272,129,0,0,0,0,0,2,0,11,0
2014-06-03 19:37:54,1401824274,129,0,0,0,0,0,2,0,11,0
2014-06-03 19:38:07,1401824287,129,0,0,0,0,0,2,0,11,0
2014-06-03 19:38:09,1401824289,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:38:21,1401824301,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:38:23,1401824303,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:38:25,1401824305,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:38:37,1401824317,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:38:38,1401824318,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:38:40,1401824320,131,0,0,0,0,0,2,0,11,0
2014-06-03 19:38:52,1401824332,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:38:54,1401824334,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:39:08,1401824348,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:39:09,1401824349,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:39:21,1401824361,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:39:23,1401824363,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:39:25,1401824365,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:39:37,1401824377,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:39:39,1401824379,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:39:40,1401824380,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:39:52,1401824392,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:39:55,1401824395,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:08,1401824408,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:10,1401824410,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:20,1401824420,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:24,1401824424,130,0,0,0,0,0,1,0,10,0
2014-06-03 19:40:26,1401824426,130,0,0,0,0,0,1,0,11,0
2014-06-03 19:40:36,1401824436,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:39,1401824439,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:41,1401824441,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:51,1401824451,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:40:55,1401824455,129,0,0,0,0,0,1,0,10,0
2014-06-03 19:41:07,1401824467,129,0,0,0,0,0,1,0,10,0
2014-06-03 19:41:10,1401824470,129,0,0,0,0,0,1,0,10,0
2014-06-03 19:41:20,1401824480,130,0,0,0,0,0,1,0,11,0
2014-06-03 19:41:22,1401824482,130,0,0,0,0,0,1,0,10,0
2014-06-03 19:41:26,1401824486,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:41:36,1401824496,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:41:38,1401824498,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:41:41,1401824501,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:41:51,1401824511,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:41:54,1401824514,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:42:07,1401824527,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:42:09,1401824529,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:42:20,1401824540,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:42:22,1401824542,130,0,0,0,0,0,2,0,11,0
2014-06-03 19:42:25,1401824545,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:42:36,1401824556,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:42:38,1401824558,129,0,0,0,0,0,2,0,10,0
2014-06-03 19:42:40,1401824560,129,0,0,0,0,0,1,0,10,0
2014-06-03 19:42:51,1401824571,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:42:53,1401824573,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:43:07,1401824587,130,0,0,0,0,0,1,0,10,0
2014-06-03 19:43:09,1401824589,130,0,0,0,0,0,1,0,10,0
2014-06-03 19:43:20,1401824600,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:43:22,1401824602,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:43:25,1401824605,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:43:36,1401824616,131,0,0,0,0,0,2,0,10,0
2014-06-03 19:43:38,1401824618,131,0,0,0,0,0,2,0,11,0
2014-06-03 19:43:40,1401824620,131,0,0,0,0,0,2,0,11,0
2014-06-03 19:43:52,1401824632,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:43:53,1401824633,130,0,0,0,0,0,2,0,10,0
2014-06-03 19:44:07,1401824647,131,0,0,0,0,0,1,0,10,0
2014-06-03 19:44:09,1401824649,131,0,0,0,0,0,1,0,10,0
2014-06-03 19:44:20,1401824660,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:44:22,1401824662,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:44:25,1401824665,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:44:36,1401824676,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:44:38,1401824678,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:44:40,1401824680,128,0,0,0,0,0,2,0,11,0
2014-06-03 19:44:51,1401824691,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:44:54,1401824694,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:45:07,1401824707,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:45:09,1401824709,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:45:21,1401824721,128,0,0,0,0,0,1,0,11,0
2014-06-03 19:45:22,1401824722,128,0,0,0,0,0,1,0,11,0
2014-06-03 19:45:25,1401824725,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:45:36,1401824736,127,0,0,0,0,0,1,0,10,0
2014-06-03 19:45:38,1401824738,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:45:40,1401824740,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:45:52,1401824752,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:45:54,1401824754,128,0,0,0,0,0,1,0,10,0
2014-06-03 19:46:07,1401824767,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:46:09,1401824769,128,0,0,0,0,0,2,0,10,0
2014-06-03 19:46:21,1401824781,127,0,0,0,0,0,1,0,11,0
2014-06-03 19:46:23,1401824783,127,0,0,0,0,0,1,0,11,0
2014-06-03 19:46:25,1401824785,127,0,0,0,0,0,1,0,11,0
2014-06-03 19:46:36,1401824796,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:46:38,1401824798,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:46:40,1401824800,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:46:52,1401824812,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:46:54,1401824814,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:47:07,1401824827,126,0,0,0,0,0,1,0,11,0
2014-06-03 19:47:10,1401824830,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:47:20,1401824840,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:47:23,1401824843,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:47:25,1401824845,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:47:36,1401824856,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:47:39,1401824859,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:47:41,1401824861,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:47:51,1401824871,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:47:54,1401824874,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:48:07,1401824887,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:48:10,1401824890,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:48:21,1401824901,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:48:22,1401824902,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:48:25,1401824905,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:48:36,1401824916,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:48:38,1401824918,125,0,0,0,0,0,1,0,11,0
2014-06-03 19:48:41,1401824921,125,0,0,0,0,0,2,0,11,0
2014-06-03 19:48:52,1401824932,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:48:54,1401824934,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:07,1401824947,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:09,1401824949,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:20,1401824960,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:23,1401824963,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:25,1401824965,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:36,1401824976,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:38,1401824978,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:40,1401824980,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:49:51,1401824991,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:49:54,1401824994,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:50:07,1401825007,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:09,1401825009,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:20,1401825020,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:22,1401825022,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:25,1401825025,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:36,1401825036,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:38,1401825038,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:41,1401825041,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:50:52,1401825052,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:50:53,1401825053,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:51:07,1401825067,125,0,0,0,0,0,2,0,11,0
2014-06-03 19:51:09,1401825069,124,0,0,0,0,0,2,0,11,0
2014-06-03 19:51:20,1401825080,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:51:23,1401825083,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:51:24,1401825084,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:51:36,1401825096,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:51:38,1401825098,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:51:40,1401825100,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:51:51,1401825111,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:51:54,1401825114,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:52:07,1401825127,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:52:09,1401825129,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:52:20,1401825140,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:52:22,1401825142,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:52:25,1401825145,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:52:36,1401825156,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:52:38,1401825158,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:52:40,1401825160,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:52:51,1401825171,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:52:53,1401825173,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:53:07,1401825187,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:09,1401825189,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:21,1401825201,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:23,1401825203,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:24,1401825204,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:36,1401825216,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:38,1401825218,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:40,1401825220,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:53:52,1401825232,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:53:54,1401825234,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:54:07,1401825247,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:54:09,1401825249,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:54:21,1401825261,127,0,0,0,0,0,1,0,10,0
2014-06-03 19:54:23,1401825263,127,0,0,0,0,0,2,0,10,0
2014-06-03 19:54:25,1401825265,127,0,0,0,0,0,2,0,11,0
2014-06-03 19:54:36,1401825276,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:54:38,1401825278,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:54:40,1401825280,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:54:52,1401825292,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:54:54,1401825294,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:55:07,1401825307,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:55:09,1401825309,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:55:21,1401825321,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:55:23,1401825323,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:55:25,1401825325,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:55:38,1401825338,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:55:41,1401825341,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:55:46,1401825346,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:55:54,1401825354,125,0,0,0,0,0,1,0,10,0
2014-06-03 19:55:57,1401825357,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:56:09,1401825369,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:56:12,1401825372,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:56:21,1401825381,124,0,0,0,0,0,2,0,10,0
2014-06-03 19:56:25,1401825385,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:56:28,1401825388,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:56:37,1401825397,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:56:40,1401825400,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:56:44,1401825404,125,0,0,0,0,0,2,0,11,0
2014-06-03 19:56:52,1401825412,126,0,0,0,0,0,1,0,10,0
2014-06-03 19:57:00,1401825420,125,0,0,0,0,0,2,0,10,0
2014-06-03 19:57:08,1401825428,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:57:15,1401825435,124,0,0,0,0,0,1,0,10,0
2014-06-03 19:57:21,1401825441,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:57:23,1401825443,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:57:31,1401825451,125,0,0,0,0,0,1,0,11,0
2014-06-03 19:57:36,1401825456,126,0,0,0,0,0,2,0,10,0
2014-06-03 19:57:39,1401825459,63,0,0,0,0,0,2,0,10,0
2014-06-03 19:57:46,1401825466,63,0,0,0,0,0,2,0,10,0
2014-06-03 19:57:52,1401825472,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:57:54,1401825474,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:58:08,1401825488,63,0,0,0,0,0,2,0,10,0
2014-06-03 19:58:10,1401825490,63,0,0,0,0,0,2,0,10,0
2014-06-03 19:58:21,1401825501,62,0,0,0,0,0,1,0,11,0
2014-06-03 19:58:23,1401825503,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:58:25,1401825505,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:58:36,1401825516,62,0,0,0,0,0,2,0,10,0
2014-06-03 19:58:39,1401825519,63,0,0,0,0,0,1,0,10,0
2014-06-03 19:58:41,1401825521,63,0,0,0,0,0,1,0,10,0
2014-06-03 19:58:52,1401825532,63,0,0,0,0,0,1,0,10,0
2014-06-03 19:58:54,1401825534,63,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:07,1401825547,62,0,0,0,0,0,1,0,11,0
2014-06-03 19:59:10,1401825550,62,0,0,0,0,0,2,0,11,0
2014-06-03 19:59:21,1401825561,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:23,1401825563,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:25,1401825565,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:36,1401825576,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:38,1401825578,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:41,1401825581,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:52,1401825592,62,0,0,0,0,0,1,0,10,0
2014-06-03 19:59:54,1401825594,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:07,1401825607,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:10,1401825610,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:21,1401825621,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:23,1401825623,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:25,1401825625,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:37,1401825637,61,0,0,0,0,0,2,0,10,0
2014-06-03 20:00:39,1401825639,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:41,1401825641,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:00:52,1401825652,61,0,0,0,0,0,2,0,11,0
2014-06-03 20:00:54,1401825654,61,0,0,0,0,0,2,0,11,0
2014-06-03 20:01:08,1401825668,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:10,1401825670,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:21,1401825681,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:23,1401825683,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:25,1401825685,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:36,1401825696,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:39,1401825699,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:41,1401825701,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:52,1401825712,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:01:54,1401825714,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:07,1401825727,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:10,1401825730,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:21,1401825741,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:23,1401825743,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:25,1401825745,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:02:36,1401825756,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:38,1401825758,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:41,1401825761,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:52,1401825772,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:02:54,1401825774,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:03:07,1401825787,62,0,0,0,0,0,2,0,11,0
2014-06-03 20:03:09,1401825789,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:03:20,1401825800,61,0,0,0,0,0,2,0,10,0
2014-06-03 20:03:23,1401825803,61,0,0,0,0,0,2,0,10,0
2014-06-03 20:03:25,1401825805,61,0,0,0,0,0,2,0,10,0
2014-06-03 20:03:36,1401825816,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:03:38,1401825818,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:03:40,1401825820,61,0,0,0,0,0,1,0,10,0
2014-06-03 20:03:51,1401825831,62,0,0,0,0,0,2,0,11,0
2014-06-03 20:03:54,1401825834,62,0,0,0,0,0,2,0,11,0
2014-06-03 20:04:07,1401825847,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:04:10,1401825850,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:04:20,1401825860,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:04:22,1401825862,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:04:25,1401825865,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:04:35,1401825875,62,0,0,0,0,0,1,0,11,0
2014-06-03 20:04:38,1401825878,62,0,0,0,0,0,1,0,11,0
2014-06-03 20:04:41,1401825881,62,0,0,0,0,0,1,0,11,0
2014-06-03 20:04:51,1401825891,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:04:54,1401825894,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:05:06,1401825906,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:05:09,1401825909,62,0,0,0,0,0,2,0,10,0
2014-06-03 20:05:21,1401825921,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:05:22,1401825922,62,0,0,0,0,0,1,0,10,0
2014-06-03 20:05:25,1401825925,62,0,0,0,0,0,1,0,11,0
2014-06-03 20:05:37,1401825937,62,0,0,0,0,0,1,0,10,0
