Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-07 20:03:16,1394222596,864,118,0,122,0,0,155,19,92,1
2014-03-07 20:03:18,1394222598,864,118,0,122,0,0,155,19,92,1
2014-03-07 20:03:19,1394222599,864,118,0,122,0,0,155,19,92,1
2014-03-07 20:03:30,1394222610,899,116,0,122,0,0,154,20,92,1
2014-03-07 20:03:32,1394222612,896,116,0,122,0,0,154,20,92,1
2014-03-07 20:03:33,1394222613,896,116,0,122,0,0,154,20,92,1
2014-03-07 20:03:44,1394222624,897,117,0,123,0,0,155,19,91,1
2014-03-07 20:03:48,1394222628,897,116,0,123,0,0,155,19,92,1
2014-03-07 20:03:59,1394222639,861,117,0,122,0,0,155,19,93,1
2014-03-07 20:04:02,1394222642,861,117,0,122,0,0,155,19,92,1
2014-03-07 20:04:13,1394222653,854,117,0,122,0,0,154,19,92,1
2014-03-07 20:04:16,1394222656,857,117,0,122,0,0,154,19,92,1
2014-03-07 20:04:19,1394222659,857,116,0,122,0,0,154,19,93,1
2014-03-07 20:04:27,1394222667,856,117,0,121,0,0,155,19,93,1
2014-03-07 20:04:31,1394222671,856,116,0,120,0,0,155,19,92,1
2014-03-07 20:04:33,1394222673,856,116,0,120,0,0,155,19,92,1
2014-03-07 20:04:45,1394222685,856,116,0,121,0,0,154,19,92,1
2014-03-07 20:04:47,1394222687,857,116,0,121,0,0,154,19,92,1
2014-03-07 20:04:59,1394222699,898,115,0,121,0,0,153,19,92,1
2014-03-07 20:05:02,1394222702,898,114,0,121,0,0,153,19,92,1
2014-03-07 20:05:14,1394222714,910,115,0,121,0,0,154,18,92,1
2014-03-07 20:05:16,1394222716,910,115,0,121,0,0,154,18,92,1
2014-03-07 20:05:19,1394222719,856,115,0,122,0,0,56,19,92,1
2014-03-07 20:05:28,1394222728,863,114,0,120,0,0,55,20,92,1
2014-03-07 20:05:30,1394222730,728,114,0,120,0,0,47,20,92,1
2014-03-07 20:05:34,1394222734,728,114,0,121,0,0,47,19,92,1
2014-03-07 20:05:45,1394222745,718,113,0,120,0,0,46,19,93,1
2014-03-07 20:05:48,1394222748,720,113,0,120,0,0,46,19,92,1
2014-03-07 20:05:59,1394222759,722,112,0,120,0,0,46,19,92,1
2014-03-07 20:06:02,1394222762,722,112,0,120,0,0,46,19,92,1
2014-03-07 20:06:13,1394222773,716,112,0,120,0,0,46,19,93,1
2014-03-07 20:06:17,1394222777,716,111,0,120,0,0,46,20,93,1
2014-03-07 20:06:19,1394222779,722,111,0,120,0,0,5,20,93,1
2014-03-07 20:06:27,1394222787,705,112,0,120,0,0,5,19,92,1
2014-03-07 20:06:32,1394222792,657,112,0,119,0,0,5,19,92,1
2014-03-07 20:06:34,1394222794,657,112,0,119,0,0,5,19,92,1
2014-03-07 20:06:46,1394222806,664,111,0,120,0,0,4,19,93,1
2014-03-07 20:06:48,1394222808,658,111,0,119,0,0,4,19,92,1
2014-03-07 20:07:00,1394222820,649,110,0,119,0,0,2,20,92,1
2014-03-07 20:07:02,1394222822,649,110,0,119,0,0,2,20,92,1
2014-03-07 20:07:14,1394222834,596,110,0,119,0,0,5,19,92,1
2014-03-07 20:07:16,1394222836,596,110,0,119,0,0,4,19,92,1
2014-03-07 20:07:19,1394222839,591,109,0,119,0,0,4,20,91,1
2014-03-07 20:07:29,1394222849,592,109,0,119,0,0,4,19,91,1
2014-03-07 20:07:31,1394222851,592,109,0,120,0,0,4,19,91,1
2014-03-07 20:07:33,1394222853,591,109,0,120,0,0,4,19,92,1
2014-03-07 20:07:45,1394222865,589,109,0,120,0,0,2,19,93,1
2014-03-07 20:07:47,1394222867,589,109,0,120,0,0,2,19,93,1
2014-03-07 20:07:59,1394222879,589,108,0,119,0,0,2,19,92,1
2014-03-07 20:08:02,1394222882,590,108,0,119,0,0,2,19,92,1
2014-03-07 20:08:14,1394222894,587,107,0,119,0,0,5,19,92,1
2014-03-07 20:08:16,1394222896,590,107,0,119,0,0,5,19,92,1
2014-03-07 20:08:19,1394222899,590,107,0,119,0,0,4,19,92,1
2014-03-07 20:08:28,1394222908,590,106,0,119,0,0,5,19,92,1
2014-03-07 20:08:30,1394222910,590,106,0,119,0,0,3,19,92,1
2014-03-07 20:08:34,1394222914,591,106,0,119,0,0,3,19,92,1
2014-03-07 20:08:44,1394222924,587,106,0,118,0,0,2752,19,92,1
2014-03-07 20:08:48,1394222928,587,107,0,118,0,0,2716,19,92,1
2014-03-07 20:08:59,1394222939,3562,106,0,118,0,0,2710,19,91,1
2014-03-07 20:09:02,1394222942,3562,106,0,118,0,0,2676,19,91,1
2014-03-07 20:09:13,1394222953,3548,105,0,118,0,0,2705,19,92,1
2014-03-07 20:09:16,1394222956,3548,105,0,117,0,0,2705,19,92,1
2014-03-07 20:09:18,1394222958,3603,105,0,117,0,0,2705,19,92,1
2014-03-07 20:09:27,1394222967,3586,105,0,118,0,0,2705,19,92,1
2014-03-07 20:09:31,1394222971,3549,105,0,118,0,0,2705,19,92,1
2014-03-07 20:09:33,1394222973,3549,105,0,118,0,0,2710,19,92,1
2014-03-07 20:09:45,1394222985,3641,104,0,118,0,0,2710,19,93,1
2014-03-07 20:09:47,1394222987,3641,104,0,118,0,0,2710,19,93,1
2014-03-07 20:09:59,1394222999,3554,104,0,118,0,0,2722,19,92,1
2014-03-07 20:10:01,1394223001,3554,104,0,118,0,0,2722,19,92,1
2014-03-07 20:10:13,1394223013,3596,104,0,118,0,0,2676,19,93,1
2014-03-07 20:10:16,1394223016,3871,104,0,118,0,0,2681,19,93,1
2014-03-07 20:10:19,1394223019,3871,103,198,117,0,0,2681,19,92,1
2014-03-07 20:10:28,1394223028,3954,102,202,118,0,0,2699,19,92,1
2014-03-07 20:10:34,1394223034,3882,102,203,118,0,0,2687,19,92,1
2014-03-07 20:10:48,1394223048,3935,103,196,118,0,0,2659,19,92,1
2014-03-07 20:11:02,1394223062,3980,102,195,117,0,0,2659,19,92,1
2014-03-07 20:11:16,1394223076,3937,102,193,117,0,0,2659,19,92,1
2014-03-07 20:11:17,1394223077,3937,102,193,117,0,0,2659,19,92,1
2014-03-07 20:11:19,1394223079,3937,102,193,117,0,0,2659,19,92,1
2014-03-07 20:11:31,1394223091,3937,101,185,118,0,0,2710,19,91,1
2014-03-07 20:11:33,1394223093,3937,101,185,116,0,0,2710,19,91,1
2014-03-07 20:11:45,1394223105,3852,101,179,117,0,0,2687,19,91,1
2014-03-07 20:11:47,1394223107,3862,101,179,117,0,0,2687,19,91,1
2014-03-07 20:11:59,1394223119,3837,101,178,117,0,0,2681,19,93,1
2014-03-07 20:12:01,1394223121,3837,101,178,117,0,0,2710,19,93,1
2014-03-07 20:12:14,1394223134,3613,28,176,117,0,0,2670,19,93,1
2014-03-07 20:12:16,1394223136,3613,28,175,117,0,0,2670,19,93,1
2014-03-07 20:12:19,1394223139,3608,28,175,117,0,0,2710,20,90,1
2014-03-07 20:12:28,1394223148,3618,0,174,116,0,0,2676,19,91,1
2014-03-07 20:12:30,1394223150,3618,0,174,117,0,0,2676,19,92,1
2014-03-07 20:12:34,1394223154,3609,0,173,117,0,0,2687,19,92,1
2014-03-07 20:12:44,1394223164,3622,0,172,117,0,0,2699,19,92,1
2014-03-07 20:12:48,1394223168,3650,0,173,117,0,0,2699,19,91,1
2014-03-07 20:12:59,1394223179,3696,0,172,117,0,0,2699,19,93,1
2014-03-07 20:13:03,1394223183,3696,0,172,117,0,0,2699,19,93,1
2014-03-07 20:13:13,1394223193,3698,0,172,117,0,0,2699,19,93,1
2014-03-07 20:13:17,1394223197,3698,0,172,117,0,0,2699,19,93,1
2014-03-07 20:13:19,1394223199,3615,0,172,117,0,0,2699,19,93,1
2014-03-07 20:13:27,1394223207,3699,0,172,116,0,0,2705,20,93,1
2014-03-07 20:13:31,1394223211,3699,0,172,116,0,0,2705,20,93,1
2014-03-07 20:13:33,1394223213,3699,0,172,116,0,0,2705,19,93,1
2014-03-07 20:13:45,1394223225,3680,0,172,117,0,0,2722,19,92,1
2014-03-07 20:13:47,1394223227,3680,0,172,117,0,0,2728,19,92,1
2014-03-07 20:14:00,1394223240,3690,0,172,116,0,0,2722,19,92,1
2014-03-07 20:14:02,1394223242,3690,0,172,117,0,0,2722,19,91,1
2014-03-07 20:14:14,1394223254,3603,0,173,117,0,0,2687,19,92,1
2014-03-07 20:14:16,1394223256,3595,0,173,117,0,0,2687,20,93,1
2014-03-07 20:14:19,1394223259,3595,0,173,117,0,0,2716,20,93,1
2014-03-07 20:14:28,1394223268,3617,0,173,117,0,0,2693,19,92,1
2014-03-07 20:14:30,1394223270,3617,0,173,117,0,0,2705,19,92,1
2014-03-07 20:14:34,1394223274,3617,0,174,116,0,0,2705,19,92,1
2014-03-07 20:14:44,1394223284,3518,0,173,9,0,0,2740,19,92,1
2014-03-07 20:14:48,1394223288,3524,0,173,9,0,0,2710,20,92,1
2014-03-07 20:14:59,1394223299,3519,0,174,9,0,0,2681,19,93,1
2014-03-07 20:15:02,1394223302,3524,0,174,9,0,0,2642,19,93,1
2014-03-07 20:15:13,1394223313,3526,0,174,9,0,0,2710,19,92,1
2014-03-07 20:15:17,1394223317,3583,0,173,8,0,0,2710,19,91,1
2014-03-07 20:15:19,1394223319,3583,0,173,8,0,0,2710,19,91,1
2014-03-07 20:15:27,1394223327,3583,0,173,8,0,0,2681,19,92,1
2014-03-07 20:15:31,1394223331,3583,0,173,9,0,0,2681,19,92,1
2014-03-07 20:15:33,1394223333,3583,0,173,9,0,0,2693,19,92,1
2014-03-07 20:15:45,1394223345,3512,0,173,8,0,0,2693,19,92,1
2014-03-07 20:15:47,1394223347,3512,0,174,8,0,0,2693,19,92,1
2014-03-07 20:16:00,1394223360,3511,0,173,9,0,0,2687,20,92,1
2014-03-07 20:16:02,1394223362,3511,0,173,9,0,0,2687,19,92,1
2014-03-07 20:16:14,1394223374,3565,0,173,9,0,0,2681,19,92,1
2014-03-07 20:16:16,1394223376,3565,0,173,9,0,0,2728,19,92,1
2014-03-07 20:16:19,1394223379,3565,0,173,9,0,0,2728,19,91,1
2014-03-07 20:16:28,1394223388,3514,0,174,9,0,0,2716,19,92,1
2014-03-07 20:16:30,1394223390,3514,0,174,9,0,0,2716,19,92,1
2014-03-07 20:16:33,1394223393,3520,0,174,9,0,0,2716,19,91,1
2014-03-07 20:16:44,1394223404,3519,0,173,9,0,0,2728,19,92,1
2014-03-07 20:16:47,1394223407,3526,0,173,9,0,0,2693,19,92,1
2014-03-07 20:16:59,1394223419,3539,0,173,9,0,0,2716,19,92,1
2014-03-07 20:17:02,1394223422,3539,0,171,9,0,0,2716,19,92,1
2014-03-07 20:17:13,1394223433,3509,0,171,9,0,0,2722,19,92,1
2014-03-07 20:17:16,1394223436,3509,0,171,9,0,0,2722,19,92,1
2014-03-07 20:17:20,1394223440,3600,0,171,9,0,0,2693,19,92,1
2014-03-07 20:17:27,1394223447,3504,0,171,9,0,0,2728,19,92,1
2014-03-07 20:17:31,1394223451,3511,0,171,9,0,0,2734,19,92,1
2014-03-07 20:17:34,1394223454,3511,0,171,8,0,0,2734,19,92,1
2014-03-07 20:17:45,1394223465,3539,0,171,8,0,0,2676,19,92,1
2014-03-07 20:17:48,1394223468,3539,0,171,8,0,0,2710,19,92,1
2014-03-07 20:17:59,1394223479,3508,0,171,9,0,0,2625,19,93,1
2014-03-07 20:18:03,1394223483,3508,0,171,9,0,0,2693,19,93,1
2014-03-07 20:18:13,1394223493,3511,0,171,8,0,0,2728,20,93,1
2014-03-07 20:18:17,1394223497,3516,0,171,9,0,0,2728,20,93,1
2014-03-07 20:18:19,1394223499,3516,0,171,9,0,0,2687,20,93,1
2014-03-07 20:18:28,1394223508,3516,0,171,9,0,0,2699,19,92,1
2014-03-07 20:18:31,1394223511,3516,0,171,8,0,0,2699,19,92,1
2014-03-07 20:18:33,1394223513,3516,0,171,8,0,0,2699,19,92,1
2014-03-07 20:18:45,1394223525,3510,0,171,9,0,0,2722,19,92,1
2014-03-07 20:18:48,1394223528,3510,0,170,8,0,0,2722,19,92,1
2014-03-07 20:19:00,1394223540,3597,0,171,9,0,0,2705,19,92,1
2014-03-07 20:19:02,1394223542,3568,0,171,8,0,0,2705,19,92,1
2014-03-07 20:19:14,1394223554,3522,0,170,9,0,0,2722,20,91,1
2014-03-07 20:19:16,1394223556,3535,0,170,9,0,0,2705,20,91,1
2014-03-07 20:19:19,1394223559,3535,0,170,9,0,0,2705,20,91,1
2014-03-07 20:19:28,1394223568,3566,0,169,9,0,0,2687,19,92,1
2014-03-07 20:19:31,1394223571,3566,0,169,9,0,0,2687,19,92,1
2014-03-07 20:19:34,1394223574,3566,0,169,8,0,0,2687,19,92,1
2014-03-07 20:19:45,1394223585,3513,0,170,9,0,0,2687,18,92,1
2014-03-07 20:19:48,1394223588,3524,0,170,9,0,0,2716,18,92,1
2014-03-07 20:19:59,1394223599,3519,0,170,9,0,0,2681,19,92,1
2014-03-07 20:20:02,1394223602,3558,0,169,9,0,0,2681,19,92,1
2014-03-07 20:20:14,1394223614,3503,0,169,9,0,0,2722,19,92,1
2014-03-07 20:20:17,1394223617,3503,0,170,9,0,0,2722,19,93,1
2014-03-07 20:20:19,1394223619,3503,0,170,9,0,0,2681,19,93,1
2014-03-07 20:20:28,1394223628,3550,0,169,9,0,0,2693,19,90,1
2014-03-07 20:20:31,1394223631,3550,0,169,9,0,0,2716,19,92,1
2014-03-07 20:20:35,1394223635,3602,0,169,9,0,0,2716,19,92,1
2014-03-07 20:20:46,1394223646,3502,0,168,8,0,0,2716,19,92,1
2014-03-07 20:20:49,1394223649,3502,0,168,8,0,0,2670,20,93,1
2014-03-07 20:21:01,1394223661,3555,0,169,9,0,0,2693,19,93,1
2014-03-07 20:21:04,1394223664,3555,0,169,9,0,0,2693,19,93,1
2014-03-07 20:21:15,1394223675,3497,0,168,9,0,0,2716,19,92,1
2014-03-07 20:21:18,1394223678,3580,0,168,9,0,0,2716,19,92,1
2014-03-07 20:21:19,1394223679,3580,0,168,9,0,0,2716,19,92,1
2014-03-07 20:21:29,1394223689,3580,0,168,9,0,0,2687,19,92,1
2014-03-07 20:21:32,1394223692,3518,0,168,9,0,0,2699,19,93,1
2014-03-07 20:21:33,1394223693,3518,0,168,9,0,0,2699,19,93,1
2014-03-07 20:21:47,1394223707,3507,0,167,8,0,0,2687,20,92,1
2014-03-07 20:21:48,1394223708,3507,0,167,9,0,0,2687,20,92,1
2014-03-07 20:22:01,1394223721,3557,0,166,9,0,0,2722,19,92,1
2014-03-07 20:22:02,1394223722,3557,0,166,9,0,0,2722,19,92,1
2014-03-07 20:22:15,1394223735,763,0,166,9,0,0,158,19,93,1
2014-03-07 20:22:16,1394223736,762,0,166,9,0,0,158,19,93,1
2014-03-07 20:22:19,1394223739,762,0,166,9,0,0,158,19,93,1
2014-03-07 20:22:30,1394223750,770,0,167,9,0,0,159,20,93,1
2014-03-07 20:22:31,1394223751,770,0,167,9,0,0,159,20,93,1
2014-03-07 20:22:34,1394223754,770,0,167,9,0,0,158,19,92,1
2014-03-07 20:22:45,1394223765,761,0,166,9,0,0,158,19,91,1
2014-03-07 20:22:48,1394223768,765,0,166,9,0,0,158,19,91,1
2014-03-07 20:23:00,1394223780,763,0,166,9,0,0,158,19,90,1
2014-03-07 20:23:02,1394223782,763,0,166,9,0,0,158,19,90,1
2014-03-07 20:23:14,1394223794,771,0,164,9,0,0,157,19,91,1
2014-03-07 20:23:17,1394223797,771,0,164,9,0,0,157,20,92,1
2014-03-07 20:23:19,1394223799,764,0,164,9,0,0,158,20,92,1
2014-03-07 20:23:28,1394223808,763,0,164,9,0,0,158,20,92,1
2014-03-07 20:23:31,1394223811,766,0,164,9,0,0,158,19,92,1
2014-03-07 20:23:33,1394223813,766,0,164,9,0,0,158,19,92,1
2014-03-07 20:23:45,1394223825,770,0,164,9,0,0,158,19,93,1
2014-03-07 20:23:47,1394223827,770,0,164,9,0,0,158,19,92,1
2014-03-07 20:23:59,1394223839,762,0,164,9,0,0,157,19,92,1
2014-03-07 20:24:02,1394223842,762,0,164,9,0,0,157,19,92,1
2014-03-07 20:24:14,1394223854,763,0,163,9,0,0,159,19,92,1
2014-03-07 20:24:16,1394223856,763,0,163,9,0,0,159,19,92,1
2014-03-07 20:24:20,1394223860,762,0,163,9,0,0,159,19,92,1
2014-03-07 20:24:28,1394223868,766,0,163,9,0,0,157,19,92,1
2014-03-07 20:24:30,1394223870,766,0,163,9,0,0,157,19,92,1
2014-03-07 20:24:34,1394223874,771,0,163,9,0,0,158,20,92,1
2014-03-07 20:24:45,1394223885,763,0,162,9,0,0,157,19,92,1
2014-03-07 20:24:48,1394223888,763,0,162,10,0,0,157,19,92,1
2014-03-07 20:24:59,1394223899,755,0,162,9,0,0,158,20,92,1
2014-03-07 20:25:02,1394223902,770,0,162,9,0,0,157,19,92,1
2014-03-07 20:25:13,1394223913,763,0,12,9,0,0,157,19,92,1
2014-03-07 20:25:17,1394223917,760,0,12,9,0,0,157,19,92,1
2014-03-07 20:25:18,1394223918,760,0,12,8,0,0,157,19,92,1
2014-03-07 20:25:27,1394223927,518,0,12,9,0,0,159,19,92,1
2014-03-07 20:25:31,1394223931,518,0,12,9,0,0,159,19,92,1
2014-03-07 20:25:33,1394223933,516,0,12,9,0,0,159,19,92,1
2014-03-07 20:25:45,1394223945,524,0,0,9,0,0,159,19,92,1
2014-03-07 20:25:47,1394223947,524,0,0,9,0,0,158,19,92,1
2014-03-07 20:26:00,1394223960,670,0,0,151,0,0,158,19,91,1
2014-03-07 20:26:01,1394223961,670,0,0,147,0,0,158,19,91,1
2014-03-07 20:26:14,1394223974,539,0,0,141,0,0,47,20,91,1
2014-03-07 20:26:16,1394223976,528,0,0,141,0,0,47,20,91,1
2014-03-07 20:26:18,1394223978,528,0,0,141,0,0,47,19,91,1
2014-03-07 20:26:28,1394223988,513,0,0,136,0,0,47,19,92,1
2014-03-07 20:26:30,1394223990,513,0,0,136,0,0,47,19,92,1
2014-03-07 20:26:33,1394223993,513,0,0,132,0,0,47,19,92,1
2014-03-07 20:26:44,1394224004,513,0,0,131,0,0,46,19,92,1
2014-03-07 20:26:47,1394224007,506,0,0,129,0,0,46,19,92,1
2014-03-07 20:26:59,1394224019,511,0,0,127,0,0,46,19,93,1
2014-03-07 20:27:01,1394224021,511,0,0,127,0,0,2571,19,92,1
2014-03-07 20:27:13,1394224033,3477,0,0,125,0,0,2494,19,92,1
2014-03-07 20:27:16,1394224036,3477,0,0,125,0,0,2494,19,91,1
2014-03-07 20:27:19,1394224039,3296,0,0,125,0,0,2504,19,91,1
2014-03-07 20:27:27,1394224047,3258,0,0,124,0,0,2446,19,90,1
2014-03-07 20:27:30,1394224050,3258,0,0,123,0,0,2446,19,90,1
2014-03-07 20:27:33,1394224053,3229,0,0,123,0,0,2446,19,92,1
2014-03-07 20:27:44,1394224064,3159,0,0,125,0,0,2358,19,92,1
2014-03-07 20:27:48,1394224068,3159,0,0,123,0,0,2358,19,91,1
2014-03-07 20:27:58,1394224078,3039,0,0,124,0,0,1929,19,92,1
2014-03-07 20:28:02,1394224082,3039,0,0,124,0,0,1929,19,92,1
2014-03-07 20:28:13,1394224093,453,0,0,122,0,0,2,19,92,1
2014-03-07 20:28:16,1394224096,453,0,0,122,0,0,2,20,91,1
2014-03-07 20:28:18,1394224098,453,0,0,122,0,0,2,20,91,1
2014-03-07 20:28:27,1394224107,453,0,0,122,0,0,2,19,90,1
2014-03-07 20:28:31,1394224111,447,0,0,122,0,0,2,19,92,1
2014-03-07 20:28:33,1394224113,447,0,0,122,0,0,2,19,92,1
2014-03-07 20:28:45,1394224125,453,0,0,122,0,0,2,19,90,1
2014-03-07 20:28:47,1394224127,453,0,0,122,0,0,2,19,92,1
2014-03-07 20:28:59,1394224139,456,0,0,124,0,0,2,19,92,1
2014-03-07 20:29:01,1394224141,456,0,0,124,0,0,2,19,92,1
2014-03-07 20:29:14,1394224154,448,0,0,123,0,0,2,19,92,1
2014-03-07 20:29:16,1394224156,448,0,0,123,0,0,2,19,92,1
2014-03-07 20:29:19,1394224159,447,0,0,123,0,0,2,19,93,1
2014-03-07 20:29:28,1394224168,451,0,0,122,0,0,2,19,91,1
2014-03-07 20:29:30,1394224170,453,0,0,122,0,0,2,19,91,1
2014-03-07 20:29:33,1394224173,453,0,0,121,0,0,2,19,92,1
2014-03-07 20:29:44,1394224184,448,0,0,121,0,0,2,19,91,1
2014-03-07 20:29:48,1394224188,448,0,0,121,0,0,2,19,91,1
2014-03-07 20:29:59,1394224199,449,0,0,121,0,0,2,19,92,1
2014-03-07 20:30:03,1394224203,448,0,0,121,0,0,2,19,92,1
2014-03-07 20:30:13,1394224213,450,0,0,121,0,0,2,19,93,1
2014-03-07 20:30:17,1394224217,450,0,0,121,0,0,2,19,92,1
2014-03-07 20:30:19,1394224219,450,0,0,121,0,0,2,19,92,1
2014-03-07 20:30:27,1394224227,451,0,0,121,0,0,2,19,93,1
2014-03-07 20:30:31,1394224231,445,0,0,120,0,0,2,19,93,1
2014-03-07 20:30:33,1394224233,445,0,0,120,0,0,2,19,92,1
2014-03-07 20:30:46,1394224246,449,0,0,120,0,0,2,19,93,1
2014-03-07 20:30:47,1394224247,449,0,0,120,0,0,2,19,93,1
2014-03-07 20:31:00,1394224260,449,0,0,121,0,0,2,19,92,1
2014-03-07 20:31:02,1394224262,449,0,0,121,0,0,2,19,92,1
2014-03-07 20:31:14,1394224274,447,0,0,121,0,0,2,19,91,1
2014-03-07 20:31:16,1394224276,447,0,0,121,0,0,2,20,92,1
2014-03-07 20:31:19,1394224279,447,0,0,121,0,0,2,20,92,1
2014-03-07 20:31:29,1394224289,444,0,0,121,0,0,2,19,91,1
2014-03-07 20:31:30,1394224290,444,0,0,120,0,0,2,19,91,1
2014-03-07 20:31:33,1394224293,447,0,0,120,0,0,2,19,91,1
2014-03-07 20:31:45,1394224305,449,0,0,120,0,0,2,19,93,1
2014-03-07 20:31:48,1394224308,449,0,0,120,0,0,2,19,92,1
2014-03-07 20:31:59,1394224319,447,0,0,120,0,0,2,19,93,1
2014-03-07 20:32:02,1394224322,447,0,0,121,0,0,2,19,93,1
2014-03-07 20:32:14,1394224334,449,0,0,120,0,0,2,19,93,1
2014-03-07 20:32:16,1394224336,448,0,0,120,0,0,2,19,93,1
2014-03-07 20:32:23,1394224343,448,0,0,120,0,0,2,19,92,1
2014-03-07 20:32:28,1394224348,474,0,0,119,0,0,2,19,90,1
2014-03-07 20:32:31,1394224351,474,0,0,119,0,0,2,19,90,1
2014-03-07 20:32:37,1394224357,510,0,0,119,0,0,2,19,92,1
2014-03-07 20:32:45,1394224365,510,0,0,120,0,0,2,19,92,1
2014-03-07 20:32:51,1394224371,508,0,0,119,0,0,2,19,91,1
2014-03-07 20:32:59,1394224379,508,0,0,119,0,0,2,19,93,1
2014-03-07 20:33:06,1394224386,513,0,0,119,0,0,2,20,92,1
2014-03-07 20:33:13,1394224393,508,0,0,120,0,0,2,19,92,1
2014-03-07 20:33:19,1394224399,507,0,0,120,0,0,2,19,92,1
2014-03-07 20:33:20,1394224400,507,0,0,120,0,0,2,19,92,1
2014-03-07 20:33:28,1394224408,511,0,0,120,0,0,2,19,93,1
2014-03-07 20:33:33,1394224413,508,0,0,120,0,0,2,19,93,1
2014-03-07 20:33:34,1394224414,508,0,0,120,0,0,2,19,92,1
2014-03-07 20:33:47,1394224427,508,0,0,120,0,0,2,19,93,1
2014-03-07 20:33:49,1394224429,510,0,0,120,0,0,2,19,93,1
2014-03-07 20:34:02,1394224442,512,0,0,120,0,0,2,19,92,1
2014-03-07 20:34:03,1394224443,512,0,0,120,0,0,2,19,92,1
2014-03-07 20:34:16,1394224456,514,0,0,119,0,0,2,19,93,1
2014-03-07 20:34:17,1394224457,514,0,0,119,0,0,2,19,92,1
2014-03-07 20:34:19,1394224459,512,0,0,118,0,0,2,19,92,1
2014-03-07 20:34:30,1394224470,514,0,0,119,0,0,2,19,92,1
2014-03-07 20:34:32,1394224472,514,0,0,119,0,0,2,19,92,1
2014-03-07 20:34:33,1394224473,514,0,0,119,0,0,2,19,92,1
2014-03-07 20:34:45,1394224485,512,0,0,119,0,0,2,20,93,1
2014-03-07 20:34:48,1394224488,512,0,0,119,0,0,2,19,93,1
2014-03-07 20:34:59,1394224499,511,0,0,119,0,0,2,19,92,1
2014-03-07 20:35:02,1394224502,518,0,0,119,0,0,2,19,93,1
2014-03-07 20:35:13,1394224513,514,0,0,119,0,0,2,19,92,1
2014-03-07 20:35:16,1394224516,514,0,0,119,0,0,2,19,92,1
2014-03-07 20:35:19,1394224519,512,0,0,119,0,0,2,19,92,1
2014-03-07 20:35:28,1394224528,514,0,0,119,0,0,2,19,93,1
2014-03-07 20:35:31,1394224531,514,0,0,119,0,0,2,19,92,1
2014-03-07 20:35:33,1394224533,513,0,0,119,0,0,2,19,92,1
2014-03-07 20:35:45,1394224545,515,0,0,119,0,0,2,19,93,1
2014-03-07 20:35:47,1394224547,515,0,0,119,0,0,2,19,93,1
2014-03-07 20:36:00,1394224560,515,0,0,119,0,0,2,19,93,1
2014-03-07 20:36:02,1394224562,512,0,0,119,0,0,2,19,93,1
2014-03-07 20:36:14,1394224574,517,0,0,118,0,0,2,19,92,1
2014-03-07 20:36:16,1394224576,517,0,0,118,0,0,2,19,93,1
2014-03-07 20:36:19,1394224579,517,0,0,119,0,0,2,19,93,1
2014-03-07 20:36:28,1394224588,521,0,0,119,0,0,2,19,93,1
2014-03-07 20:36:30,1394224590,521,0,0,120,0,0,2,19,93,1
2014-03-07 20:36:33,1394224593,460,0,0,120,0,0,2,19,92,1
2014-03-07 20:36:45,1394224605,466,0,0,119,0,0,2,19,91,1
2014-03-07 20:36:48,1394224608,466,0,0,119,0,0,2,19,92,1
2014-03-07 20:36:59,1394224619,464,0,0,119,0,0,2,19,92,1
2014-03-07 20:37:02,1394224622,462,0,0,118,0,0,2,19,92,1
2014-03-07 20:37:13,1394224633,461,0,0,118,0,0,2,19,92,1
2014-03-07 20:37:16,1394224636,464,0,0,118,0,0,2,19,91,1
2014-03-07 20:37:19,1394224639,464,0,0,118,0,0,2,19,91,1
2014-03-07 20:37:27,1394224647,460,0,0,118,0,0,2,19,91,1
2014-03-07 20:37:31,1394224651,460,0,0,118,0,0,2,19,91,1
2014-03-07 20:37:34,1394224654,460,0,0,119,0,0,2,19,91,1
2014-03-07 20:37:45,1394224665,459,0,0,118,0,0,2,19,91,1
2014-03-07 20:37:48,1394224668,459,0,0,118,0,0,2,19,90,1
2014-03-07 20:37:59,1394224679,458,0,0,118,0,0,2,20,92,1
2014-03-07 20:38:02,1394224682,458,0,0,118,0,0,2,19,92,1
2014-03-07 20:38:14,1394224694,3461,0,0,117,0,0,2514,19,92,1
2014-03-07 20:38:17,1394224697,3313,0,0,117,0,0,2509,19,92,1
2014-03-07 20:38:19,1394224699,3313,0,0,117,0,0,2509,19,92,1
2014-03-07 20:38:29,1394224709,3256,0,0,117,0,0,2509,19,91,1
2014-03-07 20:38:31,1394224711,3256,0,0,117,0,0,2417,19,92,1
2014-03-07 20:38:33,1394224713,3256,0,0,117,0,0,2417,19,92,1
2014-03-07 20:38:45,1394224725,3132,0,0,118,0,0,2422,19,90,1
2014-03-07 20:38:47,1394224727,3132,0,0,117,0,0,2422,19,90,1
2014-03-07 20:39:00,1394224740,3052,0,0,9,0,0,2345,19,91,1
2014-03-07 20:39:02,1394224742,2871,0,0,9,0,0,2345,19,91,1
2014-03-07 20:39:14,1394224754,408,0,0,9,0,0,48,19,91,1
2014-03-07 20:39:16,1394224756,408,0,0,9,0,0,48,19,93,1
