Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-12-18 02:52:39,1387335159,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:52:50,1387335170,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:52:53,1387335173,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:06,1387335186,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:08,1387335188,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:20,1387335200,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:21,1387335201,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:24,1387335204,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:35,1387335215,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:37,1387335217,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:39,1387335219,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:51,1387335231,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:53:53,1387335233,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:06,1387335246,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:08,1387335248,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:19,1387335259,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:22,1387335262,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:24,1387335264,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:35,1387335275,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:38,1387335278,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:39,1387335279,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:51,1387335291,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:54:53,1387335293,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:06,1387335306,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:09,1387335309,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:20,1387335320,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:22,1387335322,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:24,1387335324,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:35,1387335335,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:37,1387335337,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:40,1387335340,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:51,1387335351,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:55:53,1387335353,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:06,1387335366,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:08,1387335368,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:19,1387335379,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:22,1387335382,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:24,1387335384,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:35,1387335395,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:37,1387335397,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:39,1387335399,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:50,1387335410,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:56:53,1387335413,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:06,1387335426,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:08,1387335428,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:19,1387335439,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:21,1387335441,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:24,1387335444,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:35,1387335455,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:37,1387335457,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:40,1387335460,162,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:50,1387335470,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:57:53,1387335473,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:06,1387335486,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:08,1387335488,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:19,1387335499,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:22,1387335502,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:24,1387335504,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:35,1387335515,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:37,1387335517,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:39,1387335519,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:50,1387335530,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:58:53,1387335533,164,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:06,1387335546,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:08,1387335548,163,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:20,1387335560,205,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:21,1387335561,205,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:24,1387335564,205,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:35,1387335575,201,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:37,1387335577,201,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:39,1387335579,200,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:51,1387335591,200,0,0,0,0,1,0,0,5,0
2013-12-18 02:59:53,1387335593,200,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:06,1387335606,199,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:08,1387335608,199,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:20,1387335620,198,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:22,1387335622,204,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:24,1387335624,204,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:35,1387335635,173,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:38,1387335638,173,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:39,1387335639,173,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:51,1387335651,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:00:53,1387335653,161,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:06,1387335666,161,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:09,1387335669,161,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:19,1387335679,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:22,1387335682,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:24,1387335684,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:35,1387335695,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:38,1387335698,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:40,1387335700,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:50,1387335710,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:01:53,1387335713,161,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:06,1387335726,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:09,1387335729,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:20,1387335740,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:21,1387335741,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:24,1387335744,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:35,1387335755,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:37,1387335757,161,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:40,1387335760,161,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:51,1387335771,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:02:53,1387335773,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:06,1387335786,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:08,1387335788,162,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:19,1387335799,163,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:22,1387335802,163,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:24,1387335804,163,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:35,1387335815,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:37,1387335817,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:39,1387335819,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:50,1387335830,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:03:53,1387335833,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:06,1387335846,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:08,1387335848,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:20,1387335860,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:21,1387335861,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:24,1387335864,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:35,1387335875,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:37,1387335877,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:40,1387335880,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:51,1387335891,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:04:52,1387335892,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:06,1387335906,152,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:08,1387335908,152,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:19,1387335919,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:22,1387335922,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:24,1387335924,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:35,1387335935,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:38,1387335938,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:39,1387335939,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:50,1387335950,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:05:53,1387335953,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:06:06,1387335966,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:06:09,1387335969,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:06:20,1387335980,181,87,0,0,0,1,0,0,5,0
2013-12-18 03:06:21,1387335981,181,87,0,0,0,1,0,0,5,0
2013-12-18 03:06:24,1387335984,180,86,0,0,0,1,0,0,5,0
2013-12-18 03:06:36,1387335996,181,86,0,0,0,1,0,0,5,0
2013-12-18 03:06:37,1387335997,181,86,0,0,0,1,0,0,5,0
2013-12-18 03:06:40,1387336000,181,86,0,0,0,1,0,0,5,0
2013-12-18 03:06:51,1387336011,179,83,0,0,0,1,0,0,5,0
2013-12-18 03:06:52,1387336012,179,83,0,0,0,1,0,0,5,0
2013-12-18 03:07:07,1387336027,177,79,0,0,0,1,0,0,5,0
2013-12-18 03:07:08,1387336028,177,79,0,0,0,1,0,0,5,0
2013-12-18 03:07:20,1387336040,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:07:22,1387336042,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:07:24,1387336044,174,78,0,0,0,1,0,0,5,0
2013-12-18 03:07:35,1387336055,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:07:38,1387336058,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:07:39,1387336059,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:07:51,1387336071,175,76,0,0,0,1,0,0,5,0
2013-12-18 03:07:54,1387336074,175,76,0,0,0,1,0,0,5,0
2013-12-18 03:08:06,1387336086,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:08:09,1387336089,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:08:20,1387336100,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:08:22,1387336102,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:08:25,1387336105,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:08:35,1387336115,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:08:37,1387336117,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:08:40,1387336120,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:08:51,1387336131,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:08:53,1387336133,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:09:06,1387336146,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:09:08,1387336148,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:09:19,1387336159,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:09:22,1387336162,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:09:24,1387336164,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:09:35,1387336175,173,77,0,0,0,1,0,0,5,0
2013-12-18 03:09:37,1387336177,173,76,0,0,0,1,0,0,5,0
2013-12-18 03:09:39,1387336179,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:09:51,1387336191,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:09:53,1387336193,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:10:06,1387336206,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:10:08,1387336208,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:10:20,1387336220,176,78,0,0,0,1,0,0,5,0
2013-12-18 03:10:22,1387336222,176,78,0,0,0,1,0,0,5,0
2013-12-18 03:10:24,1387336224,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:10:35,1387336235,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:10:37,1387336237,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:10:40,1387336240,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:10:51,1387336251,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:10:53,1387336253,176,78,0,0,0,1,0,0,5,0
2013-12-18 03:11:06,1387336266,176,79,0,0,0,2,0,0,5,0
2013-12-18 03:11:08,1387336268,176,79,0,0,0,2,0,0,5,0
2013-12-18 03:11:19,1387336279,175,79,0,0,0,1,0,0,5,0
2013-12-18 03:11:22,1387336282,175,79,0,0,0,1,0,0,5,0
2013-12-18 03:11:24,1387336284,174,79,0,0,0,1,0,0,5,0
2013-12-18 03:11:35,1387336295,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:11:37,1387336297,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:11:39,1387336299,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:11:50,1387336310,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:11:53,1387336313,176,78,0,0,0,1,0,0,5,0
2013-12-18 03:12:06,1387336326,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:12:09,1387336329,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:12:19,1387336339,174,78,0,0,0,1,0,0,5,0
2013-12-18 03:12:21,1387336341,174,78,0,0,0,1,0,0,5,0
2013-12-18 03:12:24,1387336344,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:12:35,1387336355,176,78,0,0,0,1,0,0,5,0
2013-12-18 03:12:37,1387336357,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:12:40,1387336360,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:12:51,1387336371,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:12:52,1387336372,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:13:06,1387336386,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:13:08,1387336388,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:13:20,1387336400,174,78,0,0,0,1,0,0,5,0
2013-12-18 03:13:22,1387336402,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:13:24,1387336404,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:13:35,1387336415,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:13:37,1387336417,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:13:39,1387336419,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:13:51,1387336431,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:13:53,1387336433,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:14:06,1387336446,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:14:08,1387336448,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:14:20,1387336460,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:14:22,1387336462,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:14:24,1387336464,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:14:35,1387336475,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:14:37,1387336477,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:14:39,1387336479,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:14:51,1387336491,175,76,0,0,0,1,0,0,5,0
2013-12-18 03:14:53,1387336493,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:15:06,1387336506,176,78,0,0,0,1,0,0,5,0
2013-12-18 03:15:08,1387336508,176,78,0,0,0,1,0,0,5,0
2013-12-18 03:15:20,1387336520,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:15:22,1387336522,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:15:24,1387336524,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:15:35,1387336535,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:15:37,1387336537,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:15:40,1387336540,175,78,0,0,0,1,0,0,5,0
2013-12-18 03:15:51,1387336551,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:15:53,1387336553,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:06,1387336566,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:08,1387336568,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:20,1387336580,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:22,1387336582,175,76,0,0,0,1,0,0,5,0
2013-12-18 03:16:24,1387336584,173,76,0,0,0,1,0,0,5,0
2013-12-18 03:16:36,1387336596,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:38,1387336598,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:40,1387336600,176,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:51,1387336611,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:16:53,1387336613,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:17:07,1387336627,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:17:09,1387336629,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:17:19,1387336639,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:17:22,1387336642,174,77,0,0,0,1,0,0,5,0
2013-12-18 03:17:24,1387336644,174,76,0,0,0,1,0,0,5,0
2013-12-18 03:17:35,1387336655,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:17:38,1387336658,175,76,0,0,0,1,0,0,5,0
2013-12-18 03:17:40,1387336660,175,76,0,0,0,1,0,0,5,0
2013-12-18 03:17:50,1387336670,175,77,0,0,0,1,0,0,5,0
2013-12-18 03:24:43,1387337083,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:24:45,1387337085,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:24:46,1387337086,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:24:48,1387337088,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:24:49,1387337089,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:24:51,1387337091,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:24:58,1387337098,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:24:59,1387337099,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:00,1387337100,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:01,1387337101,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:02,1387337102,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:03,1387337103,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:05,1387337105,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:06,1387337106,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:14,1387337114,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:16,1387337116,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:17,1387337117,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:19,1387337119,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:20,1387337120,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:22,1387337122,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:29,1387337129,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:30,1387337130,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:32,1387337132,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:33,1387337133,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:35,1387337135,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:36,1387337136,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:37,1387337137,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:45,1387337145,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:47,1387337147,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:48,1387337148,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:49,1387337149,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:50,1387337150,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:51,1387337151,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:52,1387337152,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:25:53,1387337153,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:01,1387337161,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:03,1387337163,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:04,1387337164,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:06,1387337166,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:07,1387337167,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:09,1387337169,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:16,1387337176,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:18,1387337178,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:19,1387337179,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:20,1387337180,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:21,1387337181,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:22,1387337182,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:23,1387337183,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:24,1387337184,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:32,1387337192,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:34,1387337194,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:35,1387337195,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:36,1387337196,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:37,1387337197,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:38,1387337198,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:40,1387337200,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:47,1387337207,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:51,1387337211,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:26:53,1387337213,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:07,1387337227,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:09,1387337229,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:19,1387337239,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:22,1387337242,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:25,1387337245,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:35,1387337255,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:38,1387337258,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:40,1387337260,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:50,1387337270,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:27:54,1387337274,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:06,1387337286,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:09,1387337289,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:19,1387337299,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:21,1387337301,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:25,1387337305,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:35,1387337315,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:37,1387337317,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:40,1387337320,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:50,1387337330,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:28:53,1387337333,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:06,1387337346,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:08,1387337348,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:20,1387337360,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:21,1387337361,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:24,1387337364,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:35,1387337375,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:37,1387337377,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:39,1387337379,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:51,1387337391,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:29:53,1387337393,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:06,1387337406,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:08,1387337408,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:20,1387337420,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:22,1387337422,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:24,1387337424,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:35,1387337435,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:38,1387337438,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:39,1387337439,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:51,1387337451,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:30:53,1387337453,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:31:07,1387337467,153,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:01,1387338481,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:02,1387338482,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:03,1387338483,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:04,1387338484,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:05,1387338485,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:06,1387338486,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:09,1387338489,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:11,1387338491,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:16,1387338496,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:17,1387338497,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:19,1387338499,154,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:21,1387338501,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:22,1387338502,155,0,0,0,0,1,0,0,5,0
2013-12-18 03:48:25,1387338505,155,0,0,0,0,1,0,0,5,0
