Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-07 23:05:15,1394233515,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:05:19,1394233519,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:05:27,1394233527,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:05:29,1394233529,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:05:33,1394233533,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:05:43,1394233543,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:05:47,1394233547,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:05:58,1394233558,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:06:01,1394233561,244,94,0,0,0,0,0,0,12,0
2014-03-07 23:06:15,1394233575,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:06:17,1394233577,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:06:19,1394233579,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:06:30,1394233590,244,95,0,0,0,0,0,0,12,0
2014-03-07 23:06:31,1394233591,244,95,0,0,0,0,0,0,12,0
2014-03-07 23:06:33,1394233593,244,93,0,0,0,0,0,0,12,0
2014-03-07 23:06:44,1394233604,244,94,0,0,0,0,0,0,12,0
2014-03-07 23:06:48,1394233608,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:06:58,1394233618,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:07:02,1394233622,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:07:12,1394233632,244,93,0,0,0,0,0,0,12,0
2014-03-07 23:07:16,1394233636,244,93,0,0,0,0,0,0,13,0
2014-03-07 23:07:19,1394233639,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:07:26,1394233646,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:07:30,1394233650,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:07:33,1394233653,244,95,0,0,0,0,0,0,13,0
2014-03-07 23:07:44,1394233664,244,93,0,0,0,0,0,0,13,0
2014-03-07 23:07:47,1394233667,244,93,0,0,0,0,0,0,13,0
2014-03-07 23:07:59,1394233679,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:02,1394233682,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:13,1394233693,244,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:16,1394233696,234,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:18,1394233698,234,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:27,1394233707,234,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:30,1394233710,234,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:33,1394233713,234,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:44,1394233724,231,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:47,1394233727,231,94,0,0,0,0,0,0,13,0
2014-03-07 23:08:58,1394233738,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:09:01,1394233741,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:09:13,1394233753,231,94,0,0,0,0,0,0,13,0
2014-03-07 23:09:15,1394233755,233,94,0,0,0,0,0,0,13,0
2014-03-07 23:09:19,1394233759,233,94,0,0,0,0,0,0,12,0
2014-03-07 23:09:27,1394233767,232,95,0,0,0,0,0,0,12,0
2014-03-07 23:09:30,1394233770,232,95,0,0,0,0,0,0,12,0
2014-03-07 23:09:34,1394233774,232,95,0,0,0,0,0,0,12,0
2014-03-07 23:09:45,1394233785,232,94,0,0,0,0,0,0,13,0
2014-03-07 23:09:48,1394233788,232,94,0,0,0,0,0,0,13,0
2014-03-07 23:09:59,1394233799,234,94,0,0,0,0,0,0,13,0
2014-03-07 23:10:03,1394233803,235,94,0,0,0,0,0,0,13,0
2014-03-07 23:10:14,1394233814,235,93,0,0,0,0,0,0,13,0
2014-03-07 23:10:17,1394233817,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:10:20,1394233820,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:10:28,1394233828,232,93,0,0,0,0,0,0,13,0
2014-03-07 23:10:32,1394233832,232,93,0,0,0,0,0,0,13,0
2014-03-07 23:10:34,1394233834,232,93,0,0,0,0,0,0,13,0
2014-03-07 23:10:46,1394233846,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:10:48,1394233848,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:11:00,1394233860,234,94,0,0,0,0,0,0,13,0
2014-03-07 23:11:02,1394233862,235,93,0,0,0,0,0,0,13,0
2014-03-07 23:11:14,1394233874,234,93,0,0,0,0,0,0,13,0
2014-03-07 23:11:17,1394233877,234,93,0,0,0,0,0,0,13,0
2014-03-07 23:11:18,1394233878,234,93,0,0,0,0,0,0,13,0
2014-03-07 23:11:29,1394233889,235,93,0,0,0,0,0,0,12,0
2014-03-07 23:11:31,1394233891,235,93,0,0,0,0,0,0,12,0
2014-03-07 23:11:33,1394233893,234,93,0,0,0,0,0,0,12,0
2014-03-07 23:11:45,1394233905,236,93,0,0,0,0,0,0,13,0
2014-03-07 23:11:47,1394233907,236,93,0,0,0,0,0,0,13,0
2014-03-07 23:11:59,1394233919,233,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:01,1394233921,233,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:13,1394233933,235,92,0,0,0,0,0,0,12,0
2014-03-07 23:12:19,1394233939,234,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:20,1394233940,234,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:28,1394233948,234,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:33,1394233953,232,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:35,1394233955,232,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:48,1394233968,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:12:49,1394233969,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:02,1394233982,229,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:03,1394233983,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:16,1394233996,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:13:17,1394233997,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:19,1394233999,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:30,1394234010,233,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:31,1394234011,233,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:34,1394234014,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:13:45,1394234025,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:13:48,1394234028,231,93,0,0,0,0,0,0,13,0
2014-03-07 23:13:59,1394234039,229,92,0,0,0,0,0,0,13,0
2014-03-07 23:14:02,1394234042,229,92,0,0,0,0,0,0,13,0
2014-03-07 23:14:13,1394234053,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:14:16,1394234056,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:14:19,1394234059,231,92,0,0,0,0,0,0,13,0
2014-03-07 23:14:27,1394234067,232,93,0,0,0,0,0,0,13,0
2014-03-07 23:14:30,1394234070,232,93,0,0,0,0,0,0,13,0
2014-03-07 23:14:33,1394234073,230,93,0,0,0,0,0,0,13,0
2014-03-07 23:14:45,1394234085,232,92,0,0,0,0,0,0,13,0
2014-03-07 23:14:47,1394234087,232,92,0,0,0,0,0,0,13,0
2014-03-07 23:14:59,1394234099,230,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:02,1394234102,230,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:13,1394234113,219,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:16,1394234116,219,91,0,0,0,0,0,0,13,0
2014-03-07 23:15:19,1394234119,219,91,0,0,0,0,0,0,13,0
2014-03-07 23:15:27,1394234127,217,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:30,1394234130,217,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:34,1394234134,218,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:44,1394234144,217,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:48,1394234148,217,92,0,0,0,0,0,0,13,0
2014-03-07 23:15:58,1394234158,216,92,0,0,0,0,0,0,13,0
2014-03-07 23:16:02,1394234162,216,92,0,0,0,0,0,0,13,0
2014-03-07 23:16:13,1394234173,219,91,0,0,0,0,0,0,13,0
2014-03-07 23:16:16,1394234176,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:16:20,1394234180,218,92,0,0,0,0,0,0,13,0
2014-03-07 23:16:27,1394234187,218,92,0,0,0,0,0,0,13,0
2014-03-07 23:16:31,1394234191,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:16:34,1394234194,217,91,0,0,0,0,0,0,13,0
2014-03-07 23:16:45,1394234205,220,91,0,0,0,0,0,0,13,0
2014-03-07 23:16:48,1394234208,220,91,0,0,0,0,0,0,13,0
2014-03-07 23:16:59,1394234219,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:17:02,1394234222,218,92,0,0,0,0,0,0,13,0
2014-03-07 23:17:13,1394234233,217,91,0,0,0,0,0,0,13,0
2014-03-07 23:17:16,1394234236,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:17:19,1394234239,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:17:28,1394234248,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:17:31,1394234251,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:17:34,1394234254,219,91,0,0,0,0,0,0,13,0
2014-03-07 23:17:45,1394234265,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:17:48,1394234268,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:17:59,1394234279,217,91,0,0,0,0,0,0,13,0
2014-03-07 23:18:02,1394234282,217,91,0,0,0,0,0,0,13,0
2014-03-07 23:18:13,1394234293,216,90,0,0,0,0,0,0,12,0
2014-03-07 23:18:16,1394234296,217,90,0,0,0,0,0,0,12,0
2014-03-07 23:18:18,1394234298,217,90,0,0,0,0,0,0,12,0
2014-03-07 23:18:28,1394234308,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:18:30,1394234310,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:18:33,1394234313,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:18:45,1394234325,216,91,0,0,0,0,0,0,13,0
2014-03-07 23:18:47,1394234327,216,91,0,0,0,0,0,0,13,0
2014-03-07 23:18:59,1394234339,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:19:06,1394234346,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:19:13,1394234353,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:19:19,1394234359,217,90,0,0,0,0,0,0,12,0
2014-03-07 23:19:20,1394234360,217,90,0,0,0,0,0,0,12,0
2014-03-07 23:19:27,1394234367,217,91,0,0,0,0,0,0,13,0
2014-03-07 23:19:34,1394234374,216,90,0,0,0,0,0,0,12,0
2014-03-07 23:19:48,1394234388,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:19:49,1394234389,218,91,0,0,0,0,0,0,13,0
2014-03-07 23:20:02,1394234402,216,91,0,0,0,0,0,0,13,0
2014-03-07 23:20:03,1394234403,216,91,0,0,0,0,0,0,13,0
2014-03-07 23:20:16,1394234416,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:17,1394234417,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:19,1394234419,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:31,1394234431,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:32,1394234432,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:33,1394234433,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:45,1394234445,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:48,1394234448,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:20:59,1394234459,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:02,1394234462,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:14,1394234474,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:16,1394234476,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:19,1394234479,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:28,1394234488,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:31,1394234491,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:33,1394234493,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:45,1394234505,218,89,0,0,0,0,0,0,13,0
2014-03-07 23:21:47,1394234507,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:21:59,1394234519,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:22:02,1394234522,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:22:13,1394234533,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:22:16,1394234536,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:22:19,1394234539,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:22:28,1394234548,219,90,0,0,0,0,0,0,12,0
2014-03-07 23:22:30,1394234550,219,90,0,0,0,0,0,0,13,0
2014-03-07 23:22:34,1394234554,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:22:45,1394234565,216,91,0,0,0,0,0,0,13,0
2014-03-07 23:22:48,1394234568,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:22:59,1394234579,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:23:02,1394234582,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:23:13,1394234593,218,90,0,0,0,0,0,0,13,0
2014-03-07 23:23:16,1394234596,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:23:19,1394234599,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:23:28,1394234608,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:23:30,1394234610,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:23:33,1394234613,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:23:45,1394234625,218,89,0,0,0,0,0,0,13,0
2014-03-07 23:23:47,1394234627,218,89,0,0,0,0,0,0,13,0
2014-03-07 23:23:59,1394234639,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:24:01,1394234641,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:24:13,1394234653,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:24:16,1394234656,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:24:19,1394234659,217,90,0,0,0,0,0,0,13,0
2014-03-07 23:24:27,1394234667,215,90,0,0,0,0,0,0,13,0
2014-03-07 23:24:30,1394234670,215,90,0,0,0,0,0,0,13,0
2014-03-07 23:24:33,1394234673,215,90,0,0,0,0,0,0,13,0
2014-03-07 23:24:44,1394234684,215,90,0,0,0,0,0,0,13,0
2014-03-07 23:24:47,1394234687,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:24:58,1394234698,217,89,0,0,0,0,0,0,12,0
2014-03-07 23:25:01,1394234701,217,89,0,0,0,0,0,0,12,0
2014-03-07 23:25:13,1394234713,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:25:16,1394234716,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:25:19,1394234719,215,89,0,0,0,0,0,0,12,0
2014-03-07 23:25:27,1394234727,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:25:30,1394234730,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:25:34,1394234734,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:25:44,1394234744,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:25:48,1394234748,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:25:59,1394234759,216,90,0,0,0,0,0,0,13,0
2014-03-07 23:26:02,1394234762,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:26:13,1394234773,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:26:16,1394234776,217,88,0,0,0,0,0,0,13,0
2014-03-07 23:26:18,1394234778,217,88,0,0,0,0,0,0,13,0
2014-03-07 23:26:27,1394234787,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:26:30,1394234790,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:26:33,1394234793,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:26:45,1394234805,218,89,0,0,0,0,0,0,13,0
2014-03-07 23:26:47,1394234807,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:26:59,1394234819,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:27:01,1394234821,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:27:13,1394234833,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:27:15,1394234835,216,88,0,0,0,0,0,0,13,0
2014-03-07 23:27:19,1394234839,216,88,0,0,0,0,0,0,13,0
2014-03-07 23:27:27,1394234847,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:27:30,1394234850,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:27:34,1394234854,215,88,0,0,0,0,0,0,13,0
2014-03-07 23:27:44,1394234864,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:27:48,1394234868,217,88,0,0,0,0,0,0,12,0
2014-03-07 23:27:58,1394234878,216,88,0,0,0,0,0,0,13,0
2014-03-07 23:28:02,1394234882,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:28:12,1394234892,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:28:16,1394234896,213,89,0,0,0,0,0,0,13,0
2014-03-07 23:28:19,1394234899,213,88,0,0,0,0,0,0,13,0
2014-03-07 23:28:26,1394234906,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:28:30,1394234910,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:28:33,1394234913,213,89,0,0,0,0,0,0,13,0
2014-03-07 23:28:45,1394234925,215,89,0,0,0,0,0,0,13,0
2014-03-07 23:28:48,1394234928,217,88,0,0,0,0,0,0,13,0
2014-03-07 23:28:59,1394234939,215,88,0,0,0,0,0,0,12,0
2014-03-07 23:29:02,1394234942,215,88,0,0,0,0,0,0,13,0
2014-03-07 23:29:13,1394234953,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:29:16,1394234956,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:29:19,1394234959,217,89,0,0,0,0,0,0,13,0
2014-03-07 23:29:27,1394234967,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:29:30,1394234970,216,89,0,0,0,0,0,0,12,0
2014-03-07 23:29:33,1394234973,216,88,0,0,0,0,0,0,12,0
2014-03-07 23:29:45,1394234985,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:29:47,1394234987,216,89,0,0,0,0,0,0,13,0
2014-03-07 23:29:59,1394234999,216,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:01,1394235001,216,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:13,1394235013,216,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:15,1394235015,216,86,0,0,0,0,0,0,13,0
2014-03-07 23:30:19,1394235019,216,86,0,0,0,0,0,0,13,0
2014-03-07 23:30:27,1394235027,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:30,1394235030,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:33,1394235033,213,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:44,1394235044,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:47,1394235047,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:30:58,1394235058,213,88,0,0,0,0,0,0,13,0
2014-03-07 23:31:02,1394235062,213,88,0,0,0,0,0,0,13,0
2014-03-07 23:31:12,1394235072,216,88,0,0,0,0,0,0,13,0
2014-03-07 23:31:16,1394235076,215,88,0,0,0,0,0,0,13,0
2014-03-07 23:31:19,1394235079,215,88,0,0,0,0,0,0,13,0
2014-03-07 23:31:26,1394235086,215,88,0,0,0,0,0,0,13,0
2014-03-07 23:31:30,1394235090,213,88,0,0,0,0,0,0,13,0
2014-03-07 23:31:33,1394235093,213,88,0,0,0,0,0,0,12,0
2014-03-07 23:31:44,1394235104,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:31:48,1394235108,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:31:58,1394235118,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:02,1394235122,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:13,1394235133,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:16,1394235136,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:19,1394235139,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:27,1394235147,217,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:30,1394235150,217,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:33,1394235153,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:32:44,1394235164,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:32:47,1394235167,215,86,0,0,0,0,0,0,12,0
2014-03-07 23:32:58,1394235178,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:33:02,1394235182,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:33:13,1394235193,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:16,1394235196,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:18,1394235198,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:27,1394235207,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:30,1394235210,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:33,1394235213,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:44,1394235224,213,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:47,1394235227,213,87,0,0,0,0,0,0,13,0
2014-03-07 23:33:58,1394235238,213,86,0,0,0,0,0,0,13,0
2014-03-07 23:34:01,1394235241,213,86,0,0,0,0,0,0,12,0
2014-03-07 23:34:15,1394235255,215,88,0,0,0,0,0,0,13,0
2014-03-07 23:34:18,1394235258,213,88,0,0,0,0,0,0,13,0
2014-03-07 23:34:19,1394235259,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:34:29,1394235269,213,87,0,0,0,0,0,0,13,0
2014-03-07 23:34:32,1394235272,213,87,0,0,0,0,0,0,13,0
2014-03-07 23:34:34,1394235274,213,87,0,0,0,0,0,0,13,0
2014-03-07 23:34:44,1394235284,213,87,0,0,0,0,0,0,13,0
2014-03-07 23:34:48,1394235288,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:34:58,1394235298,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:35:02,1394235302,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:35:12,1394235312,215,87,0,0,0,0,0,0,12,0
2014-03-07 23:35:16,1394235316,215,87,0,0,0,0,0,0,12,0
2014-03-07 23:35:18,1394235318,215,87,0,0,0,0,0,0,12,0
2014-03-07 23:35:26,1394235326,215,87,0,0,0,0,0,0,12,0
2014-03-07 23:35:31,1394235331,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:35:32,1394235332,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:35:45,1394235345,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:35:47,1394235347,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:35:59,1394235359,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:36:01,1394235361,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:36:13,1394235373,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:36:15,1394235375,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:36:19,1394235379,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:36:27,1394235387,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:36:29,1394235389,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:36:33,1394235393,215,86,0,0,0,0,0,0,13,0
2014-03-07 23:36:43,1394235403,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:36:47,1394235407,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:36:58,1394235418,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:37:01,1394235421,215,87,0,0,0,0,0,0,13,0
2014-03-07 23:37:12,1394235432,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:37:15,1394235435,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:37:19,1394235439,207,87,0,0,0,0,0,0,13,0
2014-03-07 23:37:26,1394235446,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:37:30,1394235450,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:37:33,1394235453,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:37:44,1394235464,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:37:47,1394235467,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:37:58,1394235478,204,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:02,1394235482,204,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:12,1394235492,207,85,0,0,0,0,0,0,13,0
2014-03-07 23:38:16,1394235496,207,85,0,0,0,0,0,0,13,0
2014-03-07 23:38:19,1394235499,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:26,1394235506,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:30,1394235510,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:33,1394235513,207,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:44,1394235524,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:47,1394235527,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:38:59,1394235539,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:01,1394235541,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:13,1394235553,206,87,0,0,0,0,0,0,13,0
2014-03-07 23:39:15,1394235555,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:19,1394235559,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:27,1394235567,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:29,1394235569,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:33,1394235573,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:44,1394235584,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:48,1394235588,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:39:58,1394235598,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:02,1394235602,205,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:12,1394235612,206,87,0,0,0,0,0,0,13,0
2014-03-07 23:40:16,1394235616,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:19,1394235619,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:26,1394235626,206,87,0,0,0,0,0,0,13,0
2014-03-07 23:40:30,1394235630,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:33,1394235633,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:44,1394235644,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:47,1394235647,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:40:58,1394235658,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:41:01,1394235661,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:41:13,1394235673,206,87,0,0,0,0,0,0,13,0
2014-03-07 23:41:15,1394235675,206,87,0,0,0,0,0,0,13,0
2014-03-07 23:41:19,1394235679,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:41:27,1394235687,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:41:30,1394235690,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:41:33,1394235693,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:41:44,1394235704,206,86,0,0,0,0,0,0,13,0
2014-03-07 23:41:47,1394235707,206,86,0,0,0,0,0,0,13,0
