Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-09-18 05:24:39,1379481879,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:24:46,1379481886,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:24:53,1379481893,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:07,1379481907,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:09,1379481909,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:14,1379481914,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:17,1379481917,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:21,1379481921,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:24,1379481924,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:31,1379481931,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:39,1379481939,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:46,1379481946,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:25:53,1379481953,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:01,1379481961,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:08,1379481968,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:09,1379481969,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:15,1379481975,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:17,1379481977,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:24,1379481984,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:31,1379481991,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:39,1379481999,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:46,1379482006,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:26:53,1379482013,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:00,1379482020,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:07,1379482027,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:09,1379482029,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:14,1379482034,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:16,1379482036,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:23,1379482043,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:31,1379482051,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:38,1379482058,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:45,1379482065,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:52,1379482072,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:27:59,1379482079,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:07,1379482087,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:09,1379482089,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:14,1379482094,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:16,1379482096,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:24,1379482104,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:31,1379482111,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:38,1379482118,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:45,1379482125,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:28:52,1379482132,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:00,1379482140,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:07,1379482147,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:10,1379482150,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:14,1379482154,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:17,1379482157,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:24,1379482164,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:31,1379482171,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:38,1379482178,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:46,1379482186,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:29:53,1379482193,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:00,1379482200,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:07,1379482207,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:09,1379482209,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:15,1379482215,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:17,1379482217,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:24,1379482224,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:31,1379482231,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:38,1379482238,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:45,1379482245,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:30:52,1379482252,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:00,1379482260,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:07,1379482267,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:09,1379482269,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:14,1379482274,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:17,1379482277,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:24,1379482284,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:31,1379482291,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:38,1379482298,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:45,1379482305,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:31:52,1379482312,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:00,1379482320,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:07,1379482327,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:09,1379482329,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:14,1379482334,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:17,1379482337,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:24,1379482344,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:31,1379482351,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:39,1379482359,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:46,1379482366,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:32:53,1379482373,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:00,1379482380,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:07,1379482387,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:09,1379482389,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:15,1379482395,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:17,1379482397,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:24,1379482404,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:31,1379482411,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:38,1379482418,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:45,1379482425,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:33:53,1379482433,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:00,1379482440,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:07,1379482447,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:10,1379482450,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:14,1379482454,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:17,1379482457,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:24,1379482464,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:31,1379482471,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:38,1379482478,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:45,1379482485,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:34:53,1379482493,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:00,1379482500,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:08,1379482508,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:10,1379482510,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:15,1379482515,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:18,1379482518,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:25,1379482525,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:33,1379482533,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:40,1379482540,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:47,1379482547,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:35:55,1379482555,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:02,1379482562,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:09,1379482569,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:10,1379482570,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:16,1379482576,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:18,1379482578,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:25,1379482585,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:32,1379482592,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:39,1379482599,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:46,1379482606,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:36:53,1379482613,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:01,1379482621,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:08,1379482628,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:10,1379482630,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:15,1379482635,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:17,1379482637,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:24,1379482644,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:32,1379482652,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:39,1379482659,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:46,1379482666,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:37:53,1379482673,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:00,1379482680,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:08,1379482688,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:09,1379482689,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:15,1379482695,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:17,1379482697,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:24,1379482704,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:31,1379482711,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:38,1379482718,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:45,1379482725,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:38:53,1379482733,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:00,1379482740,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:07,1379482747,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:10,1379482750,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:14,1379482754,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:17,1379482757,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:24,1379482764,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:31,1379482771,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:39,1379482779,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:46,1379482786,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:39:53,1379482793,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:00,1379482800,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:07,1379482807,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:09,1379482809,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:15,1379482815,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:16,1379482816,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:23,1379482823,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:31,1379482831,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:38,1379482838,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:45,1379482845,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:40:52,1379482852,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:00,1379482860,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:07,1379482867,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:09,1379482869,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:14,1379482874,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:16,1379482876,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:23,1379482883,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:31,1379482891,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:38,1379482898,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:45,1379482905,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:52,1379482912,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:41:59,1379482919,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:07,1379482927,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:09,1379482929,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:14,1379482934,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:16,1379482936,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:23,1379482943,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:30,1379482950,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:38,1379482958,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:45,1379482965,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:52,1379482972,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:42:59,1379482979,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:06,1379482986,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:09,1379482989,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:13,1379482993,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:16,1379482996,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:23,1379483003,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:31,1379483011,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:38,1379483018,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:45,1379483025,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:52,1379483032,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:43:59,1379483039,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:07,1379483047,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:09,1379483049,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:14,1379483054,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:16,1379483056,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:24,1379483064,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:31,1379483071,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:38,1379483078,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:45,1379483085,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:52,1379483092,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:44:59,1379483099,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:07,1379483107,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:09,1379483109,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:14,1379483114,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:17,1379483117,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:24,1379483124,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:31,1379483131,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:38,1379483138,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:45,1379483145,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:45:53,1379483153,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:00,1379483160,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:07,1379483167,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:10,1379483170,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:14,1379483174,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:17,1379483177,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:25,1379483185,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:32,1379483192,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:39,1379483199,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:46,1379483206,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:46:53,1379483213,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:00,1379483220,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:08,1379483228,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:09,1379483229,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:15,1379483235,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:16,1379483236,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:23,1379483243,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:31,1379483251,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:38,1379483258,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:45,1379483265,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:52,1379483272,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:47:59,1379483279,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:07,1379483287,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:09,1379483289,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:14,1379483294,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:17,1379483297,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:24,1379483304,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:31,1379483311,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:38,1379483318,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:45,1379483325,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:48:53,1379483333,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:00,1379483340,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:07,1379483347,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:10,1379483350,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:14,1379483354,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:17,1379483357,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:25,1379483365,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:32,1379483372,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:39,1379483379,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:46,1379483386,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:49:54,1379483394,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:01,1379483401,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:08,1379483408,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:10,1379483410,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:15,1379483415,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:17,1379483417,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:24,1379483424,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:31,1379483431,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:39,1379483439,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:46,1379483446,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:50:53,1379483453,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:00,1379483460,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:07,1379483467,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:09,1379483469,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:15,1379483475,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:16,1379483476,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:23,1379483483,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:31,1379483491,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:38,1379483498,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:45,1379483505,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:52,1379483512,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:51:59,1379483519,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:06,1379483526,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:09,1379483529,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:14,1379483534,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:16,1379483536,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:23,1379483543,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:31,1379483551,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:38,1379483558,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:45,1379483565,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:52,1379483572,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:52:59,1379483579,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:07,1379483587,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:09,1379483589,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:14,1379483594,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:16,1379483596,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:24,1379483604,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:31,1379483611,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:38,1379483618,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:45,1379483625,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:53:52,1379483632,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:00,1379483640,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:07,1379483647,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:10,1379483650,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:14,1379483654,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:17,1379483657,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:24,1379483664,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:32,1379483672,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:39,1379483679,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:46,1379483686,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:54:53,1379483693,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:00,1379483700,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:08,1379483708,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:10,1379483710,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:15,1379483715,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:17,1379483717,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:24,1379483724,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:32,1379483732,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:39,1379483739,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:46,1379483746,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:55:53,1379483753,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:00,1379483760,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:08,1379483768,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:10,1379483770,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:15,1379483775,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:17,1379483777,60,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:24,1379483784,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:31,1379483791,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:38,1379483798,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:45,1379483805,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:56:53,1379483813,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:00,1379483820,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:07,1379483827,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:10,1379483830,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:14,1379483834,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:17,1379483837,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:24,1379483844,64,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:32,1379483852,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:39,1379483859,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:46,1379483866,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:57:53,1379483873,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:00,1379483880,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:08,1379483888,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:09,1379483889,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:15,1379483895,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:16,1379483896,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:24,1379483904,63,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:31,1379483911,64,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:38,1379483918,64,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:45,1379483925,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:52,1379483932,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:58:59,1379483939,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:07,1379483947,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:09,1379483949,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:14,1379483954,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:17,1379483957,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:24,1379483964,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:31,1379483971,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:38,1379483978,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:45,1379483985,62,1,0,0,0,0,0,0,0,0
2013-09-18 05:59:52,1379483992,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:00,1379484000,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:07,1379484007,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:10,1379484010,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:14,1379484014,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:17,1379484017,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:24,1379484024,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:31,1379484031,60,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:39,1379484039,63,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:46,1379484046,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:00:53,1379484053,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:01:00,1379484060,60,1,0,0,0,0,0,0,0,0
2013-09-18 06:01:07,1379484067,62,1,0,0,0,0,0,0,0,0
2013-09-18 06:01:09,1379484069,62,1,0,0,0,0,0,0,0,0
