Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-09-26 02:42:16,1380163336,306,0,98,0,0,0,0,0,0,0
2013-09-26 02:42:22,1380163342,301,0,97,0,0,0,0,0,0,0
2013-09-26 02:42:29,1380163349,306,0,98,0,0,0,0,0,0,0
2013-09-26 02:42:36,1380163356,306,0,98,0,0,0,0,0,0,0
2013-09-26 02:42:43,1380163363,301,0,97,0,0,0,0,0,0,0
2013-09-26 02:42:49,1380163369,204,0,97,0,0,0,0,0,0,0
2013-09-26 02:42:56,1380163376,202,0,97,0,0,0,0,0,0,0
2013-09-26 02:43:03,1380163383,201,0,98,0,0,0,0,0,0,0
2013-09-26 02:43:09,1380163389,199,0,97,0,0,0,0,0,0,0
2013-09-26 02:43:10,1380163390,199,0,97,0,0,0,0,0,0,0
2013-09-26 02:43:16,1380163396,199,0,97,0,0,0,0,0,0,0
2013-09-26 02:43:23,1380163403,201,0,97,94,0,0,0,0,0,0
2013-09-26 02:43:30,1380163410,197,0,97,91,0,0,0,0,0,0
2013-09-26 02:43:36,1380163416,198,0,4,93,0,0,0,0,0,0
2013-09-26 02:43:43,1380163423,202,0,4,93,0,0,0,0,0,0
2013-09-26 02:43:50,1380163430,202,0,4,95,0,0,0,0,0,0
2013-09-26 02:43:57,1380163437,202,0,4,96,0,0,0,0,0,0
2013-09-26 02:44:03,1380163443,202,0,4,97,0,0,0,0,0,0
2013-09-26 02:44:09,1380163449,204,0,4,98,0,0,0,0,0,0
2013-09-26 02:44:10,1380163450,204,0,4,98,0,0,0,0,0,0
2013-09-26 02:44:15,1380163455,202,0,4,99,0,0,0,0,0,0
2013-09-26 02:44:22,1380163462,205,0,4,99,0,0,0,0,0,0
2013-09-26 02:44:29,1380163469,207,0,4,99,0,0,0,0,0,0
2013-09-26 02:44:36,1380163476,207,0,4,100,0,0,0,0,0,0
2013-09-26 02:44:43,1380163483,207,0,4,100,0,0,0,0,0,0
2013-09-26 02:44:49,1380163489,202,0,4,100,0,0,0,0,0,0
2013-09-26 02:44:56,1380163496,202,0,4,99,0,0,0,0,0,0
2013-09-26 02:45:03,1380163503,202,0,0,99,0,0,0,0,0,0
2013-09-26 02:45:09,1380163509,201,0,0,99,0,0,0,0,0,0
2013-09-26 02:45:10,1380163510,201,0,0,99,0,0,0,0,0,0
2013-09-26 02:45:16,1380163516,201,0,0,98,0,0,0,0,0,0
2013-09-26 02:45:23,1380163523,197,0,0,96,0,0,0,0,0,0
2013-09-26 02:45:30,1380163530,195,0,0,95,0,0,0,0,0,0
2013-09-26 02:45:36,1380163536,199,0,0,95,0,0,0,0,0,0
2013-09-26 02:45:43,1380163543,198,0,0,95,0,0,0,0,0,0
2013-09-26 02:45:50,1380163550,194,0,0,95,0,0,0,0,0,0
2013-09-26 02:45:57,1380163557,197,0,0,95,0,0,0,0,0,0
2013-09-26 02:46:03,1380163563,186,0,0,94,0,0,0,0,0,0
2013-09-26 02:46:09,1380163569,202,0,0,95,0,0,0,0,0,0
2013-09-26 02:46:10,1380163570,202,0,0,95,0,0,0,0,0,0
2013-09-26 02:46:16,1380163576,205,0,0,95,0,0,0,0,0,0
2013-09-26 02:46:23,1380163583,199,0,0,94,0,0,0,0,0,0
2013-09-26 02:46:30,1380163590,195,0,0,94,0,0,0,0,0,0
2013-09-26 02:46:36,1380163596,197,0,0,94,0,0,0,0,0,0
2013-09-26 02:46:43,1380163603,198,0,0,94,0,0,0,0,0,0
2013-09-26 02:46:50,1380163610,194,0,0,94,0,0,0,0,0,0
2013-09-26 02:46:57,1380163617,198,0,0,94,0,0,0,0,0,0
2013-09-26 02:47:04,1380163624,196,0,0,93,0,0,0,0,0,0
2013-09-26 02:47:10,1380163630,196,0,0,94,0,0,0,0,0,0
2013-09-26 02:47:16,1380163636,196,0,0,94,0,0,0,0,0,0
2013-09-26 02:47:23,1380163643,194,0,0,94,0,0,0,0,0,0
2013-09-26 02:47:30,1380163650,198,0,0,93,0,0,0,0,0,0
2013-09-26 02:47:37,1380163657,194,0,0,93,0,0,0,0,0,0
2013-09-26 02:47:43,1380163663,196,0,0,93,0,0,0,0,0,0
2013-09-26 02:47:50,1380163670,193,0,0,93,0,0,0,0,0,0
2013-09-26 02:47:57,1380163677,193,0,0,92,0,0,0,0,0,0
2013-09-26 02:48:04,1380163684,195,0,0,93,0,0,0,0,0,0
2013-09-26 02:48:09,1380163689,193,0,0,92,0,0,0,0,0,0
2013-09-26 02:48:11,1380163691,193,0,0,92,0,0,0,0,0,0
2013-09-26 02:48:16,1380163696,196,0,0,93,0,0,0,0,0,0
2013-09-26 02:48:23,1380163703,193,0,0,93,0,0,0,0,0,0
2013-09-26 02:48:30,1380163710,196,0,0,92,0,0,0,0,0,0
2013-09-26 02:48:36,1380163716,195,0,0,92,0,0,0,0,0,0
2013-09-26 02:48:43,1380163723,193,0,0,92,0,0,0,0,0,0
2013-09-26 02:48:50,1380163730,193,0,0,92,0,0,0,0,0,0
2013-09-26 02:48:57,1380163737,195,0,0,92,0,0,0,0,0,0
2013-09-26 02:49:03,1380163743,195,0,0,92,0,0,0,0,0,0
2013-09-26 02:49:10,1380163750,194,0,0,92,0,0,0,0,0,0
2013-09-26 02:49:16,1380163756,197,0,0,91,0,0,0,0,0,0
2013-09-26 02:49:23,1380163763,197,0,0,91,0,0,0,0,0,0
2013-09-26 02:49:30,1380163770,197,0,0,92,0,0,0,0,0,0
2013-09-26 02:49:37,1380163777,190,0,0,91,0,0,0,0,0,0
2013-09-26 02:49:44,1380163784,190,0,0,91,0,0,0,0,0,0
2013-09-26 02:49:50,1380163790,190,0,0,91,0,0,0,0,0,0
2013-09-26 02:49:57,1380163797,190,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:04,1380163804,190,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:09,1380163809,190,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:11,1380163811,191,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:16,1380163816,185,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:23,1380163823,182,0,0,90,0,0,0,0,0,0
2013-09-26 02:50:29,1380163829,202,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:36,1380163836,196,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:43,1380163843,198,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:50,1380163850,198,0,0,91,0,0,0,0,0,0
2013-09-26 02:50:56,1380163856,198,0,0,91,0,0,0,0,0,0
2013-09-26 02:51:03,1380163863,198,0,0,91,0,0,0,0,0,0
2013-09-26 02:51:10,1380163870,198,0,0,91,0,0,0,0,0,0
2013-09-26 02:51:16,1380163876,198,0,0,91,0,0,0,0,0,0
2013-09-26 02:51:23,1380163883,195,0,0,90,0,0,0,0,0,0
2013-09-26 02:51:30,1380163890,195,0,0,90,0,0,0,0,0,0
2013-09-26 02:51:37,1380163897,196,0,0,90,0,0,0,0,0,0
2013-09-26 02:51:43,1380163903,190,0,0,90,0,0,0,0,0,0
2013-09-26 02:51:50,1380163910,195,0,0,90,0,0,0,0,0,0
2013-09-26 02:51:57,1380163917,195,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:04,1380163924,195,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:09,1380163929,195,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:10,1380163930,195,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:16,1380163936,191,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:23,1380163943,191,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:30,1380163950,191,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:36,1380163956,191,0,0,90,0,0,0,0,0,0
2013-09-26 02:52:43,1380163963,191,0,0,89,0,0,0,0,0,0
2013-09-26 02:52:50,1380163970,190,0,0,89,0,0,0,0,0,0
2013-09-26 02:52:57,1380163977,193,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:03,1380163983,194,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:09,1380163989,189,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:10,1380163990,189,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:16,1380163996,189,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:22,1380164002,188,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:29,1380164009,191,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:36,1380164016,191,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:43,1380164023,191,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:49,1380164029,194,0,0,89,0,0,0,0,0,0
2013-09-26 02:53:56,1380164036,190,0,0,89,0,0,0,0,0,0
2013-09-26 02:54:03,1380164043,190,0,0,89,0,0,0,0,0,0
2013-09-26 02:54:10,1380164050,189,0,0,89,0,0,0,0,0,0
2013-09-26 02:54:17,1380164057,188,0,0,89,0,0,0,0,0,0
2013-09-26 02:54:24,1380164064,188,0,0,88,0,0,0,0,0,0
2013-09-26 02:54:30,1380164070,189,0,0,89,0,0,0,0,0,0
2013-09-26 02:54:37,1380164077,181,0,0,88,0,0,0,0,0,0
2013-09-26 02:54:44,1380164084,183,0,0,88,0,0,0,0,0,0
2013-09-26 02:54:51,1380164091,199,0,0,88,0,0,0,0,0,0
2013-09-26 02:54:57,1380164097,191,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:04,1380164104,193,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:09,1380164109,190,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:11,1380164111,190,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:16,1380164116,190,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:22,1380164122,190,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:29,1380164129,190,0,0,87,0,0,0,0,0,0
2013-09-26 02:55:36,1380164136,191,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:43,1380164143,191,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:49,1380164149,189,0,0,88,0,0,0,0,0,0
2013-09-26 02:55:56,1380164156,188,0,0,88,0,0,0,0,0,0
2013-09-26 02:56:03,1380164163,191,0,0,88,0,0,0,0,0,0
2013-09-26 02:56:09,1380164169,189,0,0,87,0,0,0,0,0,0
2013-09-26 02:56:10,1380164170,189,0,0,88,0,0,0,0,0,0
2013-09-26 02:56:16,1380164176,188,0,0,88,0,0,0,0,0,0
2013-09-26 02:56:23,1380164183,190,0,0,87,0,0,0,0,0,0
2013-09-26 02:56:30,1380164190,193,0,0,88,0,0,0,0,0,0
2013-09-26 02:56:36,1380164196,189,0,0,87,0,0,0,0,0,0
2013-09-26 02:56:43,1380164203,191,0,0,87,0,0,0,0,0,0
2013-09-26 02:56:50,1380164210,190,0,0,87,0,0,0,0,0,0
2013-09-26 02:56:57,1380164217,153,0,0,22,0,0,0,0,0,0
2013-09-26 02:57:04,1380164224,153,0,0,22,0,0,0,0,0,0
2013-09-26 02:57:09,1380164229,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:10,1380164230,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:16,1380164236,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:22,1380164242,152,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:29,1380164249,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:36,1380164256,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:43,1380164263,154,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:50,1380164270,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:57:56,1380164276,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:03,1380164283,152,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:10,1380164290,152,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:16,1380164296,154,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:23,1380164303,154,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:30,1380164310,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:37,1380164317,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:43,1380164323,152,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:50,1380164330,148,0,0,0,0,0,0,0,0,0
2013-09-26 02:58:57,1380164337,147,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:04,1380164344,159,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:09,1380164349,158,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:10,1380164350,158,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:16,1380164356,155,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:22,1380164362,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:29,1380164369,153,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:36,1380164376,157,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:43,1380164383,158,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:50,1380164390,157,0,0,0,0,0,0,0,0,0
2013-09-26 02:59:57,1380164397,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:03,1380164403,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:10,1380164410,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:16,1380164416,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:23,1380164423,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:30,1380164430,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:37,1380164437,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:43,1380164443,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:50,1380164450,160,0,0,0,0,0,0,0,0,0
2013-09-26 03:00:57,1380164457,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:04,1380164464,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:09,1380164469,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:11,1380164471,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:16,1380164476,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:23,1380164483,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:30,1380164490,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:36,1380164496,158,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:43,1380164503,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:50,1380164510,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:01:57,1380164517,155,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:03,1380164523,155,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:09,1380164529,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:10,1380164530,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:16,1380164536,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:22,1380164542,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:29,1380164549,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:36,1380164556,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:43,1380164563,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:49,1380164569,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:02:56,1380164576,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:03,1380164583,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:09,1380164589,148,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:10,1380164590,148,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:16,1380164596,147,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:22,1380164602,159,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:29,1380164609,155,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:36,1380164616,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:43,1380164623,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:49,1380164629,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:03:56,1380164636,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:03,1380164643,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:09,1380164649,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:10,1380164650,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:16,1380164656,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:23,1380164663,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:30,1380164670,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:36,1380164676,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:43,1380164683,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:50,1380164690,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:04:57,1380164697,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:03,1380164703,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:09,1380164709,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:10,1380164710,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:16,1380164716,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:23,1380164723,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:29,1380164729,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:36,1380164736,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:43,1380164743,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:50,1380164750,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:05:56,1380164756,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:03,1380164763,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:09,1380164769,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:10,1380164770,154,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:16,1380164776,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:23,1380164783,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:30,1380164790,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:37,1380164797,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:44,1380164804,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:50,1380164810,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:06:57,1380164817,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:04,1380164824,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:10,1380164830,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:11,1380164831,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:17,1380164837,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:23,1380164843,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:30,1380164850,157,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:37,1380164857,156,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:44,1380164864,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:51,1380164871,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:07:57,1380164877,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:04,1380164884,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:09,1380164889,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:11,1380164891,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:16,1380164896,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:23,1380164903,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:30,1380164910,152,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:36,1380164916,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:43,1380164923,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:50,1380164930,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:08:57,1380164937,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:04,1380164944,153,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:10,1380164950,236,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:17,1380164957,231,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:24,1380164964,228,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:30,1380164970,222,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:37,1380164977,222,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:44,1380164984,223,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:51,1380164991,219,0,0,0,0,0,0,0,0,0
2013-09-26 03:09:57,1380164997,219,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:04,1380165004,219,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:09,1380165009,217,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:11,1380165011,217,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:16,1380165016,215,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:23,1380165023,211,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:30,1380165030,211,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:36,1380165036,209,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:43,1380165043,211,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:50,1380165050,206,0,0,0,0,0,0,0,0,0
2013-09-26 03:10:57,1380165057,206,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:04,1380165064,210,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:09,1380165069,210,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:10,1380165070,210,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:16,1380165076,208,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:22,1380165082,208,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:29,1380165089,206,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:36,1380165096,195,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:42,1380165102,193,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:49,1380165109,212,0,0,0,0,0,0,0,0,0
2013-09-26 03:11:56,1380165116,209,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:03,1380165123,207,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:09,1380165129,207,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:10,1380165130,207,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:16,1380165136,205,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:23,1380165143,200,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:30,1380165150,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:37,1380165157,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:43,1380165163,200,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:50,1380165170,200,0,0,0,0,0,0,0,0,0
2013-09-26 03:12:57,1380165177,200,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:04,1380165184,200,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:09,1380165189,197,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:10,1380165190,197,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:16,1380165196,202,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:23,1380165203,202,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:30,1380165210,202,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:37,1380165217,201,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:44,1380165224,201,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:50,1380165230,198,0,0,0,0,0,0,0,0,0
2013-09-26 03:13:57,1380165237,198,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:04,1380165244,202,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:10,1380165250,197,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:11,1380165251,197,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:16,1380165256,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:23,1380165263,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:30,1380165270,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:37,1380165277,198,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:43,1380165283,196,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:50,1380165290,198,0,0,0,0,0,0,0,0,0
2013-09-26 03:14:57,1380165297,196,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:04,1380165304,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:09,1380165309,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:10,1380165310,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:16,1380165316,199,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:23,1380165323,197,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:30,1380165330,197,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:36,1380165336,198,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:43,1380165343,196,0,0,0,0,0,0,0,0,0
2013-09-26 03:15:50,1380165350,304,0,0,93,0,0,0,0,0,0
2013-09-26 03:15:57,1380165357,286,0,0,91,0,0,0,0,0,0
2013-09-26 03:16:03,1380165363,292,0,0,94,0,0,0,0,0,0
2013-09-26 03:16:09,1380165369,308,0,0,94,0,0,0,0,0,0
2013-09-26 03:16:10,1380165370,308,0,0,94,0,0,0,0,0,0
2013-09-26 03:16:16,1380165376,308,0,0,94,0,0,0,0,0,0
2013-09-26 03:16:23,1380165383,308,0,0,96,0,0,0,0,0,0
2013-09-26 03:16:29,1380165389,308,0,0,97,0,0,0,0,0,0
2013-09-26 03:16:36,1380165396,308,0,0,97,0,0,0,0,0,0
2013-09-26 03:16:43,1380165403,307,0,0,98,0,0,0,0,0,0
2013-09-26 03:16:49,1380165409,311,0,0,99,0,0,0,0,0,0
2013-09-26 03:16:56,1380165416,311,0,0,99,0,0,0,0,0,0
2013-09-26 03:17:03,1380165423,308,0,0,100,0,0,0,0,0,0
2013-09-26 03:17:09,1380165429,309,0,0,100,0,0,0,0,0,0
2013-09-26 03:17:16,1380165436,308,0,0,100,0,0,0,0,0,0
2013-09-26 03:17:23,1380165443,308,0,0,100,0,0,0,0,0,0
2013-09-26 03:17:30,1380165450,309,0,0,98,0,0,0,0,0,0
2013-09-26 03:17:36,1380165456,307,0,0,98,0,0,0,0,0,0
2013-09-26 03:17:43,1380165463,308,0,0,98,0,0,0,0,0,0
2013-09-26 03:17:50,1380165470,308,0,0,96,0,0,0,0,0,0
2013-09-26 03:17:57,1380165477,308,0,0,94,0,0,0,0,0,0
2013-09-26 03:18:03,1380165483,308,0,0,95,0,0,0,0,0,0
2013-09-26 03:18:10,1380165490,308,0,0,95,0,0,0,0,0,0
2013-09-26 03:18:17,1380165497,306,0,0,95,0,0,0,0,0,0
2013-09-26 03:18:24,1380165504,304,0,0,95,0,0,0,0,0,0
2013-09-26 03:18:30,1380165510,301,0,0,95,0,0,0,0,0,0
2013-09-26 03:18:37,1380165517,306,0,0,95,0,0,0,0,0,0
2013-09-26 03:18:44,1380165524,303,0,0,94,0,0,0,0,0,0
2013-09-26 03:18:51,1380165531,301,0,0,94,0,0,0,0,0,0
2013-09-26 03:18:58,1380165538,303,0,0,94,0,0,0,0,0,0
2013-09-26 03:19:04,1380165544,302,0,0,94,0,0,0,0,0,0
2013-09-26 03:19:09,1380165549,301,0,0,94,0,0,0,0,0,0
2013-09-26 03:19:11,1380165551,302,0,0,94,0,0,0,0,0,0
2013-09-26 03:19:16,1380165556,302,0,0,94,0,0,0,0,0,0
2013-09-26 03:19:23,1380165563,303,0,0,94,0,0,0,0,0,0
2013-09-26 03:19:30,1380165570,300,0,0,94,0,0,0,0,0,0
2013-09-26 03:19:36,1380165576,302,0,0,93,0,0,0,0,0,0
2013-09-26 03:19:43,1380165583,301,0,0,93,0,0,0,0,0,0
