Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-07 02:16:13,1394158573,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:16,1394158576,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:18,1394158578,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:28,1394158588,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:31,1394158591,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:33,1394158593,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:45,1394158605,163,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:47,1394158607,163,0,0,7,0,0,0,0,0,0
2014-03-07 02:16:59,1394158619,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:02,1394158622,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:14,1394158634,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:16,1394158636,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:19,1394158639,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:28,1394158648,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:30,1394158650,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:33,1394158653,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:45,1394158665,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:48,1394158668,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:17:59,1394158679,163,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:02,1394158682,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:14,1394158694,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:16,1394158696,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:19,1394158699,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:28,1394158708,163,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:31,1394158711,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:33,1394158713,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:45,1394158725,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:48,1394158728,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:18:59,1394158739,161,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:02,1394158742,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:14,1394158754,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:16,1394158756,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:19,1394158759,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:28,1394158768,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:31,1394158771,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:33,1394158773,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:45,1394158785,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:47,1394158787,162,0,0,7,0,0,0,0,0,0
2014-03-07 02:19:59,1394158799,1019,220,0,7,0,0,0,0,0,0
2014-03-07 02:20:02,1394158802,190,114,0,7,0,0,0,0,0,0
2014-03-07 02:20:14,1394158814,191,123,0,7,0,0,0,0,0,0
2014-03-07 02:20:16,1394158816,191,123,0,7,0,0,0,0,0,0
2014-03-07 02:20:19,1394158819,191,123,0,7,0,0,0,0,0,0
2014-03-07 02:20:28,1394158828,193,113,0,7,0,0,0,0,0,0
2014-03-07 02:20:31,1394158831,193,113,0,7,0,0,0,0,0,0
2014-03-07 02:20:33,1394158833,190,112,0,7,0,0,0,0,0,0
2014-03-07 02:20:45,1394158845,194,114,0,7,0,0,0,0,0,0
2014-03-07 02:20:48,1394158848,194,114,0,7,0,0,0,0,0,0
2014-03-07 02:20:59,1394158859,194,114,0,7,0,0,0,0,0,0
2014-03-07 02:21:02,1394158862,194,114,0,7,0,0,0,0,0,0
2014-03-07 02:21:14,1394158874,190,114,0,7,0,0,0,0,0,0
2014-03-07 02:21:16,1394158876,190,111,0,7,0,0,0,0,0,0
2014-03-07 02:21:19,1394158879,190,111,0,7,0,0,0,0,0,0
2014-03-07 02:21:28,1394158888,190,111,0,7,0,0,0,0,0,0
2014-03-07 02:21:31,1394158891,190,111,0,7,0,0,0,0,0,0
2014-03-07 02:21:33,1394158893,190,111,0,7,0,0,0,0,0,0
2014-03-07 02:21:45,1394158905,189,110,0,7,0,0,0,0,0,0
2014-03-07 02:21:48,1394158908,189,106,0,7,0,0,0,0,0,0
2014-03-07 02:22:00,1394158920,186,105,0,7,0,0,0,0,0,0
2014-03-07 02:22:02,1394158922,183,105,0,7,0,0,0,0,0,0
2014-03-07 02:22:14,1394158934,181,103,0,7,0,0,0,0,0,0
2014-03-07 02:22:17,1394158937,183,103,0,7,0,0,0,0,0,0
2014-03-07 02:22:18,1394158938,183,103,0,7,0,0,0,0,0,0
2014-03-07 02:22:28,1394158948,184,103,0,7,0,0,0,0,0,0
2014-03-07 02:22:31,1394158951,184,102,0,7,0,0,0,0,0,0
2014-03-07 02:22:33,1394158953,183,102,0,7,0,0,0,0,0,0
2014-03-07 02:22:45,1394158965,183,103,0,7,0,0,0,0,0,0
2014-03-07 02:22:47,1394158967,183,103,0,7,0,0,0,0,0,0
2014-03-07 02:23:00,1394158980,181,103,0,7,0,0,0,0,0,0
2014-03-07 02:23:01,1394158981,181,103,0,7,0,0,0,0,0,0
2014-03-07 02:23:14,1394158994,185,103,0,7,0,0,0,0,0,0
2014-03-07 02:23:16,1394158996,184,103,0,7,0,0,0,0,0,0
2014-03-07 02:23:18,1394158998,184,103,0,7,0,0,0,0,0,0
2014-03-07 02:23:28,1394159008,180,102,0,7,0,0,0,0,0,0
2014-03-07 02:23:30,1394159010,180,102,0,7,0,0,0,0,0,0
2014-03-07 02:23:33,1394159013,182,102,0,7,0,0,0,0,0,0
2014-03-07 02:23:45,1394159025,180,102,0,7,0,0,0,0,0,0
2014-03-07 02:23:47,1394159027,185,102,0,7,0,0,0,0,0,0
2014-03-07 02:23:59,1394159039,183,102,0,7,0,0,0,0,0,0
2014-03-07 02:24:01,1394159041,183,102,0,7,0,0,0,0,0,0
2014-03-07 02:24:13,1394159053,183,102,0,7,0,0,0,0,0,0
2014-03-07 02:24:16,1394159056,184,102,0,7,0,0,0,0,0,0
2014-03-07 02:24:19,1394159059,184,102,0,7,0,0,0,0,0,0
2014-03-07 02:24:28,1394159068,182,102,0,7,0,0,0,0,0,0
2014-03-07 02:24:30,1394159070,182,101,0,7,0,0,0,0,0,0
2014-03-07 02:24:33,1394159073,180,101,0,7,0,0,0,0,0,0
2014-03-07 02:24:45,1394159085,180,101,0,7,0,0,0,0,0,0
2014-03-07 02:24:47,1394159087,180,102,0,7,0,0,0,0,0,0
2014-03-07 02:24:59,1394159099,180,102,0,7,0,0,0,0,0,0
2014-03-07 02:25:02,1394159102,180,101,0,7,0,0,0,0,0,0
2014-03-07 02:25:13,1394159113,180,100,0,7,0,0,0,0,0,0
2014-03-07 02:25:16,1394159116,183,100,0,7,0,0,0,0,0,0
2014-03-07 02:25:18,1394159118,183,100,0,7,0,0,0,0,0,0
2014-03-07 02:25:28,1394159128,181,100,0,7,0,0,0,0,0,0
2014-03-07 02:25:31,1394159131,181,99,0,7,0,0,0,0,0,0
2014-03-07 02:25:32,1394159132,181,99,0,7,0,0,0,0,0,0
2014-03-07 02:25:45,1394159145,182,99,0,7,0,0,0,0,0,0
2014-03-07 02:25:47,1394159147,180,99,0,7,0,0,0,0,0,0
2014-03-07 02:25:59,1394159159,182,99,0,6,0,0,0,0,0,0
2014-03-07 02:26:01,1394159161,182,99,0,6,0,0,0,0,0,0
2014-03-07 02:26:14,1394159174,180,98,0,7,0,0,0,0,0,0
2014-03-07 02:26:15,1394159175,179,98,0,7,0,0,0,0,0,0
2014-03-07 02:26:19,1394159179,179,98,0,7,0,0,0,0,0,0
2014-03-07 02:26:28,1394159188,180,98,0,7,0,0,0,0,0,0
2014-03-07 02:26:30,1394159190,180,98,0,7,0,0,0,0,0,0
2014-03-07 02:26:34,1394159194,182,99,0,7,0,0,0,0,0,0
2014-03-07 02:26:45,1394159205,182,99,0,7,0,0,0,0,0,0
2014-03-07 02:26:49,1394159209,180,99,0,7,0,0,0,0,0,0
2014-03-07 02:26:59,1394159219,180,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:03,1394159223,180,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:13,1394159233,180,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:18,1394159238,181,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:19,1394159239,181,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:28,1394159248,181,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:32,1394159252,180,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:33,1394159253,180,99,0,7,0,0,0,0,0,0
2014-03-07 02:27:46,1394159266,178,98,0,7,0,0,0,0,0,0
2014-03-07 02:27:48,1394159268,178,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:01,1394159281,180,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:02,1394159282,180,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:15,1394159295,178,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:17,1394159297,179,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:19,1394159299,179,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:30,1394159310,180,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:31,1394159311,180,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:33,1394159313,180,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:45,1394159325,178,97,0,7,0,0,0,0,0,0
2014-03-07 02:28:47,1394159327,180,97,0,7,0,0,0,0,0,0
2014-03-07 02:29:00,1394159340,179,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:02,1394159342,179,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:14,1394159354,180,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:16,1394159356,180,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:18,1394159358,179,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:28,1394159368,179,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:30,1394159370,179,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:33,1394159373,179,96,0,7,0,0,0,0,0,0
2014-03-07 02:29:45,1394159385,175,95,0,7,0,0,0,0,0,0
2014-03-07 02:29:47,1394159387,178,95,0,7,0,0,0,0,0,0
2014-03-07 02:29:59,1394159399,177,94,0,7,0,0,0,0,0,0
2014-03-07 02:30:01,1394159401,177,94,0,7,0,0,0,0,0,0
2014-03-07 02:30:14,1394159414,175,95,0,7,0,0,0,0,0,0
2014-03-07 02:30:16,1394159416,175,95,0,7,0,0,0,0,0,0
2014-03-07 02:30:18,1394159418,176,95,0,7,0,0,0,0,0,0
2014-03-07 02:30:28,1394159428,180,94,0,7,0,0,0,0,0,0
2014-03-07 02:30:30,1394159430,180,94,0,7,0,0,0,0,0,0
2014-03-07 02:30:33,1394159433,180,94,0,7,0,0,0,0,0,0
2014-03-07 02:30:44,1394159444,175,94,0,7,0,0,0,0,0,0
2014-03-07 02:30:47,1394159447,175,94,0,7,0,0,0,0,0,0
2014-03-07 02:30:59,1394159459,187,94,0,7,0,0,0,0,0,0
2014-03-07 02:31:02,1394159462,175,94,0,7,0,0,0,0,0,0
2014-03-07 02:31:13,1394159473,175,93,0,7,0,0,0,0,0,0
2014-03-07 02:31:16,1394159476,175,93,0,7,0,0,0,0,0,0
2014-03-07 02:31:19,1394159479,181,94,0,7,0,0,0,0,0,0
2014-03-07 02:31:28,1394159488,178,93,0,7,0,0,0,0,0,0
2014-03-07 02:31:30,1394159490,180,93,0,7,0,0,0,0,0,0
2014-03-07 02:31:33,1394159493,180,93,0,7,0,0,0,0,0,0
2014-03-07 02:31:45,1394159505,176,93,0,7,0,0,0,0,0,0
2014-03-07 02:31:48,1394159508,176,93,0,7,0,0,0,0,0,0
2014-03-07 02:31:59,1394159519,180,93,0,7,0,0,0,0,0,0
2014-03-07 02:32:02,1394159522,179,92,0,7,0,0,0,0,0,0
2014-03-07 02:32:15,1394159535,180,92,0,7,0,0,0,0,0,0
2014-03-07 02:32:16,1394159536,180,92,0,7,0,0,0,0,0,0
2014-03-07 02:32:19,1394159539,176,92,0,7,0,0,0,0,0,0
2014-03-07 02:32:29,1394159549,164,91,0,7,0,0,0,0,0,0
2014-03-07 02:32:31,1394159551,163,91,0,7,0,0,0,0,0,0
2014-03-07 02:33:04,1394159584,161,92,0,7,0,0,0,0,0,0
2014-03-07 02:33:05,1394159585,163,91,0,7,0,0,0,0,0,0
2014-03-07 02:33:18,1394159598,158,92,0,7,0,0,0,0,0,0
2014-03-07 02:33:19,1394159599,161,92,0,7,0,0,0,0,0,0
2014-03-07 02:33:33,1394159613,157,92,0,7,0,0,0,0,0,0
2014-03-07 02:33:34,1394159614,157,92,0,7,0,0,0,0,0,0
2014-03-07 02:33:47,1394159627,158,92,0,6,0,0,0,0,0,0
2014-03-07 02:33:48,1394159628,158,92,0,6,0,0,0,0,0,0
2014-03-07 02:34:02,1394159642,161,91,0,7,0,0,0,0,0,0
2014-03-07 02:34:03,1394159643,161,91,0,7,0,0,0,0,0,0
2014-03-07 02:34:17,1394159657,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:34:19,1394159659,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:34:31,1394159671,159,91,0,7,0,0,0,0,0,0
2014-03-07 02:34:33,1394159673,159,91,0,7,0,0,0,0,0,0
2014-03-07 02:34:45,1394159685,159,91,0,7,0,0,0,0,0,0
2014-03-07 02:34:46,1394159686,159,91,0,7,0,0,0,0,0,0
2014-03-07 02:34:48,1394159688,159,91,0,7,0,0,0,0,0,0
2014-03-07 02:35:00,1394159700,158,91,0,7,0,0,0,0,0,0
2014-03-07 02:35:02,1394159702,158,90,0,7,0,0,0,0,0,1
2014-03-07 02:35:14,1394159714,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:35:16,1394159716,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:35:19,1394159719,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:35:29,1394159729,162,89,0,7,0,0,0,0,0,0
2014-03-07 02:35:31,1394159731,162,89,0,7,0,0,0,0,0,0
2014-03-07 02:35:33,1394159733,158,90,0,7,0,0,0,0,0,0
2014-03-07 02:35:45,1394159745,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:35:48,1394159748,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:35:59,1394159759,160,91,0,7,0,0,0,0,0,0
2014-03-07 02:36:02,1394159762,156,91,0,7,0,0,0,0,0,0
2014-03-07 02:36:14,1394159774,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:36:16,1394159776,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:36:18,1394159778,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:36:28,1394159788,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:36:31,1394159791,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:36:32,1394159792,159,90,0,7,0,0,0,0,0,0
2014-03-07 02:36:45,1394159805,157,89,0,7,0,0,0,0,0,0
2014-03-07 02:36:47,1394159807,157,90,0,7,0,0,0,0,0,0
2014-03-07 02:36:59,1394159819,160,89,0,7,0,0,0,0,0,0
2014-03-07 02:37:01,1394159821,160,89,0,7,0,0,0,0,0,0
2014-03-07 02:37:14,1394159834,157,90,0,7,0,0,0,0,0,0
2014-03-07 02:37:16,1394159836,157,90,0,7,0,0,0,0,0,0
2014-03-07 02:37:18,1394159838,157,90,0,7,0,0,0,0,0,0
2014-03-07 02:37:28,1394159848,158,89,0,7,0,0,0,0,0,0
2014-03-07 02:37:30,1394159850,158,89,0,7,0,0,0,0,0,0
2014-03-07 02:37:32,1394159852,157,89,0,7,0,0,0,0,0,0
2014-03-07 02:37:44,1394159864,156,89,0,7,0,0,0,0,0,0
2014-03-07 02:37:47,1394159867,156,89,0,7,0,0,0,0,0,0
2014-03-07 02:37:59,1394159879,157,89,0,7,0,0,0,0,0,0
2014-03-07 02:38:01,1394159881,157,89,0,7,0,0,0,0,0,0
2014-03-07 02:38:13,1394159893,158,89,0,7,0,0,0,0,0,0
2014-03-07 02:38:15,1394159895,159,89,0,7,0,0,0,0,0,0
2014-03-07 02:38:19,1394159899,159,89,0,7,0,0,0,0,0,0
2014-03-07 02:38:28,1394159908,156,89,0,7,0,0,0,0,0,0
2014-03-07 02:38:30,1394159910,156,89,0,7,0,0,0,0,0,0
2014-03-07 02:38:33,1394159913,158,88,0,7,0,0,0,0,0,0
2014-03-07 02:38:44,1394159924,159,88,0,7,0,0,0,0,0,0
2014-03-07 02:38:47,1394159927,158,88,0,7,0,0,0,0,0,0
2014-03-07 02:38:58,1394159938,158,89,0,7,0,0,0,0,0,0
2014-03-07 02:39:02,1394159942,158,89,0,7,0,0,0,0,0,0
2014-03-07 02:39:13,1394159953,159,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:16,1394159956,159,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:18,1394159958,159,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:27,1394159967,157,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:31,1394159971,159,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:33,1394159973,159,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:45,1394159985,155,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:47,1394159987,155,88,0,7,0,0,0,0,0,0
2014-03-07 02:39:59,1394159999,158,88,0,7,0,0,0,0,0,0
2014-03-07 02:40:01,1394160001,158,87,0,7,0,0,0,0,0,0
2014-03-07 02:40:14,1394160014,158,88,0,7,0,0,0,0,0,0
2014-03-07 02:40:16,1394160016,155,88,0,7,0,0,0,0,0,0
2014-03-07 02:40:19,1394160019,155,88,0,7,0,0,0,0,0,0
2014-03-07 02:40:28,1394160028,157,87,0,7,0,0,0,0,0,0
2014-03-07 02:40:30,1394160030,157,87,0,7,0,0,0,0,0,0
2014-03-07 02:40:33,1394160033,157,90,0,7,0,0,0,0,0,0
2014-03-07 02:40:45,1394160045,157,88,0,7,0,0,0,0,0,0
2014-03-07 02:40:47,1394160047,155,88,0,7,0,0,0,0,0,0
2014-03-07 02:40:59,1394160059,157,87,0,7,0,0,0,0,0,0
2014-03-07 02:41:02,1394160062,157,87,0,7,0,0,0,0,0,0
2014-03-07 02:41:13,1394160073,159,87,0,7,0,0,0,0,0,0
2014-03-07 02:41:16,1394160076,159,88,0,7,0,0,0,0,0,0
2014-03-07 02:41:19,1394160079,156,88,0,7,0,0,0,0,0,0
2014-03-07 02:41:28,1394160088,156,86,0,7,0,0,0,0,0,0
2014-03-07 02:41:30,1394160090,155,86,0,7,0,0,0,0,0,0
2014-03-07 02:41:33,1394160093,155,87,0,7,0,0,0,0,0,0
2014-03-07 02:41:45,1394160105,155,88,0,7,0,0,0,0,0,0
2014-03-07 02:41:48,1394160108,157,87,0,7,0,0,0,0,0,0
2014-03-07 02:41:59,1394160119,158,86,0,7,0,0,0,0,0,0
2014-03-07 02:42:02,1394160122,158,86,0,7,0,0,0,0,0,0
2014-03-07 02:42:14,1394160134,154,88,0,7,0,0,0,0,0,0
2014-03-07 02:42:16,1394160136,154,88,0,7,0,0,0,0,0,0
2014-03-07 02:42:18,1394160138,155,86,0,7,0,0,0,0,0,0
2014-03-07 02:42:28,1394160148,156,87,0,7,0,0,0,0,0,0
2014-03-07 02:42:31,1394160151,157,87,0,7,0,0,0,0,0,0
2014-03-07 02:42:33,1394160153,157,87,0,7,0,0,0,0,0,0
2014-03-07 02:42:45,1394160165,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:42:47,1394160167,156,86,0,7,0,0,0,0,0,0
2014-03-07 02:43:00,1394160180,155,87,0,7,0,0,0,0,0,0
2014-03-07 02:43:02,1394160182,155,86,0,7,0,0,0,0,0,0
2014-03-07 02:43:14,1394160194,156,87,0,7,0,0,0,0,0,0
2014-03-07 02:43:16,1394160196,156,87,0,7,0,0,0,0,0,0
2014-03-07 02:43:19,1394160199,158,87,0,7,0,0,0,0,0,0
2014-03-07 02:43:28,1394160208,158,86,0,7,0,0,0,0,0,0
2014-03-07 02:43:30,1394160210,156,86,0,7,0,0,0,0,0,0
2014-03-07 02:43:33,1394160213,156,86,0,7,0,0,0,0,0,0
2014-03-07 02:43:45,1394160225,156,85,0,7,0,0,0,0,0,0
2014-03-07 02:43:47,1394160227,154,85,0,7,0,0,0,0,0,0
2014-03-07 02:43:59,1394160239,154,86,0,7,0,0,0,0,0,0
2014-03-07 02:44:02,1394160242,155,86,0,7,0,0,0,0,0,0
2014-03-07 02:44:13,1394160253,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:44:16,1394160256,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:44:19,1394160259,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:44:28,1394160268,159,87,0,7,0,0,0,0,0,0
2014-03-07 02:44:31,1394160271,159,87,0,7,0,0,0,0,0,0
2014-03-07 02:44:33,1394160273,159,87,0,7,0,0,0,0,0,0
2014-03-07 02:44:45,1394160285,155,85,0,7,0,0,0,0,0,0
2014-03-07 02:44:48,1394160288,154,86,0,7,0,0,0,0,0,0
2014-03-07 02:44:59,1394160299,154,87,0,7,0,0,0,0,0,0
2014-03-07 02:45:02,1394160302,158,87,0,7,0,0,0,0,0,0
2014-03-07 02:45:14,1394160314,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:45:16,1394160316,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:45:19,1394160319,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:45:28,1394160328,157,85,0,7,0,0,0,0,0,0
2014-03-07 02:45:31,1394160331,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:45:33,1394160333,157,86,0,6,0,0,0,0,0,0
2014-03-07 02:45:45,1394160345,156,86,0,7,0,0,0,0,0,0
2014-03-07 02:45:48,1394160348,156,86,0,7,0,0,0,0,0,0
2014-03-07 02:46:00,1394160360,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:46:02,1394160362,156,85,0,7,0,0,0,0,0,0
2014-03-07 02:46:14,1394160374,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:46:16,1394160376,157,86,0,7,0,0,0,0,0,0
2014-03-07 02:46:19,1394160379,155,85,0,7,0,0,0,0,0,0
2014-03-07 02:46:28,1394160388,155,85,0,7,0,0,0,0,0,0
2014-03-07 02:46:31,1394160391,157,85,0,7,0,0,0,0,0,0
2014-03-07 02:46:33,1394160393,157,85,0,7,0,0,0,0,0,0
2014-03-07 02:46:45,1394160405,153,85,0,7,0,0,0,0,0,0
2014-03-07 02:46:48,1394160408,153,85,0,7,0,0,0,0,0,0
2014-03-07 02:47:00,1394160420,154,84,0,7,0,0,0,0,0,1
2014-03-07 02:47:02,1394160422,154,85,0,7,0,0,0,0,0,1
2014-03-07 02:47:14,1394160434,156,85,0,7,0,0,0,0,0,0
2014-03-07 02:47:17,1394160437,156,85,0,7,0,0,0,0,0,0
2014-03-07 02:47:19,1394160439,156,85,0,7,0,0,0,0,0,0
2014-03-07 02:47:28,1394160448,155,85,0,7,0,0,0,0,0,0
2014-03-07 02:47:31,1394160451,156,85,0,7,0,0,0,0,0,0
2014-03-07 02:47:33,1394160453,156,85,0,7,0,0,0,0,0,0
2014-03-07 02:47:45,1394160465,154,17,0,7,0,0,0,0,0,0
2014-03-07 02:47:47,1394160467,154,17,0,7,0,0,0,0,0,0
2014-03-07 02:48:00,1394160480,155,17,0,7,0,0,0,0,0,0
2014-03-07 02:48:02,1394160482,154,17,0,7,0,0,0,0,0,0
2014-03-07 02:48:14,1394160494,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:16,1394160496,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:18,1394160498,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:29,1394160509,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:30,1394160510,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:33,1394160513,155,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:45,1394160525,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:47,1394160527,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:48:59,1394160539,155,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:02,1394160542,155,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:14,1394160554,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:16,1394160556,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:19,1394160559,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:28,1394160568,155,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:30,1394160570,155,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:33,1394160573,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:45,1394160585,152,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:47,1394160587,152,0,0,7,0,0,0,0,0,0
2014-03-07 02:49:59,1394160599,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:02,1394160602,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:13,1394160613,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:16,1394160616,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:19,1394160619,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:28,1394160628,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:31,1394160631,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:33,1394160633,155,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:45,1394160645,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:48,1394160648,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:50:59,1394160659,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:02,1394160662,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:14,1394160674,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:16,1394160676,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:19,1394160679,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:28,1394160688,153,0,0,7,0,0,0,0,0,1
2014-03-07 02:51:31,1394160691,153,0,0,7,0,0,0,0,0,1
2014-03-07 02:51:33,1394160693,152,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:45,1394160705,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:47,1394160707,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:51:59,1394160719,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:02,1394160722,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:14,1394160734,152,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:16,1394160736,152,0,0,7,0,0,0,0,0,1
2014-03-07 02:52:19,1394160739,152,0,0,7,0,0,0,0,0,1
2014-03-07 02:52:28,1394160748,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:31,1394160751,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:33,1394160753,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:45,1394160765,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:47,1394160767,153,0,0,7,0,0,0,0,0,0
2014-03-07 02:52:59,1394160779,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:53:02,1394160782,154,0,0,7,0,0,0,0,0,0
2014-03-07 02:53:14,1394160794,154,0,0,7,0,0,0,0,0,1
2014-03-07 02:53:16,1394160796,154,0,0,7,0,0,0,0,0,1
