Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-02 06:21:11,1383373271,773,0,0,0,1,0,17,5,2,0
2013-11-02 06:21:14,1383373274,776,0,0,0,1,0,17,5,2,0
2013-11-02 06:21:17,1383373277,776,0,0,0,1,0,16,5,2,0
2013-11-02 06:21:25,1383373285,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:21:28,1383373288,773,0,0,0,1,0,17,5,2,0
2013-11-02 06:21:31,1383373291,773,0,0,0,1,0,17,5,2,0
2013-11-02 06:21:42,1383373302,775,0,0,0,1,0,17,5,2,0
2013-11-02 06:21:46,1383373306,771,0,0,0,1,0,17,5,2,0
2013-11-02 06:21:57,1383373317,779,0,0,0,1,0,17,5,2,0
2013-11-02 06:22:00,1383373320,782,0,0,0,1,0,17,5,2,0
2013-11-02 06:22:11,1383373331,782,0,0,0,2,0,17,5,2,0
2013-11-02 06:22:14,1383373334,782,0,0,0,1,0,20,5,2,0
2013-11-02 06:22:17,1383373337,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:22:25,1383373345,779,0,0,0,1,0,21,5,2,0
2013-11-02 06:22:28,1383373348,779,0,0,0,1,0,21,5,2,0
2013-11-02 06:22:31,1383373351,779,0,0,0,2,0,17,5,2,0
2013-11-02 06:22:42,1383373362,774,0,0,0,1,0,17,5,2,0
2013-11-02 06:22:46,1383373366,774,0,0,0,1,0,17,5,2,0
2013-11-02 06:22:56,1383373376,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:23:00,1383373380,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:23:11,1383373391,779,0,0,0,1,0,16,5,2,0
2013-11-02 06:23:14,1383373394,779,0,0,0,1,0,17,5,2,0
2013-11-02 06:23:18,1383373398,773,0,0,0,1,0,17,5,2,0
2013-11-02 06:23:25,1383373405,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:23:28,1383373408,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:23:32,1383373412,778,0,0,0,1,0,18,5,2,0
2013-11-02 06:23:42,1383373422,779,0,0,0,1,0,17,5,2,0
2013-11-02 06:23:46,1383373426,778,0,0,0,2,0,17,5,2,0
2013-11-02 06:23:56,1383373436,774,0,0,0,2,0,17,5,2,0
2013-11-02 06:24:01,1383373441,774,0,0,0,1,0,17,5,2,0
2013-11-02 06:24:11,1383373451,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:24:15,1383373455,777,0,0,0,1,0,17,5,1,0
2013-11-02 06:24:19,1383373459,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:24:25,1383373465,772,0,0,0,1,0,17,5,2,0
2013-11-02 06:24:29,1383373469,775,0,0,0,1,0,17,5,2,0
2013-11-02 06:24:33,1383373473,775,0,0,0,1,0,17,5,2,0
2013-11-02 06:24:43,1383373483,775,0,0,0,2,0,17,5,2,0
2013-11-02 06:24:47,1383373487,775,0,0,0,2,0,17,5,2,0
2013-11-02 06:24:58,1383373498,777,0,0,0,1,0,20,5,2,0
2013-11-02 06:25:01,1383373501,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:25:13,1383373513,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:25:16,1383373516,777,0,0,0,1,0,17,5,2,0
2013-11-02 06:25:18,1383373518,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:25:27,1383373527,776,0,0,0,1,0,17,5,2,0
2013-11-02 06:25:31,1383373531,778,0,0,0,2,0,17,5,2,0
2013-11-02 06:25:33,1383373533,778,0,0,0,2,0,17,5,2,0
2013-11-02 06:25:45,1383373545,777,0,0,0,1,0,16,5,2,0
2013-11-02 06:25:47,1383373547,777,0,0,0,1,0,16,5,2,0
2013-11-02 06:25:59,1383373559,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:01,1383373561,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:13,1383373573,773,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:15,1383373575,773,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:18,1383373578,773,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:27,1383373587,779,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:29,1383373589,779,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:32,1383373592,779,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:43,1383373603,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:46,1383373606,778,0,0,0,1,0,17,5,2,0
2013-11-02 06:26:58,1383373618,770,0,0,0,1,0,17,5,2,0
2013-11-02 06:27:00,1383373620,770,0,0,0,1,0,17,5,2,0
2013-11-02 06:27:12,1383373632,784,0,0,0,2,0,17,5,1,0
2013-11-02 06:27:14,1383373634,784,0,0,0,2,0,17,5,1,0
2013-11-02 06:27:17,1383373637,784,0,0,0,1,0,16,5,1,0
2013-11-02 06:27:26,1383373646,830,0,0,0,2,0,20,5,2,0
2013-11-02 06:27:28,1383373648,830,0,0,0,2,0,17,5,2,0
2013-11-02 06:27:31,1383373651,831,0,0,0,2,0,17,5,2,0
2013-11-02 06:27:43,1383373663,831,0,0,0,1,0,17,5,1,0
2013-11-02 06:27:45,1383373665,832,0,0,0,1,0,17,5,1,0
2013-11-02 06:27:57,1383373677,836,0,0,0,1,0,16,5,2,0
2013-11-02 06:28:00,1383373680,836,0,0,0,1,0,17,5,2,0
2013-11-02 06:28:11,1383373691,838,0,0,0,1,0,16,5,2,0
2013-11-02 06:28:14,1383373694,838,0,0,0,1,0,16,5,2,0
2013-11-02 06:28:17,1383373697,833,0,0,0,1,0,17,6,2,0
2013-11-02 06:28:25,1383373705,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:28:28,1383373708,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:28:32,1383373712,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:28:42,1383373722,836,0,0,0,2,0,17,5,2,0
2013-11-02 06:28:46,1383373726,832,0,0,0,2,0,17,5,2,0
2013-11-02 06:28:56,1383373736,832,0,0,0,1,0,20,5,2,0
2013-11-02 06:29:00,1383373740,834,0,0,0,1,0,20,5,2,0
2013-11-02 06:29:10,1383373750,832,0,0,0,1,0,19,5,2,0
2013-11-02 06:29:14,1383373754,832,0,0,0,2,0,17,5,2,0
2013-11-02 06:29:17,1383373757,838,0,0,0,2,0,17,5,2,0
2013-11-02 06:29:25,1383373765,834,0,0,0,2,0,17,5,2,0
2013-11-02 06:29:28,1383373768,834,0,0,0,2,0,17,5,1,0
2013-11-02 06:29:32,1383373772,834,0,0,0,2,0,17,5,1,0
2013-11-02 06:29:42,1383373782,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:29:46,1383373786,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:29:57,1383373797,831,0,0,0,2,0,17,5,2,0
2013-11-02 06:30:00,1383373800,831,0,0,0,2,0,17,5,2,0
2013-11-02 06:30:11,1383373811,829,0,0,0,1,0,17,6,2,0
2013-11-02 06:30:14,1383373814,829,0,0,0,1,0,17,6,1,0
2013-11-02 06:30:17,1383373817,830,0,0,0,1,0,17,5,1,0
2013-11-02 06:30:25,1383373825,830,0,0,0,1,0,16,5,2,0
2013-11-02 06:30:28,1383373828,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:30:31,1383373831,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:30:42,1383373842,833,0,0,0,2,0,17,5,1,0
2013-11-02 06:30:45,1383373845,835,0,0,0,2,0,17,5,1,0
2013-11-02 06:30:57,1383373857,832,0,0,0,2,0,16,5,2,0
2013-11-02 06:31:00,1383373860,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:31:11,1383373871,834,0,0,0,2,0,17,5,2,0
2013-11-02 06:31:14,1383373874,834,0,0,0,2,0,17,5,2,0
2013-11-02 06:31:18,1383373878,832,0,0,0,2,0,16,5,2,0
2013-11-02 06:31:25,1383373885,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:31:28,1383373888,831,0,0,0,1,0,17,5,2,0
2013-11-02 06:31:32,1383373892,831,0,0,0,1,0,17,5,2,0
2013-11-02 06:31:42,1383373902,831,0,0,0,1,0,17,5,2,0
2013-11-02 06:31:46,1383373906,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:31:56,1383373916,831,0,0,0,2,0,17,5,2,0
2013-11-02 06:32:01,1383373921,829,0,0,0,2,0,17,5,2,0
2013-11-02 06:32:11,1383373931,833,0,0,0,1,0,17,5,1,0
2013-11-02 06:32:15,1383373935,833,0,0,0,1,0,16,5,1,0
2013-11-02 06:32:18,1383373938,831,0,0,0,1,0,16,5,2,0
2013-11-02 06:32:25,1383373945,831,0,0,0,1,0,17,5,2,0
2013-11-02 06:32:29,1383373949,835,0,0,0,1,0,16,5,2,0
2013-11-02 06:32:32,1383373952,835,0,0,0,1,0,16,5,2,0
2013-11-02 06:32:43,1383373963,835,0,0,0,1,0,17,5,1,0
2013-11-02 06:32:46,1383373966,835,0,0,0,1,0,17,5,1,0
2013-11-02 06:32:58,1383373978,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:33:00,1383373980,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:33:12,1383373992,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:33:15,1383373995,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:33:17,1383373997,835,0,0,0,2,0,17,5,2,0
2013-11-02 06:33:26,1383374006,839,0,0,0,1,0,17,5,2,0
2013-11-02 06:33:29,1383374009,839,0,0,0,1,0,17,5,2,0
2013-11-02 06:33:31,1383374011,831,0,0,0,1,0,16,5,2,0
2013-11-02 06:33:43,1383374023,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:33:46,1383374026,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:33:57,1383374037,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:34:00,1383374040,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:34:11,1383374051,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:34:14,1383374054,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:34:18,1383374058,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:34:26,1383374066,834,0,0,0,1,0,16,5,2,0
2013-11-02 06:34:28,1383374068,834,0,0,0,1,0,16,5,2,0
2013-11-02 06:34:32,1383374072,835,0,0,0,2,0,16,5,2,0
2013-11-02 06:34:42,1383374082,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:34:46,1383374086,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:34:57,1383374097,835,0,0,0,2,0,16,5,2,0
2013-11-02 06:35:00,1383374100,835,0,0,0,2,0,16,5,2,0
2013-11-02 06:35:11,1383374111,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:35:14,1383374114,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:35:17,1383374117,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:35:25,1383374125,830,0,0,0,1,0,16,5,2,0
2013-11-02 06:35:29,1383374129,830,0,0,0,1,0,16,5,2,0
2013-11-02 06:35:32,1383374132,833,0,0,0,1,0,16,5,1,0
2013-11-02 06:35:43,1383374143,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:35:46,1383374146,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:35:57,1383374157,828,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:00,1383374160,828,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:11,1383374171,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:14,1383374174,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:18,1383374178,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:25,1383374185,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:28,1383374188,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:33,1383374193,833,0,0,0,1,0,20,5,1,0
2013-11-02 06:36:43,1383374203,840,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:47,1383374207,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:36:57,1383374217,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:37:01,1383374221,833,0,0,0,2,0,16,5,2,0
2013-11-02 06:37:11,1383374231,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:37:15,1383374235,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:37:18,1383374238,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:37:25,1383374245,833,0,0,0,1,0,16,5,2,0
2013-11-02 06:37:30,1383374250,838,0,0,0,1,0,16,5,2,0
2013-11-02 06:37:32,1383374252,838,0,0,0,1,0,16,5,2,0
2013-11-02 06:37:44,1383374264,829,0,0,0,2,0,16,5,2,0
2013-11-02 06:37:46,1383374266,828,0,0,0,2,0,16,5,2,0
2013-11-02 06:37:58,1383374278,827,0,0,0,1,0,18,5,2,0
2013-11-02 06:38:00,1383374280,827,0,0,0,1,0,18,5,2,0
2013-11-02 06:38:12,1383374292,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:15,1383374295,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:18,1383374298,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:26,1383374306,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:29,1383374309,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:32,1383374312,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:43,1383374323,838,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:46,1383374326,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:38:57,1383374337,838,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:00,1383374340,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:12,1383374352,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:14,1383374354,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:17,1383374357,832,0,0,0,1,0,20,5,2,0
2013-11-02 06:39:26,1383374366,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:29,1383374369,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:32,1383374372,834,0,0,0,1,0,20,5,2,0
2013-11-02 06:39:43,1383374383,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:46,1383374386,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:39:57,1383374397,834,0,0,0,1,0,17,5,1,0
2013-11-02 06:40:00,1383374400,830,0,0,0,1,0,17,5,1,0
2013-11-02 06:40:11,1383374411,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:40:14,1383374414,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:40:18,1383374418,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:40:25,1383374425,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:40:28,1383374428,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:40:32,1383374432,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:40:43,1383374443,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:40:47,1383374447,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:40:57,1383374457,831,0,0,0,2,0,18,5,2,0
2013-11-02 06:41:01,1383374461,835,0,0,0,2,0,17,5,2,0
2013-11-02 06:41:11,1383374471,835,0,0,0,1,0,17,5,1,0
2013-11-02 06:41:15,1383374475,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:41:18,1383374478,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:41:25,1383374485,833,0,0,0,2,0,16,5,2,0
2013-11-02 06:41:29,1383374489,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:41:32,1383374492,834,0,0,0,2,0,17,5,2,0
2013-11-02 06:41:43,1383374503,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:41:46,1383374506,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:41:58,1383374518,834,0,0,0,1,0,16,5,2,0
2013-11-02 06:42:00,1383374520,836,0,0,0,1,0,18,5,2,0
2013-11-02 06:42:12,1383374532,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:42:15,1383374535,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:42:17,1383374537,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:42:26,1383374546,836,0,0,0,1,0,17,5,1,0
2013-11-02 06:42:29,1383374549,836,0,0,0,2,0,17,5,2,0
2013-11-02 06:42:31,1383374551,835,0,0,0,2,0,16,5,2,0
2013-11-02 06:42:43,1383374563,836,0,0,0,2,0,17,5,2,0
2013-11-02 06:42:46,1383374566,836,0,0,0,2,0,17,5,2,0
2013-11-02 06:42:57,1383374577,835,0,0,0,2,0,21,5,2,0
2013-11-02 06:43:00,1383374580,835,0,0,0,1,0,21,5,2,0
2013-11-02 06:43:12,1383374592,830,0,0,0,1,0,20,5,2,0
2013-11-02 06:43:14,1383374594,836,0,0,0,1,0,20,5,2,0
2013-11-02 06:43:17,1383374597,836,0,0,0,1,0,20,5,2,0
2013-11-02 06:43:26,1383374606,831,0,0,0,2,0,17,5,2,0
2013-11-02 06:43:28,1383374608,831,0,0,0,2,0,17,5,2,0
2013-11-02 06:43:31,1383374611,831,0,0,0,2,0,17,5,2,0
2013-11-02 06:43:42,1383374622,829,0,0,0,1,0,17,5,2,0
2013-11-02 06:43:46,1383374626,833,0,0,0,2,0,17,5,2,0
2013-11-02 06:43:56,1383374636,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:00,1383374640,832,0,0,0,1,0,16,5,2,0
2013-11-02 06:44:11,1383374651,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:14,1383374654,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:17,1383374657,835,0,0,0,1,0,20,5,2,0
2013-11-02 06:44:25,1383374665,835,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:28,1383374668,836,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:32,1383374672,836,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:42,1383374682,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:46,1383374686,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:44:56,1383374696,833,0,0,0,1,0,19,5,2,0
2013-11-02 06:45:00,1383374700,833,0,0,0,1,0,19,5,2,0
2013-11-02 06:45:11,1383374711,831,0,0,0,1,0,17,5,2,0
2013-11-02 06:45:14,1383374714,831,0,0,0,1,0,17,5,2,0
2013-11-02 06:45:18,1383374718,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:45:25,1383374725,832,0,0,0,2,0,17,5,2,0
2013-11-02 06:45:28,1383374728,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:45:32,1383374732,833,0,0,0,1,0,17,5,2,0
2013-11-02 06:45:43,1383374743,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:45:47,1383374747,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:45:57,1383374757,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:01,1383374761,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:11,1383374771,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:15,1383374775,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:18,1383374778,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:25,1383374785,832,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:29,1383374789,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:32,1383374792,834,0,0,0,1,0,17,5,2,0
2013-11-02 06:46:43,1383374803,1070,0,0,0,2,0,17,5,2,0
2013-11-02 06:46:47,1383374807,1070,0,0,0,2,0,20,5,2,0
2013-11-02 06:46:58,1383374818,1070,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:01,1383374821,1068,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:12,1383374832,1065,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:15,1383374835,1065,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:17,1383374837,1065,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:26,1383374846,1069,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:29,1383374849,1069,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:32,1383374852,1065,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:43,1383374863,1067,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:46,1383374866,1067,0,0,0,1,0,17,5,2,0
2013-11-02 06:47:57,1383374877,1057,0,0,0,2,0,16,5,2,0
2013-11-02 06:48:00,1383374880,1057,0,0,0,2,0,16,5,2,0
2013-11-02 06:48:12,1383374892,1054,0,0,0,1,0,20,5,2,0
2013-11-02 06:48:14,1383374894,1054,0,0,0,1,0,20,5,2,0
2013-11-02 06:48:18,1383374898,1069,0,0,0,1,0,20,5,2,0
2013-11-02 06:48:26,1383374906,1069,0,0,0,1,0,17,5,2,0
2013-11-02 06:48:28,1383374908,1069,0,0,0,1,0,17,5,2,0
2013-11-02 06:48:32,1383374912,1068,0,0,0,1,0,17,5,2,0
2013-11-02 06:48:42,1383374922,1061,0,0,0,1,0,17,5,2,0
2013-11-02 06:48:46,1383374926,1061,0,0,0,2,0,17,5,2,0
2013-11-02 06:48:57,1383374937,1069,0,0,0,2,0,17,5,2,0
2013-11-02 06:49:01,1383374941,1069,0,0,0,2,0,17,5,2,0
2013-11-02 06:49:11,1383374951,1057,0,0,0,1,0,17,5,2,0
2013-11-02 06:49:15,1383374955,1065,0,0,0,1,0,17,5,1,0
2013-11-02 06:49:18,1383374958,1065,0,0,0,1,0,18,5,2,0
2013-11-02 06:49:25,1383374965,1074,0,0,0,1,0,17,5,2,0
2013-11-02 06:49:29,1383374969,1074,0,0,0,1,0,21,5,2,0
2013-11-02 06:49:32,1383374972,1074,0,0,0,1,0,21,5,1,0
2013-11-02 06:49:43,1383374983,1055,0,0,0,1,0,16,5,2,0
2013-11-02 06:49:46,1383374986,1055,0,0,0,1,0,16,5,2,0
2013-11-02 06:49:57,1383374997,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:50:00,1383375000,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:50:12,1383375012,1071,0,0,0,2,0,17,5,1,0
2013-11-02 06:50:14,1383375014,12046,0,0,0,1,0,17,5,2,0
2013-11-02 06:50:18,1383375018,12046,0,0,0,1,0,17,5,2,0
2013-11-02 06:50:26,1383375026,12577,0,0,0,1,0,17,5,1,0
2013-11-02 06:50:29,1383375029,12577,0,0,0,1,0,17,5,1,0
2013-11-02 06:50:32,1383375032,12577,0,0,0,2,0,16,5,1,0
2013-11-02 06:50:43,1383375043,12115,0,0,0,1,0,16,5,2,0
2013-11-02 06:50:46,1383375046,12115,0,0,0,1,0,17,5,2,0
2013-11-02 06:50:57,1383375057,12115,0,0,0,1,0,17,5,2,0
2013-11-02 06:51:00,1383375060,12035,0,0,0,1,0,17,5,2,0
2013-11-02 06:51:11,1383375071,12003,0,0,0,1,0,16,5,2,0
2013-11-02 06:51:14,1383375074,12003,0,0,0,1,0,16,5,2,0
2013-11-02 06:51:34,1383375094,12394,0,0,0,2,0,17,5,2,0
2013-11-02 06:51:45,1383375105,12718,0,0,0,1,0,17,5,2,0
2013-11-02 06:51:48,1383375108,12718,0,0,0,1,0,16,5,2,0
2013-11-02 06:51:59,1383375119,12030,0,0,0,1,0,19,5,1,0
2013-11-02 06:52:02,1383375122,12787,0,0,0,1,0,19,5,2,0
2013-11-02 06:52:13,1383375133,12367,0,0,0,1,0,20,5,2,0
2013-11-02 06:52:16,1383375136,12636,0,0,0,1,0,17,5,2,0
2013-11-02 06:52:18,1383375138,12636,0,0,0,1,0,17,5,2,0
2013-11-02 06:52:27,1383375147,12046,0,0,0,1,0,20,5,2,0
2013-11-02 06:52:31,1383375151,12333,0,0,0,2,0,16,5,2,0
2013-11-02 06:52:32,1383375152,12333,0,0,0,2,0,16,5,2,0
2013-11-02 06:52:45,1383375165,12269,0,0,0,1,0,17,5,2,0
2013-11-02 06:52:46,1383375166,12269,0,0,0,1,0,17,5,2,0
2013-11-02 06:52:59,1383375179,12590,0,0,0,1,0,17,5,2,0
2013-11-02 06:53:00,1383375180,12519,0,0,0,2,0,17,5,2,0
2013-11-02 06:53:13,1383375193,12171,0,0,0,2,0,16,5,2,0
2013-11-02 06:53:14,1383375194,12171,0,0,0,2,0,16,5,1,0
2013-11-02 06:53:18,1383375198,12171,0,0,0,2,0,16,5,1,0
2013-11-02 06:53:27,1383375207,12009,0,0,0,2,0,17,5,2,0
2013-11-02 06:53:29,1383375209,12009,0,0,0,2,0,17,5,2,0
2013-11-02 06:53:32,1383375212,12009,0,0,0,1,0,17,5,2,0
2013-11-02 06:53:43,1383375223,12567,0,0,0,1,0,17,5,1,0
2013-11-02 06:53:46,1383375226,12479,0,0,0,1,0,16,5,2,0
2013-11-02 06:53:57,1383375237,12718,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:00,1383375240,1076,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:11,1383375251,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:14,1383375254,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:17,1383375257,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:25,1383375265,1069,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:29,1383375269,1069,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:32,1383375272,1076,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:43,1383375283,1068,0,0,0,1,0,17,5,2,0
2013-11-02 06:54:46,1383375286,1068,0,0,0,2,0,17,5,2,0
2013-11-02 06:54:57,1383375297,1087,0,0,0,1,0,17,5,2,0
2013-11-02 06:55:00,1383375300,1087,0,0,0,1,0,17,5,2,0
2013-11-02 06:55:12,1383375312,1089,0,0,0,1,0,17,5,2,0
2013-11-02 06:55:14,1383375314,1089,0,0,0,1,0,17,5,1,0
2013-11-02 06:55:17,1383375317,1094,0,0,0,1,0,17,5,1,0
2013-11-02 06:55:26,1383375326,1073,0,0,0,1,0,17,5,2,0
2013-11-02 06:55:28,1383375328,1075,0,0,0,1,0,17,5,2,0
2013-11-02 06:55:31,1383375331,1075,0,0,0,1,0,17,5,1,0
2013-11-02 06:55:43,1383375343,1074,0,0,0,1,0,17,5,2,0
2013-11-02 06:55:46,1383375346,1074,0,0,0,1,0,17,5,2,0
2013-11-02 06:55:57,1383375357,1091,0,0,0,1,0,17,5,2,0
2013-11-02 06:56:00,1383375360,1091,0,0,0,1,0,17,5,2,0
2013-11-02 06:56:11,1383375371,1073,0,0,0,1,0,17,5,2,0
2013-11-02 06:56:14,1383375374,1074,0,0,0,1,0,20,5,2,0
2013-11-02 06:56:18,1383375378,1074,0,0,0,1,0,20,5,2,0
2013-11-02 06:56:25,1383375385,1073,0,0,0,1,0,21,5,1,0
2013-11-02 06:56:28,1383375388,1093,0,0,0,1,0,21,5,2,0
2013-11-02 06:56:32,1383375392,1093,0,0,0,2,0,17,5,2,0
2013-11-02 06:56:42,1383375402,1090,0,0,0,1,0,17,5,2,0
2013-11-02 06:56:46,1383375406,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:56:57,1383375417,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:57:00,1383375420,1071,0,0,0,1,0,17,5,2,0
2013-11-02 06:57:11,1383375431,1078,0,0,0,1,0,17,5,1,0
2013-11-02 06:57:14,1383375434,1078,0,0,0,1,0,17,5,1,0
2013-11-02 06:57:17,1383375437,1092,0,0,0,1,0,17,5,2,0
2013-11-02 06:57:25,1383375445,1081,0,0,0,1,0,17,5,2,0
2013-11-02 06:57:29,1383375449,1081,0,0,0,1,0,17,5,2,0
2013-11-02 06:57:31,1383375451,1081,0,0,0,1,0,17,5,2,0
