Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-20 20:48:48,1395348528,473,0,113,0,0,0,0,78,2,0
2014-03-20 20:48:59,1395348539,473,0,113,0,0,0,0,78,2,0
2014-03-20 20:49:03,1395348543,484,0,113,0,0,0,0,78,2,0
2014-03-20 20:49:14,1395348554,474,0,113,0,0,0,0,79,2,0
2014-03-20 20:49:17,1395348557,481,0,114,0,0,0,0,78,2,0
2014-03-20 20:49:19,1395348559,481,0,114,0,0,0,0,78,2,0
2014-03-20 20:49:28,1395348568,482,0,114,0,0,0,0,78,2,0
2014-03-20 20:49:32,1395348572,482,0,114,0,0,0,0,78,2,0
2014-03-20 20:49:34,1395348574,478,0,113,0,0,0,0,78,2,0
2014-03-20 20:49:46,1395348586,476,0,113,0,0,0,0,78,2,0
2014-03-20 20:49:48,1395348588,476,0,113,0,0,0,0,78,2,0
2014-03-20 20:50:00,1395348600,477,0,113,0,0,0,0,78,2,0
2014-03-20 20:50:02,1395348602,477,0,113,0,0,0,0,78,2,0
2014-03-20 20:50:15,1395348615,482,0,113,0,0,0,0,73,2,0
2014-03-20 20:50:17,1395348617,478,0,113,0,0,0,0,75,2,0
2014-03-20 20:50:19,1395348619,478,0,113,0,0,0,0,75,2,0
2014-03-20 20:50:29,1395348629,473,0,113,0,0,0,0,76,2,0
2014-03-20 20:50:31,1395348631,473,0,112,0,0,0,0,76,2,0
2014-03-20 20:50:33,1395348633,473,0,112,0,0,0,0,76,2,0
2014-03-20 20:50:46,1395348646,460,0,114,0,0,0,0,72,2,0
2014-03-20 20:50:47,1395348647,461,0,114,0,0,0,0,72,2,0
2014-03-20 20:51:00,1395348660,454,0,113,0,0,0,0,74,2,0
2014-03-20 20:51:02,1395348662,454,0,112,0,0,0,0,74,2,0
2014-03-20 20:51:14,1395348674,464,0,113,0,0,0,0,75,2,0
2014-03-20 20:51:16,1395348676,464,0,113,0,0,0,0,75,2,0
2014-03-20 20:51:20,1395348680,456,0,113,0,0,0,0,77,2,0
2014-03-20 20:51:28,1395348688,459,0,112,0,0,0,0,77,2,0
2014-03-20 20:51:30,1395348690,458,0,112,0,0,0,0,77,2,0
2014-03-20 20:51:34,1395348694,458,0,112,0,0,0,0,77,2,0
2014-03-20 20:51:45,1395348705,453,0,112,0,0,0,0,79,2,0
2014-03-20 20:51:48,1395348708,458,0,112,0,0,0,0,79,2,0
2014-03-20 20:51:59,1395348719,459,0,112,0,0,0,0,78,2,0
2014-03-20 20:52:03,1395348723,456,0,112,0,0,0,0,78,2,0
2014-03-20 20:52:13,1395348733,455,0,112,0,0,0,0,78,2,0
2014-03-20 20:52:17,1395348737,455,0,112,0,0,0,0,78,2,0
2014-03-20 20:52:20,1395348740,461,0,112,0,0,0,0,78,2,0
2014-03-20 20:52:28,1395348748,461,0,112,0,0,0,0,76,2,0
2014-03-20 20:52:31,1395348751,464,0,112,0,0,0,0,76,2,0
2014-03-20 20:52:34,1395348754,464,0,112,0,0,0,0,73,2,0
2014-03-20 20:52:46,1395348766,454,0,112,0,0,0,0,77,2,0
2014-03-20 20:52:48,1395348768,454,0,112,0,0,0,0,79,2,0
2014-03-20 20:53:00,1395348780,607,119,111,0,0,0,0,78,2,0
2014-03-20 20:53:03,1395348783,598,108,111,0,0,0,0,78,2,0
2014-03-20 20:53:14,1395348794,586,98,113,0,0,0,0,78,2,0
2014-03-20 20:53:17,1395348797,586,98,113,0,0,0,0,78,2,0
2014-03-20 20:53:19,1395348799,586,98,113,0,0,0,0,79,2,0
2014-03-20 20:53:29,1395348809,587,96,111,0,0,0,0,78,2,0
2014-03-20 20:53:31,1395348811,587,96,112,0,0,0,0,77,2,0
2014-03-20 20:53:34,1395348814,586,95,112,0,0,0,0,77,2,0
2014-03-20 20:53:46,1395348826,583,94,111,0,0,0,0,78,2,0
2014-03-20 20:53:48,1395348828,583,94,111,0,0,0,0,77,2,0
2014-03-20 20:54:00,1395348840,585,93,112,0,0,0,0,77,2,0
2014-03-20 20:54:03,1395348843,585,93,112,0,0,0,0,78,2,0
2014-03-20 20:54:15,1395348855,582,92,111,0,0,0,0,77,2,0
2014-03-20 20:54:17,1395348857,580,92,111,0,0,0,0,77,2,0
2014-03-20 20:54:19,1395348859,580,92,111,0,0,0,0,77,2,0
2014-03-20 20:54:29,1395348869,591,93,111,0,0,0,0,78,2,0
2014-03-20 20:54:31,1395348871,591,93,111,0,0,0,0,78,2,0
2014-03-20 20:54:33,1395348873,591,93,112,0,0,0,0,78,2,0
2014-03-20 20:54:46,1395348886,583,94,111,0,0,0,0,79,2,0
2014-03-20 20:54:47,1395348887,586,94,111,0,0,0,0,79,2,0
2014-03-20 20:55:00,1395348900,589,95,112,0,0,0,0,78,2,0
2014-03-20 20:55:02,1395348902,589,95,112,0,0,0,0,78,2,0
2014-03-20 20:55:15,1395348915,592,95,112,0,0,0,0,78,2,0
2014-03-20 20:55:16,1395348916,592,95,112,0,0,0,0,77,2,0
2014-03-20 20:55:19,1395348919,587,94,111,0,0,0,0,77,2,0
2014-03-20 20:55:29,1395348929,585,95,111,0,0,0,0,77,2,0
2014-03-20 20:55:30,1395348930,579,95,111,0,0,0,0,77,2,0
2014-03-20 20:55:33,1395348933,579,94,111,0,0,0,0,77,2,0
2014-03-20 20:55:45,1395348945,589,95,111,0,0,0,0,78,2,0
2014-03-20 20:55:48,1395348948,593,95,111,0,0,0,0,78,2,0
2014-03-20 20:55:59,1395348959,590,95,110,0,0,0,0,77,2,0
2014-03-20 20:56:02,1395348962,587,94,110,0,0,0,0,77,2,0
2014-03-20 20:56:13,1395348973,580,95,111,0,0,0,0,77,2,0
2014-03-20 20:56:17,1395348977,580,94,111,0,0,0,0,77,2,0
2014-03-20 20:56:19,1395348979,586,94,110,0,0,0,0,78,2,0
2014-03-20 20:56:28,1395348988,582,95,111,0,0,0,0,78,2,0
2014-03-20 20:56:31,1395348991,580,95,111,0,0,0,0,78,2,0
2014-03-20 20:56:33,1395348993,580,94,111,0,0,0,0,78,2,0
2014-03-20 20:56:45,1395349005,583,94,111,0,0,0,0,77,2,0
2014-03-20 20:56:47,1395349007,583,94,111,0,0,0,0,77,2,0
2014-03-20 20:57:00,1395349020,584,93,111,0,0,0,0,77,2,0
2014-03-20 20:57:02,1395349022,586,93,111,0,0,0,0,78,2,0
2014-03-20 20:57:14,1395349034,583,92,111,0,0,0,0,78,2,0
2014-03-20 20:57:16,1395349036,583,92,111,0,0,0,0,78,2,0
2014-03-20 20:57:19,1395349039,583,92,111,0,0,0,0,78,2,0
2014-03-20 20:57:28,1395349048,583,91,110,0,0,0,0,78,2,0
2014-03-20 20:57:30,1395349050,583,91,110,0,0,0,0,78,2,0
2014-03-20 20:57:34,1395349054,590,91,110,0,0,0,0,78,2,0
2014-03-20 20:57:45,1395349065,581,91,111,0,0,0,0,77,2,0
2014-03-20 20:57:48,1395349068,581,90,110,0,0,0,0,77,2,0
2014-03-20 20:57:59,1395349079,579,90,110,0,0,0,0,78,2,0
2014-03-20 20:58:02,1395349082,579,90,110,0,0,0,0,78,2,0
2014-03-20 20:58:14,1395349094,600,89,110,0,0,0,0,78,2,0
2014-03-20 20:58:17,1395349097,600,89,110,0,0,0,0,78,2,0
2014-03-20 20:58:19,1395349099,600,90,110,0,0,0,0,78,2,0
2014-03-20 20:58:28,1395349108,587,89,111,0,0,0,0,78,2,0
2014-03-20 20:58:31,1395349111,587,89,111,0,0,0,0,78,2,0
2014-03-20 20:58:33,1395349113,587,89,111,0,0,0,0,78,2,0
2014-03-20 20:58:45,1395349125,591,88,110,0,0,0,0,77,2,0
2014-03-20 20:58:48,1395349128,586,88,110,0,0,0,0,78,2,0
2014-03-20 20:59:00,1395349140,598,88,110,0,0,0,0,77,2,0
2014-03-20 20:59:02,1395349142,598,88,110,0,0,0,0,78,2,0
2014-03-20 20:59:14,1395349154,596,88,110,0,0,0,0,78,2,0
2014-03-20 20:59:16,1395349156,596,88,110,0,0,0,0,78,2,0
2014-03-20 20:59:19,1395349159,589,88,109,0,0,0,0,78,2,0
2014-03-20 20:59:28,1395349168,587,87,110,0,0,0,0,78,2,0
2014-03-20 20:59:31,1395349171,592,87,110,0,0,0,0,78,2,0
2014-03-20 20:59:34,1395349174,592,87,110,0,0,0,0,77,2,0
2014-03-20 20:59:45,1395349185,589,87,109,0,0,0,0,78,2,0
2014-03-20 20:59:48,1395349188,586,87,109,0,0,0,0,78,2,0
2014-03-20 21:00:00,1395349200,589,86,110,0,0,0,0,78,2,0
2014-03-20 21:00:02,1395349202,591,86,110,0,0,0,0,77,2,0
2014-03-20 21:00:14,1395349214,584,86,110,0,0,0,0,78,2,0
2014-03-20 21:00:17,1395349217,584,85,110,0,0,0,0,78,2,0
2014-03-20 21:00:19,1395349219,584,85,110,0,0,0,0,78,2,0
2014-03-20 21:00:28,1395349228,585,86,110,0,0,0,0,76,2,0
2014-03-20 21:00:31,1395349231,592,86,110,0,0,0,0,76,2,0
2014-03-20 21:00:34,1395349234,592,86,110,0,0,0,0,76,2,0
2014-03-20 21:00:46,1395349246,586,86,110,0,0,0,0,76,2,0
2014-03-20 21:00:48,1395349248,586,86,110,0,0,0,0,77,2,0
2014-03-20 21:01:01,1395349261,609,86,109,0,0,0,0,77,2,0
2014-03-20 21:01:04,1395349264,609,86,109,0,0,0,0,77,2,0
2014-03-20 21:01:16,1395349276,604,86,110,0,0,0,0,77,2,0
2014-03-20 21:01:18,1395349278,604,86,110,0,0,0,0,77,2,0
2014-03-20 21:01:20,1395349280,604,86,110,0,0,0,0,77,2,0
2014-03-20 21:01:31,1395349291,605,85,109,0,0,0,0,77,2,0
2014-03-20 21:01:35,1395349295,602,85,109,0,0,0,0,77,2,0
2014-03-20 21:01:49,1395349309,601,85,109,0,0,0,0,78,2,0
2014-03-20 21:01:51,1395349311,601,85,109,0,0,0,0,78,2,0
2014-03-20 21:02:04,1395349324,608,85,109,0,0,0,0,77,2,0
2014-03-20 21:02:05,1395349325,608,85,109,0,0,0,0,77,2,0
2014-03-20 21:02:18,1395349338,604,85,109,0,0,0,0,77,2,0
2014-03-20 21:02:19,1395349339,604,85,109,0,0,0,0,78,2,0
2014-03-20 21:02:20,1395349340,604,85,109,0,0,0,0,78,2,0
2014-03-20 21:02:32,1395349352,597,85,109,0,0,0,0,78,2,0
2014-03-20 21:02:33,1395349353,597,85,109,0,0,0,0,78,2,0
2014-03-20 21:02:34,1395349354,598,85,109,0,0,0,0,78,2,0
2014-03-20 21:02:48,1395349368,592,84,108,0,0,0,0,78,2,0
2014-03-20 21:03:02,1395349382,602,84,109,0,0,0,0,77,2,0
2014-03-20 21:03:03,1395349383,602,84,109,0,0,0,0,78,2,0
2014-03-20 21:03:16,1395349396,591,84,108,0,0,0,0,79,2,0
2014-03-20 21:03:17,1395349397,594,84,108,0,0,0,0,79,2,0
2014-03-20 21:03:18,1395349398,594,84,108,0,0,0,0,79,2,0
2014-03-20 21:03:31,1395349411,587,84,108,0,0,0,0,77,2,0
2014-03-20 21:03:32,1395349412,587,84,108,0,0,0,0,77,2,0
2014-03-20 21:03:33,1395349413,587,84,108,0,0,0,0,77,2,0
2014-03-20 21:03:45,1395349425,596,84,109,0,0,0,0,78,2,0
2014-03-20 21:03:47,1395349427,596,84,109,0,0,0,0,78,2,0
2014-03-20 21:03:59,1395349439,587,84,108,0,0,0,0,79,2,0
2014-03-20 21:04:01,1395349441,594,85,108,0,0,0,0,79,2,0
2014-03-20 21:04:14,1395349454,593,84,109,0,0,0,0,77,2,0
2014-03-20 21:04:16,1395349456,593,84,109,0,0,0,0,77,2,0
2014-03-20 21:04:19,1395349459,586,84,109,0,0,0,0,74,2,0
2014-03-20 21:04:28,1395349468,589,84,110,0,0,0,0,77,2,0
2014-03-20 21:04:31,1395349471,589,84,1,0,0,0,0,78,2,0
2014-03-20 21:04:33,1395349473,589,84,1,0,0,0,0,78,2,0
2014-03-20 21:04:45,1395349485,459,84,1,0,0,0,0,77,2,0
2014-03-20 21:04:48,1395349488,459,84,2,0,0,0,0,77,2,0
2014-03-20 21:04:59,1395349499,466,84,2,0,0,0,0,78,2,0
2014-03-20 21:05:02,1395349502,458,84,1,0,0,0,0,78,2,0
2014-03-20 21:05:14,1395349514,460,84,2,0,0,0,0,78,2,0
2014-03-20 21:05:17,1395349517,460,84,2,0,0,0,0,78,2,0
2014-03-20 21:05:20,1395349520,458,84,1,0,0,0,0,78,2,0
2014-03-20 21:05:28,1395349528,461,84,1,0,0,0,0,78,2,0
2014-03-20 21:05:31,1395349531,461,84,1,0,0,0,0,78,2,0
2014-03-20 21:05:34,1395349534,462,84,1,0,0,0,0,78,2,0
2014-03-20 21:05:45,1395349545,459,84,2,0,0,0,0,79,2,0
2014-03-20 21:05:49,1395349549,459,83,2,0,0,0,0,79,2,0
2014-03-20 21:05:59,1395349559,464,83,2,0,0,0,0,78,2,0
2014-03-20 21:06:03,1395349563,464,83,2,0,0,0,0,78,2,0
2014-03-20 21:06:14,1395349574,450,84,2,0,0,0,0,78,2,0
2014-03-20 21:06:17,1395349577,447,84,1,0,0,0,0,78,2,0
2014-03-20 21:06:19,1395349579,447,83,1,0,0,0,0,78,2,0
2014-03-20 21:06:28,1395349588,445,83,2,0,0,0,0,78,2,0
2014-03-20 21:06:32,1395349592,445,83,2,0,0,0,0,78,2,0
2014-03-20 21:06:33,1395349593,448,83,2,0,0,0,0,78,2,0
2014-03-20 21:06:46,1395349606,453,83,1,0,0,0,0,78,2,0
2014-03-20 21:06:48,1395349608,453,83,1,0,0,0,0,78,2,0
2014-03-20 21:07:01,1395349621,445,83,2,0,0,0,0,79,2,0
2014-03-20 21:07:02,1395349622,445,83,2,0,0,0,0,79,2,0
2014-03-20 21:07:15,1395349635,445,83,1,0,0,0,0,79,2,0
2014-03-20 21:07:17,1395349637,447,83,1,0,0,0,0,79,2,0
2014-03-20 21:07:19,1395349639,447,83,1,0,0,0,0,79,2,0
2014-03-20 21:07:29,1395349649,450,83,2,0,0,0,0,78,2,0
2014-03-20 21:07:31,1395349651,450,83,2,0,0,0,0,78,2,0
2014-03-20 21:07:34,1395349654,450,84,2,0,0,0,0,78,2,0
2014-03-20 21:07:45,1395349665,439,83,2,0,0,0,0,77,2,0
2014-03-20 21:07:48,1395349668,439,83,2,0,0,0,0,77,2,0
2014-03-20 21:08:00,1395349680,439,83,1,0,0,0,0,77,2,0
2014-03-20 21:08:03,1395349683,439,83,2,0,0,0,0,78,2,0
2014-03-20 21:08:14,1395349694,440,83,1,0,0,0,0,78,2,0
2014-03-20 21:08:17,1395349697,440,83,1,0,0,0,0,77,2,0
2014-03-20 21:08:19,1395349699,448,83,1,0,0,0,0,77,2,0
2014-03-20 21:08:28,1395349708,438,83,2,0,0,0,0,78,2,0
2014-03-20 21:08:31,1395349711,439,83,2,0,0,0,0,78,2,0
2014-03-20 21:08:33,1395349713,439,83,2,0,0,0,0,78,2,0
2014-03-20 21:08:46,1395349726,353,83,2,0,0,0,0,78,2,0
2014-03-20 21:08:48,1395349728,353,40,2,0,0,0,0,78,2,0
2014-03-20 21:09:00,1395349740,353,40,2,0,0,0,0,78,2,0
2014-03-20 21:09:02,1395349742,358,40,2,0,0,0,0,78,2,0
2014-03-20 21:09:14,1395349754,359,0,2,0,0,0,0,79,2,0
2014-03-20 21:09:17,1395349757,359,0,2,0,0,0,0,78,2,0
2014-03-20 21:09:19,1395349759,359,0,2,0,0,0,0,78,2,0
2014-03-20 21:09:29,1395349769,353,0,2,0,0,0,0,77,2,0
2014-03-20 21:09:31,1395349771,353,0,2,0,0,0,0,77,2,0
2014-03-20 21:09:34,1395349774,353,0,2,0,0,0,0,77,2,0
2014-03-20 21:09:46,1395349786,354,0,2,0,0,0,0,78,2,0
2014-03-20 21:09:48,1395349788,354,0,2,0,0,0,0,78,2,0
2014-03-20 21:10:00,1395349800,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:10:03,1395349803,355,0,1,0,0,0,0,78,2,0
2014-03-20 21:10:14,1395349814,353,0,2,0,0,0,0,78,2,0
2014-03-20 21:10:17,1395349817,353,0,2,0,0,0,0,78,2,0
2014-03-20 21:10:19,1395349819,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:10:29,1395349829,349,0,1,0,0,0,0,78,2,0
2014-03-20 21:10:31,1395349831,349,0,2,0,0,0,0,79,2,0
2014-03-20 21:10:33,1395349833,349,0,2,0,0,0,0,79,2,0
2014-03-20 21:10:46,1395349846,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:10:47,1395349847,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:00,1395349860,358,0,2,0,0,0,0,77,2,0
2014-03-20 21:11:02,1395349862,358,0,1,0,0,0,0,77,2,0
2014-03-20 21:11:14,1395349874,352,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:16,1395349876,352,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:19,1395349879,354,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:29,1395349889,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:31,1395349891,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:34,1395349894,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:45,1395349905,352,0,1,0,0,0,0,78,2,0
2014-03-20 21:11:48,1395349908,352,0,1,0,0,0,0,77,2,0
2014-03-20 21:11:59,1395349919,352,0,1,0,0,0,0,78,2,0
2014-03-20 21:12:03,1395349923,355,0,1,0,0,0,0,78,2,0
2014-03-20 21:12:14,1395349934,354,0,1,0,0,0,0,78,2,0
2014-03-20 21:12:17,1395349937,354,0,2,0,0,0,0,79,2,0
2014-03-20 21:12:18,1395349938,355,0,2,0,0,0,0,79,2,0
2014-03-20 21:12:28,1395349948,353,0,2,0,0,0,0,79,2,0
2014-03-20 21:12:32,1395349952,355,0,1,0,0,0,0,78,2,0
2014-03-20 21:12:33,1395349953,355,0,1,0,0,0,0,78,2,0
2014-03-20 21:12:46,1395349966,354,0,1,0,0,0,0,77,2,0
2014-03-20 21:12:47,1395349967,354,0,1,0,0,0,0,77,2,0
2014-03-20 21:13:00,1395349980,352,0,1,0,0,0,0,79,2,0
2014-03-20 21:13:01,1395349981,358,0,1,0,0,0,0,74,2,0
2014-03-20 21:13:15,1395349995,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:13:16,1395349996,353,0,1,0,0,0,0,78,2,0
2014-03-20 21:13:19,1395349999,353,0,2,0,0,0,0,78,2,0
2014-03-20 21:13:29,1395350009,353,0,2,0,0,0,0,74,2,0
2014-03-20 21:13:30,1395350010,353,0,2,0,0,0,0,74,2,0
2014-03-20 21:13:34,1395350014,356,0,2,0,0,0,0,79,2,0
2014-03-20 21:13:45,1395350025,356,0,2,0,0,0,0,74,2,0
2014-03-20 21:13:48,1395350028,356,0,2,0,0,0,0,74,2,0
2014-03-20 21:13:59,1395350039,366,0,1,0,0,0,0,77,2,0
2014-03-20 21:14:02,1395350042,366,0,1,0,0,0,0,77,2,0
2014-03-20 21:14:13,1395350053,358,13,2,0,0,0,0,77,2,2764
2014-03-20 21:14:17,1395350057,358,13,2,0,0,0,0,77,2,2764
2014-03-20 21:14:19,1395350059,358,13,2,0,0,0,0,77,2,2764
2014-03-20 21:14:28,1395350068,358,0,2,0,0,0,0,76,2,2839
2014-03-20 21:14:31,1395350071,3506,0,2,0,0,0,0,78,2,2716
2014-03-20 21:14:33,1395350073,3506,0,1,0,0,0,0,78,2,2716
2014-03-20 21:14:45,1395350085,3412,0,1,0,0,0,0,77,1,2839
2014-03-20 21:14:48,1395350088,3523,12,1,0,0,0,0,76,2,2801
2014-03-20 21:15:00,1395350100,3523,12,2,0,0,0,0,78,2,2795
2014-03-20 21:15:03,1395350103,3433,12,2,0,0,0,0,78,2,2795
2014-03-20 21:15:14,1395350114,3503,0,1,0,0,0,0,54,2,2808
2014-03-20 21:15:17,1395350117,3503,0,1,0,0,0,0,54,2,2808
2014-03-20 21:15:19,1395350119,3503,0,1,0,0,0,0,58,2,2814
2014-03-20 21:15:28,1395350128,3449,0,2,0,0,0,0,55,2,2770
2014-03-20 21:15:31,1395350131,3449,12,2,0,0,0,0,54,2,2770
2014-03-20 21:15:34,1395350134,3489,12,2,0,0,0,0,54,2,2770
2014-03-20 21:15:46,1395350146,3388,12,1,0,0,0,0,55,2,2783
2014-03-20 21:15:48,1395350148,3400,12,1,0,0,0,0,55,2,2783
2014-03-20 21:16:00,1395350160,3411,0,2,0,0,0,0,58,2,34
2014-03-20 21:16:02,1395350162,3411,0,2,0,0,0,0,59,2,34
2014-03-20 21:16:14,1395350174,343,0,1,0,0,0,0,58,2,0
2014-03-20 21:16:17,1395350177,343,0,1,0,0,0,0,58,2,0
2014-03-20 21:16:19,1395350179,341,0,1,0,0,0,0,58,2,0
2014-03-20 21:16:29,1395350189,338,0,1,0,0,0,0,55,2,0
2014-03-20 21:16:31,1395350191,334,0,2,0,0,0,0,55,2,0
2014-03-20 21:16:33,1395350193,334,0,2,0,0,0,0,55,2,0
2014-03-20 21:16:45,1395350205,335,0,1,0,0,0,0,58,2,0
2014-03-20 21:16:47,1395350207,335,0,1,0,0,0,0,58,2,0
2014-03-20 21:17:00,1395350220,340,0,1,0,0,0,0,58,2,0
2014-03-20 21:17:02,1395350222,335,0,1,0,0,0,0,58,2,0
2014-03-20 21:17:14,1395350234,325,0,1,0,0,0,0,55,2,0
2014-03-20 21:17:16,1395350236,325,0,2,0,0,0,0,58,2,0
2014-03-20 21:17:19,1395350239,330,0,2,0,0,0,0,58,2,0
2014-03-20 21:17:28,1395350248,327,0,1,0,0,0,0,58,2,0
2014-03-20 21:17:30,1395350250,327,0,1,0,0,0,0,58,2,0
2014-03-20 21:17:34,1395350254,324,0,1,0,0,0,0,58,2,0
2014-03-20 21:17:45,1395350265,329,0,1,0,0,0,0,59,2,0
2014-03-20 21:17:48,1395350268,329,0,1,0,0,0,0,59,2,0
2014-03-20 21:17:59,1395350279,327,0,2,0,0,0,0,57,2,0
2014-03-20 21:18:02,1395350282,331,0,2,0,0,0,0,57,2,0
2014-03-20 21:18:14,1395350294,325,0,1,0,0,0,0,58,2,0
2014-03-20 21:18:17,1395350297,325,0,1,0,0,0,0,58,2,0
2014-03-20 21:18:19,1395350299,325,0,1,0,0,0,0,55,2,0
2014-03-20 21:18:28,1395350308,322,0,1,0,0,0,0,57,2,0
2014-03-20 21:18:31,1395350311,322,0,1,0,0,0,0,58,2,0
2014-03-20 21:18:33,1395350313,340,0,1,0,0,0,0,58,2,0
2014-03-20 21:18:46,1395350326,338,0,1,0,0,0,0,58,2,0
2014-03-20 21:18:48,1395350328,338,0,1,0,0,0,0,58,2,0
2014-03-20 21:19:00,1395350340,343,0,1,0,0,0,0,59,2,0
2014-03-20 21:19:02,1395350342,343,0,1,0,0,0,0,59,2,0
2014-03-20 21:19:15,1395350355,343,0,1,0,0,0,0,59,2,0
2014-03-20 21:19:16,1395350356,343,0,1,0,0,0,0,59,2,0
2014-03-20 21:19:18,1395350358,343,0,1,0,0,0,0,59,2,0
2014-03-20 21:19:29,1395350369,343,0,1,0,0,0,0,59,2,0
2014-03-20 21:19:31,1395350371,343,0,1,0,0,0,0,59,2,0
2014-03-20 21:19:33,1395350373,343,0,2,0,0,0,0,58,2,0
2014-03-20 21:19:45,1395350385,345,0,2,0,0,0,0,58,2,0
2014-03-20 21:19:47,1395350387,343,0,2,0,0,0,0,58,2,0
2014-03-20 21:20:00,1395350400,343,0,2,0,0,0,0,59,2,0
2014-03-20 21:20:01,1395350401,343,0,2,0,0,0,0,59,2,0
2014-03-20 21:20:14,1395350414,327,0,2,0,0,0,0,55,2,0
2014-03-20 21:20:16,1395350416,327,0,1,0,0,0,0,55,2,0
2014-03-20 21:20:19,1395350419,330,0,1,0,0,0,0,55,2,0
2014-03-20 21:20:28,1395350428,324,0,1,0,0,0,0,59,2,0
2014-03-20 21:20:30,1395350430,324,0,1,0,0,0,0,59,2,0
2014-03-20 21:20:33,1395350433,324,0,1,0,0,0,0,59,2,0
2014-03-20 21:20:45,1395350445,324,0,2,0,0,0,0,58,2,0
2014-03-20 21:20:48,1395350448,324,0,1,0,0,0,0,54,2,0
2014-03-20 21:20:59,1395350459,324,0,2,0,0,0,0,58,2,0
2014-03-20 21:21:02,1395350462,326,0,2,0,0,0,0,57,2,0
2014-03-20 21:21:13,1395350473,326,0,2,0,0,0,0,59,2,0
2014-03-20 21:21:16,1395350476,325,0,2,0,0,0,0,59,2,0
2014-03-20 21:21:19,1395350479,325,0,1,0,0,0,0,58,2,0
2014-03-20 21:21:28,1395350488,326,0,1,0,0,0,0,58,2,0
2014-03-20 21:21:31,1395350491,326,0,1,0,0,0,0,58,2,0
2014-03-20 21:21:34,1395350494,325,0,1,0,0,0,0,58,2,0
2014-03-20 21:21:45,1395350505,325,0,2,0,0,0,0,59,2,0
2014-03-20 21:21:48,1395350508,325,0,2,0,0,0,0,59,2,0
2014-03-20 21:22:00,1395350520,324,0,2,0,0,0,0,58,2,0
2014-03-20 21:22:03,1395350523,332,0,1,0,0,0,0,59,2,0
2014-03-20 21:22:14,1395350534,331,0,1,0,0,0,0,59,2,0
2014-03-20 21:22:17,1395350537,324,0,1,0,0,0,0,59,2,0
2014-03-20 21:22:19,1395350539,324,0,1,0,0,0,0,59,2,0
2014-03-20 21:22:28,1395350548,329,0,1,0,0,0,0,59,2,0
2014-03-20 21:22:31,1395350551,329,0,1,0,0,0,0,59,2,0
2014-03-20 21:22:33,1395350553,327,0,2,0,0,0,0,58,2,0
2014-03-20 21:22:46,1395350566,326,0,1,0,0,0,0,58,2,0
2014-03-20 21:22:47,1395350567,326,0,1,0,0,0,0,58,2,0
2014-03-20 21:23:00,1395350580,325,0,2,0,0,0,0,59,2,0
2014-03-20 21:23:02,1395350582,325,0,2,0,0,0,0,59,2,0
2014-03-20 21:23:14,1395350594,325,0,1,0,0,0,0,59,3,0
2014-03-20 21:23:16,1395350596,325,0,2,0,0,0,0,59,3,0
2014-03-20 21:23:20,1395350600,333,0,2,0,0,0,0,59,2,0
2014-03-20 21:23:29,1395350609,330,0,1,0,0,0,0,57,2,0
2014-03-20 21:23:30,1395350610,330,0,1,0,0,0,0,54,2,0
2014-03-20 21:23:34,1395350614,330,0,1,0,0,0,0,54,2,0
2014-03-20 21:23:45,1395350625,327,0,2,0,0,0,0,59,2,0
2014-03-20 21:23:49,1395350629,330,0,1,0,0,0,0,59,2,0
2014-03-20 21:23:59,1395350639,333,0,2,0,0,0,0,59,2,0
2014-03-20 21:24:03,1395350643,327,0,2,0,0,0,0,59,2,0
2014-03-20 21:24:13,1395350653,324,0,2,0,0,0,0,58,2,0
2014-03-20 21:24:18,1395350658,324,0,2,0,0,0,0,58,2,0
2014-03-20 21:24:20,1395350660,345,0,2,0,0,0,0,58,2,0
2014-03-20 21:24:28,1395350668,341,0,2,0,0,0,0,59,2,0
2014-03-20 21:24:32,1395350672,341,0,2,0,0,0,0,59,2,0
2014-03-20 21:24:34,1395350674,341,0,2,0,0,0,0,59,2,0
2014-03-20 21:24:47,1395350687,345,0,1,0,0,0,0,59,2,0
2014-03-20 21:24:49,1395350689,345,0,1,0,0,0,0,59,2,0
2014-03-20 21:25:01,1395350701,364,0,1,0,0,0,0,59,2,0
2014-03-20 21:25:03,1395350703,364,0,1,0,0,0,0,59,2,0
2014-03-20 21:25:15,1395350715,352,0,2,0,0,0,0,59,2,0
2014-03-20 21:25:18,1395350718,352,0,2,0,0,0,0,59,2,0
2014-03-20 21:25:20,1395350720,352,0,2,0,0,0,0,59,2,0
2014-03-20 21:25:30,1395350730,352,0,2,0,0,0,0,58,2,0
