Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-07 21:58:46,1394229526,155,0,22,1,0,0,0,0,0,0
2014-03-07 21:58:50,1394229530,156,0,22,1,0,0,0,0,0,0
2014-03-07 21:58:56,1394229536,156,0,23,1,0,0,0,0,0,0
2014-03-07 21:59:06,1394229546,155,0,23,1,0,0,0,0,0,0
2014-03-07 21:59:16,1394229556,154,0,22,1,0,0,0,0,0,0
2014-03-07 21:59:26,1394229566,155,0,23,1,0,0,0,0,0,0
2014-03-07 21:59:36,1394229576,155,0,23,1,0,0,0,0,0,0
2014-03-07 21:59:37,1394229577,156,0,23,1,0,0,0,0,0,0
2014-03-07 21:59:47,1394229587,155,0,23,1,0,0,0,0,0,0
2014-03-07 21:59:57,1394229597,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:07,1394229607,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:15,1394229615,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:17,1394229617,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:26,1394229626,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:27,1394229627,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:36,1394229636,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:38,1394229638,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:46,1394229646,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:00:48,1394229648,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:00:56,1394229656,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:01:06,1394229666,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:01:15,1394229675,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:01:17,1394229677,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:01:26,1394229686,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:01:27,1394229687,153,0,23,1,0,0,0,0,0,0
2014-03-07 22:01:36,1394229696,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:01:37,1394229697,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:01:46,1394229706,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:01:47,1394229707,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:01:56,1394229716,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:02:07,1394229727,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:02:15,1394229735,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:02:17,1394229737,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:02:26,1394229746,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:02:27,1394229747,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:02:36,1394229756,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:02:37,1394229757,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:02:46,1394229766,153,0,23,1,0,0,0,0,0,0
2014-03-07 22:02:47,1394229767,153,0,23,1,0,0,0,0,0,0
2014-03-07 22:02:56,1394229776,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:03:06,1394229786,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:03:15,1394229795,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:03:17,1394229797,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:03:25,1394229805,155,0,24,1,0,0,0,0,0,0
2014-03-07 22:03:27,1394229807,155,0,24,1,0,0,0,0,0,0
2014-03-07 22:03:36,1394229816,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:03:37,1394229817,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:03:46,1394229826,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:03:47,1394229827,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:03:56,1394229836,155,0,24,1,0,0,0,0,0,0
2014-03-07 22:04:06,1394229846,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:04:15,1394229855,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:04:16,1394229856,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:04:25,1394229865,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:04:27,1394229867,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:04:35,1394229875,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:04:37,1394229877,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:04:45,1394229885,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:04:47,1394229887,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:04:56,1394229896,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:05:06,1394229906,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:05:14,1394229914,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:05:16,1394229916,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:05:24,1394229924,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:05:26,1394229926,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:05:35,1394229935,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:05:36,1394229936,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:05:45,1394229945,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:05:46,1394229946,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:05:55,1394229955,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:06:05,1394229965,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:06:15,1394229975,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:06:25,1394229985,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:06:26,1394229986,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:06:35,1394229995,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:06:36,1394229996,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:06:45,1394230005,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:06:46,1394230006,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:06:56,1394230016,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:07:06,1394230026,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:07:15,1394230035,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:16,1394230036,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:26,1394230046,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:27,1394230047,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:36,1394230056,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:37,1394230057,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:46,1394230066,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:47,1394230067,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:07:57,1394230077,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:08:07,1394230087,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:08:15,1394230095,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:08:17,1394230097,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:08:26,1394230106,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:08:27,1394230107,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:08:36,1394230116,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:08:37,1394230117,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:08:46,1394230126,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:08:47,1394230127,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:08:56,1394230136,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:09:06,1394230146,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:09:16,1394230156,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:09:17,1394230157,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:09:26,1394230166,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:09:27,1394230167,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:09:36,1394230176,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:09:37,1394230177,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:09:47,1394230187,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:09:48,1394230188,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:09:57,1394230197,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:10:07,1394230207,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:10:15,1394230215,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:10:17,1394230217,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:10:25,1394230225,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:10:27,1394230227,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:10:36,1394230236,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:10:38,1394230238,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:10:46,1394230246,153,0,23,1,0,0,0,0,0,0
2014-03-07 22:10:48,1394230248,153,0,23,1,0,0,0,0,0,0
2014-03-07 22:10:56,1394230256,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:11:07,1394230267,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:11:15,1394230275,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:11:17,1394230277,153,0,22,1,0,0,0,0,0,0
2014-03-07 22:11:25,1394230285,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:11:27,1394230287,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:11:35,1394230295,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:11:37,1394230297,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:11:46,1394230306,154,0,24,1,0,0,0,0,0,0
2014-03-07 22:11:47,1394230307,154,0,24,1,0,0,0,0,0,0
2014-03-07 22:11:56,1394230316,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:12:06,1394230326,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:12:15,1394230335,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:12:17,1394230337,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:12:26,1394230346,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:12:27,1394230347,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:12:36,1394230356,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:12:37,1394230357,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:12:46,1394230366,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:12:48,1394230368,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:12:56,1394230376,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:13:06,1394230386,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:13:15,1394230395,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:13:17,1394230397,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:13:26,1394230406,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:13:27,1394230407,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:13:36,1394230416,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:13:37,1394230417,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:13:46,1394230426,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:13:47,1394230427,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:13:57,1394230437,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:14:07,1394230447,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:14:15,1394230455,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:14:17,1394230457,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:14:25,1394230465,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:14:27,1394230467,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:14:36,1394230476,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:14:37,1394230477,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:14:46,1394230486,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:14:48,1394230488,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:14:56,1394230496,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:15:06,1394230506,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:15:15,1394230515,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:15:16,1394230516,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:15:25,1394230525,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:15:27,1394230527,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:15:36,1394230536,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:15:37,1394230537,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:15:46,1394230546,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:15:47,1394230547,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:15:56,1394230556,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:16:06,1394230566,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:16:15,1394230575,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:16:17,1394230577,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:16:25,1394230585,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:16:27,1394230587,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:16:37,1394230597,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:16:39,1394230599,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:16:48,1394230608,158,0,23,1,0,0,0,0,0,0
2014-03-07 22:16:49,1394230609,158,0,23,1,0,0,0,0,0,0
2014-03-07 22:16:58,1394230618,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:22:44,1394230964,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:22:50,1394230970,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:22:54,1394230974,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:23:00,1394230980,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:23:04,1394230984,171,0,44,1,0,0,0,0,0,0
2014-03-07 22:23:10,1394230990,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:23:15,1394230995,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:23:21,1394231001,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:23:25,1394231005,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:23:31,1394231011,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:23:35,1394231015,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:23:41,1394231021,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:23:45,1394231025,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:23:52,1394231032,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:01,1394231041,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:12,1394231052,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:24:16,1394231056,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:22,1394231062,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:26,1394231066,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:32,1394231072,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:24:36,1394231076,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:42,1394231082,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:47,1394231087,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:24:52,1394231092,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:24:57,1394231097,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:25:07,1394231107,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:25:15,1394231115,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:25:17,1394231117,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:25:26,1394231126,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:25:27,1394231127,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:25:36,1394231136,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:25:37,1394231137,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:25:46,1394231146,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:25:48,1394231148,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:25:56,1394231156,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:07,1394231167,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:15,1394231175,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:17,1394231177,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:25,1394231185,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:27,1394231187,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:35,1394231195,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:26:37,1394231197,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:26:46,1394231206,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:47,1394231207,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:26:56,1394231216,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:27:06,1394231226,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:27:14,1394231234,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:27:16,1394231236,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:27:25,1394231245,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:27:26,1394231246,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:27:35,1394231255,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:27:37,1394231257,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:27:45,1394231265,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:27:47,1394231267,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:27:55,1394231275,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:28:05,1394231285,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:28:16,1394231296,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:28:26,1394231306,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:28:36,1394231316,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:28:46,1394231326,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:28:56,1394231336,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:29:07,1394231347,158,0,23,1,0,0,0,0,0,0
2014-03-07 22:29:15,1394231355,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:29:17,1394231357,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:29:25,1394231365,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:29:27,1394231367,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:29:35,1394231375,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:29:37,1394231377,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:29:45,1394231385,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:29:47,1394231387,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:29:56,1394231396,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:30:06,1394231406,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:30:15,1394231415,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:30:16,1394231416,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:30:25,1394231425,155,0,24,1,0,0,0,0,0,0
2014-03-07 22:30:26,1394231426,155,0,24,1,0,0,0,0,0,0
2014-03-07 22:30:36,1394231436,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:30:46,1394231446,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:30:47,1394231447,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:30:56,1394231456,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:31:06,1394231466,158,0,23,1,0,0,0,0,0,0
2014-03-07 22:31:14,1394231474,158,0,22,1,0,0,0,0,0,0
2014-03-07 22:31:17,1394231477,158,0,22,1,0,0,0,0,0,0
2014-03-07 22:31:25,1394231485,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:31:27,1394231487,154,0,23,1,0,0,0,0,0,0
2014-03-07 22:31:35,1394231495,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:31:37,1394231497,154,0,22,1,0,0,0,0,0,0
2014-03-07 22:31:45,1394231505,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:31:48,1394231508,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:31:55,1394231515,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:32:05,1394231525,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:32:15,1394231535,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:32:16,1394231536,156,0,24,1,0,0,0,0,0,0
2014-03-07 22:32:25,1394231545,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:32:26,1394231546,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:32:35,1394231555,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:32:36,1394231556,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:32:45,1394231565,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:32:46,1394231566,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:32:56,1394231576,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:33:06,1394231586,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:33:15,1394231595,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:33:16,1394231596,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:33:26,1394231606,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:33:36,1394231616,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:33:37,1394231617,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:33:46,1394231626,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:33:47,1394231627,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:33:56,1394231636,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:34:06,1394231646,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:34:15,1394231655,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:34:17,1394231657,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:34:25,1394231665,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:34:27,1394231667,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:34:35,1394231675,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:34:37,1394231677,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:34:45,1394231685,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:34:47,1394231687,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:34:56,1394231696,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:35:06,1394231706,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:35:15,1394231715,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:35:16,1394231716,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:35:26,1394231726,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:35:36,1394231736,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:35:46,1394231746,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:35:47,1394231747,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:35:56,1394231756,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:36:06,1394231766,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:36:15,1394231775,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:36:17,1394231777,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:36:25,1394231785,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:36:27,1394231787,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:36:35,1394231795,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:36:37,1394231797,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:36:45,1394231805,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:36:47,1394231807,158,0,23,1,0,0,0,0,0,0
2014-03-07 22:36:56,1394231816,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:37:06,1394231826,157,0,22,1,0,0,0,0,0,0
2014-03-07 22:37:15,1394231835,158,0,23,1,0,0,0,0,0,0
2014-03-07 22:37:16,1394231836,158,0,23,1,0,0,0,0,0,0
2014-03-07 22:37:25,1394231845,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:37:26,1394231846,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:37:36,1394231856,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:37:46,1394231866,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:37:56,1394231876,157,0,23,1,0,0,0,0,0,0
2014-03-07 22:38:06,1394231886,155,0,23,1,0,0,0,0,0,0
2014-03-07 22:38:15,1394231895,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:38:16,1394231896,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:38:25,1394231905,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:38:26,1394231906,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:38:35,1394231915,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:38:37,1394231917,155,0,22,1,0,0,0,0,0,0
2014-03-07 22:38:46,1394231926,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:38:47,1394231927,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:38:56,1394231936,156,0,23,1,0,0,0,0,0,0
2014-03-07 22:39:06,1394231946,166,0,23,1,0,0,0,0,0,0
2014-03-07 22:39:14,1394231954,166,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:16,1394231956,166,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:25,1394231965,166,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:26,1394231966,166,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:35,1394231975,166,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:36,1394231976,166,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:45,1394231985,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:47,1394231987,156,0,22,1,0,0,0,0,0,0
2014-03-07 22:39:55,1394231995,147,0,24,1,0,0,0,0,0,0
2014-03-07 22:40:05,1394232005,147,0,22,1,0,0,0,0,0,0
2014-03-07 22:40:15,1394232015,147,0,23,1,0,0,0,0,0,0
2014-03-07 22:40:16,1394232016,147,0,23,1,0,0,0,0,0,0
2014-03-07 22:40:25,1394232025,148,0,22,1,0,0,0,0,0,0
2014-03-07 22:40:26,1394232026,148,0,22,1,0,0,0,0,0,0
2014-03-07 22:40:36,1394232036,147,0,23,1,0,0,0,0,0,0
2014-03-07 22:40:46,1394232046,148,0,22,1,0,0,0,0,0,0
2014-03-07 22:40:56,1394232056,147,0,22,1,0,0,0,0,0,0
2014-03-07 22:41:06,1394232066,145,0,23,1,0,0,0,0,0,0
2014-03-07 22:41:15,1394232075,145,0,24,1,0,0,0,0,0,0
2014-03-07 22:41:16,1394232076,145,0,24,1,0,0,0,0,0,0
2014-03-07 22:41:25,1394232085,147,0,23,1,0,0,0,0,0,0
2014-03-07 22:41:27,1394232087,147,0,23,1,0,0,0,0,0,0
2014-03-07 22:41:36,1394232096,146,0,23,1,0,0,0,0,0,0
2014-03-07 22:41:37,1394232097,147,0,22,1,0,0,0,0,0,0
2014-03-07 22:41:46,1394232106,146,0,23,1,0,0,0,0,0,0
2014-03-07 22:41:47,1394232107,146,0,23,1,0,0,0,0,0,0
2014-03-07 22:41:56,1394232116,147,0,23,1,0,0,0,0,0,0
2014-03-07 22:42:06,1394232126,147,0,23,1,0,0,0,0,0,0
2014-03-07 22:42:15,1394232135,148,0,22,1,0,0,0,0,0,0
2014-03-07 22:42:16,1394232136,148,0,22,1,0,0,0,0,0,0
2014-03-07 22:42:25,1394232145,149,0,23,1,0,0,0,0,0,0
