Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-01-10 21:02:03,1389387723,632,116,0,0,0,0,0,37,174,0
2014-01-10 21:02:04,1389387724,632,116,0,0,0,0,0,37,174,0
2014-01-10 21:02:18,1389387738,609,118,0,0,0,0,0,37,164,0
2014-01-10 21:02:19,1389387739,617,118,0,0,0,0,0,37,164,0
2014-01-10 21:02:33,1389387753,618,119,0,0,0,0,0,38,181,0
2014-01-10 21:02:48,1389387768,630,120,0,0,0,0,0,38,202,0
2014-01-10 21:03:02,1389387782,654,122,0,0,0,0,0,37,195,0
2014-01-10 21:03:03,1389387783,654,122,0,0,0,0,0,37,195,0
2014-01-10 21:03:17,1389387797,645,122,0,0,0,0,0,38,200,0
2014-01-10 21:03:18,1389387798,645,122,0,0,0,0,0,38,200,0
2014-01-10 21:03:20,1389387800,651,122,0,0,0,0,0,38,200,0
2014-01-10 21:03:32,1389387812,636,122,0,0,0,0,0,38,189,0
2014-01-10 21:03:33,1389387813,636,122,0,0,0,0,0,38,189,0
2014-01-10 21:03:34,1389387814,636,122,0,0,0,0,0,38,189,0
2014-01-10 21:03:48,1389387828,635,122,0,0,0,0,0,37,199,0
2014-01-10 21:03:49,1389387829,629,121,0,0,0,0,0,37,199,0
2014-01-10 21:04:02,1389387842,647,119,0,0,0,0,0,37,176,0
2014-01-10 21:04:04,1389387844,647,119,0,0,0,0,0,38,176,0
2014-01-10 21:04:17,1389387857,624,118,0,0,0,0,0,37,177,0
2014-01-10 21:04:19,1389387859,624,118,0,0,0,0,0,37,177,0
2014-01-10 21:04:20,1389387860,624,118,0,0,0,0,0,37,177,0
2014-01-10 21:04:32,1389387872,635,115,0,0,0,0,0,38,216,0
2014-01-10 21:04:34,1389387874,635,115,0,0,0,0,0,38,214,0
2014-01-10 21:04:49,1389387889,607,114,0,0,0,0,0,38,200,0
2014-01-10 21:05:04,1389387904,627,114,0,0,0,0,0,38,193,0
2014-01-10 21:05:19,1389387919,672,112,0,0,0,0,0,38,193,0
2014-01-10 21:05:33,1389387933,657,112,0,0,0,0,0,37,195,0
2014-01-10 21:05:34,1389387934,657,112,0,0,0,0,0,37,195,0
2014-01-10 21:05:49,1389387949,662,111,0,0,0,0,0,37,193,0
2014-01-10 21:06:04,1389387964,662,111,0,0,0,0,0,37,193,0
2014-01-10 21:06:18,1389387978,660,110,0,0,0,0,0,38,197,0
2014-01-10 21:06:20,1389387980,662,110,0,0,0,0,0,38,193,0
2014-01-10 21:06:33,1389387993,668,110,0,0,0,0,0,37,191,0
2014-01-10 21:06:35,1389387995,668,109,0,0,0,0,0,37,191,0
2014-01-10 21:06:48,1389388008,665,109,0,0,0,0,0,38,178,0
2014-01-10 21:06:49,1389388009,665,109,0,0,0,0,0,38,178,0
2014-01-10 21:07:03,1389388023,661,109,0,0,0,0,0,38,190,0
2014-01-10 21:07:04,1389388024,661,109,0,0,0,0,0,38,192,0
2014-01-10 21:07:18,1389388038,664,108,0,0,0,0,0,38,193,0
2014-01-10 21:07:19,1389388039,664,108,0,0,0,0,0,38,193,0
2014-01-10 21:07:20,1389388040,664,108,0,0,0,0,0,38,193,0
2014-01-10 21:07:33,1389388053,664,108,0,0,0,0,0,38,194,0
2014-01-10 21:07:34,1389388054,664,109,0,0,0,0,0,38,194,0
2014-01-10 21:07:49,1389388069,666,108,0,0,0,0,0,38,192,0
2014-01-10 21:07:50,1389388070,666,108,0,0,0,0,0,38,192,0
2014-01-10 21:08:03,1389388083,666,109,0,0,0,0,0,38,192,0
2014-01-10 21:08:05,1389388085,666,109,0,0,0,0,0,38,192,0
2014-01-10 21:08:18,1389388098,659,108,0,0,0,0,0,37,193,0
2014-01-10 21:08:19,1389388099,659,108,0,0,0,0,0,37,193,0
2014-01-10 21:08:20,1389388100,659,108,0,0,0,0,0,37,193,0
2014-01-10 21:08:33,1389388113,669,108,0,0,0,0,0,38,193,0
2014-01-10 21:08:35,1389388115,669,108,0,0,0,0,0,38,193,0
2014-01-10 21:08:49,1389388129,670,108,0,0,0,0,0,38,192,0
2014-01-10 21:08:50,1389388130,670,108,0,0,0,0,0,38,192,0
2014-01-10 21:09:04,1389388144,660,108,0,0,0,0,0,38,193,0
2014-01-10 21:09:05,1389388145,660,108,0,0,0,0,0,38,193,0
2014-01-10 21:09:27,1389388167,660,108,0,0,0,0,0,38,194,0
2014-01-10 21:09:30,1389388170,660,108,0,0,0,0,0,38,197,0
2014-01-10 21:09:56,1389388196,671,109,0,0,0,0,0,38,196,0
2014-01-10 21:10:00,1389388200,668,108,0,0,0,0,0,38,196,0
2014-01-10 21:10:26,1389388226,586,108,0,0,0,0,0,38,193,0
2014-01-10 21:10:29,1389388229,586,108,0,0,0,0,0,37,194,0
2014-01-10 21:10:30,1389388230,586,108,0,0,0,0,0,37,194,0
2014-01-10 21:10:41,1389388241,583,108,0,0,0,0,0,37,195,0
2014-01-10 21:10:43,1389388243,583,108,0,0,0,0,0,37,191,0
2014-01-10 21:10:45,1389388245,583,108,0,0,0,0,0,37,191,0
2014-01-10 21:10:55,1389388255,580,107,0,0,0,0,0,37,193,0
2014-01-10 21:10:58,1389388258,587,107,0,0,0,0,0,37,193,0
2014-01-10 21:11:00,1389388260,587,107,0,0,0,0,0,38,193,0
2014-01-10 21:11:10,1389388270,587,107,0,0,0,0,0,38,195,0
2014-01-10 21:11:13,1389388273,587,107,0,0,0,0,0,38,177,0
2014-01-10 21:11:15,1389388275,587,107,0,0,0,0,0,38,177,0
2014-01-10 21:11:20,1389388280,587,108,0,0,0,0,0,37,175,0
2014-01-10 21:11:28,1389388288,576,107,0,0,0,0,0,38,187,0
2014-01-10 21:11:30,1389388290,576,107,0,0,0,0,0,38,187,0
2014-01-10 21:11:34,1389388294,582,107,0,0,0,0,0,37,179,0
2014-01-10 21:11:42,1389388302,571,107,0,0,0,0,0,38,179,0
2014-01-10 21:11:44,1389388304,571,107,0,0,0,0,0,38,183,0
2014-01-10 21:11:49,1389388309,558,107,0,0,0,0,0,37,183,0
2014-01-10 21:11:57,1389388317,576,107,0,0,0,0,0,37,193,0
2014-01-10 21:11:59,1389388319,570,107,0,0,0,0,0,37,193,0
2014-01-10 21:12:04,1389388324,570,106,0,0,0,0,0,38,189,0
2014-01-10 21:12:12,1389388332,571,106,0,0,0,0,0,37,187,0
2014-01-10 21:12:14,1389388334,571,106,0,0,0,0,0,38,187,0
2014-01-10 21:12:19,1389388339,583,106,0,0,0,0,0,38,187,0
2014-01-10 21:12:29,1389388349,573,106,0,0,0,0,0,38,186,0
2014-01-10 21:12:34,1389388354,605,106,0,0,0,0,0,37,181,0
2014-01-10 21:12:44,1389388364,661,106,0,0,0,0,0,38,196,0
2014-01-10 21:12:48,1389388368,630,106,0,0,0,0,0,38,196,0
2014-01-10 21:12:49,1389388369,630,106,0,0,0,0,0,38,196,0
2014-01-10 21:13:03,1389388383,639,106,0,0,0,0,0,38,196,0
2014-01-10 21:13:04,1389388384,645,106,0,0,0,0,0,38,196,0
2014-01-10 21:13:18,1389388398,640,106,0,0,0,0,0,38,189,0
2014-01-10 21:13:19,1389388399,640,106,0,0,0,0,0,38,189,0
2014-01-10 21:13:20,1389388400,640,106,0,0,0,0,0,38,189,0
2014-01-10 21:13:33,1389388413,574,106,0,0,0,0,0,38,183,0
2014-01-10 21:13:34,1389388414,574,106,0,0,0,0,0,38,183,0
2014-01-10 21:13:35,1389388415,571,106,0,0,0,0,0,38,183,0
2014-01-10 21:13:48,1389388428,578,106,0,0,0,0,0,38,192,0
2014-01-10 21:13:49,1389388429,578,106,0,0,0,0,0,38,192,0
2014-01-10 21:14:02,1389388442,580,106,0,0,0,0,0,37,188,0
2014-01-10 21:14:04,1389388444,580,105,0,0,0,0,0,37,188,0
2014-01-10 21:14:17,1389388457,575,106,0,0,0,0,0,38,187,0
2014-01-10 21:14:19,1389388459,575,106,0,0,0,0,0,38,187,0
2014-01-10 21:14:32,1389388472,584,105,0,0,0,0,0,38,194,0
2014-01-10 21:14:34,1389388474,584,105,0,0,0,0,0,38,194,0
2014-01-10 21:14:49,1389388489,584,105,0,0,0,0,0,38,190,0
2014-01-10 21:15:04,1389388504,583,105,0,0,0,0,0,37,183,0
2014-01-10 21:15:18,1389388518,579,105,0,0,0,0,0,37,184,0
2014-01-10 21:15:19,1389388519,579,105,0,0,0,0,0,37,184,0
2014-01-10 21:15:33,1389388533,574,105,0,0,0,0,0,38,194,0
2014-01-10 21:15:34,1389388534,574,105,0,0,0,0,0,38,194,0
2014-01-10 21:15:48,1389388548,582,105,0,0,0,0,0,37,85,0
2014-01-10 21:15:49,1389388549,582,105,0,0,0,0,0,37,85,0
2014-01-10 21:16:03,1389388563,473,105,0,0,0,0,0,38,87,0
2014-01-10 21:16:04,1389388564,473,105,0,0,0,0,0,38,87,0
2014-01-10 21:16:18,1389388578,478,105,0,0,0,0,0,38,88,0
2014-01-10 21:16:19,1389388579,478,105,0,0,0,0,0,38,88,0
2014-01-10 21:16:33,1389388593,482,105,0,0,0,0,0,37,88,0
2014-01-10 21:16:34,1389388594,482,105,0,0,0,0,0,37,88,0
2014-01-10 21:16:48,1389388608,482,105,0,0,0,0,0,38,88,0
2014-01-10 21:16:49,1389388609,482,105,0,0,0,0,0,38,88,0
2014-01-10 21:17:03,1389388623,479,105,0,0,0,0,0,38,87,0
2014-01-10 21:17:04,1389388624,479,105,0,0,0,0,0,38,87,0
2014-01-10 21:17:18,1389388638,479,105,0,0,0,0,0,38,88,0
2014-01-10 21:17:19,1389388639,479,105,0,0,0,0,0,38,89,0
2014-01-10 21:17:33,1389388653,476,105,0,0,0,0,0,38,89,0
2014-01-10 21:17:48,1389388668,474,105,0,0,0,0,0,38,88,0
2014-01-10 21:18:03,1389388683,472,105,0,0,0,0,0,37,176,0
2014-01-10 21:18:18,1389388698,573,105,0,0,0,0,0,38,176,0
2014-01-10 21:18:19,1389388699,573,105,0,0,0,0,0,38,176,0
2014-01-10 21:18:33,1389388713,566,106,0,0,0,0,0,37,175,0
2014-01-10 21:18:34,1389388714,566,105,0,0,0,0,0,37,175,0
2014-01-10 21:18:47,1389388727,571,106,0,0,0,0,0,37,175,0
2014-01-10 21:18:50,1389388730,571,106,0,0,0,0,0,37,175,0
2014-01-10 21:19:02,1389388742,564,106,0,0,0,0,0,38,179,0
2014-01-10 21:19:05,1389388745,564,106,0,0,0,0,0,37,179,0
2014-01-10 21:19:17,1389388757,574,105,0,0,0,0,0,38,179,0
2014-01-10 21:19:19,1389388759,579,106,0,0,0,0,0,38,179,0
2014-01-10 21:19:20,1389388760,579,106,0,0,0,0,0,38,179,0
2014-01-10 21:19:32,1389388772,578,106,0,0,0,0,0,37,179,0
2014-01-10 21:19:34,1389388774,578,106,0,0,0,0,0,37,179,0
2014-01-10 21:19:49,1389388789,578,106,0,0,0,0,0,37,179,0
2014-01-10 21:19:50,1389388790,578,106,0,0,0,0,0,37,179,0
2014-01-10 21:20:04,1389388804,573,106,0,0,0,0,0,38,178,0
2014-01-10 21:20:19,1389388819,573,105,0,0,0,0,0,37,178,0
2014-01-10 21:20:34,1389388834,571,106,0,0,0,0,0,38,177,0
2014-01-10 21:20:48,1389388848,572,106,0,0,0,0,0,37,177,0
2014-01-10 21:20:49,1389388849,572,106,0,0,0,0,0,37,177,0
2014-01-10 21:21:03,1389388863,580,106,0,0,0,0,0,38,177,0
2014-01-10 21:21:18,1389388878,542,106,0,0,0,0,0,38,152,0
2014-01-10 21:21:19,1389388879,542,106,0,0,0,0,0,38,152,0
2014-01-10 21:21:33,1389388893,573,106,0,0,0,0,0,38,167,0
2014-01-10 21:21:48,1389388908,561,105,0,0,0,0,0,38,167,0
2014-01-10 21:22:02,1389388922,560,106,0,0,0,0,0,37,167,0
2014-01-10 21:22:03,1389388923,560,106,0,0,0,0,0,38,167,0
2014-01-10 21:22:17,1389388937,564,106,0,0,0,0,0,38,167,0
2014-01-10 21:22:18,1389388938,572,105,0,0,0,0,0,38,167,0
2014-01-10 21:22:19,1389388939,572,105,0,0,0,0,0,38,167,0
2014-01-10 21:22:32,1389388952,561,105,0,0,0,0,0,38,165,0
2014-01-10 21:22:33,1389388953,561,105,0,0,0,0,0,38,165,0
2014-01-10 21:22:34,1389388954,561,105,0,0,0,0,0,38,165,0
2014-01-10 21:22:48,1389388968,547,105,0,0,0,0,0,37,152,0
2014-01-10 21:23:02,1389388982,540,105,0,0,0,0,0,37,152,0
2014-01-10 21:23:03,1389388983,540,105,0,0,0,0,0,37,152,0
2014-01-10 21:23:17,1389388997,551,105,0,0,0,0,0,38,152,0
2014-01-10 21:23:18,1389388998,557,105,0,0,0,0,0,38,152,0
2014-01-10 21:23:19,1389388999,557,105,0,0,0,0,0,38,152,0
2014-01-10 21:23:32,1389389012,568,105,0,0,0,0,0,38,152,0
2014-01-10 21:23:33,1389389013,568,105,0,0,0,0,0,38,152,0
2014-01-10 21:23:48,1389389028,546,105,0,0,0,0,0,38,152,0
2014-01-10 21:24:03,1389389043,550,105,0,0,0,0,0,37,152,0
2014-01-10 21:24:17,1389389057,545,105,0,0,0,0,0,38,153,0
2014-01-10 21:24:18,1389389058,545,105,0,0,0,0,0,38,153,0
2014-01-10 21:24:20,1389389060,552,105,0,0,0,0,0,38,153,0
2014-01-10 21:24:33,1389389073,558,105,0,0,0,0,0,37,153,0
2014-01-10 21:24:35,1389389075,558,105,0,0,0,0,0,37,153,0
2014-01-10 21:24:47,1389389087,553,105,0,0,0,0,0,38,156,0
2014-01-10 21:24:49,1389389089,553,105,0,0,0,0,0,38,156,0
2014-01-10 21:25:02,1389389102,552,105,0,0,0,0,0,38,168,0
2014-01-10 21:25:04,1389389104,552,105,0,0,0,0,0,48,168,0
2014-01-10 21:25:17,1389389117,568,105,0,0,0,0,0,38,168,0
2014-01-10 21:25:19,1389389119,571,105,0,0,0,0,0,38,168,0
2014-01-10 21:25:32,1389389132,571,105,0,0,0,0,0,37,168,0
2014-01-10 21:25:34,1389389134,571,105,0,0,0,0,0,37,168,0
2014-01-10 21:25:49,1389389149,560,105,0,0,0,0,0,38,168,0
2014-01-10 21:26:04,1389389164,563,106,0,0,0,0,0,38,167,0
2014-01-10 21:26:18,1389389178,557,105,0,0,0,0,0,37,162,0
2014-01-10 21:26:19,1389389179,557,105,0,0,0,0,0,37,162,0
2014-01-10 21:26:33,1389389193,551,106,0,0,0,0,0,38,152,0
2014-01-10 21:26:34,1389389194,551,106,0,0,0,0,0,38,152,0
2014-01-10 21:26:48,1389389208,549,106,0,0,0,0,0,38,152,0
2014-01-10 21:27:03,1389389223,548,106,0,0,0,0,0,38,153,0
2014-01-10 21:27:18,1389389238,557,106,0,0,0,0,0,38,152,0
2014-01-10 21:27:19,1389389239,557,106,0,0,0,0,0,38,152,0
2014-01-10 21:27:32,1389389252,553,106,0,0,0,0,0,37,153,0
2014-01-10 21:27:33,1389389253,553,106,0,0,0,0,0,37,153,0
2014-01-10 21:27:34,1389389254,553,106,0,0,0,0,0,37,153,0
2014-01-10 21:27:47,1389389267,541,106,0,0,0,0,0,37,166,0
2014-01-10 21:27:48,1389389268,541,106,0,0,0,0,0,37,166,0
2014-01-10 21:28:02,1389389282,544,106,0,0,0,0,0,37,163,0
2014-01-10 21:28:03,1389389283,544,106,0,0,0,0,0,38,163,0
2014-01-10 21:28:17,1389389297,578,106,0,0,0,0,0,38,173,0
2014-01-10 21:28:18,1389389298,578,106,0,0,0,0,0,38,178,0
2014-01-10 21:28:19,1389389299,578,106,0,0,0,0,0,38,178,0
2014-01-10 21:28:32,1389389312,571,106,0,0,0,0,0,38,179,0
2014-01-10 21:28:33,1389389313,571,106,0,0,0,0,0,38,179,0
2014-01-10 21:28:34,1389389314,571,106,0,0,0,0,0,38,179,0
2014-01-10 21:28:49,1389389329,575,106,0,0,0,0,0,38,179,0
2014-01-10 21:29:04,1389389344,591,105,0,0,0,0,0,37,178,0
2014-01-10 21:29:18,1389389358,581,105,0,0,0,0,0,38,177,0
2014-01-10 21:29:19,1389389359,581,105,0,0,0,0,0,38,177,0
2014-01-10 21:29:20,1389389360,581,105,0,0,0,0,0,38,178,0
2014-01-10 21:29:33,1389389373,586,105,0,0,0,0,0,37,179,0
2014-01-10 21:29:34,1389389374,586,105,0,0,0,0,0,37,179,0
2014-01-10 21:29:35,1389389375,586,105,0,0,0,0,0,37,179,0
2014-01-10 21:29:48,1389389388,592,105,0,0,0,0,0,37,177,0
2014-01-10 21:29:50,1389389390,592,105,0,0,0,0,0,37,177,0
2014-01-10 21:30:03,1389389403,581,105,0,0,0,0,0,38,176,0
2014-01-10 21:30:04,1389389404,581,105,0,0,0,0,0,38,176,0
2014-01-10 21:30:18,1389389418,575,105,0,0,0,0,0,37,176,0
2014-01-10 21:30:19,1389389419,575,105,0,0,0,0,0,37,176,0
2014-01-10 21:30:33,1389389433,572,105,0,0,0,0,0,37,151,0
2014-01-10 21:30:34,1389389434,572,105,0,0,0,0,0,37,151,0
2014-01-10 21:30:48,1389389448,567,105,0,0,0,0,0,37,178,0
2014-01-10 21:30:49,1389389449,567,105,0,0,0,0,0,37,178,0
2014-01-10 21:31:03,1389389463,583,105,0,0,0,0,0,38,176,0
2014-01-10 21:31:18,1389389478,587,105,0,0,0,0,0,37,170,0
2014-01-10 21:31:19,1389389479,587,105,0,0,0,0,0,37,170,0
2014-01-10 21:31:33,1389389493,563,105,0,0,0,0,0,38,176,0
2014-01-10 21:31:34,1389389494,563,105,0,0,0,0,0,37,176,0
2014-01-10 21:31:48,1389389508,587,105,0,0,0,0,0,37,177,0
2014-01-10 21:31:49,1389389509,587,105,0,0,0,0,0,37,177,0
2014-01-10 21:32:03,1389389523,576,105,0,0,0,0,0,37,178,0
2014-01-10 21:32:18,1389389538,582,105,0,0,0,0,0,38,176,0
2014-01-10 21:32:33,1389389553,582,105,0,0,0,0,0,38,176,0
2014-01-10 21:32:48,1389389568,572,104,0,0,0,0,0,37,177,0
2014-01-10 21:33:03,1389389583,575,105,0,0,0,0,0,37,176,0
2014-01-10 21:33:17,1389389597,580,105,0,0,0,0,0,38,177,0
2014-01-10 21:33:18,1389389598,580,105,0,0,0,0,0,38,177,0
2014-01-10 21:33:19,1389389599,580,105,0,0,0,0,0,38,177,0
2014-01-10 21:33:32,1389389612,583,104,0,0,0,0,0,38,177,0
2014-01-10 21:33:34,1389389614,583,104,0,0,0,0,0,38,177,0
2014-01-10 21:33:47,1389389627,571,105,0,0,0,0,0,38,176,0
2014-01-10 21:33:49,1389389629,571,104,0,0,0,0,0,38,176,0
2014-01-10 21:34:02,1389389642,581,104,0,0,0,0,0,38,162,0
2014-01-10 21:34:04,1389389644,581,105,0,0,0,0,0,38,162,0
2014-01-10 21:34:17,1389389657,573,105,0,0,0,0,0,38,176,0
2014-01-10 21:34:18,1389389658,573,105,0,0,0,0,0,38,176,0
2014-01-10 21:34:19,1389389659,573,105,0,0,0,0,0,38,176,0
2014-01-10 21:34:32,1389389672,576,105,0,0,0,0,0,38,176,0
2014-01-10 21:34:33,1389389673,576,105,0,0,0,0,0,38,176,0
2014-01-10 21:34:34,1389389674,581,105,0,0,0,0,0,38,176,0
2014-01-10 21:34:48,1389389688,1695,104,813,0,0,0,0,38,176,0
2014-01-10 21:34:49,1389389689,1695,104,813,0,0,0,0,38,176,0
2014-01-10 21:35:03,1389389703,654,104,96,0,0,0,0,38,176,0
2014-01-10 21:35:04,1389389704,654,104,96,0,0,0,0,38,176,0
2014-01-10 21:35:18,1389389718,683,104,94,0,0,0,0,38,177,0
2014-01-10 21:35:19,1389389719,683,104,94,0,0,0,0,38,177,0
2014-01-10 21:35:33,1389389733,658,104,89,0,0,0,0,38,177,0
2014-01-10 21:35:48,1389389748,652,104,85,0,0,0,0,38,176,0
2014-01-10 21:36:03,1389389763,652,104,83,0,0,0,0,38,176,0
2014-01-10 21:36:18,1389389778,638,103,81,0,0,0,0,38,177,0
2014-01-10 21:36:19,1389389779,638,103,81,0,0,0,0,38,177,0
2014-01-10 21:36:33,1389389793,643,103,81,0,0,0,0,38,176,0
2014-01-10 21:36:48,1389389808,636,104,79,0,0,0,0,38,175,0
2014-01-10 21:37:03,1389389823,649,104,78,0,0,0,0,38,176,0
2014-01-10 21:37:17,1389389837,634,104,79,0,0,0,0,38,177,0
2014-01-10 21:37:18,1389389838,634,104,79,0,0,0,0,38,177,0
2014-01-10 21:37:19,1389389839,634,104,78,0,0,0,0,38,177,0
2014-01-10 21:37:32,1389389852,643,104,78,0,0,0,0,37,176,0
2014-01-10 21:37:33,1389389853,643,104,78,0,0,0,0,37,176,0
2014-01-10 21:37:34,1389389854,643,104,78,0,0,0,0,37,176,0
2014-01-10 21:37:48,1389389868,637,104,79,0,0,0,0,38,176,0
2014-01-10 21:37:49,1389389869,637,104,79,0,0,0,0,38,176,0
2014-01-10 21:38:02,1389389882,652,103,79,0,0,0,0,38,176,0
2014-01-10 21:38:03,1389389883,652,103,79,0,0,0,0,38,177,0
2014-01-10 21:38:17,1389389897,636,103,79,0,0,0,0,37,176,0
2014-01-10 21:38:18,1389389898,636,103,79,0,0,0,0,37,176,0
2014-01-10 21:38:19,1389389899,636,103,79,0,0,0,0,37,176,0
2014-01-10 21:38:32,1389389912,639,103,79,0,0,0,0,38,175,0
2014-01-10 21:38:33,1389389913,639,103,79,0,0,0,0,38,175,0
2014-01-10 21:38:34,1389389914,639,103,79,0,0,0,0,38,176,0
2014-01-10 21:38:48,1389389928,635,103,79,0,0,0,0,38,176,0
2014-01-10 21:38:49,1389389929,635,103,79,0,0,0,0,38,176,0
2014-01-10 21:39:03,1389389943,650,103,79,0,0,0,0,38,176,0
2014-01-10 21:39:04,1389389944,650,103,79,0,0,0,0,38,176,0
2014-01-10 21:39:18,1389389958,640,104,80,0,0,0,0,37,172,0
2014-01-10 21:39:19,1389389959,640,103,80,0,0,0,0,37,172,0
2014-01-10 21:39:33,1389389973,642,103,79,0,0,0,0,38,175,0
2014-01-10 21:39:34,1389389974,642,103,79,0,0,0,0,38,175,0
2014-01-10 21:39:49,1389389989,640,103,80,0,0,0,0,38,176,0
2014-01-10 21:40:04,1389390004,640,103,79,0,0,0,0,37,152,0
2014-01-10 21:40:18,1389390018,621,104,80,0,0,0,0,38,176,0
2014-01-10 21:40:19,1389390019,621,104,80,0,0,0,0,38,176,0
2014-01-10 21:40:33,1389390033,651,104,80,0,0,0,0,37,177,0
2014-01-10 21:40:34,1389390034,651,104,80,0,0,0,0,37,177,0
2014-01-10 21:40:48,1389390048,652,103,79,0,0,0,0,38,176,0
2014-01-10 21:40:49,1389390049,652,103,79,0,0,0,0,38,176,0
2014-01-10 21:41:03,1389390063,645,103,80,0,0,0,0,38,151,0
2014-01-10 21:41:18,1389390078,640,104,79,0,0,0,0,37,171,0
2014-01-10 21:41:19,1389390079,640,104,79,0,0,0,0,37,171,0
2014-01-10 21:41:32,1389390092,639,104,79,0,0,0,0,38,162,0
2014-01-10 21:41:33,1389390093,639,104,79,0,0,0,0,38,162,0
2014-01-10 21:41:34,1389390094,639,104,79,0,0,0,0,38,162,0
2014-01-10 21:41:48,1389390108,642,104,79,0,0,0,0,38,175,0
2014-01-10 21:41:49,1389390109,642,104,79,0,0,0,0,38,175,0
2014-01-10 21:42:03,1389390123,651,103,79,0,0,0,0,38,177,0
2014-01-10 21:42:05,1389390125,651,103,79,0,0,0,0,38,177,0
2014-01-10 21:42:18,1389390138,643,102,80,0,0,0,0,38,177,0
2014-01-10 21:42:19,1389390139,643,102,79,0,0,0,0,38,177,0
2014-01-10 21:42:33,1389390153,639,104,79,0,0,0,0,38,177,0
2014-01-10 21:42:34,1389390154,639,104,79,0,0,0,0,38,177,0
2014-01-10 21:42:49,1389390169,642,103,78,0,0,0,0,38,165,0
2014-01-10 21:43:04,1389390184,632,103,79,0,0,0,0,38,177,0
2014-01-10 21:43:19,1389390199,626,104,79,0,0,0,0,38,176,0
2014-01-10 21:43:34,1389390214,639,104,78,0,0,0,0,37,153,0
2014-01-10 21:43:48,1389390228,643,103,79,0,0,0,0,38,176,0
2014-01-10 21:43:49,1389390229,643,103,79,0,0,0,0,38,176,0
2014-01-10 21:44:03,1389390243,634,103,78,0,0,0,0,38,175,0
2014-01-10 21:44:18,1389390258,657,104,78,0,0,0,0,38,176,0
2014-01-10 21:44:20,1389390260,634,104,78,0,0,0,0,38,176,0
2014-01-10 21:44:33,1389390273,621,102,79,0,0,0,0,38,176,0
2014-01-10 21:44:34,1389390274,621,102,79,0,0,0,0,38,176,0
2014-01-10 21:44:48,1389390288,647,103,78,0,0,0,0,38,177,0
2014-01-10 21:44:49,1389390289,640,103,78,0,0,0,0,38,177,0
2014-01-10 21:45:02,1389390302,640,104,79,0,0,0,0,38,176,0
2014-01-10 21:45:04,1389390304,640,104,79,0,0,0,0,38,176,0
2014-01-10 21:45:17,1389390317,632,103,77,0,0,0,0,38,175,0
2014-01-10 21:45:19,1389390319,646,103,77,0,0,0,0,38,175,0
2014-01-10 21:45:32,1389390332,634,103,78,0,0,0,0,37,176,0
2014-01-10 21:45:34,1389390334,634,103,78,0,0,0,0,37,176,0
2014-01-10 21:45:49,1389390349,637,104,78,0,0,0,0,38,176,0
2014-01-10 21:46:03,1389390363,654,102,77,0,0,0,0,37,176,0
2014-01-10 21:46:18,1389390378,648,103,78,0,0,0,0,37,176,0
2014-01-10 21:46:19,1389390379,653,103,78,0,0,0,0,37,176,0
2014-01-10 21:46:33,1389390393,661,103,77,0,0,0,0,37,152,0
2014-01-10 21:46:34,1389390394,661,103,77,0,0,0,0,37,152,0
2014-01-10 21:46:48,1389390408,614,103,78,0,0,0,0,38,173,0
2014-01-10 21:46:49,1389390409,653,104,78,0,0,0,0,38,173,0
2014-01-10 21:47:02,1389390422,620,103,77,0,0,0,0,38,176,0
2014-01-10 21:47:04,1389390424,620,103,77,0,0,0,0,38,176,0
2014-01-10 21:47:17,1389390437,638,104,77,0,0,0,0,38,170,0
2014-01-10 21:47:19,1389390439,638,104,77,0,0,0,0,38,170,0
2014-01-10 21:47:32,1389390452,600,103,77,0,0,0,0,38,176,0
2014-01-10 21:47:33,1389390453,600,103,77,0,0,0,0,38,176,0
2014-01-10 21:47:48,1389390468,517,102,24,0,0,0,0,37,176,0
2014-01-10 21:48:03,1389390483,516,103,24,0,0,0,0,37,174,0
2014-01-10 21:48:18,1389390498,514,102,24,0,0,0,0,38,176,0
2014-01-10 21:48:19,1389390499,514,102,24,0,0,0,0,38,176,0
2014-01-10 21:48:33,1389390513,569,102,0,0,0,0,0,37,176,0
2014-01-10 21:48:34,1389390514,569,102,0,0,0,0,0,37,176,0
2014-01-10 21:48:48,1389390528,561,102,0,0,0,0,0,37,175,0
2014-01-10 21:48:49,1389390529,561,102,0,0,0,0,0,37,162,0
2014-01-10 21:49:02,1389390542,530,103,0,0,0,0,0,37,162,0
2014-01-10 21:49:04,1389390544,530,103,0,0,0,0,0,38,162,0
2014-01-10 21:49:17,1389390557,564,102,0,0,0,0,0,38,176,0
2014-01-10 21:49:19,1389390559,564,102,0,0,0,0,0,38,176,0
2014-01-10 21:49:20,1389390560,564,102,0,0,0,0,0,38,175,0
2014-01-10 21:49:32,1389390572,560,102,0,0,0,0,0,38,176,0
2014-01-10 21:49:34,1389390574,560,103,0,0,0,0,0,38,176,0
2014-01-10 21:49:35,1389390575,560,103,0,0,0,0,0,37,176,0
2014-01-10 21:49:49,1389390589,559,102,0,0,0,0,0,38,176,0
2014-01-10 21:50:03,1389390603,603,103,0,0,0,0,0,37,176,0
2014-01-10 21:50:04,1389390604,603,103,0,0,0,0,0,37,176,0
2014-01-10 21:50:18,1389390618,612,102,0,0,0,0,0,37,176,0
