Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-06 22:52:32,1394146352,227,0,78,0,0,3,21,2,0,1
2014-03-06 22:52:44,1394146364,227,0,78,0,0,3,21,2,0,1
2014-03-06 22:52:46,1394146366,227,0,78,0,0,3,21,2,0,1
2014-03-06 22:52:58,1394146378,225,0,78,0,0,3,21,2,0,1
2014-03-06 22:53:00,1394146380,225,0,78,0,0,3,21,2,0,1
2014-03-06 22:53:12,1394146392,225,0,78,0,0,3,21,2,0,0
2014-03-06 22:53:15,1394146395,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:53:19,1394146399,225,0,78,0,0,3,21,2,0,1
2014-03-06 22:53:26,1394146406,224,0,78,0,0,3,21,2,0,1
2014-03-06 22:53:29,1394146409,224,0,78,0,0,3,22,2,0,1
2014-03-06 22:53:33,1394146413,228,0,78,0,0,3,22,2,0,1
2014-03-06 22:53:43,1394146423,225,0,78,0,0,3,21,2,0,1
2014-03-06 22:53:47,1394146427,225,0,78,0,0,3,21,2,0,1
2014-03-06 22:53:57,1394146437,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:54:01,1394146441,225,0,77,0,0,3,21,3,0,1
2014-03-06 22:54:11,1394146451,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:54:15,1394146455,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:54:18,1394146458,227,0,77,0,0,3,22,2,0,1
2014-03-06 22:54:26,1394146466,225,0,79,0,0,3,21,2,0,1
2014-03-06 22:54:30,1394146470,225,0,77,0,0,3,21,2,0,0
2014-03-06 22:54:32,1394146472,225,0,77,0,0,3,21,2,0,0
2014-03-06 22:54:44,1394146484,224,0,77,0,0,3,21,2,0,1
2014-03-06 22:54:47,1394146487,224,0,77,0,0,3,21,2,0,1
2014-03-06 22:54:58,1394146498,224,0,77,0,0,3,21,2,0,1
2014-03-06 22:55:01,1394146501,223,0,77,0,0,3,21,2,0,1
2014-03-06 22:55:12,1394146512,225,0,76,0,0,3,21,2,0,1
2014-03-06 22:55:15,1394146515,225,0,76,0,0,3,21,2,0,1
2014-03-06 22:55:18,1394146518,225,0,76,0,0,3,21,2,0,1
2014-03-06 22:55:27,1394146527,224,0,77,0,0,3,21,2,0,1
2014-03-06 22:55:29,1394146529,224,0,77,0,0,3,21,2,0,1
2014-03-06 22:55:33,1394146533,224,0,77,0,0,3,21,2,0,1
2014-03-06 22:55:43,1394146543,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:55:47,1394146547,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:55:58,1394146558,223,0,77,0,0,4,21,2,0,1
2014-03-06 22:56:01,1394146561,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:56:12,1394146572,225,0,77,0,0,3,21,2,0,1
2014-03-06 22:56:15,1394146575,225,0,76,0,0,3,21,2,0,1
2014-03-06 22:56:19,1394146579,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:56:26,1394146586,223,0,77,0,0,3,21,2,0,1
2014-03-06 22:56:29,1394146589,223,0,77,0,0,3,21,2,0,1
2014-03-06 22:56:33,1394146593,224,0,76,0,0,3,21,2,0,0
2014-03-06 22:56:44,1394146604,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:56:47,1394146607,224,0,76,0,0,3,20,2,0,1
2014-03-06 22:56:58,1394146618,222,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:01,1394146621,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:12,1394146632,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:15,1394146635,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:18,1394146638,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:30,1394146650,222,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:31,1394146651,222,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:33,1394146653,223,0,76,0,0,3,21,2,0,1
2014-03-06 22:57:44,1394146664,224,0,75,0,0,3,21,2,0,1
2014-03-06 22:57:47,1394146667,224,0,75,0,0,3,21,2,0,1
2014-03-06 22:57:58,1394146678,225,0,75,0,0,3,21,2,0,1
2014-03-06 22:58:01,1394146681,225,0,76,0,0,3,21,2,0,1
2014-03-06 22:58:12,1394146692,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:58:15,1394146695,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:58:19,1394146699,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:58:26,1394146706,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:58:30,1394146710,224,0,76,0,0,3,21,2,0,1
2014-03-06 22:58:33,1394146713,223,0,76,0,0,3,21,2,0,1
2014-03-06 22:58:44,1394146724,223,0,76,0,0,3,21,2,0,0
2014-03-06 22:58:47,1394146727,223,0,76,0,0,3,21,3,0,0
2014-03-06 22:58:58,1394146738,223,0,75,0,0,3,21,2,0,1
2014-03-06 22:59:01,1394146741,222,0,76,0,0,3,21,2,0,0
2014-03-06 22:59:12,1394146752,225,0,76,0,0,3,21,2,0,0
2014-03-06 22:59:16,1394146756,225,0,75,0,0,3,21,2,0,1
2014-03-06 22:59:19,1394146759,224,0,75,0,0,3,21,3,0,1
2014-03-06 22:59:26,1394146766,223,0,76,0,0,3,21,2,0,1
2014-03-06 22:59:30,1394146770,223,0,76,0,0,3,20,2,0,1
2014-03-06 22:59:33,1394146773,224,0,75,0,0,3,20,2,0,1
2014-03-06 22:59:44,1394146784,224,0,75,0,0,3,21,2,0,1
2014-03-06 22:59:47,1394146787,224,0,75,0,0,3,21,2,0,1
2014-03-06 22:59:59,1394146799,223,0,75,0,0,4,21,2,0,1
2014-03-06 23:00:01,1394146801,222,0,75,0,0,4,21,2,0,1
2014-03-06 23:00:13,1394146813,222,0,75,0,0,3,21,2,0,0
2014-03-06 23:00:16,1394146816,222,0,75,0,0,3,21,2,0,0
2014-03-06 23:00:19,1394146819,222,0,75,0,0,3,21,2,0,0
2014-03-06 23:00:27,1394146827,223,0,75,0,0,3,21,2,0,0
2014-03-06 23:00:30,1394146830,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:00:33,1394146833,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:00:47,1394146847,224,0,75,0,0,3,21,2,0,0
2014-03-06 23:00:49,1394146849,224,0,75,0,0,3,21,2,0,0
2014-03-06 23:01:01,1394146861,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:01:04,1394146864,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:01:16,1394146876,223,0,75,0,0,3,21,2,0,0
2014-03-06 23:01:18,1394146878,223,0,75,0,0,3,21,2,0,0
2014-03-06 23:01:19,1394146879,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:01:30,1394146890,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:01:32,1394146892,224,0,75,0,0,3,21,2,0,1
2014-03-06 23:01:33,1394146893,224,0,75,0,0,3,21,2,0,1
2014-03-06 23:01:44,1394146904,222,0,75,0,0,3,21,2,0,1
2014-03-06 23:01:47,1394146907,222,0,75,0,0,3,21,2,0,1
2014-03-06 23:01:58,1394146918,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:02,1394146922,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:12,1394146932,223,0,74,0,0,3,21,2,0,0
2014-03-06 23:02:16,1394146936,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:18,1394146938,223,0,75,0,0,3,21,3,0,1
2014-03-06 23:02:27,1394146947,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:30,1394146950,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:32,1394146952,221,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:44,1394146964,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:47,1394146967,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:02:59,1394146979,222,0,75,0,0,3,21,2,0,1
2014-03-06 23:03:01,1394146981,222,0,75,0,0,3,21,2,0,1
2014-03-06 23:03:13,1394146993,223,0,75,0,0,3,21,3,0,1
2014-03-06 23:03:15,1394146995,223,0,75,0,0,3,21,3,0,1
2014-03-06 23:03:18,1394146998,223,0,74,0,0,3,21,3,0,1
2014-03-06 23:03:27,1394147007,223,0,74,0,0,3,21,2,0,1
2014-03-06 23:03:29,1394147009,223,0,75,0,0,3,21,2,0,1
2014-03-06 23:03:33,1394147013,222,0,75,0,0,3,21,2,0,1
2014-03-06 23:03:43,1394147023,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:03:47,1394147027,222,0,75,0,0,3,21,3,0,1
2014-03-06 23:03:58,1394147038,222,0,74,0,0,3,21,2,0,0
2014-03-06 23:04:01,1394147041,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:04:12,1394147052,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:04:15,1394147055,221,0,74,0,0,3,21,2,0,1
2014-03-06 23:04:18,1394147058,221,0,74,0,0,3,21,2,0,1
2014-03-06 23:04:26,1394147066,223,0,74,0,0,3,21,2,0,0
2014-03-06 23:04:29,1394147069,223,0,74,0,0,3,21,2,0,0
2014-03-06 23:04:32,1394147072,221,0,74,0,0,4,21,2,0,1
2014-03-06 23:04:44,1394147084,222,0,74,0,0,3,20,2,0,0
2014-03-06 23:04:46,1394147086,222,0,74,0,0,3,21,2,0,0
2014-03-06 23:04:58,1394147098,224,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:01,1394147101,224,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:12,1394147112,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:15,1394147115,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:18,1394147118,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:26,1394147126,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:29,1394147129,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:32,1394147132,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:43,1394147143,223,0,74,0,0,3,21,2,0,1
2014-03-06 23:05:47,1394147147,224,0,74,0,0,4,21,2,0,1
2014-03-06 23:05:58,1394147158,223,0,74,0,0,3,21,2,0,1
2014-03-06 23:06:01,1394147161,223,0,74,0,0,3,21,2,0,1
2014-03-06 23:06:12,1394147172,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:06:15,1394147175,221,0,74,0,0,3,21,2,0,1
2014-03-06 23:06:19,1394147179,221,0,73,0,0,3,21,2,0,1
2014-03-06 23:06:26,1394147186,224,0,74,0,0,3,21,2,0,1
2014-03-06 23:06:29,1394147189,224,0,73,0,0,3,21,2,0,1
2014-03-06 23:06:33,1394147193,221,0,73,0,0,3,21,2,0,1
2014-03-06 23:06:44,1394147204,224,0,74,0,0,3,20,2,0,1
2014-03-06 23:06:47,1394147207,222,0,74,0,0,3,20,2,0,1
2014-03-06 23:06:58,1394147218,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:07:01,1394147221,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:07:12,1394147232,222,0,73,0,0,3,20,2,0,1
2014-03-06 23:07:15,1394147235,221,0,73,0,0,3,21,2,0,1
2014-03-06 23:07:19,1394147239,221,0,74,0,0,3,21,2,0,1
2014-03-06 23:07:26,1394147246,220,0,74,0,0,3,22,2,0,1
2014-03-06 23:07:30,1394147250,220,0,74,0,0,3,22,2,0,1
2014-03-06 23:07:33,1394147253,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:07:44,1394147264,222,0,73,0,0,3,21,2,0,1
2014-03-06 23:07:47,1394147267,221,0,73,0,0,3,21,2,0,1
2014-03-06 23:07:58,1394147278,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:08:02,1394147282,222,0,74,0,0,3,21,2,0,1
2014-03-06 23:08:12,1394147292,221,0,73,0,0,3,21,2,0,1
2014-03-06 23:08:16,1394147296,223,0,73,0,0,3,21,2,0,1
2014-03-06 23:08:18,1394147298,223,0,73,0,0,3,21,2,0,1
2014-03-06 23:08:26,1394147306,221,0,73,0,0,3,21,2,0,1
2014-03-06 23:08:30,1394147310,221,0,73,0,0,3,20,2,0,1
2014-03-06 23:08:32,1394147312,221,0,73,0,0,3,20,2,0,1
2014-03-06 23:08:44,1394147324,223,0,74,0,0,3,21,2,0,1
2014-03-06 23:08:46,1394147326,220,0,74,0,0,3,21,2,0,0
2014-03-06 23:09:01,1394147341,185,0,73,0,0,3,21,2,0,1
2014-03-06 23:09:03,1394147343,185,0,73,0,0,3,21,2,0,1
2014-03-06 23:09:15,1394147355,165,0,73,0,0,3,21,2,0,1
2014-03-06 23:09:18,1394147358,165,0,74,0,0,3,21,2,0,1
2014-03-06 23:09:19,1394147359,165,0,74,0,0,3,21,2,0,1
2014-03-06 23:09:29,1394147369,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:09:32,1394147372,164,0,73,0,0,3,21,3,0,1
2014-03-06 23:09:33,1394147373,166,0,73,0,0,3,21,3,0,1
2014-03-06 23:09:43,1394147383,162,0,73,0,0,3,21,2,0,1
2014-03-06 23:09:47,1394147387,166,0,73,0,0,3,21,2,0,1
2014-03-06 23:09:58,1394147398,162,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:02,1394147402,162,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:12,1394147412,163,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:16,1394147416,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:18,1394147418,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:26,1394147426,166,0,73,0,0,3,20,2,0,1
2014-03-06 23:10:30,1394147430,165,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:32,1394147432,165,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:44,1394147444,163,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:47,1394147447,165,0,73,0,0,3,21,2,0,1
2014-03-06 23:10:59,1394147459,163,0,73,0,0,3,21,2,0,1
2014-03-06 23:11:01,1394147461,163,0,73,0,0,3,21,2,0,1
2014-03-06 23:11:13,1394147473,163,0,73,0,0,3,21,2,0,0
2014-03-06 23:11:15,1394147475,163,0,73,0,0,3,21,2,0,0
2014-03-06 23:11:19,1394147479,163,0,73,0,0,3,21,2,0,0
2014-03-06 23:11:27,1394147487,163,0,73,0,0,3,21,2,0,1
2014-03-06 23:11:29,1394147489,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:11:33,1394147493,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:11:43,1394147503,165,0,72,0,0,3,21,2,0,1
2014-03-06 23:11:47,1394147507,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:11:58,1394147518,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:01,1394147521,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:12,1394147532,165,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:18,1394147538,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:21,1394147541,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:26,1394147546,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:32,1394147552,163,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:35,1394147555,165,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:47,1394147567,162,0,73,0,0,3,21,2,0,1
2014-03-06 23:12:49,1394147569,162,0,73,0,0,3,21,2,0,1
2014-03-06 23:13:01,1394147581,162,0,73,0,0,3,21,2,0,0
2014-03-06 23:13:03,1394147583,162,0,73,0,0,3,21,2,0,0
2014-03-06 23:13:15,1394147595,164,0,73,0,0,3,22,2,0,1
2014-03-06 23:13:18,1394147598,163,0,73,0,0,3,22,2,0,1
2014-03-06 23:13:29,1394147609,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:13:32,1394147612,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:13:33,1394147613,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:13:44,1394147624,162,0,73,0,0,3,21,2,0,1
2014-03-06 23:13:47,1394147627,164,0,73,0,0,3,21,2,0,1
2014-03-06 23:13:58,1394147638,126,0,5,0,0,3,21,2,0,1
2014-03-06 23:14:01,1394147641,127,0,5,0,0,3,21,2,0,1
2014-03-06 23:14:12,1394147652,126,0,0,0,0,3,21,2,0,0
2014-03-06 23:14:15,1394147655,126,0,0,0,0,3,21,2,0,0
2014-03-06 23:14:19,1394147659,126,0,0,0,0,3,21,2,0,0
2014-03-06 23:14:26,1394147666,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:14:29,1394147669,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:14:33,1394147673,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:14:44,1394147684,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:14:47,1394147687,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:14:58,1394147698,126,0,0,0,0,4,21,2,0,0
2014-03-06 23:15:02,1394147702,126,0,0,0,0,4,21,2,0,0
2014-03-06 23:15:12,1394147712,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:16,1394147716,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:18,1394147718,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:26,1394147726,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:30,1394147730,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:32,1394147732,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:44,1394147744,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:46,1394147746,129,0,0,0,0,3,21,2,0,1
2014-03-06 23:15:58,1394147758,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:16:00,1394147760,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:16:13,1394147773,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:16:15,1394147775,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:16:18,1394147778,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:16:27,1394147787,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:16:29,1394147789,125,0,0,0,0,3,21,3,0,1
2014-03-06 23:16:32,1394147792,125,0,0,0,0,3,21,3,0,1
2014-03-06 23:16:43,1394147803,126,0,0,0,0,4,21,2,0,1
2014-03-06 23:16:47,1394147807,126,0,0,0,0,4,21,2,0,1
2014-03-06 23:16:57,1394147817,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:17:01,1394147821,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:17:12,1394147832,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:17:15,1394147835,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:17:19,1394147839,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:17:26,1394147846,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:17:29,1394147849,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:17:33,1394147853,125,0,0,0,0,3,21,2,0,0
2014-03-06 23:17:44,1394147864,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:17:47,1394147867,126,0,0,0,0,3,21,2,0,0
2014-03-06 23:17:58,1394147878,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:18:01,1394147881,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:18:12,1394147892,126,0,0,0,0,3,22,2,0,1
2014-03-06 23:18:15,1394147895,126,0,0,0,0,3,22,2,0,1
2014-03-06 23:18:18,1394147898,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:18:26,1394147906,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:18:30,1394147910,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:18:33,1394147913,125,0,0,0,0,3,22,2,0,1
2014-03-06 23:18:44,1394147924,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:18:47,1394147927,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:18:58,1394147938,125,0,0,0,0,3,21,2,0,0
2014-03-06 23:19:01,1394147941,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:12,1394147952,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:15,1394147955,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:18,1394147958,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:27,1394147967,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:29,1394147969,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:33,1394147973,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:44,1394147984,126,0,0,0,0,3,22,2,0,1
2014-03-06 23:19:47,1394147987,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:19:58,1394147998,126,0,0,0,0,3,21,2,0,0
2014-03-06 23:20:01,1394148001,125,0,0,0,0,3,21,3,0,0
2014-03-06 23:20:12,1394148012,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:20:15,1394148015,126,0,0,0,0,3,21,2,0,0
2014-03-06 23:20:18,1394148018,125,0,0,0,0,3,21,2,0,0
2014-03-06 23:20:26,1394148026,125,0,0,0,0,3,21,3,0,1
2014-03-06 23:20:30,1394148030,125,0,0,0,0,3,21,3,0,1
2014-03-06 23:20:33,1394148033,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:20:44,1394148044,125,0,0,0,0,3,21,3,0,1
2014-03-06 23:20:47,1394148047,125,0,0,0,0,3,21,3,0,1
2014-03-06 23:20:58,1394148058,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:21:01,1394148061,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:21:12,1394148072,127,0,0,0,0,3,20,2,0,1
2014-03-06 23:21:15,1394148075,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:21:18,1394148078,125,0,0,0,0,4,21,2,0,1
2014-03-06 23:21:26,1394148086,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:21:29,1394148089,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:21:32,1394148092,127,0,0,0,0,3,21,3,0,1
2014-03-06 23:21:44,1394148104,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:21:46,1394148106,126,0,0,0,0,3,21,2,0,1
2014-03-06 23:21:58,1394148118,126,0,0,0,0,3,21,3,0,1
2014-03-06 23:22:00,1394148120,124,0,0,0,0,3,21,3,0,1
2014-03-06 23:22:12,1394148132,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:15,1394148135,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:19,1394148139,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:26,1394148146,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:29,1394148149,127,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:33,1394148153,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:43,1394148163,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:47,1394148167,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:22:57,1394148177,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:23:01,1394148181,125,0,0,0,0,3,21,2,0,1
2014-03-06 23:23:12,1394148192,125,0,0,0,0,4,21,2,0,0
2014-03-06 23:23:15,1394148195,125,0,0,0,0,4,21,2,0,0
2014-03-06 23:23:18,1394148198,126,0,0,0,0,4,21,2,0,0
2014-03-06 23:23:26,1394148206,283,169,0,0,0,3,21,2,0,1
2014-03-06 23:23:30,1394148210,293,169,0,0,0,3,21,2,0,1
2014-03-06 23:23:32,1394148212,293,173,0,0,0,3,21,2,0,1
2014-03-06 23:23:44,1394148224,292,174,0,0,0,3,21,3,0,1
2014-03-06 23:23:47,1394148227,292,174,0,0,0,3,21,3,0,1
2014-03-06 23:23:58,1394148238,296,172,0,0,0,3,21,2,0,1
2014-03-06 23:24:01,1394148241,296,172,0,0,0,3,21,2,0,1
2014-03-06 23:24:12,1394148252,293,169,0,0,0,3,21,2,0,1
2014-03-06 23:24:15,1394148255,293,168,0,0,0,3,21,2,0,1
2014-03-06 23:24:18,1394148258,295,168,0,0,0,3,21,2,0,1
2014-03-06 23:24:26,1394148266,291,166,0,0,0,3,21,2,0,1
2014-03-06 23:24:29,1394148269,291,165,0,0,0,3,21,2,0,1
2014-03-06 23:24:32,1394148272,291,165,0,0,0,3,21,2,0,1
2014-03-06 23:24:44,1394148284,288,164,0,0,0,3,21,2,0,1
2014-03-06 23:24:47,1394148287,288,164,0,0,0,3,21,2,0,1
2014-03-06 23:24:58,1394148298,290,164,0,0,0,3,21,2,0,1
2014-03-06 23:25:01,1394148301,288,164,0,0,0,3,21,2,0,0
2014-03-06 23:25:12,1394148312,288,164,0,0,0,3,21,2,0,1
2014-03-06 23:25:15,1394148315,288,164,0,0,0,3,21,2,0,1
2014-03-06 23:25:19,1394148319,284,162,0,0,0,3,21,2,0,1
2014-03-06 23:25:26,1394148326,286,163,0,0,0,3,21,3,0,1
2014-03-06 23:25:29,1394148329,286,162,0,0,0,3,21,3,0,1
2014-03-06 23:25:33,1394148333,288,162,0,0,0,4,21,3,0,1
2014-03-06 23:25:44,1394148344,286,163,0,0,0,3,21,2,0,1
2014-03-06 23:25:47,1394148347,286,163,0,0,0,3,21,2,0,1
2014-03-06 23:25:58,1394148358,287,162,0,0,0,3,21,3,0,1
2014-03-06 23:26:01,1394148361,287,162,0,0,0,3,22,2,0,1
2014-03-06 23:26:12,1394148372,287,161,0,0,0,4,21,3,0,1
2014-03-06 23:26:15,1394148375,287,160,0,0,0,3,21,3,0,1
2014-03-06 23:26:18,1394148378,283,161,0,0,0,3,22,2,0,1
2014-03-06 23:26:26,1394148386,290,160,0,0,0,3,22,2,0,1
2014-03-06 23:26:30,1394148390,290,160,0,0,0,3,21,2,0,1
2014-03-06 23:26:33,1394148393,283,160,0,0,0,3,21,2,0,1
2014-03-06 23:26:44,1394148404,281,159,0,0,0,3,22,2,0,1
2014-03-06 23:26:47,1394148407,281,159,0,0,0,3,22,2,0,1
2014-03-06 23:26:58,1394148418,280,159,0,0,0,3,21,2,0,1
2014-03-06 23:27:01,1394148421,285,159,0,0,0,3,21,2,0,1
2014-03-06 23:27:12,1394148432,286,158,0,0,0,3,21,2,0,1
2014-03-06 23:27:16,1394148436,286,157,0,0,0,3,21,3,0,1
2014-03-06 23:27:18,1394148438,286,157,0,0,0,3,21,3,0,1
2014-03-06 23:27:27,1394148447,281,158,0,0,0,3,22,3,0,1
2014-03-06 23:27:30,1394148450,281,158,0,0,0,3,22,3,0,1
2014-03-06 23:27:32,1394148452,285,158,0,0,0,3,21,2,0,1
2014-03-06 23:27:44,1394148464,284,157,0,0,0,3,21,2,0,1
2014-03-06 23:27:47,1394148467,284,158,0,0,0,3,21,2,0,1
2014-03-06 23:27:58,1394148478,284,157,0,0,0,3,21,2,0,1
2014-03-06 23:28:01,1394148481,283,157,0,0,0,3,21,2,0,1
2014-03-06 23:28:12,1394148492,283,156,0,0,0,3,21,2,0,1
2014-03-06 23:28:15,1394148495,279,156,0,0,0,3,21,2,0,1
2014-03-06 23:28:18,1394148498,279,156,0,0,0,3,21,2,0,1
2014-03-06 23:28:27,1394148507,283,157,0,0,0,3,21,2,0,1
2014-03-06 23:28:30,1394148510,283,156,0,0,0,3,21,2,0,1
2014-03-06 23:28:32,1394148512,280,156,0,0,0,3,21,2,0,1
2014-03-06 23:28:44,1394148524,281,156,0,0,0,3,21,3,0,0
2014-03-06 23:28:47,1394148527,281,156,0,0,0,3,21,2,0,0
2014-03-06 23:28:58,1394148538,279,156,0,0,0,3,21,2,0,1
2014-03-06 23:29:01,1394148541,283,156,0,0,0,3,21,2,0,1
2014-03-06 23:29:12,1394148552,283,155,0,0,0,3,21,2,0,1
2014-03-06 23:29:15,1394148555,278,156,0,0,0,3,21,2,0,0
