Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-12-18 02:09:04,1387332544,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:18,1387332558,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:19,1387332559,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:20,1387332560,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:32,1387332572,151,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:34,1387332574,151,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:35,1387332575,151,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:48,1387332588,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:09:49,1387332589,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:03,1387332603,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:04,1387332604,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:18,1387332618,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:19,1387332619,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:20,1387332620,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:33,1387332633,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:34,1387332634,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:10:49,1387332649,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:11:04,1387332664,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:11:18,1387332678,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:11:19,1387332679,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:11:33,1387332693,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:11:34,1387332694,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:11:48,1387332708,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:11:49,1387332709,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:03,1387332723,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:04,1387332724,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:18,1387332738,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:19,1387332739,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:33,1387332753,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:34,1387332754,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:48,1387332768,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:12:49,1387332769,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:02,1387332782,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:04,1387332784,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:17,1387332797,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:18,1387332798,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:19,1387332799,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:32,1387332812,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:33,1387332813,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:13:48,1387332828,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:14:03,1387332843,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:14:18,1387332858,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:14:19,1387332859,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:14:33,1387332873,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:14:34,1387332874,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:14:47,1387332887,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:14:49,1387332889,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:15:02,1387332902,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:15:04,1387332904,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:15:17,1387332917,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:15:18,1387332918,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:15:32,1387332932,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:15:33,1387332933,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:15:48,1387332948,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:03,1387332963,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:18,1387332978,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:19,1387332979,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:32,1387332992,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:33,1387332993,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:34,1387332994,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:47,1387333007,152,0,0,0,0,0,0,0,0,0
2013-12-18 02:16:49,1387333009,153,0,0,0,0,0,0,0,0,0
2013-12-18 02:17:02,1387333022,182,85,0,0,0,0,0,1,0,0
2013-12-18 02:17:04,1387333024,182,85,0,0,0,0,0,1,0,0
2013-12-18 02:17:17,1387333037,186,92,0,0,0,0,0,0,0,0
2013-12-18 02:17:18,1387333038,186,92,0,0,0,0,0,0,0,0
2013-12-18 02:17:19,1387333039,186,92,0,0,0,0,0,0,0,0
2013-12-18 02:17:32,1387333052,186,90,0,0,0,0,0,0,0,0
2013-12-18 02:17:33,1387333053,186,90,0,0,0,0,0,0,0,0
2013-12-18 02:17:34,1387333054,186,90,0,0,0,0,0,0,0,0
2013-12-18 02:17:48,1387333068,188,90,0,0,0,0,0,0,0,0
2013-12-18 02:17:49,1387333069,188,90,0,0,0,0,0,0,0,0
2013-12-18 02:18:03,1387333083,187,90,0,0,0,0,0,0,0,0
2013-12-18 02:18:04,1387333084,187,90,0,0,0,0,0,0,0,0
2013-12-18 02:18:18,1387333098,185,90,0,0,0,0,0,0,0,0
2013-12-18 02:18:19,1387333099,185,88,0,0,0,0,0,0,0,0
2013-12-18 02:18:33,1387333113,185,88,0,0,0,0,0,0,0,0
2013-12-18 02:18:34,1387333114,185,88,0,0,0,0,0,0,0,0
2013-12-18 02:18:48,1387333128,184,86,0,0,0,0,0,0,0,0
2013-12-18 02:18:49,1387333129,184,86,0,0,0,0,0,0,0,0
2013-12-18 02:19:03,1387333143,183,85,0,0,0,0,0,0,0,0
2013-12-18 02:19:04,1387333144,183,85,0,0,0,0,0,0,0,0
2013-12-18 02:19:18,1387333158,183,84,0,0,0,0,0,0,0,0
2013-12-18 02:19:33,1387333173,183,84,0,0,0,0,0,0,0,0
2013-12-18 02:19:48,1387333188,181,81,0,0,0,0,0,0,0,0
2013-12-18 02:20:03,1387333203,181,81,0,0,0,0,0,0,0,0
2013-12-18 02:20:18,1387333218,180,81,0,0,0,0,0,0,0,0
2013-12-18 02:20:19,1387333219,180,81,0,0,0,0,0,0,0,0
2013-12-18 02:20:32,1387333232,181,81,0,0,0,0,0,0,0,0
2013-12-18 02:20:33,1387333233,181,81,0,0,0,0,0,0,0,0
2013-12-18 02:20:34,1387333234,181,81,0,0,0,0,0,0,0,0
2013-12-18 02:20:47,1387333247,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:20:48,1387333248,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:21:02,1387333262,180,80,0,0,0,0,0,0,0,0
2013-12-18 02:21:03,1387333263,180,80,0,0,0,0,0,0,0,0
2013-12-18 02:21:17,1387333277,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:21:18,1387333278,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:21:19,1387333279,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:21:32,1387333292,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:21:33,1387333293,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:21:34,1387333294,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:21:48,1387333308,177,79,0,0,0,0,0,0,0,0
2013-12-18 02:22:03,1387333323,179,78,0,0,0,0,0,0,0,0
2013-12-18 02:22:18,1387333338,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:22:20,1387333340,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:22:33,1387333353,179,78,0,0,0,0,0,0,0,0
2013-12-18 02:22:34,1387333354,179,79,0,0,0,0,0,0,0,0
2013-12-18 02:22:48,1387333368,179,78,0,0,0,0,0,0,0,0
2013-12-18 02:22:49,1387333369,178,78,0,0,0,0,0,0,0,0
2013-12-18 02:23:03,1387333383,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:23:04,1387333384,178,79,0,0,0,0,0,0,0,0
2013-12-18 02:23:18,1387333398,177,79,0,0,0,0,0,0,0,0
2013-12-18 02:23:19,1387333399,177,79,0,0,0,0,0,0,0,0
2013-12-18 02:23:33,1387333413,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:23:34,1387333414,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:23:49,1387333429,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:24:04,1387333444,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:24:19,1387333459,182,78,0,0,0,0,0,0,0,0
2013-12-18 02:24:33,1387333473,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:24:34,1387333474,180,79,0,0,0,0,0,0,0,0
2013-12-18 02:24:48,1387333488,180,78,0,0,0,0,0,0,0,0
2013-12-18 02:24:49,1387333489,180,78,0,0,0,0,0,0,0,0
2013-12-18 02:25:03,1387333503,180,78,0,0,0,0,0,0,0,0
2013-12-18 02:25:04,1387333504,180,78,0,0,0,0,0,0,0,0
2013-12-18 02:25:18,1387333518,180,78,0,0,0,0,0,0,0,0
2013-12-18 02:25:19,1387333519,180,78,0,0,0,0,0,0,0,0
2013-12-18 02:25:33,1387333533,178,77,0,0,0,0,0,0,0,0
2013-12-18 02:25:34,1387333534,178,77,0,0,0,0,0,0,0,0
2013-12-18 02:25:49,1387333549,178,78,0,0,0,0,0,0,0,0
2013-12-18 02:26:03,1387333563,178,78,0,0,0,0,0,0,0,0
2013-12-18 02:26:18,1387333578,179,78,0,0,0,0,0,0,0,0
2013-12-18 02:26:19,1387333579,179,78,0,0,0,0,0,0,0,0
2013-12-18 02:26:33,1387333593,180,77,0,0,0,0,0,0,0,0
2013-12-18 02:26:48,1387333608,180,78,0,0,0,0,0,0,0,0
2013-12-18 02:27:03,1387333623,180,77,0,0,0,0,0,0,0,0
2013-12-18 02:27:18,1387333638,179,77,0,0,0,0,0,0,0,0
2013-12-18 02:27:33,1387333653,178,77,0,0,0,0,0,0,0,0
2013-12-18 02:27:48,1387333668,178,77,0,0,0,0,0,0,0,0
2013-12-18 02:28:03,1387333683,177,76,0,0,0,0,0,0,0,0
2013-12-18 02:28:18,1387333698,179,77,0,0,0,0,0,0,0,0
2013-12-18 02:28:19,1387333699,179,77,0,0,0,0,0,0,0,0
2013-12-18 02:28:32,1387333712,177,76,0,0,0,0,0,0,0,0
2013-12-18 02:28:33,1387333713,177,76,0,0,0,0,0,0,0,0
2013-12-18 02:28:34,1387333714,177,76,0,0,0,0,0,0,0,0
2013-12-18 02:28:48,1387333728,176,77,0,0,0,0,0,0,0,0
2013-12-18 02:28:49,1387333729,176,77,0,0,0,0,0,0,0,0
2013-12-18 02:29:03,1387333743,178,77,0,1024,0,0,0,0,0,0
2013-12-18 02:29:04,1387333744,178,77,0,1024,0,0,0,0,0,0
2013-12-18 02:29:18,1387333758,179,76,0,1024,0,0,0,0,0,0
2013-12-18 02:29:20,1387333760,179,76,0,1024,0,0,0,0,0,0
2013-12-18 02:29:32,1387333772,178,77,0,1024,0,0,0,0,0,0
2013-12-18 02:29:33,1387333773,179,77,0,1024,0,0,0,0,0,0
2013-12-18 02:29:34,1387333774,179,77,0,1024,0,0,0,0,0,0
2013-12-18 02:29:48,1387333788,179,75,0,1024,0,0,0,0,0,0
2013-12-18 02:29:49,1387333789,179,75,0,1024,0,0,0,0,0,0
2013-12-18 02:30:03,1387333803,176,76,0,1024,0,0,0,0,0,0
2013-12-18 02:30:04,1387333804,176,75,0,1024,0,0,0,0,0,0
2013-12-18 02:30:18,1387333818,180,76,0,1024,0,0,0,0,0,0
2013-12-18 02:30:19,1387333819,180,76,0,1024,0,0,0,0,0,0
2013-12-18 02:30:33,1387333833,180,76,0,1024,0,0,0,0,0,0
2013-12-18 02:30:34,1387333834,180,76,0,1024,0,0,0,0,0,0
2013-12-18 02:30:49,1387333849,177,76,0,1024,0,0,0,0,0,0
2013-12-18 02:31:04,1387333864,178,76,0,1024,0,0,0,0,0,0
2013-12-18 02:31:18,1387333878,176,75,0,1024,0,0,0,0,0,0
2013-12-18 02:31:19,1387333879,176,75,0,1024,0,0,0,0,0,0
2013-12-18 02:31:20,1387333880,176,75,0,1024,0,0,0,0,0,0
2013-12-18 02:31:33,1387333893,175,75,0,1024,0,0,0,0,0,0
2013-12-18 02:31:35,1387333895,175,75,0,1024,0,0,0,0,0,0
2013-12-18 02:31:48,1387333908,176,76,0,1024,0,0,0,0,0,0
2013-12-18 02:31:50,1387333910,176,75,0,1024,0,0,0,0,0,0
2013-12-18 02:32:03,1387333923,178,76,0,1024,0,0,0,0,0,0
2013-12-18 02:32:05,1387333925,177,76,0,1024,0,0,0,0,0,0
2013-12-18 02:32:18,1387333938,175,75,0,0,0,0,0,0,0,0
2013-12-18 02:32:19,1387333939,175,75,0,0,0,0,0,0,0,0
2013-12-18 02:32:20,1387333940,175,75,0,0,0,0,0,0,0,0
2013-12-18 02:32:33,1387333953,179,76,0,0,0,0,0,0,0,0
2013-12-18 02:32:34,1387333954,179,76,0,0,0,0,0,0,0,0
2013-12-18 02:32:35,1387333955,179,76,0,0,0,0,0,0,0,0
2013-12-18 02:32:49,1387333969,176,76,0,0,0,0,0,0,0,0
2013-12-18 02:33:04,1387333984,176,76,0,0,0,0,0,0,0,0
2013-12-18 02:33:18,1387333998,177,76,0,0,0,0,0,0,0,0
2013-12-18 02:33:19,1387333999,177,76,0,0,0,0,0,0,0,0
2013-12-18 02:33:33,1387334013,176,75,0,0,0,0,0,0,0,0
2013-12-18 02:33:34,1387334014,176,75,0,0,0,0,0,0,0,0
2013-12-18 02:33:48,1387334028,178,75,0,0,0,0,0,0,0,0
2013-12-18 02:34:03,1387334043,175,75,0,0,0,0,0,0,0,0
2013-12-18 02:34:18,1387334058,176,75,0,0,0,0,0,0,0,0
2013-12-18 02:34:19,1387334059,176,75,0,0,0,0,0,0,0,0
2013-12-18 02:34:33,1387334073,176,75,0,0,0,0,0,0,0,0
2013-12-18 02:34:34,1387334074,176,75,0,0,0,0,0,0,0,0
2013-12-18 02:34:48,1387334088,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:34:49,1387334089,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:35:03,1387334103,177,75,0,0,0,0,0,0,0,0
2013-12-18 02:35:04,1387334104,177,75,0,0,0,0,0,0,0,0
2013-12-18 02:35:18,1387334118,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:35:32,1387334132,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:35:33,1387334133,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:35:48,1387334148,175,74,0,0,0,0,0,0,0,0
2013-12-18 02:36:03,1387334163,176,75,0,0,0,0,0,0,0,0
2013-12-18 02:36:18,1387334178,175,75,0,0,0,0,0,0,0,0
2013-12-18 02:36:19,1387334179,175,74,0,0,0,0,0,0,0,0
2013-12-18 02:36:33,1387334193,178,74,0,0,0,0,0,0,0,0
2013-12-18 02:36:34,1387334194,178,74,0,0,0,0,0,0,0,0
2013-12-18 02:36:47,1387334207,179,74,0,0,0,0,0,0,0,0
2013-12-18 02:36:49,1387334209,179,74,0,0,0,0,0,0,0,0
2013-12-18 02:37:02,1387334222,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:37:03,1387334223,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:37:17,1387334237,177,73,0,0,0,0,0,0,0,0
2013-12-18 02:37:18,1387334238,177,73,0,0,0,0,0,0,0,0
2013-12-18 02:37:19,1387334239,177,73,0,0,0,0,0,0,0,0
2013-12-18 02:37:32,1387334252,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:37:33,1387334253,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:37:34,1387334254,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:37:48,1387334268,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:38:03,1387334283,179,74,0,0,0,0,0,0,0,0
2013-12-18 02:38:18,1387334298,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:38:19,1387334299,177,74,0,0,0,0,0,0,0,0
2013-12-18 02:38:32,1387334312,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:38:33,1387334313,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:38:34,1387334314,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:38:48,1387334328,175,74,0,0,0,0,0,0,0,0
2013-12-18 02:39:03,1387334343,180,74,0,0,0,0,0,0,0,0
2013-12-18 02:39:17,1387334357,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:39:18,1387334358,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:39:19,1387334359,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:39:32,1387334372,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:39:33,1387334373,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:39:34,1387334374,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:39:48,1387334388,173,73,0,0,0,0,0,0,0,0
2013-12-18 02:39:49,1387334389,173,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:03,1387334403,178,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:17,1387334417,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:18,1387334418,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:19,1387334419,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:32,1387334432,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:33,1387334433,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:34,1387334434,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:40:48,1387334448,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:40:49,1387334449,176,74,0,0,0,0,0,0,0,0
2013-12-18 02:41:03,1387334463,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:41:04,1387334464,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:41:18,1387334478,177,73,0,0,0,0,0,0,0,0
2013-12-18 02:41:19,1387334479,177,73,0,0,0,0,0,0,0,0
2013-12-18 02:41:33,1387334493,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:41:48,1387334508,177,73,0,0,0,0,0,0,0,0
2013-12-18 02:42:03,1387334523,175,72,0,0,0,0,0,0,0,0
2013-12-18 02:42:18,1387334538,176,72,0,0,0,0,0,0,0,0
2013-12-18 02:42:19,1387334539,176,72,0,0,0,0,0,0,0,0
2013-12-18 02:42:33,1387334553,173,74,0,0,0,0,0,0,0,0
2013-12-18 02:42:48,1387334568,175,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:03,1387334583,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:43:17,1387334597,175,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:18,1387334598,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:19,1387334599,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:32,1387334612,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:33,1387334613,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:34,1387334614,176,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:48,1387334628,174,73,0,0,0,0,0,0,0,0
2013-12-18 02:43:49,1387334629,175,73,0,0,0,0,0,0,0,0
2013-12-18 02:44:03,1387334643,173,73,0,0,0,0,0,0,0,0
2013-12-18 02:44:04,1387334644,173,73,0,0,0,0,0,0,0,0
2013-12-18 02:44:17,1387334657,176,72,0,0,0,0,0,0,0,0
2013-12-18 02:44:18,1387334658,176,72,0,0,0,0,0,0,0,0
2013-12-18 02:44:19,1387334659,176,72,0,0,0,0,0,0,0,0
2013-12-18 02:44:32,1387334672,175,72,0,0,0,0,0,0,0,0
2013-12-18 02:44:33,1387334673,175,72,0,0,0,0,0,0,0,0
2013-12-18 02:44:48,1387334688,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:45:03,1387334703,174,72,0,0,0,0,0,0,0,0
2013-12-18 02:45:18,1387334718,175,73,0,0,0,0,0,0,0,0
2013-12-18 02:45:19,1387334719,175,73,0,0,0,0,0,0,0,0
2013-12-18 02:45:33,1387334733,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:45:48,1387334748,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:46:02,1387334762,176,72,0,0,0,0,0,0,0,0
2013-12-18 02:46:03,1387334763,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:46:17,1387334777,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:46:18,1387334778,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:46:32,1387334792,177,72,0,0,0,0,0,0,0,0
2013-12-18 02:46:33,1387334793,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:46:48,1387334808,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:47:02,1387334822,174,72,0,0,0,0,0,0,0,0
2013-12-18 02:47:03,1387334823,174,72,0,0,0,0,0,0,0,0
2013-12-18 02:47:17,1387334837,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:47:18,1387334838,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:47:32,1387334852,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:47:33,1387334853,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:47:48,1387334868,175,72,0,0,0,0,0,0,0,0
2013-12-18 02:48:02,1387334882,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:48:03,1387334883,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:48:17,1387334897,174,72,0,0,0,0,0,0,0,0
2013-12-18 02:48:18,1387334898,174,72,0,0,0,0,0,0,0,0
2013-12-18 02:48:19,1387334899,174,72,0,0,0,0,0,0,0,0
2013-12-18 02:48:32,1387334912,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:48:34,1387334914,173,72,0,0,0,0,0,0,0,0
2013-12-18 02:48:47,1387334927,176,71,0,0,0,0,0,0,0,0
2013-12-18 02:48:49,1387334929,176,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:02,1387334942,177,72,0,0,0,0,0,0,0,0
2013-12-18 02:49:04,1387334944,177,72,0,0,0,0,0,0,0,0
2013-12-18 02:49:17,1387334957,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:19,1387334959,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:20,1387334960,177,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:32,1387334972,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:33,1387334973,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:35,1387334975,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:48,1387334988,176,71,0,0,0,0,0,0,0,0
2013-12-18 02:49:49,1387334989,176,71,0,0,0,0,0,0,0,0
2013-12-18 02:50:03,1387335003,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:50:04,1387335004,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:50:18,1387335018,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:50:19,1387335019,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:50:33,1387335033,174,71,0,0,0,0,0,0,0,0
2013-12-18 02:50:34,1387335034,174,71,0,0,0,0,0,0,0,0
2013-12-18 02:50:48,1387335048,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:50:49,1387335049,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:51:03,1387335063,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:51:18,1387335078,174,71,0,0,0,0,0,0,0,0
2013-12-18 02:51:19,1387335079,174,71,0,0,0,0,0,0,0,0
2013-12-18 02:51:33,1387335093,175,70,0,0,0,0,0,0,0,0
2013-12-18 02:51:34,1387335094,175,70,0,0,0,0,0,0,0,0
2013-12-18 02:51:48,1387335108,175,70,0,0,0,0,0,0,0,0
2013-12-18 02:51:49,1387335109,175,70,0,0,0,0,0,0,0,0
2013-12-18 02:52:03,1387335123,176,71,0,0,0,0,0,0,0,0
2013-12-18 02:52:17,1387335137,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:52:18,1387335138,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:52:19,1387335139,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:52:32,1387335152,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:52:33,1387335153,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:52:48,1387335168,175,71,0,0,0,0,0,0,0,0
2013-12-18 02:53:03,1387335183,177,70,0,0,0,0,0,0,0,0
2013-12-18 02:53:18,1387335198,174,71,0,0,0,0,0,0,0,0
2013-12-18 02:53:19,1387335199,173,71,0,0,0,0,0,0,0,0
2013-12-18 02:53:32,1387335212,174,70,0,0,0,0,0,0,0,0
2013-12-18 02:53:33,1387335213,174,70,0,0,0,0,0,0,0,0
2013-12-18 02:53:34,1387335214,174,70,0,0,0,0,0,0,0,0
2013-12-18 02:53:48,1387335228,172,70,0,0,0,0,0,0,0,0
2013-12-18 02:53:49,1387335229,172,70,0,0,0,0,0,0,0,0
2013-12-18 02:54:03,1387335243,174,70,0,0,0,0,0,0,0,0
2013-12-18 02:54:04,1387335244,174,70,0,0,0,0,0,0,0,0
2013-12-18 02:54:17,1387335257,178,70,0,0,0,0,0,0,0,0
2013-12-18 02:54:18,1387335258,178,70,0,0,0,0,0,0,0,0
2013-12-18 02:54:19,1387335259,178,70,0,0,0,0,0,0,0,0
2013-12-18 02:54:32,1387335272,175,69,0,0,0,0,0,0,0,0
2013-12-18 02:54:33,1387335273,175,69,0,0,0,0,0,0,0,0
2013-12-18 02:54:34,1387335274,175,69,0,0,0,0,0,0,0,0
2013-12-18 02:54:48,1387335288,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:55:03,1387335303,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:55:18,1387335318,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:55:19,1387335319,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:55:33,1387335333,177,70,0,0,0,0,0,0,0,0
2013-12-18 02:55:34,1387335334,177,70,0,0,0,0,0,0,0,0
2013-12-18 02:55:48,1387335348,176,70,0,0,0,0,0,0,0,0
2013-12-18 02:56:03,1387335363,175,69,0,0,0,0,0,0,0,0
2013-12-18 02:56:18,1387335378,174,70,0,0,0,0,0,0,0,0
2013-12-18 02:56:19,1387335379,174,70,0,0,0,0,0,0,0,0
2013-12-18 02:56:32,1387335392,175,70,0,0,0,0,0,0,0,0
2013-12-18 02:56:33,1387335393,175,70,0,0,0,0,0,0,0,0
2013-12-18 02:56:48,1387335408,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:57:03,1387335423,175,69,0,0,0,0,0,0,0,0
2013-12-18 02:57:18,1387335438,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:57:19,1387335439,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:57:32,1387335452,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:57:33,1387335453,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:57:48,1387335468,173,70,0,0,0,0,0,0,0,0
2013-12-18 02:58:02,1387335482,172,70,0,0,0,0,0,0,0,0
2013-12-18 02:58:03,1387335483,172,70,0,0,0,0,0,0,0,0
2013-12-18 02:58:17,1387335497,173,70,0,0,0,0,0,0,0,0
